,0.049316,-0.025649
,0.049389,-0.021711
,0.049166,-0.017979
,0.048620,-0.014131
,0.047813,-0.010443
,0.046633,-0.006632
,0.045237,-0.003119
,0.043524,0.000336
,0.041593,0.003596
,0.039295,0.006806
,0.036836,0.009750
,0.034256,0.012377
,0.031229,0.015021
,0.028091,0.017342
,0.024882,0.019345
,0.021520,0.021109
,0.017927,0.022638
,0.014135,0.023930
,0.010448,0.024851
,0.006531,0.025522
,0.002644,0.025876
,-0.001218,0.025930
,-0.005105,0.025674
,-0.009049,0.025114
,-0.012810,0.024265
,-0.016482,0.023149
,-0.020180,0.021708
,-0.023726,0.019993
,-0.027046,0.018079
,-0.030367,0.015807
,-0.033517,0.013274
,-0.036461,0.010503
,-0.039125,0.007591
,-0.041483,0.004601
,-0.043618,0.001446
,-0.045553,-0.001920
,-0.047351,-0.005681
,-0.048746,-0.009289
,-0.049826,-0.012863
,-0.050706,-0.016783
,-0.051251,-0.020614
,-0.051501,-0.024373
,-0.051464,-0.028315
,-0.051111,-0.032191
,-0.050461,-0.036001
,-0.049508,-0.039766
,-0.048295,-0.043350
,-0.046780,-0.046874
,-0.044961,-0.050290
,-0.042996,-0.053397
,-0.040607,-0.056560
,-0.038160,-0.059329
,-0.035311,-0.062053
,-0.032349,-0.064484
,-0.029196,-0.066663
,-0.025754,-0.068674
,-0.022365,-0.070291
,-0.018677,-0.071717
,-0.014973,-0.072805
,-0.011368,-0.073588
,-0.007519,-0.074116
,-0.003585,-0.074348
,0.000307,-0.074275
,0.004193,-0.073900
,0.007958,-0.073246
,0.011758,-0.072293
,0.015618,-0.071002
,0.019191,-0.069485
,0.022616,-0.067726
,0.026097,-0.065597
,0.029271,-0.063315
,0.032275,-0.060790
,0.035131,-0.057994
,0.037625,-0.055179
,0.040079,-0.051940
,0.042246,-0.048592
,0.044080,-0.045203
,0.045714,-0.041590
,0.047069,-0.037794
,0.048095,-0.034082
,0.048828,-0.030255
,0.049280,-0.026294
,0.049395,-0.022475
,0.049221,-0.018643
,0.048743,-0.014839
,0.047970,-0.011085
,0.046907,-0.007432
,0.045536,-0.003817
,0.043861,-0.000291
,0.041976,0.002972
,0.039835,0.006105
,0.037360,0.009163
,0.034665,0.011996
,0.031812,0.014543
,0.028707,0.016911
,0.025365,0.019064
,0.021909,0.020915
,0.018307,0.022498
,0.014800,0.023722
,0.011022,0.024727
,0.007076,0.025449
,0.003251,0.025844
,-0.000686,0.025935
,-0.004571,0.025730
,-0.008359,0.025228
,-0.012106,0.024449
,-0.015914,0.023338
,-0.019607,0.021956
,-0.023082,0.020334
,-0.026622,0.018342
,-0.029766,0.016247
,-0.032884,0.013813
,-0.035859,0.011100
,-0.038606,0.008201
,-0.041065,0.005162
,-0.043295,0.001957
,-0.045332,-0.001503
,-0.047045,-0.004980
,-0.048510,-0.008622
,-0.049702,-0.012393
,-0.050577,-0.016098
,-0.051183,-0.019993
,-0.051489,-0.023886
,-0.051486,-0.027793
,-0.051191,-0.031590
,-0.050586,-0.035396
