,0.043784,-0.003675
,0.040494,0.000150
,0.036930,0.003718
,0.032994,0.007052
,0.028864,0.010037
,0.024550,0.012620
,0.020020,0.014864
,0.015447,0.016650
,0.010610,0.018097
,0.005773,0.019067
,0.001038,0.019612
,-0.003833,0.019712
,-0.008593,0.019396
,-0.013405,0.018616
,-0.018047,0.017416
,-0.022512,0.015794
,-0.026790,0.013798
,-0.030835,0.011426
,-0.034717,0.008657
,-0.038359,0.005517
,-0.041757,0.002011
,-0.044752,-0.001698
,-0.047531,-0.005829
,-0.049889,-0.010106
,-0.051859,-0.014538
,-0.053515,-0.019312
,-0.054732,-0.024131
,-0.055525,-0.028938
,-0.055934,-0.034012
,-0.055936,-0.039051
,-0.055490,-0.044167
,-0.054662,-0.049121
,-0.053405,-0.054083
,-0.051745,-0.058950
,-0.049676,-0.063696
,-0.047364,-0.068065
,-0.044615,-0.072357
,-0.041430,-0.076569
,-0.038120,-0.080285
,-0.034360,-0.083880
,-0.030457,-0.087065
,-0.026304,-0.089917
,-0.021762,-0.092513
,-0.017297,-0.094595
,-0.012742,-0.096275
,-0.008017,-0.097592
,-0.003166,-0.098491
,0.001687,-0.098960
,0.006469,-0.098999
,0.011265,-0.098616
,0.015957,-0.097786
,0.020577,-0.096539
,0.025082,-0.094865
,0.029433,-0.092766
,0.033395,-0.090384
,0.037275,-0.087539
,0.040973,-0.084264
,0.044286,-0.080728
,0.047192,-0.077021
,0.049821,-0.072971
,0.052160,-0.068573
,0.054068,-0.064040
,0.055553,-0.059533
,0.056693,-0.054633
,0.057433,-0.049726
,0.057749,-0.044736
,0.057659,-0.039675
,0.057161,-0.034764
,0.056242,-0.029706
,0.054936,-0.024835
,0.053227,-0.019960
,0.051157,-0.015326
,0.048750,-0.010895
,0.045866,-0.006452
,0.042761,-0.002418
,0.039445,0.001258
,0.035687,0.004841
,0.031742,0.008008
,0.027527,0.010886
,0.023166,0.013361
,0.018712,0.015421
,0.014014,0.017137
,0.009260,0.018415
,0.004491,0.019258
,-0.000375,0.019688
,-0.005180,0.019667
,-0.009939,0.019226
,-0.014663,0.018338
,-0.019230,0.017035
,-0.023642,0.015309
,-0.027895,0.013198
,-0.031910,0.010709
,-0.035822,0.007770
,-0.039280,0.004633
,-0.042648,0.000969
,-0.045540,-0.002776
,-0.048147,-0.006872
,-0.050420,-0.011189
,-0.052303,-0.015706
,-0.053840,-0.020446
,-0.054974,-0.025377
,-0.055681,-0.030239
,-0.055974,-0.035241
,-0.055857,-0.040429
,-0.055322,-0.045402
,-0.054387,-0.050367
,-0.053019,-0.055345
,-0.051255,-0.060190
,-0.049156,-0.064769
,-0.046666,-0.069239
,-0.043815,-0.073496
,-0.040646,-0.077510
,-0.037208,-0.081219
,-0.033370,-0.084743
,-0.029357,-0.087866
,-0.025098,-0.090657
,-0.020754,-0.093024
,-0.016052,-0.095100
,-0.011371,-0.096707
,-0.006674,-0.097882
,-0.001793,-0.098674
,0.003166,-0.099017
,0.007940,-0.098932
,0.012692,-0.098405
,0.017402,-0.097448
,0.021974,-0.096071
,0.026403,-0.094278
,0.030594,-0.092114
,0.034607,-0.089551
,0.038358,-0.086635
,0.041776,-0.083465
,0.045030,-0.079831
,0.047923,-0.075968
,0.050395,-0.071957
,0.052633,-0.067556
,0.054477,-0.062917
,0.055903,-0.058204
,0.056934,-0.053341
,0.057551,-0.048420
,0.057757,-0.043280
,0.057551,-0.038213
,0.056908,-0.033126
,0.055882,-0.028198
,0.054432,-0.023257
,0.052653,-0.018588
,0.050423,-0.013893
,0.047795,-0.009331
,0.044890,-0.005118
,0.041681,-0.001156
,0.038194,0.002514
,0.034415,0.005909
,0.030243,0.009092
,0.026086,0.011753
,0.021726,0.014076
,0.017010,0.016091
,0.012372,0.017629
,0.007553,0.018759
,0.002770,0.019467
,-0.002026,0.019724
,-0.006943,0.019565
,-0.011487,0.018980
,-0.016204,0.017948
,-0.020802,0.016462
,-0.025057,0.014672
,-0.029316,0.012361
,-0.033253,0.009772
,-0.037037,0.006714
,-0.040498,0.003385
,-0.043688,-0.000317
,-0.046566,-0.004282
,-0.048992,-0.008374
,-0.051196,-0.012906
,-0.052948,-0.017530
,-0.054289,-0.022161
,-0.055269,-0.027132
,-0.055835,-0.032041
,-0.055983,-0.037052
,-0.055725,-0.042102
,-0.055061,-0.047025
,-0.053992,-0.051991
,-0.052496,-0.056907
,-0.050575,-0.061781
,-0.048302,-0.066389
,-0.045721,-0.070729
,-0.042729,-0.074944
,-0.039417,-0.078905
,-0.035818,-0.082561
,-0.031973,-0.085885
,-0.027910,-0.088870
,-0.023609,-0.091524
,-0.019165,-0.093781
,-0.014534,-0.095664
,-0.009719,-0.097171
,-0.005091,-0.098183
,-0.000200,-0.098824
,0.004617,-0.099038
,0.009462,-0.098803
,0.014248,-0.098141
,0.018809,-0.097074
,0.023465,-0.095520
,0.027710,-0.093655
,0.031814,-0.091400
,0.035852,-0.088646
,0.039552,-0.085593
,0.042992,-0.082183
,0.046086,-0.078512
,0.048862,-0.074544
,0.051321,-0.070259
,0.053347,-0.065890
,0.055036,-0.061234
,0.056322,-0.056468
,0.057195,-0.051598
,0.057670,-0.046660
,0.057737,-0.041779
,0.057399,-0.036645
,0.056617,-0.031543
,0.055505,-0.026759
,0.053943,-0.021885
,0.051957,-0.017021
,0.049688,-0.012542
,0.047012,-0.008120
,0.043989,-0.003944
,0.040702,-5.962896E-5
,0.037097,0.003562
,0.033197,0.006894
,0.029141,0.009839
,0.024825,0.012467
,0.020394,0.014697
