,0.056286,-0.009118
,0.054236,-0.005014
,0.051883,-0.001178
,0.049204,0.002490
,0.046159,0.005994
,0.042921,0.009173
,0.039344,0.012136
,0.035571,0.014794
,0.031605,0.017120
,0.027307,0.019212
,0.023039,0.020871
,0.018698,0.022185
,0.014025,0.023183
,0.009379,0.023790
,0.004707,0.024028
,2.139424E-5,0.023879
,-0.004410,0.023390
,-0.009020,0.022507
,-0.013518,0.021253
,-0.017782,0.019697
,-0.022182,0.017672
,-0.026235,0.015386
,-0.030012,0.012844
,-0.033686,0.009938
,-0.037149,0.006696
,-0.040299,0.003250
,-0.043028,-0.000248
,-0.045646,-0.004208
,-0.047954,-0.008401
,-0.049781,-0.012438
,-0.051359,-0.016848
,-0.052579,-0.021352
,-0.053389,-0.025788
,-0.053844,-0.030366
,-0.053919,-0.034929
,-0.053611,-0.039449
,-0.052903,-0.044030
,-0.051829,-0.048463
,-0.050424,-0.052642
,-0.048570,-0.056907
,-0.046447,-0.060871
,-0.043930,-0.064711
,-0.041151,-0.068293
,-0.037953,-0.071725
,-0.034565,-0.074831
,-0.031027,-0.077568
,-0.027093,-0.080149
,-0.023145,-0.082286
,-0.018895,-0.084190
,-0.014568,-0.085716
,-0.010085,-0.086913
,-0.005428,-0.087758
,-0.000871,-0.088222
,0.003863,-0.088323
,0.008596,-0.088048
,0.013155,-0.087403
,0.017811,-0.086367
,0.022208,-0.085013
,0.026567,-0.083276
,0.030683,-0.081248
,0.034777,-0.078790
,0.038528,-0.076137
,0.042217,-0.073025
,0.045524,-0.069780
,0.048565,-0.066249
,0.051375,-0.062416
,0.053730,-0.058577
,0.055952,-0.054225
,0.057686,-0.049982
,0.059084,-0.045577
,0.060107,-0.041060
,0.060754,-0.036519
,0.061015,-0.031849
,0.060897,-0.027438
,0.060361,-0.022787
,0.059478,-0.018345
,0.058213,-0.014014
,0.056591,-0.009781
,0.054559,-0.005617
,0.052216,-0.001668
,0.049562,0.002029
,0.046480,0.005662
,0.043391,0.008736
,0.039861,0.011737
,0.036006,0.014513
,0.032089,0.016860
,0.027896,0.018957
,0.023482,0.020711
,0.019080,0.022086
,0.014547,0.023089
,0.009894,0.023750
,0.005187,0.024016
,0.000526,0.023918
,-0.003940,0.023452
,-0.008679,0.022582
,-0.013055,0.021400
,-0.017510,0.019810
,-0.021761,0.017880
,-0.025691,0.015715
,-0.029739,0.013035
,-0.033375,0.010207
,-0.036756,0.007085
,-0.039951,0.003664
,-0.042835,-6.895309E-7
,-0.045437,-0.003852
,-0.047750,-0.008004
,-0.049692,-0.012219
,-0.051247,-0.016474
,-0.052515,-0.021071
,-0.053355,-0.025583
,-0.053832,-0.030119
,-0.053924,-0.034607
,-0.053641,-0.039224
,-0.052966,-0.043712
,-0.051956,-0.048005
,-0.050486,-0.052475
,-0.048715,-0.056625
,-0.046681,-0.060459
,-0.044154,-0.064407
,-0.041376,-0.068010
,-0.038316,-0.071374
,-0.034901,-0.074546
,-0.031328,-0.077359
,-0.027441,-0.079938
,-0.023426,-0.082159
,-0.019217,-0.084065
,-0.014791,-0.085650
,-0.010326,-0.086865
,-0.005756,-0.087712
,-0.001188,-0.088207
,0.003489,-0.088332
,0.008177,-0.088089
,0.012861,-0.087456
,0.017429,-0.086471
,0.021851,-0.085135
,0.026345,-0.083375
,0.030611,-0.081286
,0.034550,-0.078937
,0.038337,-0.076283
,0.042060,-0.073181
,0.045359,-0.069951
,0.048361,-0.066502
,0.051191,-0.062694
,0.053710,-0.058616
,0.055828,-0.054503
,0.057547,-0.050346
,0.058992,-0.045904
,0.060034,-0.041446
,0.060716,-0.036950
,0.061003,-0.032275
,0.060913,-0.027748
,0.060420,-0.023146
,0.059556,-0.018675
,0.058329,-0.014376
,0.056670,-0.009981
,0.054669,-0.005826
,0.052368,-0.001905
,0.049710,0.001848
,0.046849,0.005256
,0.043545,0.008587
,0.039990,0.011643
,0.036297,0.014318
,0.032339,0.016731
,0.028101,0.018860
,0.023818,0.020596
,0.019436,0.021977
,0.014849,0.023036
,0.010271,0.023705
,0.005680,0.024014
,0.000947,0.023939
,-0.003678,0.023494
,-0.008291,0.022665
,-0.012683,0.021518
,-0.017157,0.019941
,-0.021415,0.018059
,-0.025508,0.015819
,-0.029467,0.013242
,-0.033115,0.010414
,-0.036577,0.007264
,-0.039865,0.003755
,-0.042751,0.000133
,-0.045408,-0.003812
,-0.047586,-0.007661
,-0.049561,-0.011917
,-0.051206,-0.016340
,-0.052441,-0.020800
,-0.053313,-0.025256
,-0.053817,-0.029845
,-0.053932,-0.034353
,-0.053675,-0.038841
,-0.053031,-0.043373
,-0.052009,-0.047814
,-0.050624,-0.052109
,-0.048877,-0.056291
,-0.046797,-0.060248
,-0.044381,-0.064082
,-0.041537,-0.067809
,-0.038576,-0.071111
,-0.035175,-0.074300
,-0.031557,-0.077197
,-0.027749,-0.079742
,-0.023667,-0.082038
,-0.019560,-0.083908
,-0.015112,-0.085545
,-0.010633,-0.086783
,-0.006083,-0.087671
