,-0.003607,0.041137
,-0.008215,0.041023
,-0.012819,0.040463
,-0.017593,0.039379
,-0.022196,0.037885
,-0.026721,0.035910
,-0.031079,0.033561
,-0.035447,0.030646
,-0.039567,0.027390
,-0.043319,0.023849
,-0.046893,0.019931
,-0.050136,0.015693
,-0.053067,0.011247
,-0.055624,0.006565
,-0.057860,0.001653
,-0.059669,-0.003378
,-0.061105,-0.008530
,-0.062107,-0.013761
,-0.062690,-0.019091
,-0.062825,-0.024238
,-0.062545,-0.029404
,-0.061826,-0.034402
,-0.060709,-0.039219
,-0.059113,-0.044040
,-0.057159,-0.048502
,-0.054886,-0.052608
,-0.052161,-0.056544
,-0.049137,-0.060117
,-0.045665,-0.063422
,-0.042035,-0.066239
,-0.038157,-0.068621
,-0.033986,-0.070626
,-0.029773,-0.072118
,-0.025177,-0.073230
,-0.020701,-0.073815
,-0.016014,-0.073954
,-0.011249,-0.073613
,-0.006544,-0.072798
,-0.001870,-0.071537
,0.002787,-0.069783
,0.007246,-0.067639
,0.011623,-0.065039
,0.015768,-0.062085
,0.019734,-0.058721
,0.023438,-0.055031
,0.026845,-0.051043
,0.029982,-0.046712
,0.032707,-0.042272
,0.035152,-0.037485
,0.037161,-0.032660
,0.038816,-0.027577
,0.040077,-0.022351
,0.040877,-0.017202
,0.041268,-0.011982
,0.041223,-0.006872
,0.040753,-0.001794
,0.039849,0.003242
,0.038510,0.008099
,0.036814,0.012640
,0.034697,0.017023
,0.032163,0.021196
,0.029346,0.024963
,0.026097,0.028486
,0.022729,0.031496
,0.018976,0.034198
,0.015000,0.036477
,0.010781,0.038323
,0.006342,0.039749
,0.001836,0.040658
,-0.002778,0.041109
,-0.007349,0.041082
,-0.012139,0.040567
,-0.016837,0.039590
,-0.021558,0.038118
,-0.026032,0.036255
,-0.030506,0.033888
,-0.034843,0.031091
,-0.038857,0.027983
,-0.042718,0.024460
,-0.046332,0.020570
,-0.049641,0.016396
,-0.052558,0.012071
,-0.055296,0.007219
,-0.057539,0.002416
,-0.059397,-0.002551
,-0.060908,-0.007740
,-0.061968,-0.012906
,-0.062618,-0.018175
,-0.062837,-0.023221
,-0.062617,-0.028573
,-0.061984,-0.033565
,-0.060919,-0.038427
,-0.059412,-0.043270
,-0.057532,-0.047739
,-0.055200,-0.052082
,-0.052571,-0.055993
,-0.049546,-0.059669
,-0.046260,-0.062907
,-0.042646,-0.065797
,-0.038713,-0.068315
,-0.034675,-0.070331
,-0.030290,-0.071962
,-0.025879,-0.073090
,-0.021380,-0.073754
,-0.016622,-0.073964
,-0.011926,-0.073686
,-0.007231,-0.072946
,-0.002519,-0.071735
,0.002067,-0.070084
,0.006560,-0.068006
,0.011003,-0.065444
,0.015210,-0.062513
,0.019149,-0.059256
,0.022892,-0.055607
,0.026380,-0.051628
,0.029555,-0.047347
,0.032303,-0.042977
,0.034790,-0.038246
,0.036905,-0.033348
,0.038594,-0.028340
,0.039924,-0.023095
,0.040781,-0.017968
,0.041238,-0.012874
,0.041251,-0.007540
,0.040850,-0.002502
,0.039996,0.002528
,0.038747,0.007375
,0.037101,0.011936
,0.035033,0.016402
,0.032590,0.020549
,0.029762,0.024448
,0.026696,0.027894
,0.023206,0.031093
,0.019549,0.033821
,0.015547,0.036195
,0.011320,0.038127
,0.006991,0.039567
,0.002488,0.040558
,-0.002130,0.041077
,-0.006861,0.041108
,-0.011437,0.040681
,-0.016311,0.039717
,-0.020933,0.038344
,-0.025443,0.036513
,-0.029965,0.034211
,-0.034287,0.031473
,-0.038421,0.028358
,-0.042230,0.024931
,-0.045869,0.021113
,-0.049221,0.016960
,-0.052233,0.012581
,-0.054896,0.007987
,-0.057214,0.003165
,-0.059181,-0.001893
,-0.060731,-0.007058
,-0.061857,-0.012225
,-0.062549,-0.017429
,-0.062835,-0.022676
,-0.062667,-0.027875
,-0.062092,-0.032919
,-0.061056,-0.037899
,-0.059646,-0.042624
,-0.057808,-0.047130
,-0.055542,-0.051517
,-0.052949,-0.055474
,-0.049975,-0.059196
,-0.046684,-0.062522
,-0.043111,-0.065457
,-0.039260,-0.067993
,-0.035175,-0.070108
,-0.030945,-0.071750
,-0.026533,-0.072953
,-0.021875,-0.073707
,-0.017301,-0.073968
,-0.012594,-0.073754
,-0.007852,-0.073074
,-0.003162,-0.071928
,0.001485,-0.070330
,0.005977,-0.068298
,0.010341,-0.065861
,0.014589,-0.062982
,0.018567,-0.059773
,0.022404,-0.056125
,0.025957,-0.052153
,0.029069,-0.048047
,0.031956,-0.043578
,0.034500,-0.038857
,0.036625,-0.034043
,0.038401,-0.028994
,0.039743,-0.023932
,0.040678,-0.018799
,0.041203,-0.013503
,0.041287,-0.008439
,0.040934,-0.003241
,0.040178,0.001708
,0.038963,0.006634
,0.037360,0.011330
,0.035383,0.015702
,0.033017,0.019908
,0.030185,0.023915
,0.027169,0.027417
,0.023743,0.030633
,0.020060,0.033479
,0.016148,0.035861
,0.011942,0.037878
,0.007704,0.039362
,0.003155,0.040439
,-0.001405,0.041025
,-0.006104,0.041132
,-0.010822,0.040758
,-0.015511,0.039917
,-0.020282,0.038566
,-0.024794,0.036809
,-0.029311,0.034562
,-0.033639,0.031930
,-0.037730,0.028901
,-0.041633,0.025512
,-0.045329,0.021705
,-0.048771,0.017574
,-0.051859,0.013158
,-0.054620,0.008520
,-0.056970,0.003708
,-0.058998,-0.001366
,-0.060538,-0.006328
,-0.061731,-0.011551
,-0.062493,-0.016839
,-0.062820,-0.022027
,-0.062718,-0.027143
,-0.062202,-0.032183
,-0.061221,-0.037247
,-0.059840,-0.042049
,-0.058031,-0.046656
,-0.055877,-0.050930
,-0.053359,-0.054911
,-0.050438,-0.058667
,-0.047231,-0.062014
,-0.043662,-0.065049
,-0.039875,-0.067632
,-0.035861,-0.069794
,-0.031553,-0.071543
,-0.027338,-0.072771
,-0.022719,-0.073605
,-0.018011,-0.073958
,-0.013427,-0.073821
,-0.008700,-0.073234
,-0.003998,-0.072161
,0.000745,-0.070613
,0.005219,-0.068673
,0.009632,-0.066287
,0.013870,-0.063510
,0.017971,-0.060293
,0.021779,-0.056761
,0.025264,-0.052977
,0.028584,-0.048738
,0.031511,-0.044323
,0.034118,-0.039614
,0.036321,-0.034811
,0.038148,-0.029791
,0.039556,-0.024747
,0.040569,-0.019506
,0.041151,-0.014326
,0.041290,-0.009136
,0.041005,-0.003865
,0.040289,0.001093
,0.039137,0.006037
,0.037603,0.010674
,0.035680,0.015105
,0.033355,0.019351
,0.030632,0.023327
,0.027678,0.026876
,0.024240,0.030217
,0.020598,0.033098
,0.016768,0.035528
,0.012581,0.037611
,0.008298,0.039180
,0.003867,0.040312
,-0.000650,0.040961
,-0.005333,0.041144
,-0.010062,0.040849
,-0.014722,0.040091
,-0.019327,0.038882
,-0.023982,0.037159
,-0.028445,0.035044
,-0.032882,0.032420
,-0.037013,0.029479
,-0.040991,0.026103
,-0.044703,0.022409
,-0.048213,0.018269
,-0.051304,0.014027
,-0.054099,0.009439
,-0.056548,0.004647
,-0.058585,-0.000240
,-0.060295,-0.005446
,-0.061526,-0.010510
,-0.062378,-0.015776
,-0.062794,-0.021071
,-0.062770,-0.026222
,-0.062313,-0.031370
,-0.061444,-0.036265
,-0.060154,-0.041079
,-0.058410,-0.045774
,-0.056323,-0.050126
,-0.053841,-0.054217
,-0.050930,-0.058093
,-0.047769,-0.061496
,-0.044206,-0.064635
,-0.040475,-0.067260
,-0.036542,-0.069471
,-0.032229,-0.071309
,-0.027881,-0.072646
,-0.023442,-0.073509
,-0.018678,-0.073944
,-0.014003,-0.073867
,-0.009316,-0.073334
,-0.004603,-0.072327
,9.838744E-5,-0.070858
,0.004663,-0.068938
,0.009071,-0.066633
,0.013295,-0.063913
,0.017409,-0.060775
,0.021276,-0.057254
,0.024828,-0.053486
,0.028169,-0.049298
,0.031219,-0.044802
,0.033786,-0.040272
,0.036036,-0.035488
,0.037913,-0.030511
,0.039409,-0.025363
,0.040445,-0.020306
,0.041089,-0.015115
,0.041301,-0.009838
,0.041088,-0.004775
,0.040408,0.000435
,0.039361,0.005242
,0.037860,0.009979
,0.035985,0.014491
,0.033711,0.018745
,0.031060,0.022776
,0.028060,0.026445
,0.024792,0.029730
,0.021165,0.032680
