,0.038357,0.037123
,0.034680,0.039819
,0.030811,0.042075
,0.026684,0.043937
,0.022453,0.045319
,0.018121,0.046238
,0.013682,0.046683
,0.009229,0.046633
,0.004874,0.046110
,0.000581,0.045109
,-0.003577,0.043653
,-0.007597,0.041733
,-0.011380,0.039406
,-0.014897,0.036680
,-0.018123,0.033587
,-0.021003,0.030160
,-0.023500,0.026464
,-0.025602,0.022498
,-0.027277,0.018344
,-0.028509,0.014002
,-0.029283,0.009567
,-0.029579,0.005060
,-0.029421,0.000502
,-0.028792,-0.004003
,-0.027699,-0.008460
,-0.026193,-0.012722
,-0.024238,-0.016891
,-0.021932,-0.020770
,-0.019219,-0.024443
,-0.016145,-0.027840
,-0.012775,-0.030869
,-0.009168,-0.033509
,-0.005333,-0.035739
,-0.001291,-0.037556
,0.002920,-0.038921
,0.007218,-0.039824
,0.011565,-0.040246
,0.015995,-0.040190
,0.020369,-0.039653
,0.024628,-0.038655
,0.028823,-0.037181
,0.032809,-0.035284
,0.036611,-0.032957
,0.040197,-0.030196
,0.043404,-0.027150
,0.046347,-0.023691
,0.048890,-0.019983
,0.051014,-0.016036
,0.052738,-0.011842
,0.053994,-0.007488
,0.054790,-0.003035
,0.055102,0.001467
,0.054946,0.006001
,0.054305,0.010532
,0.053191,0.015033
,0.051618,0.019374
,0.049642,0.023495
,0.047260,0.027402
,0.044478,0.031085
,0.041356,0.034448
,0.037959,0.037447
,0.034272,0.040076
,0.030366,0.042302
,0.026236,0.044103
,0.021996,0.045443
,0.017617,0.046313
,0.013185,0.046702
,0.008830,0.046606
,0.004403,0.046024
,0.000114,0.044972
,-0.004022,0.043466
,-0.008000,0.041514
,-0.011777,0.039122
,-0.015246,0.036383
,-0.018458,0.033217
,-0.021291,0.029781
,-0.023754,0.026031
,-0.025808,0.022065
,-0.027430,0.017871
,-0.028620,0.013510
,-0.029334,0.009080
,-0.029590,0.004538
,-0.029368,-4.660964E-6
,-0.028682,-0.004562
,-0.027558,-0.008928
,-0.025978,-0.013241
,-0.023997,-0.017344
,-0.021613,-0.021240
,-0.018854,-0.024888
,-0.015807,-0.028171
,-0.012405,-0.031171
,-0.008759,-0.033772
,-0.004897,-0.035959
,-0.000839,-0.037726
,0.003423,-0.039050
,0.007693,-0.039890
,0.012069,-0.040260
,0.016455,-0.040157
,0.020813,-0.039566
,0.025112,-0.038514
,0.029282,-0.036983
,0.033288,-0.035025
,0.037049,-0.032645
,0.040578,-0.029867
,0.043786,-0.026733
,0.046670,-0.023271
,0.049162,-0.019521
,0.051251,-0.015529
,0.052892,-0.011376
,0.054106,-0.007000
,0.054843,-0.002562
,0.055110,0.002021
,0.054892,0.006555
,0.054209,0.011025
,0.053037,0.015518
,0.051440,0.019800
,0.049411,0.023919
,0.046960,0.027842
,0.044171,0.031452
,0.040979,0.034815
,0.037540,0.037776
,0.033799,0.040376
,0.029869,0.042551
,0.025790,0.044270
,0.021501,0.045566
,0.017160,0.046376
,0.012718,0.046715
,0.008297,0.046564
,0.003951,0.045934
,-0.000320,0.044837
,-0.004495,0.043262
,-0.008461,0.041252
,-0.012188,0.038829
,-0.015638,0.036033
,-0.018758,0.032892
,-0.021559,0.029409
,-0.023998,0.025610
,-0.026004,0.021618
