,-0.009838,0.041093
,-0.013606,0.038870
,-0.017089,0.036296
,-0.020289,0.033379
,-0.023247,0.030069
,-0.025805,0.026543
,-0.028042,0.022711
,-0.029879,0.018678
,-0.031301,0.014519
,-0.032327,0.010136
,-0.032907,0.005736
,-0.033055,0.001308
,-0.032760,-0.003223
,-0.032035,-0.007619
,-0.030875,-0.011966
,-0.029291,-0.016187
,-0.027345,-0.020154
,-0.024956,-0.024021
,-0.022268,-0.027539
,-0.019275,-0.030750
,-0.015915,-0.033707
,-0.012341,-0.036261
,-0.008561,-0.038412
,-0.004592,-0.040172
,-0.000494,-0.041501
,0.003695,-0.042399
,0.007974,-0.042842
,0.012294,-0.042838
,0.016561,-0.042367
,0.020740,-0.041465
,0.024837,-0.040108
,0.028788,-0.038332
,0.032580,-0.036117
,0.036032,-0.033609
,0.039281,-0.030690
,0.042250,-0.027444
,0.044891,-0.023868
,0.047132,-0.020119
,0.049008,-0.016115
,0.050488,-0.011916
,0.051535,-0.007627
,0.052152,-0.003208
,0.052334,0.001271
,0.052063,0.005740
,0.051351,0.010178
,0.050222,0.014477
,0.048676,0.018629
,0.046698,0.022689
,0.044337,0.026526
,0.041658,0.030056
,0.038600,0.033342
,0.035250,0.036308
,0.031676,0.038873
,0.027856,0.041082
,0.023895,0.042857
,0.019739,0.044227
,0.015584,0.045139
,0.011189,0.045622
,0.006885,0.045643
,0.002614,0.045195
,-0.001599,0.044307
,-0.005696,0.042959
,-0.009648,0.041194
,-0.013337,0.039044
,-0.016881,0.036471
,-0.020153,0.033510
,-0.023074,0.030284
,-0.025687,0.026723
,-0.027944,0.022896
,-0.029779,0.018951
,-0.031258,0.014662
,-0.032286,0.010363
,-0.032882,0.005986
,-0.033064,0.001486
,-0.032786,-0.002976
,-0.032090,-0.007365
,-0.030947,-0.011733
,-0.029380,-0.015987
,-0.027461,-0.019951
,-0.025111,-0.023790
,-0.022439,-0.027336
,-0.019446,-0.030583
,-0.016182,-0.033491
,-0.012609,-0.036078
,-0.008865,-0.038264
,-0.004959,-0.040034
,-0.000829,-0.041414
,0.003398,-0.042344
,0.007691,-0.042824
,0.011967,-0.042849
,0.016224,-0.042419
,0.020413,-0.041555
,0.024544,-0.040224
,0.028503,-0.038477
,0.032261,-0.036323
,0.035826,-0.033772
,0.039084,-0.030883
,0.042082,-0.027634
,0.044710,-0.024133
,0.047013,-0.020338
,0.048900,-0.016386
,0.050387,-0.012252
,0.051474,-0.007942
,0.052128,-0.003502
,0.052333,0.000923
,0.052103,0.005366
,0.051423,0.009833
,0.050332,0.014127
,0.048798,0.018345
,0.046884,0.022357
,0.044556,0.026198
,0.041875,0.029799
,0.038855,0.033095
,0.035513,0.036100
,0.031914,0.038722
,0.028167,0.040924
,0.024154,0.042756
,0.020050,0.044149
,0.015810,0.045098
,0.011486,0.045613
,0.007277,0.045660
,0.002927,0.045246
,-0.001243,0.044401
,-0.005429,0.043065
,-0.009357,0.041342
,-0.013084,0.039209
,-0.016646,0.036661
,-0.019874,0.033788
,-0.022850,0.030558
,-0.025479,0.027043
,-0.027790,0.023190
,-0.029667,0.019213
,-0.031150,0.015013
,-0.032221,0.010730
,-0.032858,0.006271
,-0.033068,0.001870
,-0.032823,-0.002619
,-0.032162,-0.007057
,-0.031069,-0.011325
,-0.029545,-0.015604
,-0.027646,-0.019596
,-0.025340,-0.023461
,-0.022674,-0.027047
,-0.019712,-0.030321
,-0.016438,-0.033282
,-0.012898,-0.035896
,-0.009125,-0.038123
,-0.005192,-0.039944
,-0.001117,-0.041332
,0.003079,-0.042292
,0.007332,-0.042799
,0.011664,-0.042866
,0.015926,-0.042470
,0.020165,-0.041615
,0.024286,-0.040321
,0.028238,-0.038609
,0.032000,-0.036495
,0.035559,-0.033980
,0.038842,-0.031125
,0.041845,-0.027921
,0.044518,-0.024426
,0.046816,-0.020701
,0.048756,-0.016723
,0.050294,-0.012546
,0.051399,-0.008299
,0.052091,-0.003870
,0.052337,0.000650
,0.052129,0.005096
,0.051486,0.009516
,0.050400,0.013876
,0.048913,0.018066
,0.046988,0.022150
,0.044723,0.025962
,0.042051,0.029579
,0.039018,0.032939
,0.035780,0.035875
,0.032207,0.038530
,0.028420,0.040785
,0.024477,0.042624
,0.020363,0.044055
,0.016136,0.045045
,0.011851,0.045585
,0.007513,0.045668
,0.003254,0.045295
,-0.000989,0.044462
,-0.005152,0.043170
,-0.009100,0.041472
,-0.012873,0.039349
,-0.016415,0.036841
,-0.019681,0.033977
,-0.022682,0.030761
