,-0.041085,-0.087251
,-0.036876,-0.090185
,-0.032458,-0.092678
,-0.027897,-0.094689
,-0.023250,-0.096212
,-0.018401,-0.097280
,-0.013579,-0.097872
,-0.008568,-0.097945
,-0.003769,-0.097558
,0.000937,-0.096698
,0.005918,-0.095292
,0.010551,-0.093462
,0.015110,-0.091147
,0.019382,-0.088443
,0.023392,-0.085368
,0.027237,-0.081849
,0.030790,-0.077970
,0.033988,-0.073819
,0.036895,-0.069294
,0.039375,-0.064628
,0.041471,-0.059734
,0.043226,-0.054537
,0.044517,-0.049329
,0.045411,-0.043909
,0.045863,-0.038446
,0.045873,-0.032977
,0.045440,-0.027458
,0.044592,-0.022146
,0.043303,-0.016883
,0.041618,-0.011749
,0.039483,-0.006724
,0.036960,-0.001925
,0.034126,0.002520
,0.031010,0.006623
,0.027437,0.010538
,0.023625,0.014059
,0.019609,0.017124
,0.015351,0.019806
,0.010889,0.022036
,0.006199,0.023866
,0.001381,0.025177
,-0.003407,0.025995
,-0.008363,0.026314
,-0.013299,0.026142
,-0.018018,0.025479
,-0.022804,0.024342
,-0.027547,0.022681
,-0.032065,0.020597
,-0.036484,0.018017
,-0.040636,0.015055
,-0.044526,0.011701
,-0.048211,0.007924
,-0.051620,0.003727
,-0.054642,-0.000673
,-0.057314,-0.005408
,-0.059608,-0.010347
,-0.061469,-0.015415
,-0.062962,-0.020717
,-0.064016,-0.026170
,-0.064645,-0.031705
,-0.064826,-0.037089
,-0.064567,-0.042614
,-0.063875,-0.048080
,-0.062729,-0.053481
,-0.061187,-0.058704
,-0.059218,-0.063728
,-0.056822,-0.068634
,-0.054084,-0.073187
,-0.051029,-0.077409
,-0.047553,-0.081404
,-0.043840,-0.084993
,-0.039890,-0.088136
,-0.035634,-0.090946
,-0.031249,-0.093253
,-0.026675,-0.095133
,-0.021883,-0.096554
,-0.017127,-0.097491
,-0.012259,-0.097934
,-0.007354,-0.097892
,-0.002443,-0.097359
,0.002467,-0.096328
,0.007117,-0.094853
,0.011864,-0.092846
,0.016274,-0.090449
,0.020477,-0.087656
,0.024511,-0.084412
,0.028250,-0.080806
,0.031678,-0.076888
,0.034833,-0.072580
,0.037613,-0.068031
,0.039992,-0.063290
,0.042042,-0.058195
,0.043641,-0.053051
,0.044808,-0.047849
,0.045581,-0.042460
,0.045907,-0.036946
,0.045798,-0.031433
,0.045255,-0.026037
,0.044272,-0.020673
,0.042872,-0.015413
,0.041038,-0.010272
,0.038862,-0.005448
,0.036261,-0.000748
,0.033322,0.003664
,0.030037,0.007746
,0.026502,0.011469
,0.022624,0.014879
,0.018436,0.017929
,0.014239,0.020411
,0.009577,0.022608
,0.004967,0.024259
,0.000193,0.025434
,-0.004666,0.026131
,-0.009471,0.026326
,-0.014467,0.026030
,-0.019299,0.025227
,-0.024058,0.023953
,-0.028738,0.022179
,-0.033323,0.019920
,-0.037717,0.017191
,-0.041769,0.014138
,-0.045649,0.010617
,-0.049250,0.006723
,-0.052521,0.002517
,-0.055494,-0.002095
,-0.058016,-0.006805
,-0.060222,-0.011903
,-0.062004,-0.017121
,-0.063319,-0.022363
,-0.064267,-0.027930
,-0.064738,-0.033285
,-0.064793,-0.038803
,-0.064402,-0.044286
,-0.063588,-0.049646
,-0.062321,-0.055045
,-0.060646,-0.060197
,-0.058574,-0.065153
,-0.056106,-0.069906
