,0.050568,-0.012883
,0.052207,-0.008743
,0.053413,-0.004469
,0.054195,-5.144962E-5
,0.054527,0.004414
,0.054401,0.008918
,0.053836,0.013365
,0.052815,0.017754
,0.051382,0.021994
,0.049508,0.026105
,0.047285,0.029939
,0.044646,0.033578
,0.041702,0.036900
,0.038456,0.039868
,0.034862,0.042532
,0.031139,0.044719
,0.027162,0.046523
,0.022999,0.047883
,0.018802,0.048764
,0.014471,0.049180
,0.010147,0.049120
,0.005922,0.048589
,0.001626,0.047569
,-0.002424,0.046125
,-0.006354,0.044238
,-0.010142,0.041898
,-0.013617,0.039223
,-0.016882,0.036120
,-0.019758,0.032772
,-0.022324,0.029091
,-0.024536,0.025131
,-0.026313,0.021024
,-0.027694,0.016718
,-0.028635,0.012300
,-0.029141,0.007836
,-0.029194,0.003332
,-0.028815,-0.001147
,-0.027989,-0.005567
,-0.026737,-0.009882
,-0.025069,-0.014013
,-0.022973,-0.018004
,-0.020540,-0.021667
,-0.017762,-0.025058
,-0.014646,-0.028137
,-0.011222,-0.030878
,-0.007586,-0.033197
,-0.003721,-0.035114
,0.000334,-0.036606
,0.004521,-0.037638
,0.008736,-0.038207
,0.013018,-0.038320
,0.017388,-0.037958
,0.021649,-0.037141
,0.025762,-0.035892
,0.029789,-0.034200
,0.033657,-0.032086
,0.037289,-0.029584
,0.040642,-0.026735
,0.043704,-0.023557
,0.046461,-0.020041
,0.048825,-0.016315
,0.050839,-0.012272
,0.052417,-0.008114
,0.053551,-0.003850
,0.054273,0.000599
,0.054536,0.005056
,0.054347,0.009573
,0.053730,0.013938
,0.052632,0.018382
,0.051137,0.022608
,0.049230,0.026640
,0.046936,0.030472
,0.044259,0.034056
,0.041264,0.037332
,0.037957,0.040273
,0.034376,0.042846
,0.030562,0.045016
,0.026571,0.046752
,0.022383,0.048042
,0.018153,0.048860
,0.013856,0.049200
,0.009589,0.049075
,0.005265,0.048460
,0.001057,0.047395
,-0.003004,0.045876
,-0.006922,0.043923
,-0.010704,0.041502
,-0.014123,0.038782
,-0.017270,0.035702
,-0.020151,0.032261
,-0.022663,0.028543
,-0.024806,0.024570
,-0.026532,0.020439
,-0.027850,0.016097
,-0.028728,0.011725
,-0.029169,0.007231
,-0.029173,0.002709
,-0.028722,-0.001784
,-0.027839,-0.006199
,-0.026515,-0.010481
,-0.024796,-0.014599
,-0.022662,-0.018509
,-0.020164,-0.022172
,-0.017304,-0.025539
,-0.014151,-0.028577
,-0.010728,-0.031216
,-0.007005,-0.033521
,-0.003107,-0.035375
,0.000966,-0.036793
,0.005127,-0.037753
,0.009405,-0.038256
,0.013732,-0.038292
,0.018011,-0.037866
,0.022294,-0.036973
,0.026446,-0.035639
,0.030418,-0.033884
,0.034234,-0.031725
,0.037853,-0.029144
,0.041125,-0.026274
,0.044149,-0.023033
,0.046878,-0.019445
,0.049167,-0.015692
,0.051091,-0.011694
,0.052612,-0.007477
,0.053701,-0.003135
,0.054342,0.001289
,0.054532,0.005737
,0.054286,0.010173
,0.053583,0.014646
,0.052430,0.019025
,0.050885,0.023201
,0.048932,0.027189
,0.046568,0.031004
,0.043852,0.034542
,0.040777,0.037803
,0.037463,0.040668
,0.033844,0.043178
,0.030008,0.045286
,0.026021,0.046946
,0.021819,0.048182
,0.017634,0.048924
,0.013316,0.049210
,0.009007,0.049018
,0.004717,0.048352
,0.000523,0.047221
,-0.003507,0.045655
,-0.007402,0.043647
,-0.011136,0.041187
,-0.014522,0.038426
,-0.017687,0.035245
,-0.020524,0.031751
,-0.022959,0.028048
,-0.025061,0.024034
,-0.026720,0.019904
,-0.027986,0.015551
,-0.028816,0.011084
,-0.029197,0.006598
,-0.029137,0.002113
,-0.028633,-0.002364
,-0.027694,-0.006739
,-0.026316,-0.011025
,-0.024532,-0.015132
,-0.022370,-0.018976
,-0.019834,-0.022601
,-0.016926,-0.025946
,-0.013768,-0.028900
,-0.010255,-0.031543
,-0.006554,-0.033765
,-0.002566,-0.035587
,0.001468,-0.036935
,0.005695,-0.037839
,0.010018,-0.038289
,0.014261,-0.038260
,0.018657,-0.037766
,0.022860,-0.036819
,0.027002,-0.035423
,0.030969,-0.033604
,0.034769,-0.031375
,0.038308,-0.028775
,0.041613,-0.025793
,0.044566,-0.022535
,0.047219,-0.018931
,0.049481,-0.015105
,0.051336,-0.011088
,0.052787,-0.006881
,0.053829,-0.002433
,0.054401,0.001958
,0.054526,0.006444
,0.054199,0.010969
,0.053425,0.015370
,0.052233,0.019660
,0.050579,0.023889
,0.048544,0.027883
,0.046151,0.031601
,0.043373,0.035104
,0.040257,0.038297
,0.036847,0.041132
,0.033198,0.043575
,0.029305,0.045614
,0.025289,0.047200
,0.021073,0.048347
,0.016816,0.049015
,0.012521,0.049209
,0.008198,0.048934
,0.003949,0.048181
,-0.000215,0.046974
,-0.004265,0.045301
,-0.008110,0.043226
,-0.011757,0.040719
,-0.015149,0.037845
,-0.018226,0.034634
,-0.020979,0.031119
,-0.023378,0.027319
,-0.025407,0.023266
,-0.027002,0.019059
,-0.028179,0.014719
,-0.028918,0.010289
,-0.029223,0.005784
,-0.029078,0.001301
,-0.028496,-0.003166
,-0.027469,-0.007556
,-0.026021,-0.011793
,-0.024157,-0.015875
,-0.021927,-0.019680
,-0.019301,-0.023270
,-0.016375,-0.026512
,-0.013110,-0.029439
,-0.009569,-0.032004
,-0.005804,-0.034152
,-0.001857,-0.035868
,0.002226,-0.037133
,0.006477,-0.037964
,0.010748,-0.038318
,0.015056,-0.038211
,0.019353,-0.037635
,0.023550,-0.036620
,0.027686,-0.035142
,0.031628,-0.033260
,0.035377,-0.030965
,0.038892,-0.028298
,0.042113,-0.025284
,0.045028,-0.021962
,0.047594,-0.018357
,0.049811,-0.014457
,0.051597,-0.010438
,0.052989,-0.006168
,0.053949,-0.001757
,0.054447,0.002651
,0.054507,0.007098
,0.054113,0.011590
,0.053275,0.016029
,0.051987,0.020366
,0.050300,0.024503
,0.048227,0.028421
,0.045710,0.032205
,0.042886,0.035642
,0.039741,0.038760
,0.036298,0.041536
,0.032647,0.043897
,0.028755,0.045865
,0.024658,0.047406
,0.020458,0.048477
,0.016196,0.049072
,0.011891,0.049200
,0.007572,0.048849
,0.003292,0.048023
,-0.000822,0.046755
,-0.004855,0.045016
,-0.008734,0.042835
,-0.012286,0.040312
,-0.015669,0.037350
,-0.018682,0.034101
,-0.021389,0.030530
,-0.023725,0.026696
,-0.025665,0.022660
,-0.027188,0.018472
,-0.028307,0.014120
,-0.028988,0.009637
,-0.029227,0.005109
,-0.029025,0.000659
,-0.028374,-0.003819
,-0.027285,-0.008179
,-0.025769,-0.012427
,-0.023858,-0.016441
,-0.021555,-0.020234
,-0.018904,-0.023753
,-0.015916,-0.026958
,-0.012624,-0.029829
,-0.009058,-0.032327
,-0.005263,-0.034415
,-0.001301,-0.036068
,0.002805,-0.037275
,0.007028,-0.038036
,0.011328,-0.038333
,0.015565,-0.038167
,0.019891,-0.037536
,0.024083,-0.036461
,0.028129,-0.034956
,0.032086,-0.033007
,0.035764,-0.030697
,0.039254,-0.027988
,0.042474,-0.024906
,0.045357,-0.021542
,0.047873,-0.017910
,0.050042,-0.014000
,0.051804,-0.009890
,0.053132,-0.005644
,0.054024,-0.001289
,0.054478,0.003190
,0.054483,0.007686
,0.054036,0.012132
,0.053152,0.016516
,0.051818,0.020839
,0.050073,0.024977
,0.047920,0.028931
,0.045407,0.032623
,0.042508,0.036057
,0.039332,0.039128
,0.035855,0.041854
,0.032134,0.044189
,0.028219,0.046094
,0.024118,0.047573
,0.019879,0.048586
,0.015592,0.049120
,0.011298,0.049180
,0.006949,0.048762
,0.002711,0.047873
,-0.001403,0.046534
,-0.005387,0.044750
,-0.009232,0.042515
,-0.012767,0.039926
,-0.016032,0.036988
,-0.019073,0.033626
,-0.021724,0.030030
,-0.023985,0.026205
,-0.025897,0.022100
,-0.027387,0.017828
,-0.028440,0.013442
,-0.029053,0.008952
,-0.029229,0.004436
,-0.028957,-1.315523E-5
,-0.028236,-0.004480
,-0.027096,-0.008807
,-0.025518,-0.013007
,-0.023566,-0.016973
,-0.021197,-0.020757
,-0.018464,-0.024271
