,0.009749,0.021266
,0.007272,0.021810
,0.004724,0.022157
,0.002137,0.022301
,-0.000369,0.022240
,-0.002872,0.021980
,-0.005465,0.021488
,-0.007927,0.020818
,-0.010296,0.019956
,-0.012675,0.018874
,-0.014855,0.017663
,-0.017044,0.016215
,-0.019075,0.014627
,-0.020983,0.012890
,-0.022797,0.010964
,-0.024444,0.008913
,-0.025881,0.006847
,-0.027237,0.004546
,-0.028418,0.002180
,-0.029469,-0.000412
,-0.030289,-0.002924
,-0.030942,-0.005550
,-0.031412,-0.008226
,-0.031688,-0.010901
,-0.031781,-0.013647
,-0.031688,-0.016254
,-0.031374,-0.019153
,-0.030919,-0.021736
,-0.030237,-0.024413
,-0.029437,-0.026898
,-0.028412,-0.029403
,-0.027188,-0.031925
,-0.025822,-0.034245
,-0.024310,-0.036468
,-0.022668,-0.038516
,-0.020786,-0.040556
,-0.018939,-0.042275
,-0.016811,-0.043981
,-0.014730,-0.045410
,-0.012478,-0.046707
,-0.010159,-0.047834
,-0.007698,-0.048782
,-0.005292,-0.049513
,-0.002791,-0.050044
,-0.000168,-0.050403
,0.002384,-0.050525
,0.004803,-0.050468
,0.007390,-0.050183
,0.009937,-0.049707
,0.012333,-0.049039
,0.014804,-0.048152
,0.017078,-0.047112
,0.019285,-0.045900
,0.021442,-0.044477
,0.023508,-0.042884
,0.025366,-0.041206
,0.027243,-0.039239
,0.028922,-0.037185
,0.030427,-0.035030
,0.031812,-0.032701
,0.032992,-0.030334
,0.033993,-0.027901
,0.034847,-0.025315
,0.035495,-0.022758
,0.035964,-0.020144
,0.036260,-0.017394
,0.036356,-0.014741
,0.036263,-0.011945
,0.035960,-0.009129
,0.035507,-0.006609
,0.034839,-0.003929
,0.033974,-0.001300
,0.032946,0.001208
,0.031752,0.003622
,0.030411,0.005908
,0.028932,0.008070
,0.027256,0.010177
,0.025417,0.012168
,0.023464,0.013994
,0.021469,0.015598
,0.019248,0.017125
,0.016935,0.018467
,0.014598,0.019591
,0.012233,0.020510
,0.009712,0.021272
,0.007252,0.021812
,0.004781,0.022149
,0.002244,0.022300
,-0.000331,0.022240
,-0.002834,0.021983
,-0.005348,0.021512
,-0.007829,0.020848
,-0.010150,0.020016
,-0.012501,0.018966
,-0.014772,0.017711
,-0.016903,0.016315
,-0.018906,0.014767
,-0.020821,0.013047
,-0.022626,0.011155
,-0.024289,0.009121
,-0.025741,0.007059
,-0.027161,0.004690
,-0.028365,0.002286
,-0.029357,-9.763935E-5
,-0.030239,-0.002758
,-0.030892,-0.005307
,-0.031371,-0.007955
,-0.031669,-0.010642
,-0.031774,-0.013374
,-0.031697,-0.016098
,-0.031426,-0.018745
,-0.030987,-0.021411
,-0.030319,-0.024139
,-0.029540,-0.026605
,-0.028540,-0.029108
,-0.027370,-0.031573
,-0.026017,-0.033924
,-0.024522,-0.036173
,-0.022915,-0.038220
,-0.021098,-0.040240
,-0.019174,-0.042064
,-0.017203,-0.043691
,-0.015064,-0.045189
,-0.012723,-0.046582
,-0.010491,-0.047681
,-0.008056,-0.048660
,-0.005576,-0.049434
,-0.003118,-0.049986
,-0.000607,-0.050360
,0.001962,-0.050522
,0.004505,-0.050486
,0.007088,-0.050229
,0.009640,-0.049771
,0.012048,-0.049128
,0.014458,-0.048286
,0.016740,-0.047276
,0.019075,-0.046023
,0.021218,-0.044640
,0.023318,-0.043042
,0.025324,-0.041250
,0.027102,-0.039397
,0.028743,-0.037418
,0.030327,-0.035183
,0.031713,-0.032881
,0.032909,-0.030505
,0.033924,-0.028081
,0.034796,-0.025486
,0.035466,-0.022880
,0.035952,-0.020239
,0.036242,-0.017631
,0.036359,-0.014812
,0.036266,-0.012026
,0.036010,-0.009490
,0.035545,-0.006799
,0.034871,-0.004050
,0.034038,-0.001487
,0.033040,0.001003
,0.031828,0.003477
,0.030490,0.005782
,0.028989,0.007991
,0.027347,0.010077
,0.025556,0.012033
,0.023656,0.013828
,0.021569,0.015522
,0.019412,0.017029
,0.017197,0.018326
,0.014807,0.019508
,0.012389,0.020458
,0.009980,0.021206
,0.007389,0.021787
,0.004873,0.022142
,0.002414,0.022293
,-0.000244,0.022246
,-0.002709,0.022000
,-0.005316,0.021521
,-0.007736,0.020876
,-0.010048,0.020052
,-0.012425,0.019003
,-0.014632,0.017798
