,0.017614,0.018270
,0.015178,0.019444
,0.012373,0.020525
,0.009649,0.021364
,0.006934,0.021954
,0.003889,0.022385
,0.001201,0.022538
,-0.001548,0.022499
,-0.004443,0.022217
,-0.007232,0.021720
,-0.009904,0.021018
,-0.012625,0.020066
,-0.015162,0.018943
,-0.017655,0.017586
,-0.019998,0.016070
,-0.022235,0.014351
,-0.024377,0.012428
,-0.026364,0.010326
,-0.028151,0.008127
,-0.029772,0.005762
,-0.031243,0.003259
,-0.032468,0.000743
,-0.033585,-0.002044
,-0.034459,-0.004840
,-0.035120,-0.007665
,-0.035578,-0.010523
,-0.035832,-0.013388
,-0.035878,-0.016414
,-0.035712,-0.019322
,-0.035332,-0.022278
,-0.034727,-0.025233
,-0.033919,-0.028129
,-0.032890,-0.030976
,-0.031722,-0.033618
,-0.030363,-0.036183
,-0.028790,-0.038705
,-0.027062,-0.041069
,-0.025121,-0.043354
,-0.023088,-0.045417
,-0.020904,-0.047334
,-0.018550,-0.049113
,-0.016167,-0.050644
,-0.013560,-0.052049
,-0.010987,-0.053203
,-0.008225,-0.054182
,-0.005500,-0.054924
,-0.002719,-0.055444
,0.000116,-0.055761
,0.002902,-0.055844
,0.005729,-0.055707
,0.008484,-0.055353
,0.011367,-0.054750
,0.014028,-0.053957
,0.016698,-0.052926
,0.019217,-0.051725
,0.021568,-0.050360
,0.024029,-0.048669
,0.026181,-0.046922
,0.028197,-0.045015
,0.030127,-0.042886
,0.031922,-0.040575
,0.033512,-0.038171
,0.034936,-0.035603
,0.036168,-0.032919
,0.037163,-0.030247
,0.037984,-0.027423
,0.038590,-0.024542
,0.038972,-0.021714
,0.039162,-0.018824
,0.039133,-0.015777
,0.038892,-0.012846
,0.038414,-0.009855
,0.037778,-0.007081
,0.036858,-0.004141
,0.035775,-0.001368
,0.034494,0.001292
,0.033029,0.003878
,0.031357,0.006350
,0.029519,0.008705
,0.027574,0.010839
,0.025538,0.012791
,0.023220,0.014698
,0.020758,0.016434
,0.018255,0.017926
,0.015695,0.019207
,0.013065,0.020284
,0.010282,0.021185
,0.007529,0.021846
,0.004734,0.022286
,0.001851,0.022527
,-0.001058,0.022521
,-0.003825,0.022300
,-0.006647,0.021844
,-0.009361,0.021180
,-0.012042,0.020288
,-0.014690,0.019171
,-0.017088,0.017922
,-0.019522,0.016403
,-0.021850,0.014672
,-0.023965,0.012824
,-0.025907,0.010839
,-0.027792,0.008600
,-0.029471,0.006249
,-0.030968,0.003762
,-0.032275,0.001179
,-0.033381,-0.001500
,-0.034308,-0.004302
,-0.035011,-0.007109
,-0.035510,-0.009990
,-0.035802,-0.012916
,-0.035881,-0.015901
,-0.035762,-0.018740
,-0.035403,-0.021797
,-0.034862,-0.024682
,-0.034102,-0.027525
,-0.033147,-0.030340
,-0.031983,-0.033056
,-0.030636,-0.035709
,-0.029118,-0.038196
,-0.027416,-0.040615
,-0.025541,-0.042876
,-0.023492,-0.045037
,-0.021361,-0.046952
,-0.019078,-0.048741
,-0.016551,-0.050405
,-0.014132,-0.051772
,-0.011493,-0.052986
,-0.008780,-0.054013
,-0.006036,-0.054795
,-0.003249,-0.055371
,-0.000485,-0.055711
,0.002388,-0.055847
,0.005217,-0.055752
,0.008052,-0.055423
,0.010713,-0.054910
,0.013591,-0.054102
,0.016266,-0.053116
,0.018768,-0.051952
,0.021262,-0.050556
,0.023595,-0.048990
,0.025799,-0.047254
,0.027929,-0.045281
,0.029889,-0.043174
,0.031709,-0.040858
,0.033324,-0.038482
,0.034713,-0.036013
,0.035970,-0.033395
,0.037010,-0.030684
,0.037870,-0.027853
,0.038492,-0.025086
,0.038935,-0.022080
,0.039147,-0.019232
,0.039151,-0.016181
,0.038936,-0.013273
,0.038520,-0.010411
,0.037887,-0.007515
,0.037033,-0.004646
,0.035988,-0.001875
,0.034755,0.000796
,0.033316,0.003400
,0.031701,0.005873
,0.029891,0.008257
,0.027907,0.010499
,0.025818,0.012545
,0.023511,0.014474
,0.021155,0.016177
,0.018677,0.017695
,0.016102,0.019025
,0.013371,0.020173
,0.010664,0.021080
,0.007835,0.021782
,0.005021,0.022256
,0.002346,0.022496
,-0.000614,0.022538
,-0.003428,0.022348
,-0.006170,0.021935
