,0.053983,0.000676
,0.054266,0.005105
,0.054116,0.009632
,0.053510,0.014060
,0.052469,0.018428
,0.050984,0.022695
,0.049105,0.026752
,0.046841,0.030587
,0.044187,0.034214
,0.041203,0.037516
,0.037920,0.040479
,0.034385,0.043052
,0.030572,0.045249
,0.026648,0.046988
,0.022516,0.048297
,0.018249,0.049148
,0.013961,0.049515
,0.009675,0.049407
,0.005337,0.048807
,0.001155,0.047769
,-0.002988,0.046235
,-0.006892,0.044310
,-0.010623,0.041937
,-0.014122,0.039192
,-0.017301,0.036098
,-0.020198,0.032676
,-0.022734,0.028977
,-0.024922,0.024981
,-0.026661,0.020877
,-0.028029,0.016496
,-0.028934,0.012092
,-0.029400,0.007645
,-0.029431,0.003113
,-0.029015,-0.001364
,-0.028161,-0.005792
,-0.026892,-0.010034
,-0.025178,-0.014210
,-0.023082,-0.018134
,-0.020626,-0.021789
,-0.017796,-0.025194
,-0.014651,-0.028255
,-0.011225,-0.030950
,-0.007550,-0.033247
,-0.003680,-0.035124
,0.000386,-0.036563
,0.004561,-0.037549
,0.008816,-0.038074
,0.013065,-0.038137
,0.017401,-0.037729
,0.021675,-0.036864
,0.025847,-0.035541
,0.029865,-0.033797
,0.033673,-0.031649
,0.037313,-0.029086
,0.040655,-0.026186
,0.043700,-0.022959
,0.046406,-0.019431
,0.048749,-0.015667
,0.050705,-0.011644
,0.052246,-0.007478
,0.053372,-0.003124
,0.054056,0.001328
,0.054275,0.005768
,0.054054,0.010281
,0.053390,0.014692
,0.052281,0.019056
,0.050731,0.023316
,0.048802,0.027325
,0.046497,0.031121
,0.043766,0.034724
,0.040743,0.037969
,0.037462,0.040845
,0.033844,0.043398
,0.030028,0.045523
,0.026062,0.047204
,0.021892,0.048454
,0.017622,0.049230
,0.013346,0.049531
,0.009007,0.049348
,0.004738,0.048690
,0.000522,0.047568
,-0.003554,0.045988
,-0.007484,0.043965
,-0.011172,0.041553
,-0.014604,0.038759
,-0.017765,0.035602
,-0.020613,0.032125
,-0.023063,0.028433
,-0.025192,0.024414
,-0.026897,0.020222
,-0.028174,0.015907
,-0.029023,0.011489
,-0.029432,0.006985
,-0.029396,0.002432
,-0.028911,-0.002030
,-0.027990,-0.006451
,-0.026634,-0.010744
,-0.024894,-0.014796
,-0.022747,-0.018677
,-0.020199,-0.022351
,-0.017352,-0.025661
,-0.014174,-0.028657
,-0.010713,-0.031302
,-0.006992,-0.033550
,-0.003101,-0.035359
,0.000996,-0.036738
,0.005180,-0.037659
,0.009464,-0.038108
,0.013735,-0.038104
,0.018032,-0.037626
,0.022275,-0.036703
,0.026414,-0.035318
,0.030444,-0.033502
,0.034232,-0.031291
,0.037833,-0.028675
,0.041127,-0.025729
,0.044081,-0.022498
,0.046775,-0.018886
,0.049075,-0.015059
,0.050958,-0.011041
,0.052440,-0.006848
,0.053493,-0.002518
,0.054110,0.001965
,0.054271,0.006389
,0.053982,0.010916
,0.053256,0.015319
,0.052090,0.019654
,0.050482,0.023888
,0.048506,0.027861
,0.046114,0.031669
,0.043390,0.035170
,0.040330,0.038368
,0.036946,0.041244
,0.033323,0.043718
,0.029505,0.045777
,0.025473,0.047409
,0.021297,0.048594
,0.017036,0.049298
,0.012742,0.049534
,0.008447,0.049289
,0.004151,0.048569
,-3.473181E-5,0.047376
,-0.004103,0.045738
,-0.008013,0.043647
,-0.011670,0.041185
,-0.015084,0.038314
,-0.018168,0.035160
,-0.020965,0.031637
,-0.023393,0.027882
,-0.025428,0.023888
,-0.027099,0.019640
,-0.028311,0.015318
,-0.029112,0.010835
,-0.029452,0.006357
,-0.029355,0.001820
,-0.028819,-0.002616
,-0.027852,-0.006974
,-0.026431,-0.011281
,-0.024631,-0.015328
,-0.022432,-0.019183
,-0.019852,-0.022785
,-0.016968,-0.026062
,-0.013735,-0.029028
,-0.010243,-0.031618
,-0.006503,-0.033800
,-0.002562,-0.035571
,0.001518,-0.036880
,0.005724,-0.037744
,0.009992,-0.038136
,0.014334,-0.038067
,0.018591,-0.037533
,0.022888,-0.036524
,0.026986,-0.035094
,0.030975,-0.033221
,0.034736,-0.030957
,0.038257,-0.028326
,0.041538,-0.025318
,0.044499,-0.021989
,0.047092,-0.018413
,0.049357,-0.014512
,0.051181,-0.010498
,0.052617,-0.006215
,0.053612,-0.001875
,0.054155,0.002509
,0.054259,0.007007
,0.053911,0.011490
,0.053124,0.015920
,0.051908,0.020196
,0.050266,0.024387
,0.048192,0.028409
,0.045766,0.032155
,0.042994,0.035618
,0.039871,0.038790
,0.036464,0.041607
,0.032831,0.044018
,0.028938,0.046038
,0.024904,0.047602
,0.020717,0.048715
,0.016460,0.049364
,0.012131,0.049523
,0.007851,0.049222
,0.003582,0.048432
,-0.000595,0.047183
,-0.004587,0.045507
,-0.008436,0.043395
,-0.012055,0.040882
,-0.015504,0.037923
,-0.018563,0.034697
,-0.021319,0.031132
,-0.023708,0.027312
,-0.025697,0.023273
,-0.027290,0.019053
,-0.028445,0.014727
,-0.029179,0.010241
,-0.029463,0.005764
,-0.029308,0.001254
,-0.028706,-0.003230
,-0.027677,-0.007578
,-0.026201,-0.011848
,-0.024341,-0.015891
,-0.022104,-0.019680
,-0.019482,-0.023247
,-0.016547,-0.026482
