,-0.026728,-0.012007
,-0.024762,-0.016159
,-0.022377,-0.020138
,-0.019636,-0.023831
,-0.016582,-0.027210
,-0.013187,-0.030280
,-0.009526,-0.032991
,-0.005680,-0.035268
,-0.001528,-0.037185
,0.002698,-0.038620
,0.007009,-0.039592
,0.011443,-0.040109
,0.015939,-0.040150
,0.020333,-0.039709
,0.024687,-0.038800
,0.028964,-0.037421
,0.033014,-0.035615
,0.036907,-0.033365
,0.040506,-0.030748
,0.043812,-0.027755
,0.046823,-0.024394
,0.049426,-0.020772
,0.051629,-0.016892
,0.053392,-0.012805
,0.054726,-0.008483
,0.055564,-0.004029
,0.055923,0.000459
,0.055790,0.004957
,0.055171,0.009468
,0.054079,0.013906
,0.052513,0.018271
,0.050505,0.022451
,0.048096,0.026412
,0.045330,0.030081
,0.042163,0.033520
,0.038687,0.036613
,0.034967,0.039309
,0.031002,0.041618
,0.026833,0.043506
,0.022533,0.044938
,0.018148,0.045903
,0.013705,0.046401
,0.009191,0.046422
,0.004746,0.045961
,0.000396,0.045029
,-0.003835,0.043638
,-0.007858,0.041813
,-0.011686,0.039560
,-0.015259,0.036905
,-0.018524,0.033887
,-0.021440,0.030540
,-0.024013,0.026848
,-0.026127,0.022981
,-0.027830,0.018854
,-0.029069,0.014587
,-0.029853,0.010188
,-0.030156,0.005688
,-0.029994,0.001201
,-0.029350,-0.003307
,-0.028254,-0.007742
,-0.026707,-0.012052
,-0.024742,-0.016202
,-0.022367,-0.020144
,-0.019622,-0.023849
,-0.016553,-0.027225
,-0.013141,-0.030321
,-0.009487,-0.033010
,-0.005590,-0.035315
,-0.001533,-0.037180
,0.002692,-0.038617
,0.007079,-0.039607
,0.011502,-0.040113
,0.015928,-0.040147
,0.020365,-0.039705
,0.024737,-0.038789
,0.028974,-0.037414
,0.033063,-0.035591
,0.036937,-0.033346
,0.040518,-0.030733
,0.043835,-0.027738
,0.046808,-0.024413
,0.049439,-0.020753
,0.051657,-0.016836
,0.053425,-0.012710
,0.054738,-0.008433
,0.055566,-0.004015
,0.055927,0.000501
,0.055783,0.005020
,0.055167,0.009511
,0.054061,0.013961
,0.052485,0.018344
,0.050494,0.022472
,0.048065,0.026457
,0.045279,0.030138
,0.042161,0.033521
,0.038715,0.036586
,0.034942,0.039326
,0.030981,0.041628
,0.026800,0.043516
,0.022482,0.044950
,0.018102,0.045914
,0.013630,0.046406
,0.009175,0.046423
,0.004708,0.045954
,0.000354,0.045020
,-0.003851,0.043630
,-0.007896,0.041796
,-0.011722,0.039536
,-0.015301,0.036875
,-0.018550,0.033860
,-0.021476,0.030497
,-0.024025,0.026830
,-0.026150,0.022931
,-0.027837,0.018833
,-0.029088,0.014512
,-0.029862,0.010104
,-0.030159,0.005631
,-0.029985,0.001117
,-0.029335,-0.003392
,-0.028220,-0.007849
,-0.026669,-0.012143
,-0.024712,-0.016262
,-0.022319,-0.020227
,-0.019600,-0.023876
,-0.016504,-0.027282
,-0.013086,-0.030364
,-0.009434,-0.033046
,-0.005555,-0.035336
,-0.001442,-0.037220
,0.002780,-0.038643
,0.007110,-0.039610
,0.011526,-0.040119
,0.016035,-0.040142
,0.020473,-0.039692
,0.024846,-0.038756
,0.029070,-0.037383
,0.033149,-0.035548
,0.036997,-0.033312
,0.040604,-0.030665
,0.043919,-0.027657
,0.046903,-0.024295
,0.049496,-0.020665
,0.051694,-0.016756
,0.053470,-0.012595
,0.054759,-0.008332
,0.055589,-0.003905
,0.055926,0.000670
,0.055779,0.005118
,0.055138,0.009650
,0.054018,0.014107
,0.052437,0.018436
,0.050434,0.022586
,0.047996,0.026550
,0.045211,0.030226
,0.042053,0.033626
,0.038593,0.036690
,0.034849,0.039381
,0.030894,0.041676
,0.026712,0.043550
,0.022415,0.044974
,0.018017,0.045922
,0.013520,0.046413
,0.009085,0.046415
,0.004601,0.045939
,0.000238,0.044987
,-0.004003,0.043571
,-0.008004,0.041737
,-0.011808,0.039481
,-0.015392,0.036792
,-0.018640,0.033767
,-0.021536,0.030424
,-0.024049,0.026793
,-0.026174,0.022884
,-0.027867,0.018743
,-0.029095,0.014487
,-0.029869,0.010011
,-0.030160,0.005510
,-0.029970,0.000983
,-0.029318,-0.003483
,-0.028199,-0.007918
,-0.026620,-0.012269
,-0.024643,-0.016381
,-0.022243,-0.020334
,-0.019561,-0.023927
,-0.016421,-0.027358
,-0.013062,-0.030387
,-0.009380,-0.033075
,-0.005434,-0.035402
,-0.001367,-0.037246
,0.002883,-0.038673
,0.007214,-0.039625
,0.011680,-0.040128
,0.016122,-0.040138
,0.020569,-0.039674
,0.024889,-0.038747
,0.029137,-0.037352
,0.033172,-0.035536
,0.037051,-0.033274
,0.040678,-0.030607
,0.043968,-0.027603
,0.046944,-0.024248
,0.049530,-0.020607
,0.051716,-0.016713
,0.053477,-0.012574
,0.054769,-0.008291
,0.055595,-0.003848
,0.055924,0.000647
,0.055772,0.005177
,0.055126,0.009692
,0.054012,0.014136
,0.052451,0.018416
,0.050435,0.022583
,0.047990,0.026561
,0.045167,0.030274
,0.042023,0.033655
,0.038525,0.036740
,0.034807,0.039417
,0.030828,0.041708
,0.026639,0.043584
,0.022334,0.044991
,0.017935,0.045941
,0.013477,0.046415
,0.008986,0.046411
,0.004523,0.045922
,0.000152,0.044965
,-0.004018,0.043564
,-0.008085,0.041700
,-0.011878,0.039434
,-0.015434,0.036766
,-0.018694,0.033711
,-0.021595,0.030345
,-0.024098,0.026708
,-0.026232,0.022746
,-0.027900,0.018646
,-0.029127,0.014341
,-0.029877,0.009962
,-0.030161,0.005459
,-0.029966,0.000918
,-0.029301,-0.003555
,-0.028168,-0.008012
,-0.026620,-0.012275
,-0.024620,-0.016427
,-0.022228,-0.020363
,-0.019471,-0.024030
,-0.016369,-0.027414
,-0.012972,-0.030454
,-0.009304,-0.033128
,-0.005394,-0.035420
,-0.001269,-0.037286
,0.002938,-0.038691
,0.007331,-0.039647
,0.011741,-0.040135
,0.016154,-0.040138
,0.020596,-0.039674
,0.024946,-0.038729
,0.029193,-0.037333
,0.033226,-0.035505
,0.037095,-0.033245
,0.040673,-0.030607
,0.044024,-0.027546
,0.046976,-0.024204
,0.049564,-0.020557
,0.051768,-0.016609
,0.053504,-0.012499
,0.054788,-0.008211
,0.055603,-0.003786
,0.055926,0.000761
,0.055763,0.005295
,0.055104,0.009786
,0.053996,0.014190
,0.052402,0.018522
,0.050392,0.022674
,0.047972,0.026582
,0.045113,0.030343
,0.041958,0.033718
,0.038508,0.036756
,0.034758,0.039441
,0.030784,0.041731
,0.026645,0.043578
,0.022301,0.045000
,0.017957,0.045937
,0.013477,0.046415
,0.008949,0.046409
,0.004532,0.045927
,0.000177,0.044972
,-0.004056,0.043546
,-0.008065,0.041704
,-0.011890,0.039426
,-0.015450,0.036745
,-0.018682,0.033728
,-0.021604,0.030329
,-0.024115,0.026687
,-0.026226,0.022764
,-0.027907,0.018644
,-0.029111,0.014395
,-0.029882,0.009940
,-0.030160,0.005458
,-0.029969,0.000917
,-0.029300,-0.003570
,-0.028160,-0.008038
,-0.026606,-0.012298
,-0.024617,-0.016435
,-0.022210,-0.020387
,-0.019436,-0.024075
,-0.016356,-0.027431
,-0.012962,-0.030461
,-0.009246,-0.033174
,-0.005340,-0.035445
,-0.001248,-0.037297
,0.003002,-0.038704
,0.007353,-0.039651
,0.011757,-0.040130
,0.016221,-0.040135
,0.020611,-0.039669
,0.025006,-0.038717
,0.029231,-0.037318
,0.033301,-0.035468
,0.037173,-0.033197
,0.040739,-0.030557
,0.044051,-0.027518
,0.047005,-0.024168
,0.049609,-0.020483
,0.051796,-0.016547
,0.053526,-0.012432
,0.054797,-0.008179
,0.055607,-0.003745
,0.055929,0.000788
,0.055754,0.005349
,0.055108,0.009810
,0.053961,0.014279
,0.052360,0.018633
,0.050367,0.022710
,0.047932,0.026657
,0.045081,0.030375
,0.041947,0.033733
,0.038459,0.036790
,0.034710,0.039479
,0.030712,0.041766
,0.026546,0.043616
,0.022278,0.045006
,0.017830,0.045956
,0.013360,0.046420
,0.008880,0.046404
,0.004454,0.045914
,9.865707E-5,0.044949
,-0.004130,0.043520
,-0.008153,0.041659
,-0.011959,0.039381
,-0.015510,0.036698
,-0.018729,0.033676
,-0.021625,0.030307
,-0.024164,0.026608
,-0.026257,0.022701
,-0.027922,0.018576
,-0.029139,0.014286
,-0.029885,0.009878
,-0.030159,0.005330
,-0.029957,0.000824
,-0.029282,-0.003645
,-0.028144,-0.008097
,-0.026573,-0.012373
,-0.024579,-0.016500
,-0.022173,-0.020437
,-0.019389,-0.024130
,-0.016297,-0.027484
,-0.012919,-0.030499
,-0.009243,-0.033171
,-0.005286,-0.035476
,-0.001186,-0.037321
,0.003003,-0.038703
,0.007393,-0.039658
,0.011843,-0.040134
,0.016255,-0.040130
,0.020668,-0.039661
,0.024997,-0.038718
,0.029214,-0.037325
,0.033296,-0.035474
,0.037138,-0.033219
,0.040782,-0.030521
,0.044090,-0.027483
,0.047019,-0.024149
,0.049628,-0.020450
,0.051786,-0.016567
,0.053520,-0.012462
,0.054809,-0.008135
,0.055616,-0.003688
,0.055928,0.000786
,0.055755,0.005354
,0.055108,0.009791
,0.053961,0.014289
,0.052369,0.018607
,0.050340,0.022756
,0.047893,0.026711
,0.045077,0.030383
,0.041896,0.033780
,0.038435,0.036816
,0.034632,0.039528
,0.030636,0.041805
,0.026507,0.043631
,0.022202,0.045029
,0.017803,0.045959
,0.013340,0.046422
,0.008828,0.046399
,0.004405,0.045903
,9.641278E-5,0.044943
,-0.004179,0.043500
,-0.008177,0.041644
,-0.011993,0.039356
,-0.015557,0.036656
,-0.018792,0.033607
,-0.021701,0.030210
,-0.024206,0.026535
,-0.026300,0.022611
,-0.027957,0.018480
,-0.029168,0.014175
,-0.029904,0.009739
,-0.030164,0.005280
,-0.029954,0.000786
,-0.029271,-0.003731
,-0.028123,-0.008166
,-0.026545,-0.012442
,-0.024506,-0.016631
,-0.022136,-0.020500
,-0.019390,-0.024127
,-0.016224,-0.027555
,-0.012878,-0.030535
,-0.009226,-0.033183
,-0.005275,-0.035481
,-0.001192,-0.037318
,0.003061,-0.038724
,0.007448,-0.039669
