,-0.033213,-0.085942
,-0.028610,-0.087583
,-0.024034,-0.088696
,-0.019215,-0.089354
,-0.014388,-0.089527
,-0.009540,-0.089196
,-0.004732,-0.088396
,-3.348203E-6,-0.087109
,0.004775,-0.085342
,0.009287,-0.083160
,0.013707,-0.080526
,0.017903,-0.077490
,0.021881,-0.074058
,0.025538,-0.070339
,0.028993,-0.066187
,0.032064,-0.061837
,0.034783,-0.057217
,0.037215,-0.052244
,0.039151,-0.047289
,0.040697,-0.042239
,0.041890,-0.036800
,0.042638,-0.031324
,0.042930,-0.026076
,0.042799,-0.020533
,0.042238,-0.015328
,0.041196,-0.009880
,0.039806,-0.004883
,0.037993,-1.945162E-5
,0.035766,0.004724
,0.033139,0.009206
,0.030170,0.013385
,0.026993,0.017116
,0.023468,0.020543
,0.019557,0.023686
,0.015590,0.026302
,0.011171,0.028604
,0.006690,0.030393
,0.002136,0.031695
,-0.002646,0.032543
,-0.007431,0.032872
,-0.012315,0.032719
,-0.017025,0.032083
,-0.021817,0.030935
,-0.026592,0.029283
,-0.031233,0.027158
,-0.035596,0.024646
,-0.039877,0.021628
,-0.043882,0.018252
,-0.047662,0.014456
,-0.051114,0.010371
,-0.054293,0.005897
,-0.057158,0.001093
,-0.059525,-0.003706
,-0.061623,-0.008942
,-0.063199,-0.013998
,-0.064456,-0.019451
,-0.065268,-0.024926
,-0.065636,-0.030335
,-0.065582,-0.036007
,-0.065080,-0.041355
,-0.064132,-0.046719
,-0.062801,-0.051805
,-0.061054,-0.056697
,-0.058881,-0.061487
,-0.056333,-0.065960
,-0.053418,-0.070168
,-0.050164,-0.074007
,-0.046610,-0.077488
,-0.042791,-0.080548
,-0.038644,-0.083251
,-0.034407,-0.085420
,-0.029974,-0.087155
,-0.025267,-0.088448
,-0.020487,-0.089246
,-0.015695,-0.089535
,-0.010880,-0.089342
,-0.005952,-0.088638
,-0.001223,-0.087500
,0.003486,-0.085864
,0.008210,-0.083732
,0.012712,-0.081156
,0.016895,-0.078277
,0.020920,-0.074938
,0.024679,-0.071289
,0.028224,-0.067173
,0.031316,-0.062979
,0.034113,-0.058426
,0.036632,-0.053548
,0.038682,-0.048601
,0.040377,-0.043419
,0.041645,-0.038113
,0.042498,-0.032703
,0.042901,-0.027357
,0.042862,-0.021819
,0.042407,-0.016530
,0.041517,-0.011311
,0.040227,-0.006238
,0.038515,-0.001305
,0.036375,0.003528
,0.033910,0.007987
,0.031084,0.012190
,0.027850,0.016175
,0.024327,0.019764
,0.020591,0.022926
,0.016597,0.025691
,0.012346,0.028064
,0.007812,0.030011
,0.003160,0.031452
,-0.001327,0.032360
,-0.006212,0.032850
,-0.010978,0.032824
,-0.015845,0.032291
,-0.020626,0.031277
,-0.025248,0.029802
,-0.029988,0.027792
,-0.034444,0.025361
,-0.038739,0.022495
