,0.015758,0.036357
,0.011536,0.038282
,0.007234,0.039707
,0.002602,0.040715
,-0.001860,0.041214
,-0.006501,0.041246
,-0.011283,0.040803
,-0.016005,0.039875
,-0.020571,0.038531
,-0.025097,0.036716
,-0.029574,0.034442
,-0.033813,0.031790
,-0.037920,0.028717
,-0.041719,0.025356
,-0.045406,0.021499
,-0.048753,0.017393
,-0.051699,0.013124
,-0.054396,0.008515
,-0.056720,0.003677
,-0.058659,-0.001295
,-0.060159,-0.006334
,-0.061284,-0.011508
,-0.061956,-0.016643
,-0.062218,-0.021799
,-0.062038,-0.026907
,-0.061452,-0.031855
,-0.060403,-0.036827
,-0.058944,-0.041563
,-0.057145,-0.045921
,-0.054900,-0.050186
,-0.052294,-0.054136
,-0.049316,-0.057807
,-0.046000,-0.061105
,-0.042497,-0.063969
,-0.038722,-0.066425
,-0.034614,-0.068536
,-0.030373,-0.070162
,-0.025904,-0.071361
,-0.021320,-0.072086
,-0.016683,-0.072335
,-0.011997,-0.072114
,-0.007280,-0.071421
,-0.002605,-0.070272
,0.002008,-0.068675
,0.006503,-0.066641
,0.010810,-0.064222
,0.015034,-0.061351
,0.019036,-0.058115
,0.022853,-0.054456
,0.026298,-0.050587
,0.029431,-0.046441
,0.032314,-0.041935
,0.034778,-0.037300
,0.036859,-0.032540
,0.038560,-0.027611
,0.039883,-0.022501
,0.040779,-0.017413
,0.041251,-0.012160
,0.041293,-0.007134
,0.040900,-0.002113
,0.040092,0.002861
,0.038850,0.007671
,0.037171,0.012373
,0.035193,0.016622
,0.032720,0.020832
,0.030006,0.024584
,0.026850,0.028121
,0.023473,0.031235
,0.019765,0.033980
,0.015841,0.036317
,0.011731,0.038195
,0.007344,0.039684
,0.002833,0.040677
,-0.001781,0.041209
,-0.006330,0.041258
,-0.011174,0.040824
,-0.015748,0.039948
,-0.020415,0.038579
,-0.025004,0.036761
,-0.029488,0.034486
,-0.033757,0.031837
,-0.037861,0.028760
,-0.041689,0.025386
,-0.045319,0.021598
,-0.048716,0.017447
,-0.051684,0.013147
,-0.054333,0.008621
,-0.056714,0.003682
,-0.058609,-0.001165
,-0.060154,-0.006294
,-0.061276,-0.011464
,-0.061952,-0.016611
,-0.062219,-0.021795
,-0.062049,-0.026832
,-0.061452,-0.031837
,-0.060426,-0.036725
,-0.058978,-0.041473
,-0.057141,-0.045939
,-0.054915,-0.050153
,-0.052303,-0.054115
,-0.049341,-0.057767
,-0.046020,-0.061092
,-0.042437,-0.063996
,-0.038668,-0.066456
,-0.034622,-0.068526
,-0.030359,-0.070173
,-0.025869,-0.071368
,-0.021360,-0.072086
,-0.016744,-0.072337
,-0.012026,-0.072120
,-0.007343,-0.071438
,-0.002767,-0.070329
,0.001881,-0.068729
,0.006418,-0.066683
,0.010730,-0.064276
,0.015002,-0.061375
,0.018893,-0.058245
,0.022665,-0.054655
,0.026198,-0.050709
,0.029365,-0.046532
,0.032246,-0.042053
,0.034702,-0.037450
,0.036820,-0.032633
,0.038526,-0.027723
,0.039859,-0.022641
,0.040760,-0.017507
,0.041248,-0.012320
,0.041292,-0.007163
,0.040915,-0.002159
,0.040092,0.002843
,0.038844,0.007699
,0.037254,0.012176
,0.035251,0.016522
,0.032793,0.020730
,0.030034,0.024547
,0.026986,0.027996
,0.023532,0.031181
,0.019861,0.033925
,0.015982,0.036240
,0.011733,0.038199
,0.007422,0.039654
,0.002915,0.040664
,-0.001692,0.041198
,-0.006320,0.041261
,-0.011063,0.040835
,-0.015818,0.039930
,-0.020482,0.038558
,-0.025005,0.036764
,-0.029424,0.034522
,-0.033752,0.031843
,-0.037912,0.028722
,-0.041796,0.025281
,-0.045370,0.021543
,-0.048676,0.017499
,-0.051747,0.013045
,-0.054384,0.008540
,-0.056664,0.003801
,-0.058646,-0.001280
,-0.060147,-0.006272
,-0.061278,-0.011469
,-0.061962,-0.016679
,-0.062220,-0.021721
,-0.062047,-0.026874
,-0.061437,-0.031956
,-0.060400,-0.036832
,-0.058966,-0.041487
,-0.057152,-0.045914
,-0.054879,-0.050206
