,0.030938,0.051476
,0.026162,0.053386
,0.021188,0.054799
,0.016055,0.055688
,0.010909,0.056035
,0.005651,0.055856
,0.000317,0.055136
,-0.004919,0.053877
,-0.009976,0.052146
,-0.014957,0.049884
,-0.019774,0.047137
,-0.024306,0.043973
,-0.028561,0.040399
,-0.032550,0.036397
,-0.036163,0.032069
,-0.039370,0.027451
,-0.042190,0.022524
,-0.044540,0.017397
,-0.046406,0.012140
,-0.047787,0.006740
,-0.048668,0.001304
,-0.049037,-0.004244
,-0.048885,-0.009776
,-0.048229,-0.015164
,-0.047065,-0.020453
,-0.045386,-0.025583
,-0.043259,-0.030453
,-0.040690,-0.035031
,-0.037690,-0.039330
,-0.034249,-0.043309
,-0.030468,-0.046874
,-0.026407,-0.049965
,-0.022039,-0.052635
,-0.017391,-0.054821
,-0.012509,-0.056528
,-0.007525,-0.057683
,-0.002319,-0.058332
,0.002839,-0.058426
,0.008101,-0.057997
,0.013305,-0.057037
,0.018470,-0.055558
,0.023471,-0.053610
,0.028434,-0.051114
,0.033091,-0.048234
,0.037534,-0.044891
,0.041742,-0.041126
,0.045571,-0.037019
,0.049095,-0.032532
,0.052104,-0.027900
,0.054760,-0.022935
,0.056928,-0.017816
,0.058654,-0.012470
,0.059857,-0.007105
,0.060558,-0.001679
,0.060748,0.003760
,0.060427,0.009220
,0.059576,0.014593
,0.058248,0.019766
,0.056408,0.024796
,0.054136,0.029523
,0.051391,0.034023
,0.048226,0.038217
,0.044686,0.042014
,0.040781,0.045431
,0.036602,0.048393
,0.032116,0.050910
,0.027374,0.052961
,0.022448,0.054496
,0.017299,0.055526
,0.012181,0.056004
,0.006814,0.055950
,0.001574,0.055353
,-0.003645,0.054233
,-0.008819,0.052589
,-0.013829,0.050435
,-0.018697,0.047804
,-0.023366,0.044672
,-0.027618,0.041253
,-0.031720,0.037289
,-0.035371,0.033095
,-0.038655,0.028555
,-0.041603,0.023645
,-0.044000,0.018689
,-0.045992,0.013437
,-0.047494,0.008083
,-0.048505,0.002557
,-0.049005,-0.002999
,-0.048969,-0.008464
,-0.048441,-0.013836
,-0.047397,-0.019132
,-0.045846,-0.024355
,-0.043824,-0.029279
,-0.041360,-0.033941
,-0.038472,-0.038289
,-0.035150,-0.042349
,-0.031402,-0.046065
,-0.027424,-0.049257
,-0.023061,-0.052062
,-0.018510,-0.054357
,-0.013715,-0.056154
,-0.008729,-0.057458
,-0.003660,-0.058219
,0.001558,-0.058454
,0.006805,-0.058153
,0.012011,-0.057329
,0.017221,-0.055971
,0.022256,-0.054136
,0.027232,-0.051774
,0.032026,-0.048946
,0.036503,-0.045720
,0.040732,-0.042097
,0.044692,-0.038032
,0.048253,-0.033682
,0.051402,-0.029066
,0.054151,-0.024179
,0.056434,-0.019107
,0.058280,-0.013803
,0.059597,-0.008473
,0.060442,-0.002968
,0.060748,0.002517
,0.060557,0.007836
,0.059835,0.013303
,0.058617,0.018539
,0.056898,0.023600
,0.054703,0.028458
,0.052132,0.032907
,0.049046,0.037206
,0.045582,0.041128
,0.041756,0.044644
,0.037696,0.047680
,0.033308,0.050299
,0.028538,0.052518
,0.023579,0.054190
,0.018597,0.055323
,0.013459,0.055931
,0.008141,0.056015
,0.002890,0.055552
,-0.002350,0.054566
,-0.007504,0.053055
,-0.012593,0.051025
,-0.017499,0.048506
,-0.022198,0.045515
,-0.026578,0.042150
,-0.030720,0.038319
,-0.034488,0.034175
,-0.037917,0.029652
,-0.040933,0.024861
,-0.043437,0.019938
,-0.045579,0.014649
,-0.047187,0.009338
,-0.048318,0.003845
,-0.048928,-0.001692
,-0.049021,-0.007213
,-0.048607,-0.012615
,-0.047667,-0.018010
,-0.046256,-0.023153
,-0.044330,-0.028163
,-0.041942,-0.032943
,-0.039125,-0.037385
,-0.035940,-0.041468
,-0.032267,-0.045271
,-0.028339,-0.048583
,-0.024094,-0.051456
,-0.019505,-0.053905
,-0.014806,-0.055796
,-0.009896,-0.057204
,-0.004822,-0.058090
,0.000412,-0.058448
,0.005609,-0.058274
,0.010870,-0.057548
,0.016018,-0.056338
,0.021153,-0.054577
,0.026113,-0.052362
,0.030930,-0.049636
,0.035546,-0.046470
,0.039783,-0.042956
,0.043829,-0.038977
,0.047458,-0.034720
,0.050723,-0.030145
,0.053588,-0.025263
,0.056019,-0.020129
,0.057921,-0.014963
,0.059373,-0.009544
,0.060310,-0.004104
,0.060724,0.001352
,0.060633,0.006818
,0.060023,0.012203
,0.058911,0.017456
,0.057303,0.022529
,0.055192,0.027468
,0.052679,0.032036
,0.049714,0.036343
,0.046362,0.040308
,0.042593,0.043933
,0.038437,0.047175
,0.034094,0.049874
,0.029520,0.052110
,0.024671,0.053873
,0.019599,0.055135
,0.014556,0.055847
,0.009232,0.056038
,0.003903,0.055685
,-0.001264,0.054810
,-0.006449,0.053414
,-0.011515,0.051496
