,0.006958,0.055288
,0.001672,0.054690
,-0.003449,0.053602
,-0.008612,0.051957
,-0.013724,0.049774
,-0.018490,0.047199
,-0.023065,0.044179
,-0.027510,0.040626
,-0.031563,0.036763
,-0.035325,0.032490
,-0.038681,0.027951
,-0.041590,0.023205
,-0.044146,0.018091
,-0.046211,0.012853
,-0.047788,0.007515
,-0.048881,0.002075
,-0.049469,-0.003417
,-0.049558,-0.008884
,-0.049130,-0.014345
,-0.048197,-0.019618
,-0.046799,-0.024695
,-0.044873,-0.029675
,-0.042540,-0.034332
,-0.039746,-0.038719
,-0.036567,-0.042734
,-0.033019,-0.046372
,-0.029028,-0.049693
,-0.024816,-0.052483
,-0.020311,-0.054824
,-0.015695,-0.056623
,-0.010731,-0.057971
,-0.005629,-0.058778
,-0.000533,-0.059040
,0.004686,-0.058779
,0.009867,-0.057985
,0.014982,-0.056688
,0.020087,-0.054855
,0.024967,-0.052594
,0.029736,-0.049821
,0.034299,-0.046609
,0.038508,-0.043060
,0.042502,-0.039079
,0.046145,-0.034762
,0.049423,-0.030132
,0.052207,-0.025374
,0.054626,-0.020305
,0.056583,-0.015060
,0.058061,-0.009689
,0.059015,-0.004418
,0.059500,0.001169
,0.059467,0.006575
,0.058943,0.011794
,0.057899,0.017093
,0.056370,0.022149
,0.054350,0.027031
,0.051914,0.031582
,0.049053,0.035836
,0.045728,0.039827
,0.042081,0.043387
,0.038068,0.046560
,0.033765,0.049264
,0.029233,0.051489
,0.024445,0.053240
,0.019459,0.054484
,0.014390,0.055193
,0.009168,0.055372
,0.003947,0.055011
,-0.001297,0.054119
,-0.006435,0.052713
,-0.011504,0.050802
,-0.016440,0.048368
,-0.021182,0.045498
,-0.025671,0.042167
,-0.029853,0.038480
,-0.033655,0.034482
,-0.037280,0.029950
,-0.040417,0.025219
,-0.043122,0.020274
,-0.045354,0.015175
,-0.047149,0.009886
,-0.048482,0.004354
,-0.049284,-0.001038
,-0.049578,-0.006570
,-0.049368,-0.012055
,-0.048651,-0.017371
,-0.047431,-0.022622
,-0.045754,-0.027578
,-0.043562,-0.032434
,-0.040973,-0.036906
,-0.037930,-0.041110
,-0.034502,-0.044948
,-0.030735,-0.048355
,-0.026601,-0.051379
,-0.022199,-0.053914
,-0.017630,-0.055933
,-0.012793,-0.057476
,-0.007817,-0.058497
,-0.002786,-0.058986
,0.002445,-0.058953
,0.007655,-0.058385
,0.012854,-0.057286
,0.017896,-0.055712
,0.022920,-0.053609
,0.027811,-0.051006
,0.032376,-0.048032
