,-0.006887,-0.062238
,-0.002050,-0.062499
,0.002822,-0.062253
,0.007778,-0.061510
,0.012462,-0.060313
,0.017185,-0.058615
,0.021793,-0.056448
,0.026183,-0.053865
,0.030380,-0.050845
,0.034257,-0.047517
,0.037916,-0.043761
,0.041230,-0.039726
,0.044246,-0.035330
,0.046875,-0.030679
,0.049043,-0.025927
,0.050817,-0.020966
,0.052155,-0.015881
,0.053049,-0.010609
,0.053465,-0.005471
,0.053422,-0.000241
,0.052913,0.004966
,0.051958,0.009956
,0.050558,0.014851
,0.048724,0.019547
,0.046406,0.024168
,0.043759,0.028373
,0.040739,0.032290
,0.037324,0.035924
,0.033570,0.039195
,0.029579,0.042025
,0.025383,0.044394
,0.020959,0.046335
,0.016370,0.047809
,0.011584,0.048811
,0.006797,0.049310
,0.001992,0.049314
,-0.002965,0.048817
,-0.007764,0.047836
,-0.012585,0.046353
,-0.017206,0.044419
,-0.021722,0.042005
,-0.026023,0.039164
,-0.030058,0.035930
,-0.033800,0.032343
,-0.037214,0.028444
,-0.040401,0.024083
,-0.043167,0.019512
,-0.045493,0.014775
,-0.047440,0.009790
,-0.048903,0.004751
,-0.049949,-0.000402
,-0.050537,-0.005666
,-0.050663,-0.010882
,-0.050331,-0.016083
,-0.049542,-0.021262
,-0.048274,-0.026308
,-0.046582,-0.031175
,-0.044447,-0.035808
,-0.041950,-0.040146
,-0.039003,-0.044253
,-0.035824,-0.047915
,-0.032238,-0.051281
,-0.028333,-0.054283
,-0.024194,-0.056819
,-0.019885,-0.058910
,-0.015414,-0.060509
,-0.010693,-0.061676
,-0.005926,-0.062324
,-0.001009,-0.062486
,0.003864,-0.062146
,0.008723,-0.061302
,0.013518,-0.059978
,0.018231,-0.058170
,0.022739,-0.055940
,0.027091,-0.053261
,0.031231,-0.050166
,0.035094,-0.046717
,0.038739,-0.042827
,0.042014,-0.038664
,0.044870,-0.034294
,0.047367,-0.029693
,0.049481,-0.024820
,0.051190,-0.019729
,0.052399,-0.014673
,0.053183,-0.009472
,0.053493,-0.004268
,0.053348,0.000977
,0.052744,0.006051
,0.051683,0.011067
,0.050179,0.015928
,0.048220,0.020649
,0.045874,0.025075
,0.043114,0.029277
,0.039963,0.033190
,0.036513,0.036691
