,0.052009,0.018910
,0.050023,0.022994
,0.047598,0.026918
,0.044778,0.030599
,0.041631,0.033937
,0.038210,0.036926
,0.034442,0.039583
,0.030482,0.041826
,0.026371,0.043611
,0.022065,0.044982
,0.017662,0.045877
,0.013187,0.046305
,0.008750,0.046245
,0.004302,0.045714
,-1.661062E-5,0.044719
,-0.004184,0.043283
,-0.008227,0.041380
,-0.012026,0.039083
,-0.015545,0.036401
,-0.018790,0.033348
,-0.021684,0.029956
,-0.024218,0.026256
,-0.026306,0.022362
,-0.027975,0.018240
,-0.029188,0.013971
,-0.029943,0.009569
,-0.030222,0.005144
,-0.030027,0.000613
,-0.029364,-0.003862
,-0.028247,-0.008233
,-0.026697,-0.012479
,-0.024698,-0.016601
,-0.022323,-0.020484
,-0.019572,-0.024110
,-0.016473,-0.027456
,-0.013090,-0.030444
,-0.009407,-0.033091
,-0.005556,-0.035292
,-0.001431,-0.037117
,0.002824,-0.038484
,0.007105,-0.039373
,0.011565,-0.039809
,0.015948,-0.039769
,0.020358,-0.039254
,0.024684,-0.038280
,0.028888,-0.036846
,0.032949,-0.034971
,0.036763,-0.032697
,0.040374,-0.030002
,0.043658,-0.026960
,0.046594,-0.023612
,0.049186,-0.019924
,0.051351,-0.016028
,0.053081,-0.011922
,0.054359,-0.007656
,0.055170,-0.003218
,0.055500,0.001281
,0.055333,0.005780
,0.054692,0.010256
,0.053571,0.014655
,0.052019,0.018904
,0.049988,0.023060
,0.047562,0.026973
,0.044747,0.030624
,0.041613,0.033960
,0.038192,0.036931
,0.034424,0.039600
,0.030484,0.041820
,0.026344,0.043624
,0.022055,0.044982
,0.017662,0.045878
,0.013186,0.046301
,0.008740,0.046249
,0.004363,0.045728
,1.133748E-6,0.044725
,-0.004206,0.043270
,-0.008229,0.041385
,-0.012026,0.039082
,-0.015558,0.036396
,-0.018765,0.033371
,-0.021669,0.029978
,-0.024190,0.026303
,-0.026288,0.022399
,-0.027958,0.018291
,-0.029180,0.014026
,-0.029938,0.009630
,-0.030219,0.005167
,-0.030039,0.000732
,-0.029376,-0.003791
,-0.028262,-0.008184
,-0.026736,-0.012380
,-0.024749,-0.016515
,-0.022388,-0.020390
,-0.019678,-0.023982
,-0.016599,-0.027331
,-0.013202,-0.030354
,-0.009588,-0.032973
,-0.005655,-0.035239
,-0.001602,-0.037055
,0.002617,-0.038424
,0.006933,-0.039347
,0.011345,-0.039797
,0.015795,-0.039779
,0.020180,-0.039284
,0.024522,-0.038327
,0.028766,-0.036897
,0.032835,-0.035029
,0.036647,-0.032774
,0.040256,-0.030097
,0.043549,-0.027071
,0.046499,-0.023727
,0.049111,-0.020055
,0.051289,-0.016148
,0.053041,-0.012043
,0.054324,-0.007796
,0.055161,-0.003332
,0.055496,0.001055
,0.055353,0.005596
,0.054733,0.010054
,0.053623,0.014497
,0.052079,0.018758
,0.050093,0.022869
,0.047676,0.026806
,0.044904,0.030443
,0.041757,0.033817
,0.038320,0.036836
,0.034571,0.039503
,0.030609,0.041760
,0.026484,0.043568
,0.022185,0.044951
,0.017799,0.045856
,0.013335,0.046295
,0.008874,0.046254
,0.004468,0.045745
,0.000111,0.044754
,-0.004131,0.043303
,-0.008152,0.041423
,-0.011975,0.039117
,-0.015524,0.036422
,-0.018775,0.033359
,-0.021658,0.029990
,-0.024173,0.026332
,-0.026289,0.022401
,-0.027956,0.018305
,-0.029182,0.013991
,-0.029940,0.009614
,-0.030218,0.005131
,-0.030029,0.000610
,-0.029374,-0.003800
,-0.028253,-0.008220
,-0.026704,-0.012457
,-0.024703,-0.016598
,-0.022330,-0.020470
,-0.019600,-0.024075
,-0.016485,-0.027444
,-0.013104,-0.030435
,-0.009448,-0.033061
,-0.005546,-0.035297
