,-0.037184,-0.022696
,-0.036689,-0.025564
,-0.035958,-0.028490
,-0.035005,-0.031392
,-0.033856,-0.034170
,-0.032507,-0.036861
,-0.030951,-0.039463
,-0.029237,-0.041899
,-0.027314,-0.044230
,-0.025230,-0.046411
,-0.023088,-0.048322
,-0.020678,-0.050183
,-0.018121,-0.051840
,-0.015558,-0.053240
,-0.012935,-0.054423
,-0.010136,-0.055426
,-0.007335,-0.056193
,-0.004341,-0.056761
,-0.001481,-0.057077
,0.001424,-0.057161
,0.004245,-0.057034
,0.007150,-0.056665
,0.010034,-0.056076
,0.012875,-0.055245
,0.015624,-0.054213
,0.018229,-0.052987
,0.020814,-0.051522
,0.023209,-0.049916
,0.025515,-0.048091
,0.027660,-0.046131
,0.029726,-0.043917
,0.031561,-0.041649
,0.033299,-0.039103
,0.034778,-0.036590
,0.036068,-0.033920
,0.037216,-0.031068
,0.038084,-0.028295
,0.038788,-0.025361
,0.039267,-0.022353
,0.039521,-0.019449
,0.039552,-0.016426
,0.039385,-0.013468
,0.038995,-0.010564
,0.038352,-0.007482
,0.037532,-0.004649
,0.036484,-0.001806
,0.035196,0.000979
,0.033798,0.003526
,0.032066,0.006162
,0.030236,0.008552
,0.028275,0.010735
,0.026038,0.012886
,0.023836,0.014697
,0.021343,0.016463
,0.018894,0.017929
,0.016180,0.019283
,0.013410,0.020415
,0.010563,0.021311
,0.007748,0.021972
,0.004814,0.022417
,0.001903,0.022644
,-0.001080,0.022623
,-0.003939,0.022385
,-0.006787,0.021915
,-0.009579,0.021241
,-0.012304,0.020338
,-0.014970,0.019238
,-0.017661,0.017848
,-0.020142,0.016327
,-0.022469,0.014630
,-0.024732,0.012705
,-0.026847,0.010600
,-0.028806,0.008320
,-0.030479,0.006056
,-0.032119,0.003456
,-0.033536,0.000779
,-0.034716,-0.001943
,-0.035716,-0.004755
,-0.036511,-0.007696
,-0.037077,-0.010597
,-0.037437,-0.013640
,-0.037572,-0.016646
,-0.037501,-0.019559
,-0.037187,-0.022664
,-0.036663,-0.025680
,-0.035952,-0.028520
,-0.035000,-0.031402
,-0.033860,-0.034171
,-0.032515,-0.036854
,-0.030990,-0.039399
,-0.029289,-0.041823
,-0.027452,-0.044080
,-0.025314,-0.046317
,-0.023133,-0.048292
,-0.020738,-0.050127
,-0.018350,-0.051707
,-0.015781,-0.053118
,-0.013041,-0.054380
,-0.010244,-0.055390
,-0.007490,-0.056163
,-0.004601,-0.056721
,-0.001653,-0.057063
,0.001145,-0.057162
,0.004164,-0.057038
,0.007021,-0.056687
,0.009820,-0.056121
,0.012694,-0.055303
,0.015357,-0.054322
,0.018166,-0.053019
,0.020739,-0.051570
,0.023077,-0.050009
,0.025438,-0.048160
,0.027627,-0.046161
,0.029707,-0.043936
,0.031550,-0.041660
,0.033257,-0.039173
,0.034717,-0.036694
,0.036018,-0.034037
,0.037171,-0.031173
,0.038061,-0.028380
,0.038786,-0.025347
,0.039252,-0.022475
,0.039513,-0.019485
,0.039551,-0.016331
,0.039377,-0.013416
,0.038956,-0.010344
,0.038355,-0.007502
,0.037510,-0.004604
,0.036432,-0.001690
,0.035180,0.001002
,0.033744,0.003614
,0.032075,0.006145
,0.030276,0.008501
,0.028338,0.010667
,0.026121,0.012818
,0.023859,0.014685
,0.021415,0.016418
,0.018862,0.017949
,0.016205,0.019276
,0.013436,0.020400
,0.010627,0.021299
,0.007808,0.021965
,0.004840,0.022424
,0.001892,0.022642
,-0.000976,0.022628
,-0.003900,0.022389
,-0.006773,0.021924
,-0.009591,0.021235
,-0.012376,0.020313
,-0.015017,0.019213
,-0.017606,0.017883
,-0.020181,0.016297
,-0.022482,0.014617
,-0.024730,0.012701
,-0.026807,0.010636
,-0.028718,0.008428
,-0.030536,0.005976
,-0.032131,0.003436
,-0.033508,0.000822
,-0.034738,-0.001992
,-0.035731,-0.004821
,-0.036496,-0.007643
,-0.037085,-0.010665
,-0.037440,-0.013681
,-0.037572,-0.016668
,-0.037487,-0.019682
,-0.037184,-0.022726
,-0.036656,-0.025702
,-0.035911,-0.028666
,-0.034958,-0.031507
,-0.033795,-0.034305
,-0.032518,-0.036851
,-0.030918,-0.039514
,-0.029190,-0.041961
,-0.027304,-0.044241
,-0.025265,-0.046375
,-0.023052,-0.048353
,-0.020621,-0.050223
,-0.018270,-0.051749
,-0.015717,-0.053157
,-0.013010,-0.054389
,-0.010233,-0.055397
,-0.007388,-0.056176
,-0.004541,-0.056735
,-0.001636,-0.057059
,0.001210,-0.057163
,0.004140,-0.057035
,0.007038,-0.056684
,0.009779,-0.056134
,0.012698,-0.055305
,0.015512,-0.054253
,0.018155,-0.053019
,0.020691,-0.051599
,0.023135,-0.049962
,0.025407,-0.048189
,0.027615,-0.046171
,0.029645,-0.044021
,0.031515,-0.041708
,0.033245,-0.039204
,0.034757,-0.036619
,0.036080,-0.033909
,0.037193,-0.031124
,0.038127,-0.028156
,0.038806,-0.025278
,0.039265,-0.022359
,0.039528,-0.019349
,0.039556,-0.016341
,0.039362,-0.013263
,0.038952,-0.010308
,0.038302,-0.007302
,0.037478,-0.004478
,0.036411,-0.001642
,0.035169,0.001031
,0.033713,0.003655
,0.032053,0.006185
,0.030231,0.008549
,0.028236,0.010777
,0.026114,0.012816
,0.023789,0.014736
,0.021331,0.016471
,0.018883,0.017933
,0.016235,0.019259
,0.013507,0.020370
,0.010701,0.021274
,0.007797,0.021966
,0.004907,0.022414
,0.002072,0.022632
,-0.000829,0.022635
,-0.003862,0.022393
,-0.006616,0.021955
,-0.009587,0.021231
,-0.012387,0.020317
,-0.015061,0.019189
,-0.017677,0.017852
,-0.020105,0.016348
,-0.022499,0.014615
,-0.024755,0.012682
,-0.026864,0.010585
,-0.028809,0.008320
,-0.030599,0.005888
,-0.032155,0.003388
,-0.033552,0.000742
,-0.034792,-0.002129
,-0.035753,-0.004866
,-0.036522,-0.007773
,-0.037109,-0.010810
,-0.037445,-0.013800
,-0.037575,-0.016924
,-0.037479,-0.019791
,-0.037170,-0.022824
,-0.036628,-0.025835
,-0.035865,-0.028812
,-0.034912,-0.031638
,-0.033730,-0.034444
,-0.032407,-0.037050
,-0.030860,-0.039599
,-0.029077,-0.042100
,-0.027166,-0.044395
,-0.025119,-0.046508
,-0.022924,-0.048465
,-0.020532,-0.050283
,-0.018044,-0.051888
,-0.015489,-0.053269
,-0.012839,-0.054460
,-0.010071,-0.055445
,-0.007171,-0.056232
,-0.004360,-0.056756
,-0.001481,-0.057075
,0.001483,-0.057163
,0.004431,-0.057013
,0.007223,-0.056652
,0.010180,-0.056035
,0.012989,-0.055207
,0.015711,-0.054167
,0.018347,-0.052922
,0.020923,-0.051450
,0.023339,-0.049818
,0.025674,-0.047957
,0.027851,-0.045939
,0.029843,-0.043784
,0.031726,-0.041418
,0.033392,-0.038961
,0.034876,-0.036397
,0.036159,-0.033716
,0.037260,-0.030940
,0.038140,-0.028097
,0.038836,-0.025118
,0.039286,-0.022193
,0.039533,-0.019153
,0.039556,-0.016205
,0.039341,-0.013099
,0.038917,-0.010097
,0.038290,-0.007243
,0.037437,-0.004364
,0.036356,-0.001523
,0.035125,0.001133
,0.033641,0.003777
,0.031989,0.006279
,0.030115,0.008688
,0.028098,0.010925
,0.025947,0.012965
,0.023616,0.014869
,0.021101,0.016617
,0.018579,0.018099
,0.015967,0.019386
,0.013282,0.020459
,0.010390,0.021360
,0.007564,0.022008
,0.004763,0.022429
,0.001756,0.022644
,-0.001201,0.022618
,-0.004029,0.022370
,-0.006907,0.021895
,-0.009760,0.021182
,-0.012546,0.020251
,-0.015241,0.019104
,-0.017792,0.017782
,-0.020303,0.016216
,-0.022638,0.014502
,-0.024896,0.012549
,-0.027019,0.010414
,-0.028900,0.008203
,-0.030694,0.005743
,-0.032275,0.003190
,-0.033685,0.000462
,-0.034835,-0.002221
,-0.035787,-0.004995
,-0.036586,-0.008020
,-0.037137,-0.011018
,-0.037468,-0.014007
,-0.037573,-0.017035
,-0.037468,-0.020025
,-0.037127,-0.023078
,-0.036583,-0.026040
,-0.035810,-0.028984
,-0.034861,-0.031773
,-0.033662,-0.034580
,-0.032297,-0.037247
,-0.030708,-0.039830
,-0.028973,-0.042238
,-0.027116,-0.044448
,-0.024992,-0.046630
,-0.022715,-0.048628
,-0.020453,-0.050336
,-0.017945,-0.051941
,-0.015291,-0.053368
,-0.012744,-0.054495
,-0.009879,-0.055507
,-0.007064,-0.056258
,-0.004272,-0.056772
,-0.001303,-0.057091
,0.001665,-0.057159
,0.004428,-0.057017
,0.007443,-0.056611
,0.010308,-0.056012
,0.013129,-0.055155
,0.015857,-0.054114
,0.018443,-0.052873
,0.021083,-0.051365
,0.023477,-0.049718
,0.025842,-0.047821
,0.027992,-0.045802
,0.029977,-0.043630
