,0.003151,0.046714
,-0.001140,0.045684
,-0.005297,0.044204
,-0.009367,0.042233
,-0.013139,0.039886
,-0.016622,0.037176
,-0.019867,0.034057
,-0.022785,0.030602
,-0.025312,0.026907
,-0.027495,0.022879
,-0.029257,0.018652
,-0.030584,0.014303
,-0.031484,0.009748
,-0.031916,0.005218
,-0.031905,0.000560
,-0.031444,-0.004015
,-0.030541,-0.008531
,-0.029179,-0.013031
,-0.027429,-0.017263
,-0.025255,-0.021353
,-0.022696,-0.025212
,-0.019826,-0.028733
,-0.016579,-0.031990
,-0.013064,-0.034879
,-0.009293,-0.037378
,-0.005318,-0.039464
,-0.001184,-0.041102
,0.003006,-0.042285
,0.007383,-0.043032
,0.011860,-0.043311
,0.016280,-0.043103
,0.020602,-0.042439
,0.024862,-0.041321
,0.029084,-0.039719
,0.033036,-0.037717
,0.036763,-0.035317
,0.040307,-0.032478
,0.043487,-0.029335
,0.046332,-0.025882
,0.048831,-0.022130
,0.050942,-0.018134
,0.052655,-0.013875
,0.053912,-0.009503
,0.054733,-0.004963
,0.055092,-0.000353
,0.054986,0.004215
,0.054420,0.008839
,0.053420,0.013310
,0.051977,0.017701
,0.050083,0.022009
,0.047818,0.026039
,0.045151,0.029843
,0.042166,0.033346
,0.038825,0.036557
,0.035209,0.039401
,0.031421,0.041803
,0.027337,0.043848
,0.023116,0.045427
,0.018806,0.046548
,0.014330,0.047209
,0.009921,0.047379
,0.005557,0.047079
,0.001213,0.046307
,-0.003079,0.045057
,-0.007152,0.043376
,-0.011088,0.041230
,-0.014763,0.038699
,-0.018163,0.035770
,-0.021283,0.032479
,-0.024047,0.028849
,-0.026406,0.025013
,-0.028355,0.020967
,-0.029923,0.016672
,-0.031052,0.012220
,-0.031741,0.007670
,-0.031966,0.003055
,-0.031743,-0.001601
,-0.031073,-0.006146
,-0.029972,-0.010602
,-0.028426,-0.014991
,-0.026478,-0.019169
,-0.024133,-0.023144
,-0.021399,-0.026894
,-0.018333,-0.030313
,-0.014983,-0.033384
,-0.011345,-0.036089
,-0.007478,-0.038401
,-0.003409,-0.040281
,0.000792,-0.041721
,0.005120,-0.042705
,0.009553,-0.043225
,0.013912,-0.043274
,0.018355,-0.042845
,0.022662,-0.041962
,0.026886,-0.040618
,0.030966,-0.038832
,0.034824,-0.036637
,0.038493,-0.034008
,0.041814,-0.031070
,0.044867,-0.027747
,0.047561,-0.024146
,0.049890,-0.020232
,0.051810,-0.016141
,0.053298,-0.011836
,0.054359,-0.007376
,0.054952,-0.002809
,0.055103,0.001816
,0.054780,0.006391
,0.054000,0.010974
,0.052776,0.015450
,0.051131,0.019762
,0.049030,0.023986
,0.046599,0.027883
,0.043777,0.031542
,0.040594,0.034941
,0.037111,0.037975
,0.033415,0.040602
,0.029481,0.042837
,0.025331,0.044657
,0.021022,0.046032
,0.016634,0.046932
,0.012274,0.047350
,0.007796,0.047292
,0.003383,0.046756
,-0.000900,0.045756
,-0.005103,0.044286
,-0.009073,0.042395
,-0.012906,0.040047
,-0.016457,0.037314
,-0.019687,0.034251
,-0.022634,0.030803
,-0.025185,0.027107
,-0.027382,0.023117
,-0.029174,0.018893
,-0.030531,0.014501
,-0.031446,0.010005
,-0.031905,0.005397
,-0.031917,0.000756
,-0.031469,-0.003830
,-0.030604,-0.008290
,-0.029274,-0.012746
,-0.027524,-0.017063
,-0.025390,-0.021119
,-0.022834,-0.025017
,-0.019986,-0.028555
,-0.016760,-0.031829
,-0.013265,-0.034735
,-0.009508,-0.037251
,-0.005540,-0.039362
,-0.001408,-0.041027
,0.002863,-0.042255
,0.007287,-0.043014
,0.011651,-0.043309
,0.016111,-0.043118
,0.020491,-0.042467
,0.024720,-0.041363
,0.028919,-0.039792
,0.032866,-0.037811
,0.036631,-0.035416
,0.040140,-0.032621
,0.043334,-0.029505
,0.046220,-0.026030
,0.048732,-0.022301
,0.050861,-0.018293
,0.052581,-0.014096
,0.053862,-0.009698
,0.054711,-0.005168
,0.055080,-0.000558
,0.055006,0.004017
,0.054456,0.008606
,0.053450,0.013209
,0.052030,0.017568
,0.050169,0.021831
,0.047912,0.025882
,0.045235,0.029740
,0.042239,0.033268
,0.038967,0.036434
,0.035332,0.039311
,0.031530,0.041739
,0.027467,0.043786
,0.023231,0.045392
,0.018864,0.046531
,0.014500,0.047197
,0.010058,0.047379
,0.005666,0.047103
,0.001290,0.046326
,-0.002981,0.045092
,-0.007088,0.043403
,-0.011005,0.041286
,-0.014634,0.038789
,-0.018070,0.035864
,-0.021149,0.032629
,-0.023936,0.029017
,-0.026351,0.025105
,-0.028325,0.021045
,-0.029883,0.016789
,-0.031026,0.012350
,-0.031725,0.007809
,-0.031972,0.003205
,-0.031767,-0.001419
,-0.031099,-0.006040
,-0.030002,-0.010526
,-0.028475,-0.014869
,-0.026543,-0.019057
,-0.024195,-0.023054
,-0.021494,-0.026773
,-0.018463,-0.030182
,-0.015086,-0.033294
,-0.011464,-0.036012
,-0.007571,-0.038347
,-0.003566,-0.040217
,0.000706,-0.041693
,0.004992,-0.042689
,0.009324,-0.043206
,0.013804,-0.043282
,0.018194,-0.042867
,0.022488,-0.042008
,0.026703,-0.040681
,0.030810,-0.038912
,0.034697,-0.036714
,0.038337,-0.034132
,0.041666,-0.031210
,0.044770,-0.027860
,0.047459,-0.024293
,0.049813,-0.020385
,0.051764,-0.016240
,0.053267,-0.011936
,0.054339,-0.007474
,0.054946,-0.002935
,0.055101,0.001655
,0.054794,0.006251
,0.054018,0.010866
,0.052816,0.015327
,0.051191,0.019624
,0.049138,0.023795
,0.046670,0.027770
,0.043851,0.031455
,0.040716,0.034817
,0.037240,0.037873
,0.033516,0.040537
,0.029596,0.042782
,0.025410,0.044628
,0.021188,0.045990
,0.016816,0.046903
,0.012334,0.047343
,0.007956,0.047305
,0.003583,0.046788
,-0.000739,0.045802
,-0.004884,0.044373
,-0.008930,0.042475
,-0.012708,0.040184
,-0.016295,0.037453
,-0.019570,0.034371
,-0.022507,0.030962
,-0.025109,0.027228
,-0.027308,0.023266
,-0.029106,0.019070
,-0.030483,0.014685
,-0.031419,0.010163
,-0.031900,0.005561
,-0.031930,0.001012
,-0.031495,-0.003642
,-0.030635,-0.008167
,-0.029320,-0.012617
,-0.027586,-0.016918
,-0.025466,-0.020992
,-0.022897,-0.024926
,-0.020086,-0.028441
,-0.016845,-0.031745
,-0.013375,-0.034656
,-0.009621,-0.037183
,-0.005662,-0.039304
,-0.001593,-0.040957
,0.002750,-0.042229
,0.007092,-0.042994
,0.011500,-0.043305
,0.015918,-0.043140
,0.020326,-0.042497
,0.024575,-0.041411
,0.028744,-0.039868
,0.032709,-0.037904
,0.036460,-0.035534
,0.040005,-0.032746
,0.043245,-0.029598
,0.046121,-0.026161
