,-0.044938,0.016128
,-0.046879,0.010875
,-0.048355,0.005403
,-0.049326,-0.000123
,-0.049767,-0.005552
,-0.049726,-0.010990
,-0.049162,-0.016415
,-0.048108,-0.021663
,-0.046580,-0.026679
,-0.044563,-0.031557
,-0.042086,-0.036151
,-0.039239,-0.040386
,-0.035946,-0.044313
,-0.032252,-0.047893
,-0.028212,-0.051029
,-0.023946,-0.053681
,-0.019402,-0.055846
,-0.014587,-0.057550
,-0.009739,-0.058687
,-0.004622,-0.059343
,0.000529,-0.059449
,0.005725,-0.059026
,0.010859,-0.058100
,0.016039,-0.056644
,0.021061,-0.054703
,0.025898,-0.052315
,0.030649,-0.049412
,0.035166,-0.046085
,0.039394,-0.042383
,0.043267,-0.038352
,0.046804,-0.034007
,0.050000,-0.029309
,0.052772,-0.024391
,0.055107,-0.019222
,0.056954,-0.014013
,0.058310,-0.008680
,0.059206,-0.003235
,0.059572,0.002122
,0.059452,0.007602
,0.058810,0.012892
,0.057691,0.018076
,0.056027,0.023238
,0.053977,0.027946
,0.051422,0.032480
,0.048459,0.036696
,0.045080,0.040564
,0.041329,0.044062
,0.037287,0.047091
,0.032931,0.049700
,0.028343,0.051810
,0.023570,0.053421
,0.018533,0.054540
,0.013380,0.055120
,0.008262,0.055177
,0.002963,0.054680
,-0.002184,0.053687
,-0.007363,0.052144
,-0.012373,0.050136
,-0.017212,0.047651
,-0.021917,0.044687
,-0.026376,0.041280
,-0.030534,0.037505
,-0.034351,0.033368
,-0.037816,0.028930
,-0.040930,0.024117
,-0.043582,0.019159
,-0.045773,0.014027
,-0.047548,0.008630
,-0.048786,0.003266
,-0.049556,-0.002220
,-0.049810,-0.007676
,-0.049561,-0.013188
,-0.048799,-0.018524
,-0.047540,-0.023716
,-0.045815,-0.028697
,-0.043618,-0.033450
,-0.040991,-0.037891
,-0.037938,-0.042036
,-0.034469,-0.045824
,-0.030695,-0.049184
,-0.026585,-0.052108
,-0.022110,-0.054625
,-0.017463,-0.056596
,-0.012675,-0.058070
,-0.007695,-0.059007
,-0.002600,-0.059449
,0.002523,-0.059344
,0.007722,-0.058731
,0.012989,-0.057555
,0.018071,-0.055920
,0.023013,-0.053787
,0.027961,-0.051124
,0.032476,-0.048136
,0.036876,-0.044666
,0.040951,-0.040840
,0.044755,-0.036621
,0.048127,-0.032154
,0.051178,-0.027344
,0.053759,-0.022355
,0.055856,-0.017288
,0.057541,-0.011919
,0.058723,-0.006576
,0.059398,-0.001193
,0.059596,0.004318
,0.059252,0.009704
,0.058442,0.014955
,0.057102,0.020104
,0.055288,0.025095
,0.053006,0.029781
,0.050291,0.034201
,0.047183,0.038256
,0.043670,0.041981
,0.039862,0.045242
,0.035663,0.048144
,0.031189,0.050577
,0.026471,0.052507
,0.021578,0.053938
,0.016579,0.054822
,0.011402,0.055208
,0.006150,0.055044
,0.000935,0.054353
,-0.004239,0.053135
,-0.009345,0.051418
,-0.014355,0.049182
,-0.019215,0.046466
,-0.023756,0.043356
,-0.028063,0.039827
,-0.032061,0.035927
,-0.035801,0.031605
,-0.039132,0.027002
,-0.042006,0.022231
,-0.044545,0.017044
,-0.046560,0.011842
,-0.048091,0.006506
,-0.049167,0.001044
,-0.049712,-0.004466
,-0.049779,-0.009851
,-0.049321,-0.015232
,-0.048357,-0.020625
,-0.046917,-0.025702
,-0.044989,-0.030627
,-0.042590,-0.035294
,-0.039810,-0.039603
,-0.036583,-0.043612
,-0.032933,-0.047276
,-0.029055,-0.050426
,-0.024865,-0.053157
,-0.020370,-0.055430
,-0.015596,-0.057237
,-0.010741,-0.058497
,-0.005680,-0.059252
,-0.000521,-0.059467
,0.004698,-0.059152
,0.009837,-0.058328
,0.014949,-0.056988
,0.020013,-0.055147
,0.024945,-0.052818
,0.029726,-0.050024
,0.034273,-0.046797
,0.038567,-0.043160
,0.042464,-0.039246
,0.046116,-0.034913
,0.049402,-0.030262
,0.052208,-0.025473
,0.054643,-0.020371
,0.056595,-0.015142
,0.058074,-0.009786
,0.059064,-0.004323
,0.059538,0.001061
,0.059516,0.006418
,0.058995,0.011769
,0.057959,0.017057
,0.056451,0.022078
,0.054447,0.026947
,0.052021,0.031514
,0.049168,0.035770
,0.045870,0.039739
,0.042191,0.043323
,0.038217,0.046466
,0.033917,0.049163
,0.029353,0.051401
,0.024579,0.053127
,0.019623,0.054344
,0.014563,0.055036
,0.009386,0.055210
,0.004119,0.054836
,-0.001127,0.053930
,-0.006256,0.052523
,-0.011341,0.050592
,-0.016286,0.048168
,-0.020890,0.045379
,-0.025466,0.042024
,-0.029775,0.038239
,-0.033572,0.034270
,-0.037112,0.029882
,-0.040305,0.025160
,-0.043089,0.020166
,-0.045382,0.015036
,-0.047229,0.009733
,-0.048583,0.004333
,-0.049437,-0.001096
,-0.049800,-0.006554
,-0.049657,-0.012024
,-0.048999,-0.017409
,-0.047859,-0.022615
,-0.046208,-0.027680
,-0.044122,-0.032466
,-0.041548,-0.037021
,-0.038556,-0.041262
,-0.035217,-0.045074
,-0.031413,-0.048601
,-0.027410,-0.051578
,-0.023090,-0.054132
,-0.018508,-0.056212
,-0.013723,-0.057790
,-0.008652,-0.058873
,-0.003550,-0.059405
,0.001517,-0.059403
,0.006707,-0.058901
,0.011879,-0.057854
,0.017002,-0.056310
,0.021995,-0.054279
,0.026906,-0.051747
,0.031524,-0.048820
,0.036000,-0.045406
,0.040215,-0.041582
,0.043997,-0.037517
,0.047472,-0.033092
,0.050577,-0.028360
,0.053235,-0.023464
,0.055502,-0.018218
,0.057261,-0.012974
,0.058534,-0.007586
,0.059312,-0.002169
,0.059591,0.003223
,0.059366,0.008676
,0.058637,0.013908
,0.057422,0.019049
,0.055698,0.024078
,0.053530,0.028809
,0.050922,0.033263
,0.047874,0.037431
,0.044425,0.041238
,0.040689,0.044588
,0.036479,0.047627
,0.032090,0.050131
,0.027418,0.052166
,0.022593,0.053689
,0.017560,0.054693
,0.012439,0.055177
,0.007236,0.055121
,0.001968,0.054531
,-0.003220,0.053415
,-0.008287,0.051819
,-0.013316,0.049691
,-0.018125,0.047121
,-0.022741,0.044096
,-0.027204,0.040582
,-0.031334,0.036695
,-0.035069,0.032515
,-0.038474,0.027978
,-0.041498,0.023151
,-0.044048,0.018170
,-0.046175,0.012928
,-0.047809,0.007659
,-0.048986,0.002126
,-0.049648,-0.003304
,-0.049792,-0.008809
,-0.049450,-0.014275
,-0.048604,-0.019464
,-0.047242,-0.024723
,-0.045421,-0.029634
,-0.043108,-0.034392
,-0.040388,-0.038780
,-0.037239,-0.042869
,-0.033705,-0.046572
,-0.029887,-0.049811
,-0.025687,-0.052669
,-0.021268,-0.055029
,-0.016566,-0.056918
,-0.011667,-0.058303
,-0.006703,-0.059137
,-0.001561,-0.059466
,0.003723,-0.059252
,0.008865,-0.058527
,0.013962,-0.057286
,0.019089,-0.055524
,0.023964,-0.053327
,0.028743,-0.050646
,0.033345,-0.047501
,0.037663,-0.043974
,0.041743,-0.040017
,0.045478,-0.035722
,0.048758,-0.031250
,0.051746,-0.026317
,0.054236,-0.021313
,0.056232,-0.016209
,0.057842,-0.010795
,0.058900,-0.005449
,0.059487,-9.696529E-6
,0.059555,0.005430
,0.059135,0.010791
,0.058193,0.016057
,0.056765,0.021182
,0.054887,0.025994
,0.052489,0.030717
,0.049699,0.035040
,0.046454,0.039089
,0.042877,0.042715
,0.038948,0.045934
,0.034713,0.048711
,0.030227,0.051015
,0.025472,0.052849
,0.020592,0.054146
,0.015540,0.054950
,0.010358,0.055216
,0.005155,0.054953
,-0.000108,0.054146
,-0.005318,0.052817
,-0.010433,0.050981
,-0.015350,0.048671
,-0.020106,0.045896
,-0.024573,0.042731
,-0.028916,0.039044
,-0.032891,0.035024
,-0.036509,0.030690
,-0.039727,0.026089
,-0.042598,0.021119
,-0.044987,0.016033
,-0.046903,0.010781
,-0.048373,0.005320
,-0.049315,-0.000123
,-0.049777,-0.005572
,-0.049712,-0.011096
,-0.049161,-0.016454
,-0.048113,-0.021637
,-0.046559,-0.026762
,-0.044512,-0.031654
,-0.042069,-0.036194
,-0.039155,-0.040490
,-0.035858,-0.044409
,-0.032186,-0.047941
,-0.028152,-0.051073
,-0.023921,-0.053686
,-0.019370,-0.055863
,-0.014575,-0.057553
,-0.009657,-0.058701
,-0.004586,-0.059348
,0.000506,-0.059449
,0.005751,-0.059030
,0.010954,-0.058079
,0.016012,-0.056654
,0.021077,-0.054684
,0.026044,-0.052230
,0.030760,-0.049334
,0.035237,-0.046040
,0.039393,-0.042379
,0.043355,-0.038259
,0.046850,-0.033938
,0.050071,-0.029190
,0.052793,-0.024349
,0.055101,-0.019252
,0.056966,-0.013958
,0.058325,-0.008644
,0.059211,-0.003146
,0.059573,0.002257
,0.059448,0.007580
,0.058810,0.012937
,0.057673,0.018150
,0.056054,0.023157
,0.053973,0.027950
,0.051395,0.032506
,0.048491,0.036654
,0.045116,0.040522
,0.041340,0.044062
,0.037317,0.047074
,0.032918,0.049705
,0.028298,0.051826
,0.023436,0.053459
,0.018434,0.054549
,0.013306,0.055128
,0.008154,0.055170
,0.002933,0.054679
,-0.002310,0.053655
,-0.007550,0.052083
,-0.012492,0.050082
,-0.017347,0.047573
,-0.022065,0.044583
,-0.026412,0.041246
,-0.030609,0.037426
,-0.034458,0.033244
,-0.037922,0.028781
,-0.040971,0.024060
,-0.043648,0.019023
,-0.045828,0.013877
,-0.047567,0.008558
,-0.048810,0.003140
,-0.049562,-0.002319
,-0.049808,-0.007805
,-0.049543,-0.013309
,-0.048773,-0.018668
,-0.047516,-0.023817
,-0.045782,-0.028772
,-0.043584,-0.033498
,-0.040953,-0.037946
,-0.037862,-0.042120
,-0.034437,-0.045860
,-0.030658,-0.049205
,-0.026507,-0.052161
,-0.022129,-0.054612
,-0.017427,-0.056620
,-0.012598,-0.058078
,-0.007589,-0.059030
,-0.002482,-0.059449
,0.002668,-0.059342
,0.007945,-0.058687
,0.013059,-0.057544
,0.018210,-0.055863
,0.023223,-0.053697
,0.028029,-0.051079
,0.032690,-0.047987
,0.037009,-0.044545
,0.041138,-0.040649
,0.044874,-0.036465
,0.048192,-0.032075
,0.051225,-0.027252
,0.053799,-0.022268
,0.055934,-0.017070
,0.057589,-0.011751
,0.058755,-0.006336
,0.059430,-0.000891
,0.059582,0.004491
,0.059228,0.009983
,0.058374,0.015228
,0.057058,0.020262
,0.055240,0.025185
,0.052950,0.029898
,0.050255,0.034248
,0.047082,0.038375
,0.043563,0.042073
,0.039752,0.045325
,0.035544,0.048214
,0.031088,0.050617
,0.026341,0.052553
,0.021432,0.053965
,0.016455,0.054839
,0.011288,0.055209
,0.006018,0.055031
,0.000749,0.054318
,-0.004420,0.053089
,-0.009516,0.051346
,-0.014536,0.049093
,-0.019276,0.046419
,-0.023863,0.043276
,-0.028210,0.039689
,-0.032164,0.035818
,-0.035917,0.031454
,-0.039221,0.026871
,-0.042089,0.022067
,-0.044590,0.016956
,-0.046599,0.011708
,-0.048138,0.006329
,-0.049184,0.000868
,-0.049728,-0.004623
,-0.049767,-0.010017
,-0.049292,-0.015499
,-0.048310,-0.020813
,-0.046876,-0.025835
,-0.044932,-0.030745
,-0.042529,-0.035412
,-0.039722,-0.039722
,-0.036481,-0.043719
,-0.032895,-0.047314
,-0.028926,-0.050521
,-0.024676,-0.053267
,-0.020210,-0.055508
,-0.015459,-0.057280
,-0.010546,-0.058538
,-0.005495,-0.059263
,-0.000339,-0.059465
,0.004799,-0.059144
,0.009993,-0.058293
,0.015201,-0.056911
,0.020187,-0.055075
,0.025101,-0.052736
,0.029868,-0.049930
,0.034427,-0.046678
,0.038752,-0.042982
,0.042664,-0.039027
,0.046332,-0.034640
,0.049508,-0.030092
,0.052306,-0.025279
,0.054711,-0.020196
,0.056656,-0.014929
,0.058120,-0.009591
,0.059090,-0.004143
,0.059550,0.001302
,0.059499,0.006742
,0.058959,0.012011
,0.057914,0.017239
,0.056369,0.022305
,0.054384,0.027087
,0.051937,0.031647
,0.049022,0.035962
,0.045759,0.039856
,0.042079,0.043422
,0.037950,0.046644
,0.033712,0.049274
,0.029181,0.051469
,0.024381,0.053188
,0.019359,0.054393
,0.014182,0.055076
,0.009133,0.055201
,0.003851,0.054803
,-0.001376,0.053875
,-0.006473,0.052450
,-0.011625,0.050468
,-0.016526,0.048036
,-0.021157,0.045198
,-0.025652,0.041876
,-0.029819,0.038193
,-0.033750,0.034067
,-0.037305,0.029627
,-0.040449,0.024930
,-0.043161,0.020016
,-0.045417,0.014961
,-0.047264,0.009606
,-0.048623,0.004145
,-0.049467,-0.001349
,-0.049805,-0.006895
,-0.049632,-0.012284
,-0.048958,-0.017643
,-0.047788,-0.022865
,-0.046128,-0.027891
,-0.044035,-0.032631
,-0.041476,-0.037136
,-0.038478,-0.041360
,-0.035096,-0.045198
,-0.031362,-0.048645
,-0.027214,-0.051696
,-0.022939,-0.054210
,-0.018323,-0.056275
,-0.013524,-0.057847
,-0.008488,-0.058890
,-0.003443,-0.059420
,0.001696,-0.059398
,0.006882,-0.058868
,0.012135,-0.057780
,0.017238,-0.056226
,0.022126,-0.054207
,0.027061,-0.051656
,0.031739,-0.048660
,0.036160,-0.045269
,0.040276,-0.041516
,0.044101,-0.037391
,0.047576,-0.032945
,0.050707,-0.028139
,0.053370,-0.023182
,0.055556,-0.018088
,0.057314,-0.012782
,0.058574,-0.007354
,0.059333,-0.002001
,0.059587,0.003486
,0.059352,0.008848
,0.058594,0.014118
,0.057349,0.019324
,0.055625,0.024259
,0.053433,0.029007
,0.050784,0.033471
,0.047713,0.037622
,0.044387,0.041274
,0.040497,0.044741
,0.036317,0.047739
,0.031978,0.050179
,0.027289,0.052226
,0.022445,0.053718
,0.017393,0.054722
,0.012289,0.055175
,0.007091,0.055115
,0.001800,0.054505
,-0.003443,0.053360
,-0.008476,0.051745
,-0.013512,0.049597
,-0.018394,0.046955
,-0.022999,0.043917
,-0.027341,0.040454
,-0.031449,0.036575
,-0.035159,0.032397
,-0.038564,0.027850
,-0.041538,0.023073
,-0.044154,0.017921
,-0.046259,0.012705
,-0.047869,0.007401
,-0.049015,0.001957
,-0.049651,-0.003483
,-0.049797,-0.008966
,-0.049432,-0.014378
,-0.048560,-0.019720
,-0.047188,-0.024862
,-0.045352,-0.029805
,-0.043056,-0.034470
,-0.040391,-0.038774
,-0.037184,-0.042926
,-0.033720,-0.046558
,-0.029835,-0.049842
,-0.025576,-0.052743
,-0.021199,-0.055059
,-0.016532,-0.056929
,-0.011667,-0.058295
,-0.006634,-0.059149
,-0.001478,-0.059466
,0.003779,-0.059249
,0.008905,-0.058517
,0.014079,-0.057255
,0.019119,-0.055514
,0.024153,-0.053234
,0.028972,-0.050500
,0.033420,-0.047447
,0.037822,-0.043837
