,-0.049751,-0.063520
,-0.046431,-0.066824
,-0.042804,-0.069747
,-0.038937,-0.072253
,-0.034722,-0.074381
,-0.030504,-0.075974
,-0.026093,-0.077132
,-0.021612,-0.077820
,-0.016801,-0.078041
,-0.012135,-0.077787
,-0.007578,-0.077071
,-0.002895,-0.075879
,0.001684,-0.074236
,0.006190,-0.072135
,0.010533,-0.069620
,0.014696,-0.066693
,0.018639,-0.063401
,0.022277,-0.059816
,0.025730,-0.055817
,0.028885,-0.051502
,0.031611,-0.047082
,0.034011,-0.042410
,0.036055,-0.037545
,0.037735,-0.032452
,0.039000,-0.027292
,0.039839,-0.022058
,0.040261,-0.016962
,0.040259,-0.011704
,0.039832,-0.006477
,0.038998,-0.001507
,0.037707,0.003506
,0.036066,0.008165
,0.034008,0.012682
,0.031527,0.017032
,0.028781,0.020911
,0.025679,0.024527
,0.022335,0.027738
,0.018588,0.030670
,0.014613,0.033159
,0.010507,0.035155
,0.006190,0.036732
,0.001704,0.037844
,-0.002868,0.038479
,-0.007625,0.038605
,-0.012203,0.038276
,-0.016898,0.037429
,-0.021556,0.036127
,-0.026042,0.034365
,-0.030478,0.032162
,-0.034769,0.029491
,-0.038850,0.026458
,-0.042655,0.023075
,-0.046309,0.019263
,-0.049576,0.015246
,-0.052690,0.010740
,-0.055371,0.006114
,-0.057702,0.001251
,-0.059621,-0.003668
,-0.061196,-0.008852
,-0.062361,-0.014130
,-0.063101,-0.019411
,-0.063413,-0.024776
,-0.063295,-0.030030
,-0.062754,-0.035170
,-0.061798,-0.040174
,-0.060424,-0.044998
,-0.058656,-0.049648
,-0.056437,-0.054146
,-0.053929,-0.058242
,-0.050975,-0.062121
,-0.047821,-0.065520
,-0.044363,-0.068561
,-0.040542,-0.071291
,-0.036591,-0.073502
,-0.032371,-0.075333
,-0.027920,-0.076712
,-0.023446,-0.077599
,-0.018758,-0.078017
,-0.014242,-0.077956
,-0.009407,-0.077412
,-0.004706,-0.076401
,-0.000236,-0.074984
,0.004416,-0.073026
,0.008780,-0.070693
,0.012991,-0.067960
,0.017043,-0.064802
,0.020835,-0.061307
,0.024375,-0.057469
,0.027568,-0.053387
,0.030499,-0.048979
,0.033096,-0.044301
,0.035256,-0.039587
,0.037111,-0.034503
,0.038526,-0.029473
,0.039539,-0.024257
,0.040153,-0.018978
,0.040306,-0.013866
,0.040075,-0.008715
,0.039385,-0.003557
,0.038290,0.001496
,0.036801,0.006220
,0.034891,0.010894
,0.032606,0.015231
,0.030007,0.019290
,0.026959,0.023117
,0.023717,0.026503
,0.020170,0.029498
,0.016234,0.032221
,0.012235,0.034381
,0.007971,0.036145
,0.003602,0.037437
,-0.001006,0.038280
,-0.005684,0.038614
,-0.010217,0.038478
,-0.014896,0.037851
,-0.019669,0.036717
,-0.024286,0.035113
,-0.028672,0.033120
,-0.033052,0.030624
,-0.037243,0.027719
,-0.041122,0.024505
,-0.044928,0.020787
,-0.048301,0.016891
,-0.051487,0.012564
,-0.054317,0.008036
,-0.056813,0.003214
,-0.058923,-0.001736
,-0.060627,-0.006796
,-0.061953,-0.012031
,-0.062858,-0.017324
,-0.063350,-0.022685
,-0.063399,-0.027925
,-0.063040,-0.032986
,-0.062223,-0.038176
,-0.061014,-0.043129
,-0.059402,-0.047830
,-0.057364,-0.052415
,-0.055001,-0.056591
,-0.052202,-0.060606
,-0.049120,-0.064198
,-0.045801,-0.067379
,-0.042082,-0.070257
,-0.038181,-0.072682
,-0.034027,-0.074683
,-0.029664,-0.076240
,-0.025218,-0.077307
,-0.020617,-0.077922
,-0.015937,-0.078032
,-0.011347,-0.077700
,-0.006670,-0.076877
,-0.002071,-0.075619
,0.002522,-0.073878
,0.007060,-0.071673
,0.011309,-0.069113
,0.015433,-0.066118
,0.019364,-0.062731
,0.022989,-0.059048
,0.026298,-0.055101
,0.029365,-0.050775
,0.032064,-0.046272
,0.034415,-0.041527
,0.036402,-0.036612
,0.037953,-0.031669
,0.039169,-0.026444
,0.039936,-0.021254
,0.040295,-0.015952
,0.040208,-0.010752
,0.039712,-0.005549
,0.038805,-0.000631
,0.037448,0.004351
,0.035705,0.009042
,0.033609,0.013437
,0.031090,0.017694
,0.028258,0.021582
,0.025128,0.025107
,0.021693,0.028288
,0.017844,0.031174
,0.013845,0.033573
,0.009854,0.035432
,0.005451,0.036962
,0.000905,0.037987
,-0.003597,0.038528
,-0.008314,0.038590
,-0.013047,0.038157
,-0.017711,0.037241
,-0.022346,0.035856
,-0.026809,0.034029
,-0.031219,0.031740
,-0.035502,0.028997
,-0.039553,0.025875
,-0.043367,0.022381
,-0.047052,0.018400
,-0.050195,0.014414
,-0.053143,0.010011
,-0.055769,0.005345
,-0.058068,0.000388
,-0.059969,-0.004686
,-0.061450,-0.009860
,-0.062536,-0.015133
,-0.063188,-0.020365
,-0.063425,-0.025658
,-0.063237,-0.030916
,-0.062607,-0.036113
,-0.061592,-0.040999
,-0.060120,-0.045889
,-0.058244,-0.050574
,-0.056027,-0.054888
,-0.053420,-0.058971
,-0.050506,-0.062676
,-0.047170,-0.066137
,-0.043656,-0.069112
,-0.039840,-0.071714
,-0.035775,-0.073907
,-0.031533,-0.075635
,-0.027058,-0.076920
,-0.022617,-0.077703
,-0.018007,-0.078035
,-0.013219,-0.077887
,-0.008510,-0.077254
,-0.003917,-0.076184
,0.000632,-0.074653
,0.005203,-0.072640
,0.009560,-0.070223
,0.013648,-0.067485
,0.017695,-0.064243
,0.021444,-0.060692
,0.024924,-0.056807
,0.028112,-0.052636
,0.030935,-0.048251
,0.033412,-0.043676
,0.035635,-0.038645
,0.037379,-0.033674
,0.038714,-0.028617
,0.039681,-0.023324
,0.040194,-0.018206
,0.040302,-0.012925
,0.039974,-0.007731
,0.039208,-0.002585
,0.038067,0.002302
,0.036488,0.007064
,0.034519,0.011666
,0.032193,0.015944
,0.029513,0.019954
,0.026515,0.023626
,0.023095,0.027067
,0.019537,0.029974
,0.015656,0.032556
,0.011485,0.034730
,0.007310,0.036380
,0.002823,0.037615
,-0.001847,0.038373
,-0.006420,0.038618
,-0.011014,0.038405
,-0.015740,0.037683
,-0.020493,0.036468
,-0.024970,0.034829
,-0.029386,0.032753
,-0.033719,0.030200
,-0.037864,0.027245
,-0.041808,0.023877
,-0.045526,0.020131
,-0.048850,0.016196
,-0.052015,0.011779
,-0.054794,0.007172
,-0.057228,0.002318
,-0.059264,-0.002668
,-0.060883,-0.007682
,-0.062158,-0.013038
,-0.062980,-0.018304
,-0.063381,-0.023607
,-0.063367,-0.028769
,-0.062928,-0.033900
,-0.062051,-0.039029
,-0.060755,-0.043986
,-0.059051,-0.048719
,-0.056970,-0.053160
,-0.054504,-0.057377
,-0.051703,-0.061251
,-0.048536,-0.064813
,-0.045098,-0.067966
,-0.041333,-0.070763
,-0.037305,-0.073150
,-0.033176,-0.075030
,-0.028802,-0.076487
