,0.014488,0.048211
,0.010161,0.048315
,0.005841,0.047933
,0.001651,0.047110
,-0.002486,0.045807
,-0.006433,0.044080
,-0.010193,0.041913
,-0.013738,0.039348
,-0.016936,0.036453
,-0.019844,0.033225
,-0.022417,0.029681
,-0.024630,0.025868
,-0.026450,0.021805
,-0.027841,0.017605
,-0.028793,0.013336
,-0.029332,0.008810
,-0.029412,0.004326
,-0.029048,-0.000113
,-0.028238,-0.004600
,-0.027007,-0.008884
,-0.025385,-0.013033
,-0.023324,-0.017057
,-0.020907,-0.020838
,-0.018151,-0.024317
,-0.015075,-0.027506
,-0.011689,-0.030369
,-0.008056,-0.032854
,-0.004205,-0.034940
,-0.000183,-0.036604
,0.003949,-0.037816
,0.008239,-0.038595
,0.012509,-0.038910
,0.016782,-0.038766
,0.021070,-0.038159
,0.025277,-0.037096
,0.029348,-0.035596
,0.033170,-0.033713
,0.036813,-0.031420
,0.040237,-0.028732
,0.043384,-0.025684
,0.046139,-0.022382
,0.048616,-0.018702
,0.050673,-0.014821
,0.052301,-0.010794
,0.053521,-0.006561
,0.054299,-0.002205
,0.054635,0.002207
,0.054523,0.006661
,0.053959,0.011129
,0.052942,0.015540
,0.051507,0.019800
,0.049675,0.023888
,0.047431,0.027822
,0.044807,0.031526
,0.041837,0.034956
,0.038579,0.038035
,0.035065,0.040754
,0.031320,0.043090
,0.027315,0.045054
,0.023199,0.046556
,0.019005,0.047605
,0.014700,0.048195
,0.010346,0.048318
,0.006130,0.047979
,0.001872,0.047163
,-0.002271,0.045887
,-0.006221,0.044181
,-0.009980,0.042054
,-0.013477,0.039548
,-0.016767,0.036630
,-0.019706,0.033386
,-0.022274,0.029901
,-0.024507,0.026102
,-0.026341,0.022091
,-0.027757,0.017901
,-0.028761,0.013523
,-0.029311,0.009085
,-0.029423,0.004621
,-0.029077,0.000125
,-0.028311,-0.004286
,-0.027101,-0.008625
,-0.025475,-0.012835
,-0.023444,-0.016849
,-0.021034,-0.020657
,-0.018311,-0.024138
,-0.015215,-0.027374
,-0.011862,-0.030230
,-0.008261,-0.032727
,-0.004486,-0.034804
,-0.000379,-0.036531
,0.003727,-0.037767
,0.007945,-0.038556
,0.012231,-0.038907
,0.016539,-0.038781
,0.020790,-0.038215
,0.024934,-0.037203
,0.029026,-0.035735
,0.032911,-0.033854
,0.036608,-0.031566
,0.040030,-0.028914
,0.043152,-0.025932
,0.045989,-0.022581
,0.048439,-0.018998
,0.050534,-0.015116
,0.052196,-0.011090
,0.053441,-0.006894
,0.054264,-0.002537
,0.054627,0.001891
,0.054546,0.006374
,0.054010,0.010812
,0.053033,0.015220
,0.051621,0.019521
,0.049806,0.023631
,0.047569,0.027603
,0.044982,0.031304
,0.042053,0.034729
,0.038825,0.037830
,0.035293,0.040596
,0.031536,0.042974
,0.027590,0.044934
,0.023436,0.046481
,0.019238,0.047556
,0.014979,0.048172
,0.010620,0.048325
,0.006344,0.048008
,0.002053,0.047205
,-0.002085,0.045956
,-0.006019,0.044276
,-0.009802,0.042170
,-0.013356,0.039643
,-0.016662,0.036731
,-0.019565,0.033563
,-0.022166,0.030064
,-0.024437,0.026227
,-0.026285,0.022239
,-0.027714,0.018039
,-0.028734,0.013685
,-0.029291,0.009329
,-0.029428,0.004819
,-0.029104,0.000288
,-0.028360,-0.004085
,-0.027170,-0.008422
,-0.025561,-0.012642
,-0.023534,-0.016688
,-0.021144,-0.020504
,-0.018418,-0.024009
,-0.015357,-0.027239
,-0.012020,-0.030114
,-0.008435,-0.032620
,-0.004590,-0.034750
,-0.000602,-0.036453
,0.003533,-0.037711
,0.007785,-0.038539
,0.012085,-0.038892
,0.016451,-0.038794
,0.020644,-0.038240
,0.024846,-0.037230
,0.028891,-0.035790
