,0.036542,0.014498
,0.034249,0.018853
,0.031488,0.023115
,0.028530,0.026782
,0.025160,0.030237
,0.021507,0.033271
,0.017542,0.035930
,0.013463,0.038088
,0.009048,0.039830
,0.004595,0.041092
,-7.622521E-5,0.041859
,-0.004878,0.042162
,-0.009623,0.041946
,-0.014537,0.041237
,-0.019253,0.040055
,-0.023956,0.038411
,-0.028692,0.036216
,-0.033137,0.033669
,-0.037363,0.030732
,-0.041562,0.027264
,-0.045328,0.023584
,-0.048909,0.019494
,-0.052171,0.015116
,-0.055147,0.010399
,-0.057707,0.005552
,-0.059900,0.000502
,-0.061734,-0.004799
,-0.063099,-0.010015
,-0.064069,-0.015450
,-0.064595,-0.020740
,-0.064688,-0.026144
,-0.064347,-0.031376
,-0.063556,-0.036523
,-0.062335,-0.041601
,-0.060727,-0.046296
,-0.058682,-0.050877
,-0.056192,-0.055244
,-0.053407,-0.059181
,-0.050271,-0.062791
,-0.046814,-0.066028
,-0.043046,-0.068879
,-0.038950,-0.071339
,-0.034763,-0.073279
,-0.030379,-0.074771
,-0.025750,-0.075821
,-0.021076,-0.076374
,-0.016333,-0.076454
,-0.011482,-0.076042
,-0.006661,-0.075147
,-0.001899,-0.073793
,0.002756,-0.071985
,0.007339,-0.069741
,0.011791,-0.067032
,0.016072,-0.063924
,0.020077,-0.060454
,0.023876,-0.056608
,0.027275,-0.052567
,0.030496,-0.048067
,0.033227,-0.043543
,0.035738,-0.038556
,0.037793,-0.033529
,0.039430,-0.028375
,0.040674,-0.023144
,0.041490,-0.017776
,0.041876,-0.012402
,0.041813,-0.007182
,0.041326,-0.001962
,0.040417,0.003045
,0.039041,0.008093
,0.037273,0.012823
,0.035156,0.017260
,0.032524,0.021610
,0.029632,0.025502
,0.026434,0.029012
,0.022863,0.032229
,0.019033,0.035001
,0.014965,0.037346
,0.010688,0.039244
,0.006254,0.040673
,0.001602,0.041644
,-0.003182,0.042112
,-0.007839,0.042084
,-0.012629,0.041575
,-0.017482,0.040562
,-0.022210,0.039079
,-0.026952,0.037092
,-0.031476,0.034684
,-0.035766,0.031908
,-0.039968,0.028646
,-0.043969,0.024976
,-0.047649,0.021005
,-0.051084,0.016650
,-0.054069,0.012205
,-0.056790,0.007380
,-0.059131,0.002396
,-0.061096,-0.002806
,-0.062648,-0.008095
,-0.063759,-0.013433
,-0.064458,-0.018872
,-0.064708,-0.024107
,-0.064518,-0.029469
,-0.063878,-0.034782
,-0.062809,-0.039869
,-0.061307,-0.044752
,-0.059402,-0.049388
,-0.057127,-0.053715
,-0.054456,-0.057802
,-0.051330,-0.061653
