,0.048229,-0.013033
,0.050090,-0.008964
,0.051539,-0.004766
,0.052557,-0.000446
,0.053151,0.004014
,0.053279,0.008381
,0.052970,0.012812
,0.052212,0.017164
,0.051025,0.021415
,0.049423,0.025479
,0.047415,0.029352
,0.045043,0.032965
,0.042291,0.036327
,0.039229,0.039354
,0.035901,0.042003
,0.032295,0.044281
,0.028490,0.046126
,0.024490,0.047548
,0.020325,0.048511
,0.016126,0.048999
,0.011885,0.049014
,0.007609,0.048552
,0.003402,0.047629
,-0.000751,0.046235
,-0.004684,0.044447
,-0.008471,0.042229
,-0.012087,0.039602
,-0.015422,0.036616
,-0.018469,0.033310
,-0.021174,0.029718
,-0.023542,0.025866
,-0.025496,0.021830
,-0.027066,0.017612
,-0.028211,0.013281
,-0.028930,0.008814
,-0.029195,0.004396
,-0.029026,-4.396644E-5
,-0.028425,-0.004377
,-0.027394,-0.008628
,-0.025926,-0.012774
,-0.024073,-0.016678
,-0.021812,-0.020386
,-0.019210,-0.023783
,-0.016317,-0.026831
,-0.013052,-0.029600
,-0.009550,-0.031953
,-0.005799,-0.033901
,-0.001898,-0.035411
,0.002147,-0.036469
,0.006311,-0.037082
,0.010565,-0.037219
,0.014877,-0.036904
,0.019088,-0.036121
,0.023249,-0.034899
,0.027302,-0.033236
,0.031218,-0.031146
,0.034881,-0.028696
,0.038317,-0.025876
,0.041492,-0.022712
,0.044358,-0.019221
,0.046833,-0.015528
,0.048917,-0.011655
,0.050659,-0.007471
,0.051946,-0.003261
,0.052813,0.001099
,0.053245,0.005518
,0.053216,0.010013
,0.052759,0.014337
,0.051847,0.018655
,0.050502,0.022879
,0.048749,0.026882
,0.046609,0.030673
,0.044103,0.034189
,0.041246,0.037430
,0.038051,0.040355
,0.034650,0.042852
,0.030962,0.044984
,0.027097,0.046684
,0.023047,0.047942
,0.018854,0.048737
,0.014636,0.049056
,0.010346,0.048901
,0.006136,0.048284
,0.001960,0.047198
,-0.002148,0.045657
,-0.006075,0.043690
,-0.009837,0.041300
,-0.013329,0.038555
,-0.016520,0.035502
,-0.019467,0.032071
,-0.022079,0.028341
,-0.024271,0.024464
,-0.026106,0.020348
,-0.027519,0.016094
,-0.028516,0.011715
,-0.029074,0.007305
,-0.029190,0.002878
,-0.028866,-0.001554
,-0.028111,-0.005889
,-0.026922,-0.010114
,-0.025312,-0.014188
,-0.023315,-0.018024
,-0.020929,-0.021627
,-0.018209,-0.024913
,-0.015188,-0.027856
,-0.011870,-0.030456
,-0.008255,-0.032689
,-0.004505,-0.034457
,-0.000492,-0.035829
,0.003654,-0.036744
,0.007810,-0.037188
,0.012071,-0.037165
,0.016351,-0.036682
,0.020553,-0.035745
,0.024688,-0.034363
,0.028688,-0.032552
,0.032498,-0.030346
,0.036084,-0.027767
,0.039472,-0.024792
,0.042522,-0.021529
,0.045227,-0.018004
,0.047607,-0.014186
,0.049587,-0.010184
,0.051165,-0.005991
,0.052314,-0.001682
,0.053020,0.002701
,0.053285,0.007097
,0.053097,0.011578
,0.052477,0.015919
,0.051413,0.020187
,0.049947,0.024272
,0.048048,0.028230
,0.045751,0.031970
,0.043122,0.035386
,0.040172,0.038492
,0.036899,0.041267
,0.033371,0.043654
,0.029627,0.045632
,0.025691,0.047178
,0.021564,0.048279
,0.017398,0.048900
,0.013164,0.049060
,0.008917,0.048743
,0.004680,0.047958
,0.000540,0.046721
,-0.003524,0.045021
,-0.007384,0.042917
,-0.011052,0.040413
,-0.014429,0.037572
,-0.017547,0.034379
,-0.020383,0.030843
,-0.022828,0.027111
,-0.024944,0.023078
,-0.026642,0.018891
,-0.027901,0.014624
,-0.028758,0.010198
,-0.029157,0.005792
,-0.029128,0.001347
,-0.028654,-0.003055
,-0.027748,-0.007368
,-0.026416,-0.011519
,-0.024658,-0.015540
,-0.022542,-0.019278
,-0.020072,-0.022738
,-0.017233,-0.025936
,-0.014096,-0.028781
,-0.010701,-0.031237
,-0.007050,-0.033314
,-0.003139,-0.034984
,0.000861,-0.036186
,0.004985,-0.036934
,0.009252,-0.037235
,0.013473,-0.037055
,0.017730,-0.036430
,0.021932,-0.035337
,0.026009,-0.033820
,0.029949,-0.031874
,0.033730,-0.029523
,0.037269,-0.026799
,0.040486,-0.023777
,0.043412,-0.020445
,0.046047,-0.016779
,0.048258,-0.012978
,0.050119,-0.008891
,0.051570,-0.004652
,0.052572,-0.000370
,0.053151,0.004095
,0.053279,0.008476
,0.052956,0.012911
,0.052188,0.017286
,0.050995,0.021502
,0.049354,0.025615
,0.047344,0.029475
,0.044939,0.033103
,0.042217,0.036411
,0.039119,0.039447
,0.035791,0.042084
,0.032215,0.044318
,0.028344,0.046192
,0.024361,0.047586
,0.020237,0.048531
,0.015995,0.049007
,0.011729,0.049006
,0.007515,0.048539
,0.003240,0.047584
,-0.000871,0.046191
,-0.004857,0.044355
,-0.008675,0.042099
,-0.012246,0.039467
,-0.015568,0.036474
,-0.018542,0.033221
,-0.021276,0.029571
,-0.023623,0.025706
,-0.025570,0.021671
,-0.027119,0.017452
,-0.028251,0.013099
,-0.028946,0.008686
,-0.029198,0.004262
,-0.029015,-0.000183
,-0.028386,-0.004571
,-0.027330,-0.008838
,-0.025849,-0.012949
,-0.023983,-0.016845
,-0.021705,-0.020542
,-0.019127,-0.023888
,-0.016171,-0.026965
,-0.012903,-0.029714
,-0.009418,-0.032024
,-0.005688,-0.033957
,-0.001760,-0.035449
,0.002270,-0.036498
,0.006446,-0.037087
,0.010720,-0.037229
,0.014964,-0.036889
,0.019175,-0.036106
,0.023363,-0.034853
,0.027398,-0.033195
,0.031307,-0.031086
,0.034998,-0.028609
