,0.014733,0.046649
,0.010270,0.046928
,0.005896,0.046732
,0.001520,0.046064
,-0.002813,0.044915
,-0.006908,0.043335
,-0.010817,0.041322
,-0.014530,0.038888
,-0.018007,0.036028
,-0.021165,0.032835
,-0.023948,0.029347
,-0.026374,0.025584
,-0.028414,0.021557
,-0.030069,0.017261
,-0.031260,0.012911
,-0.032031,0.008309
,-0.032335,0.003824
,-0.032189,-0.000784
,-0.031605,-0.005366
,-0.030578,-0.009826
,-0.029095,-0.014300
,-0.027216,-0.018518
,-0.024922,-0.022583
,-0.022289,-0.026337
,-0.019273,-0.029850
,-0.016014,-0.032991
,-0.012387,-0.035838
,-0.008549,-0.038282
,-0.004529,-0.040292
,-0.000323,-0.041878
,0.003893,-0.042991
,0.008378,-0.043684
,0.012796,-0.043881
,0.017154,-0.043616
,0.021523,-0.042887
,0.025743,-0.041700
,0.029894,-0.040061
,0.033860,-0.037964
,0.037538,-0.035511
,0.040965,-0.032657
,0.044098,-0.029467
,0.046865,-0.025985
,0.049298,-0.022187
,0.051338,-0.018131
,0.052964,-0.013888
,0.054133,-0.009530
,0.054875,-0.005007
,0.055149,-0.000459
,0.054968,0.004161
,0.054317,0.008796
,0.053230,0.013278
,0.051689,0.017683
,0.049751,0.021883
,0.047387,0.025918
,0.044609,0.029746
,0.041548,0.033206
,0.038185,0.036338
,0.034520,0.039132
,0.030636,0.041535
,0.026543,0.043513
,0.022315,0.045057
,0.017953,0.046146
,0.013496,0.046776
,0.009035,0.046916
,0.004653,0.046594
,0.000263,0.045781
,-0.003985,0.044518
,-0.008051,0.042799
,-0.011907,0.040672
,-0.015591,0.038079
,-0.018983,0.035125
,-0.021945,0.031927
,-0.024659,0.028336
,-0.026983,0.024484
,-0.028922,0.020376
,-0.030441,0.016079
,-0.031520,0.011643
,-0.032157,0.007138
,-0.032339,0.002480
,-0.032065,-0.002148
,-0.031344,-0.006687
,-0.030184,-0.011175
,-0.028597,-0.015516
,-0.026588,-0.019726
,-0.024204,-0.023678
,-0.021433,-0.027404
,-0.018367,-0.030792
,-0.014979,-0.033862
,-0.011323,-0.036575
,-0.007430,-0.038891
,-0.003329,-0.040799
,0.000868,-0.042242
,0.005256,-0.043261
,0.009583,-0.043784
,0.014054,-0.043856
,0.018438,-0.043454
,0.022748,-0.042588
,0.026993,-0.041263
,0.031030,-0.039509
,0.034897,-0.037329
,0.038548,-0.034729
,0.041897,-0.031773
,0.044915,-0.028508
,0.047613,-0.024902
,0.049913,-0.021070
,0.051833,-0.016961
,0.053330,-0.012693
,0.054388,-0.008254
,0.055000,-0.003690
,0.055145,0.000904
,0.054819,0.005565
,0.054054,0.010066
,0.052836,0.014546
,0.051185,0.018879
,0.049111,0.023057
,0.046639,0.027028
,0.043816,0.030712
,0.040666,0.034091
,0.037191,0.037155
,0.033401,0.039883
,0.029514,0.042124
,0.025391,0.043981
,0.021080,0.045420
,0.016669,0.046377
,0.012272,0.046868
,0.007811,0.046872
,0.003419,0.046416
,-0.000937,0.045470
,-0.005122,0.044089
,-0.009115,0.042261
,-0.012964,0.039989
,-0.016498,0.037342
,-0.019810,0.034298
,-0.022727,0.030970
,-0.025339,0.027305
,-0.027565,0.023363
,-0.029378,0.019224
,-0.030775,0.014885
,-0.031744,0.010385
,-0.032251,0.005842
,-0.032311,0.001252
,-0.031926,-0.003301
,-0.031074,-0.007911
,-0.029812,-0.012334
,-0.028098,-0.016665
,-0.025973,-0.020836
,-0.023512,-0.024672
,-0.020669,-0.028313
,-0.017492,-0.031637
,-0.013981,-0.034659
,-0.010305,-0.037231
,-0.006348,-0.039444
,-0.002221,-0.041226
,0.002029,-0.042554
,0.006380,-0.043439
,0.010821,-0.043850
,0.015256,-0.043793
,0.019657,-0.043253
,0.023925,-0.042277
,0.028100,-0.040826
,0.032084,-0.038968
,0.035882,-0.036680
,0.039517,-0.033939
,0.042762,-0.030901
,0.045724,-0.027504
,0.048308,-0.023831
,0.050508,-0.019917
,0.052314,-0.015736
,0.053674,-0.011460
,0.054608,-0.006975
,0.055089,-0.002418
,0.055099,0.002202
,0.054656,0.006798
,0.053756,0.011334
,0.052397,0.015833
,0.050631,0.020101
,0.048448,0.024213
,0.045882,0.028094
,0.042967,0.031685
,0.039698,0.035007
,0.036133,0.037970
,0.032372,0.040525
,0.028347,0.042699
,0.024116,0.044460
,0.019849,0.045730
,0.015423,0.046565
,0.011015,0.046916
,0.006547,0.046794
,0.002205,0.046205
,-0.002133,0.045123
,-0.006277,0.043612
,-0.010232,0.041660
,-0.013978,0.039292
,-0.017447,0.036538
,-0.020629,0.033429
,-0.023504,0.029955
,-0.026003,0.026227
,-0.028114,0.022232
,-0.029825,0.017995
,-0.031082,0.013679
,-0.031929,0.009100
,-0.032315,0.004553
,-0.032239,-6.174175E-5
,-0.031728,-0.004619
,-0.030760,-0.009158
,-0.029362,-0.013602
,-0.027555,-0.017826
,-0.025322,-0.021928
,-0.022771,-0.025699
,-0.019815,-0.029277
,-0.016587,-0.032482
,-0.013027,-0.035379
,-0.009212,-0.037897
,-0.005241,-0.039972
,-0.001074,-0.041639
,0.003221,-0.042845
,0.007608,-0.043600
,0.012025,-0.043878
,0.016486,-0.043687
,0.020844,-0.043027
,0.025131,-0.041907
,0.029258,-0.040339
,0.033178,-0.038365
,0.036926,-0.035952
,0.040425,-0.033152
,0.043560,-0.030054
,0.046440,-0.026569
,0.048942,-0.022788
,0.051047,-0.018783
,0.052721,-0.014600
,0.053970,-0.010249
,0.054777,-0.005751
,0.055134,-0.001164
,0.055029,0.003391
,0.054462,0.007998
,0.053440,0.012541
,0.051982,0.016935
,0.050105,0.021185
,0.047784,0.025288
,0.045105,0.029119
,0.042099,0.032632
,0.038778,0.035829
,0.035194,0.038656
,0.031313,0.041146
,0.027330,0.043169
,0.023069,0.044814
,0.018677,0.045999
,0.014305,0.046695
,0.009850,0.046926
,0.005453,0.046684
,0.001096,0.045974
,-0.003182,0.044793
,-0.007315,0.043145
,-0.011271,0.041057
,-0.014922,0.038594
,-0.018325,0.035740
,-0.021398,0.032577
,-0.024189,0.029008
,-0.026576,0.025231
,-0.028575,0.021191
,-0.030191,0.016892
,-0.031346,0.012529
,-0.032069,0.007956
,-0.032339,0.003394
,-0.032154,-0.001251
,-0.031523,-0.005807
,-0.030450,-0.010296
,-0.028931,-0.014717
,-0.027026,-0.018886
,-0.024696,-0.022930
,-0.022032,-0.026670
,-0.018990,-0.030154
,-0.015671,-0.033288
,-0.012083,-0.036054
,-0.008162,-0.038498
,-0.004122,-0.040470
,0.000110,-0.042017
,0.004392,-0.043092
,0.008790,-0.043721
,0.013237,-0.043881
,0.017638,-0.043561
,0.021954,-0.042791
,0.026252,-0.041530
,0.030265,-0.039887
,0.034231,-0.037740
,0.037949,-0.035203
,0.041304,-0.032347
,0.044395,-0.029121
,0.047144,-0.025584
,0.049534,-0.021771
,0.051523,-0.017710
,0.053092,-0.013484
,0.054231,-0.009047
,0.054919,-0.004579
,0.055149,4.971032E-5
,0.054919,0.004686
,0.054239,0.009179
,0.053107,0.013693
,0.051518,0.018093
,0.049534,0.022298
,0.047140,0.026290
,0.044379,0.030034
,0.041278,0.033475
,0.037870,0.036606
,0.034166,0.039372
,0.030264,0.041729
,0.026193,0.043657
,0.021900,0.045180
,0.017570,0.046222
,0.013090,0.046802
,0.008670,0.046910
,0.004276,0.046539
,-0.000112,0.045693
,-0.004365,0.044371
,-0.008369,0.042643
,-0.012241,0.040452
,-0.015851,0.037879
,-0.019161,0.034940
,-0.022199,0.031622
,-0.024857,0.028033
,-0.027166,0.024146
,-0.029066,0.020018
,-0.030551,0.015700
,-0.031588,0.011285
,-0.032191,0.006706
,-0.032331,0.002099
,-0.032027,-0.002476
,-0.031277,-0.007004
,-0.030091,-0.011482
,-0.028462,-0.015847
,-0.026428,-0.020026
,-0.024012,-0.023957
,-0.021260,-0.027623
,-0.018142,-0.031017
,-0.014714,-0.034090
,-0.011049,-0.036754
,-0.007139,-0.039049
,-0.003044,-0.040911
,0.001176,-0.042337
,0.005513,-0.043303
,0.009955,-0.043810
,0.014347,-0.043842
,0.018781,-0.043406
,0.023142,-0.042489
,0.027362,-0.041125
,0.031361,-0.039345
,0.035188,-0.037141
,0.038812,-0.034520
,0.042161,-0.031514
,0.045130,-0.028252
,0.047819,-0.024597
,0.050097,-0.020731
,0.051962,-0.016654
,0.053442,-0.012306
,0.054460,-0.007889
,0.055031,-0.003337
