,0.038999,0.037537
,0.035447,0.040312
,0.031641,0.042701
,0.027596,0.044701
,0.023502,0.046224
,0.019208,0.047322
,0.014861,0.047949
,0.010504,0.048100
,0.006112,0.047773
,0.001834,0.046980
,-0.002356,0.045722
,-0.006374,0.044021
,-0.010204,0.041886
,-0.013787,0.039363
,-0.017096,0.036449
,-0.020085,0.033210
,-0.022731,0.029667
,-0.024999,0.025861
,-0.026886,0.021791
,-0.028354,0.017535
,-0.029366,0.013213
,-0.029958,0.008740
,-0.030095,0.004222
,-0.029783,-0.000334
,-0.029029,-0.004834
,-0.027824,-0.009277
,-0.026194,-0.013581
,-0.024193,-0.017619
,-0.021797,-0.021472
,-0.019039,-0.025066
,-0.015952,-0.028359
,-0.012578,-0.031306
,-0.008946,-0.033885
,-0.005104,-0.036064
,-0.001061,-0.037819
,0.003125,-0.039152
,0.007444,-0.040024
,0.011783,-0.040431
,0.016117,-0.040373
,0.020462,-0.039854
,0.024649,-0.038888
,0.028791,-0.037474
,0.032754,-0.035619
,0.036519,-0.033356
,0.040036,-0.030706
,0.043257,-0.027695
,0.046144,-0.024370
,0.048683,-0.020750
,0.050835,-0.016878
,0.052574,-0.012812
,0.053887,-0.008561
,0.054771,-0.004131
,0.055190,0.000312
,0.055160,0.004857
,0.054683,0.009319
,0.053746,0.013811
,0.052374,0.018191
,0.050601,0.022353
,0.048391,0.026427
,0.045825,0.030210
,0.042905,0.033741
,0.039666,0.036946
,0.036177,0.039781
,0.032432,0.042251
,0.028467,0.044318
,0.024348,0.045945
,0.020055,0.047144
,0.015686,0.047866
,0.011317,0.048106
,0.006968,0.047876
,0.002658,0.047172
,-0.001548,0.046002
,-0.005585,0.044400
,-0.009441,0.042357
,-0.013091,0.039897
,-0.016477,0.037042
,-0.019504,0.033893
,-0.022233,0.030391
,-0.024605,0.026588
,-0.026546,0.022611
,-0.028094,0.018410
,-0.029210,0.014037
,-0.029879,0.009587
,-0.030101,0.005053
,-0.029883,0.000539
,-0.029213,-0.003952
,-0.028102,-0.008398
