,-0.040483,-0.026917
,-0.037912,-0.031520
,-0.034894,-0.035880
,-0.031491,-0.039908
,-0.027773,-0.043543
,-0.023742,-0.046779
,-0.019352,-0.049643
,-0.014840,-0.051981
,-0.010057,-0.053883
,-0.005092,-0.055301
,-0.000132,-0.056174
,0.005083,-0.056557
,0.010194,-0.056402
,0.015284,-0.055724
,0.020288,-0.054539
,0.025147,-0.052858
,0.029825,-0.050719
,0.034365,-0.048080
,0.038626,-0.045020
,0.042604,-0.041546
,0.046222,-0.037733
,0.049488,-0.033563
,0.052362,-0.029078
,0.054773,-0.024415
,0.056747,-0.019462
,0.058247,-0.014398
,0.059234,-0.009220
,0.059746,-0.003918
,0.059718,0.001411
,0.059216,0.006562
,0.058192,0.011725
,0.056652,0.016906
,0.054731,0.021608
,0.052237,0.026402
,0.049373,0.030792
,0.046093,0.034896
,0.042458,0.038656
,0.038383,0.042105
,0.034247,0.044980
,0.029756,0.047483
,0.024998,0.049569
,0.020153,0.051115
,0.015064,0.052214
,0.010013,0.052757
,0.004920,0.052815
,-0.000266,0.052322
,-0.005297,0.051342
,-0.010285,0.049820
,-0.015118,0.047819
,-0.019613,0.045400
,-0.023994,0.042476
,-0.028022,0.039164
,-0.031823,0.035391
,-0.035182,0.031332
,-0.038144,0.026966
,-0.040730,0.022234
,-0.042795,0.017409
,-0.044421,0.012352
,-0.045555,0.007134
,-0.046183,0.001862
,-0.046304,-0.003404
,-0.045922,-0.008734
,-0.045036,-0.013963
,-0.043659,-0.019092
,-0.041788,-0.024096
,-0.039483,-0.028832
,-0.036745,-0.033316
,-0.033558,-0.037562
,-0.030097,-0.041356
,-0.026225,-0.044860
,-0.022018,-0.047983
,-0.017608,-0.050620
,-0.012911,-0.052822
,-0.008123,-0.054506
,-0.003110,-0.055711
,0.001956,-0.056397
,0.007056,-0.056559
,0.012196,-0.056201
,0.017283,-0.055312
,0.022219,-0.053942
,0.027013,-0.052075
,0.031678,-0.049712
,0.036131,-0.046888
,0.040249,-0.043682
,0.044123,-0.040033
,0.047602,-0.036066
,0.050633,-0.031888
,0.053353,-0.027287
,0.055586,-0.022547
,0.057363,-0.017587
,0.058704,-0.012330
,0.059495,-0.007155
,0.059791,-0.001845
,0.059584,0.003407
,0.058856,0.008667
,0.057648,0.013774
,0.055968,0.018712
,0.053819,0.023512
,0.051179,0.028122
,0.048181,0.032386
,0.044729,0.036383
,0.040961,0.040001
,0.036888,0.043209
,0.032512,0.046017
,0.027949,0.048343
,0.023160,0.050213
,0.018186,0.051603
,0.013111,0.052479
,0.007977,0.052849
,0.002836,0.052674
,-0.002267,0.052002
,-0.007229,0.050815
,-0.012154,0.049119
,-0.016920,0.046911
,-0.021352,0.044314
,-0.025595,0.041237
,-0.029597,0.037697
,-0.033152,0.033873
,-0.036397,0.029641
,-0.039175,0.025218
,-0.041558,0.020450
,-0.043463,0.015524
,-0.044902,0.010385
,-0.045858,0.005112
,-0.046287,-0.000130
,-0.046217,-0.005541
,-0.045640,-0.010777
,-0.044568,-0.015949
,-0.043013,-0.020981
,-0.040948,-0.025960
,-0.038439,-0.030652
,-0.035588,-0.034959
,-0.032288,-0.039034
,-0.028606,-0.042791
,-0.024587,-0.046147
,-0.020328,-0.049063
,-0.015783,-0.051538
,-0.011061,-0.053540
,-0.006172,-0.055033
,-0.001162,-0.056039
,0.003983,-0.056520
,0.009089,-0.056481
,0.014155,-0.055914
,0.019175,-0.054847
,0.024098,-0.053268
,0.028888,-0.051191
,0.033421,-0.048679
,0.037800,-0.045669
,0.041757,-0.042348
,0.045460,-0.038600
,0.048841,-0.034459
,0.051762,-0.030094
,0.054263,-0.025486
,0.056361,-0.020549
,0.057964,-0.015481
,0.059063,-0.010344
,0.059673,-0.005058
,0.059768,0.000190
,0.059356,0.005470
,0.058430,0.010749
,0.057035,0.015760
,0.055155,0.020678
,0.052802,0.025410
,0.050028,0.029849
,0.046886,0.033976
,0.043301,0.037846
,0.039391,0.041311
,0.035191,0.044369
,0.030691,0.047006
,0.026075,0.049141
,0.021154,0.050840
,0.016126,0.052032
,0.011092,0.052681
,0.006015,0.052846
,0.000768,0.052460
,-0.004291,0.051581
,-0.009228,0.050185
,-0.014124,0.048276
,-0.018708,0.045929
,-0.023148,0.043087
,-0.027209,0.039889
,-0.031080,0.036180
,-0.034510,0.032214
,-0.037555,0.027902
,-0.040214,0.023281
,-0.042364,0.018534
,-0.044111,0.013447
,-0.045354,0.008235
,-0.046090,0.003074
,-0.046321,-0.002304
,-0.046039,-0.007662
,-0.045264,-0.012868
,-0.044002,-0.018005
,-0.042221,-0.023056
,-0.040025,-0.027820
,-0.037379,-0.032353
,-0.034288,-0.036671
,-0.030864,-0.040573
,-0.027069,-0.044162
,-0.022966,-0.047329
,-0.018579,-0.050087
,-0.013960,-0.052376
,-0.009136,-0.054191
,-0.004236,-0.055492
,0.000839,-0.056292
,0.005895,-0.056573
,0.010999,-0.056325
,0.016120,-0.055570
,0.021127,-0.054286
,0.025945,-0.052540
,0.030682,-0.050260
,0.035143,-0.047577
,0.039312,-0.044473
,0.043313,-0.040868
,0.046830,-0.037013
,0.050040,-0.032782
,0.052834,-0.028243
,0.055159,-0.023546
,0.057069,-0.018511
,0.058483,-0.013365
,0.059364,-0.008293
,0.059781,-0.002988
,0.059671,0.002306
,0.059062,0.007537
,0.057938,0.012722
,0.056368,0.017690
,0.054292,0.022536
,0.051772,0.027178
,0.048849,0.031500
,0.045520,0.035545
,0.041778,0.039270
,0.037814,0.042538
,0.033512,0.045423
,0.028935,0.047888
,0.024153,0.049863
,0.019173,0.051374
,0.014174,0.052337
,0.009075,0.052809
,0.003964,0.052756
,-0.001248,0.052169
,-0.006230,0.051100
,-0.011166,0.049498
,-0.015984,0.047393
,-0.020512,0.044851
,-0.024779,0.041879
,-0.028738,0.038512
,-0.032425,0.034725
,-0.035728,0.030591
,-0.038650,0.026125
,-0.041120,0.021409
,-0.043098,0.016595
,-0.044647,0.011445
,-0.045708,0.006181
,-0.046234,0.000958
,-0.046279,-0.004385
,-0.045800,-0.009668
,-0.044819,-0.014948
,-0.043350,-0.020031
,-0.041407,-0.024972
,-0.039029,-0.029644
,-0.036200,-0.034104
,-0.033023,-0.038194
,-0.029414,-0.042029
,-0.025531,-0.045426
,-0.021272,-0.048471
,-0.016816,-0.051029
,-0.012096,-0.053144
,-0.007199,-0.054768
,-0.002251,-0.055868
,0.002897,-0.056467
,0.007910,-0.056534
,0.012997,-0.056098
,0.018163,-0.055111
,0.023063,-0.053651
,0.027894,-0.051669
,0.032393,-0.049308
,0.036882,-0.046348
,0.040962,-0.043065
,0.044711,-0.039410
,0.048191,-0.035323
,0.051193,-0.031014
,0.053796,-0.026432
,0.055982,-0.021546
,0.057657,-0.016620
,0.058869,-0.011432
,0.059586,-0.006200
,0.059793,-0.000985
,0.059493,0.004342
,0.058680,0.009577
,0.057409,0.014606
,0.055592,0.019632
,0.053370,0.024363
,0.050686,0.028879
,0.047640,0.033063
,0.044153,0.036986
,0.040272,0.040592
,0.036195,0.043686
,0.031726,0.046458
,0.027047,0.048735
,0.022288,0.050498
,0.017260,0.051801
,0.012200,0.052586
,0.007072,0.052848
,0.001912,0.052590
,-0.003114,0.051829
,-0.008139,0.050546
,-0.013057,0.048740
,-0.017720,0.046487
,-0.022185,0.043759
,-0.026383,0.040591
,-0.030222,0.037073
,-0.033796,0.033104
,-0.036956,0.028822
,-0.039666,0.024313
,-0.041956,0.019524
,-0.043792,0.014507
,-0.045129,0.009381
,-0.045972,0.004155
,-0.046311,-0.001126
,-0.046146,-0.006481
,-0.045473,-0.011769
,-0.044312,-0.016914
,-0.042624,-0.022035
,-0.040506,-0.026875
,-0.037948,-0.031453
,-0.034985,-0.035768
,-0.031582,-0.039812
,-0.027831,-0.043497
,-0.023779,-0.046747
,-0.019446,-0.049595
,-0.014950,-0.051931
,-0.010139,-0.053865
,-0.005226,-0.055269
,-0.000204,-0.056168
,0.004829,-0.056547
,0.010033,-0.056421
,0.015179,-0.055750
,0.020194,-0.054569
,0.025044,-0.052905
,0.029762,-0.050758
,0.034325,-0.048107
,0.038633,-0.045018
,0.042595,-0.041559
,0.046226,-0.037729
,0.049463,-0.033603
,0.052289,-0.029203
,0.054783,-0.024397
,0.056740,-0.019486
,0.058230,-0.014453
,0.059229,-0.009287
,0.059741,-0.004072
,0.059732,0.001236
,0.059221,0.006543
,0.058208,0.011697
,0.056708,0.016750
,0.054743,0.021587
,0.052294,0.026296
