,0.026421,-0.090744
,0.030340,-0.087880
,0.033881,-0.084754
,0.037274,-0.081234
,0.040416,-0.077328
,0.043112,-0.073331
,0.045515,-0.069026
,0.047631,-0.064386
,0.049278,-0.059781
,0.050578,-0.054911
,0.051483,-0.049938
,0.051976,-0.044956
,0.052064,-0.039875
,0.051731,-0.034831
,0.051002,-0.029866
,0.049851,-0.024858
,0.048313,-0.020034
,0.046463,-0.015523
,0.044138,-0.010951
,0.041531,-0.006729
,0.038608,-0.002752
,0.035314,0.001018
,0.031799,0.004413
,0.028097,0.007432
,0.023957,0.010239
,0.019856,0.012532
,0.015475,0.014483
,0.010955,0.016033
,0.006473,0.017122
,0.001624,0.017820
,-0.002952,0.018054
,-0.007684,0.017839
,-0.012362,0.017186
,-0.016974,0.016082
,-0.021418,0.014583
,-0.025706,0.012658
,-0.029936,0.010307
,-0.033900,0.007589
,-0.037604,0.004554
,-0.041069,0.001170
,-0.044262,-0.002526
,-0.047229,-0.006603
,-0.049856,-0.010943
,-0.052046,-0.015347
,-0.053902,-0.019965
,-0.055415,-0.024852
,-0.056496,-0.029699
,-0.057195,-0.034728
,-0.057491,-0.039736
,-0.057382,-0.044750
,-0.056844,-0.049868
,-0.055903,-0.054874
,-0.054574,-0.059681
,-0.052866,-0.064345
,-0.050752,-0.068908
,-0.048327,-0.073189
,-0.045453,-0.077359
,-0.042348,-0.081173
,-0.038848,-0.084754
,-0.035223,-0.087896
,-0.031284,-0.090731
,-0.027104,-0.093237
,-0.022865,-0.095281
,-0.018302,-0.097010
,-0.013685,-0.098267
,-0.009031,-0.099107
,-0.004300,-0.099504
,0.000346,-0.099486
,0.005198,-0.098987
,0.009884,-0.098069
,0.014296,-0.096754
,0.018741,-0.095006
,0.023000,-0.092839
,0.027106,-0.090290
,0.031034,-0.087298
,0.034620,-0.084050
,0.037846,-0.080573
,0.040942,-0.076613
,0.043669,-0.072404
,0.045950,-0.068167
,0.047974,-0.063506
,0.049595,-0.058734
,0.050784,-0.053976
,0.051620,-0.048928
,0.052023,-0.043959
,0.052025,-0.038948
,0.051613,-0.033784
,0.050811,-0.028876
,0.049595,-0.023964
,0.047993,-0.019187
,0.046018,-0.014576
,0.043688,-0.010152
,0.040949,-0.005889
,0.037909,-0.001902
,0.034629,0.001720
,0.030994,0.005111
,0.027198,0.008081
,0.023133,0.010730
,0.018917,0.012989
,0.014460,0.014869
,0.009978,0.016302
,0.005466,0.017298
,0.000773,0.017894
,-0.003958,0.018040
,-0.008641,0.017741
,-0.013286,0.016999
,-0.017919,0.015793
,-0.022312,0.014220
,-0.026571,0.012219
,-0.030807,0.009747
,-0.034632,0.007029
,-0.038341,0.003868
,-0.041814,0.000364
,-0.044922,-0.003374
,-0.047774,-0.007426
,-0.050316,-0.011795
,-0.052444,-0.016252
,-0.054235,-0.020940
,-0.055685,-0.025918
,-0.056669,-0.030674
,-0.057291,-0.035771
,-0.057504,-0.040955
,-0.057293,-0.045897
,-0.056678,-0.051000
,-0.055644,-0.055920
,-0.054194,-0.060854
,-0.052346,-0.065571
,-0.050178,-0.070018
,-0.047743,-0.074106
,-0.044802,-0.078222
,-0.041632,-0.081965
,-0.038151,-0.085395
,-0.034354,-0.088568
,-0.030392,-0.091312
,-0.026287,-0.093672
,-0.021891,-0.095688
,-0.017307,-0.097312
,-0.012886,-0.098447
,-0.008168,-0.099211
,-0.003382,-0.099531
,0.001327,-0.099417
,0.005875,-0.098880
,0.010639,-0.097863
,0.015165,-0.096452
,0.019484,-0.094648
,0.023785,-0.092398
,0.027862,-0.089751
,0.031623,-0.086799
,0.035222,-0.083440
,0.038548,-0.079738
,0.041458,-0.075868
,0.044103,-0.071659
,0.046382,-0.067262
,0.048259,-0.062753
,0.049830,-0.057897
,0.050965,-0.053073
,0.051723,-0.047966
,0.052061,-0.042915
,0.051983,-0.037966
,0.051492,-0.032844
,0.050593,-0.027854
,0.049320,-0.023040
,0.047661,-0.018332
,0.045588,-0.013696
,0.043196,-0.009324
,0.040427,-0.005144
,0.037397,-0.001283
,0.034055,0.002287
,0.030411,0.005610
,0.026493,0.008577
,0.022349,0.011194
,0.018161,0.013345
,0.013638,0.015174
,0.009081,0.016534
,0.004514,0.017457
,-0.000277,0.017963
,-0.004908,0.018013
,-0.009567,0.017623
,-0.014310,0.016767
,-0.018808,0.015512
,-0.023241,0.013817
,-0.027626,0.011660
,-0.031765,0.009112
,-0.035560,0.006300
,-0.039177,0.003077
,-0.042524,-0.000430
,-0.045611,-0.004287
,-0.048389,-0.008425
,-0.050782,-0.012689
,-0.052905,-0.017355
,-0.054650,-0.022224
,-0.055927,-0.026948
,-0.056855,-0.031910
,-0.057383,-0.036989
,-0.057493,-0.041984
,-0.057194,-0.047027
,-0.056508,-0.051941
,-0.055391,-0.056904
,-0.053915,-0.061630
,-0.052037,-0.066253
,-0.049773,-0.070734
,-0.047218,-0.074884
,-0.044286,-0.078895
