,-0.000867,0.051889
,-0.005880,0.050758
,-0.010802,0.049158
,-0.015552,0.047086
,-0.020225,0.044536
,-0.024618,0.041572
,-0.028824,0.038195
,-0.032698,0.034462
,-0.036366,0.030280
,-0.039606,0.025863
,-0.042460,0.021195
,-0.044925,0.016265
,-0.046969,0.011111
,-0.048525,0.005934
,-0.049635,0.000616
,-0.050270,-0.004756
,-0.050432,-0.010072
,-0.050100,-0.015466
,-0.049317,-0.020598
,-0.048054,-0.025669
,-0.046303,-0.030622
,-0.044163,-0.035240
,-0.041575,-0.039635
,-0.038607,-0.043685
,-0.035233,-0.047417
,-0.031507,-0.050786
,-0.027495,-0.053688
,-0.023169,-0.056175
,-0.018743,-0.058127
,-0.014058,-0.059626
,-0.009211,-0.060625
,-0.004273,-0.061111
,0.000751,-0.061074
,0.005759,-0.060535
,0.010660,-0.059522
,0.015647,-0.057979
,0.020524,-0.055946
,0.025166,-0.053496
,0.029687,-0.050564
,0.033915,-0.047270
,0.037860,-0.043613
,0.041538,-0.039590
,0.044897,-0.035199
,0.047839,-0.030627
,0.050378,-0.025807
,0.052495,-0.020848
,0.054166,-0.015727
,0.055419,-0.010422
,0.056166,-0.005126
,0.056451,0.000173
,0.056250,0.005481
,0.055581,0.010689
,0.054430,0.015802
,0.052816,0.020726
,0.050820,0.025307
,0.048280,0.029854
,0.045394,0.033998
,0.042136,0.037793
,0.038579,0.041195
,0.034696,0.044188
,0.030483,0.046813
,0.026018,0.048952
,0.021382,0.050627
,0.016643,0.051777
,0.011655,0.052463
,0.006672,0.052604
,0.001568,0.052244
,-0.003430,0.051378
,-0.008446,0.049990
,-0.013287,0.048144
,-0.018061,0.045784
,-0.022588,0.043013
,-0.026918,0.039795
,-0.030984,0.036193
,-0.034706,0.032262
,-0.038141,0.027955
,-0.041180,0.023408
,-0.043847,0.018540
,-0.046060,0.013575
,-0.047854,0.008342
,-0.049193,0.003022
,-0.050038,-0.002272
,-0.050421,-0.007734
,-0.050312,-0.012978
,-0.049717,-0.018360
,-0.048686,-0.023385
,-0.047171,-0.028344
,-0.045175,-0.033197
,-0.042750,-0.037752
,-0.039935,-0.041979
,-0.036771,-0.045812
,-0.033203,-0.049337
,-0.029448,-0.052356
,-0.025239,-0.055053
,-0.020853,-0.057271
,-0.016362,-0.058955
,-0.011504,-0.060220
,-0.006632,-0.060941
,-0.001648,-0.061157
,0.003377,-0.060856
,0.008385,-0.060051
,0.013383,-0.058740
,0.018294,-0.056943
,0.023042,-0.054684
,0.027603,-0.051985
,0.031902,-0.048910
,0.036066,-0.045354
,0.039900,-0.041472
,0.043366,-0.037296
,0.046482,-0.032845
,0.049229,-0.028109
,0.051553,-0.023204
,0.053442,-0.018117
,0.054902,-0.012896
,0.055882,-0.007535
,0.056383,-0.002272
,0.056407,0.003053
,0.055946,0.008362
,0.055024,0.013445
,0.053631,0.018447
,0.051810,0.023187
,0.049472,0.027852
,0.046835,0.032047
,0.043712,0.036051
,0.040274,0.039668
,0.036520,0.042850
,0.032423,0.045686
,0.028081,0.048033
,0.023599,0.049905
,0.018839,0.051302
,0.013922,0.052221
,0.008973,0.052597
,0.004017,0.052492
,-0.001111,0.051834
,-0.006074,0.050720
,-0.011022,0.049064
,-0.015863,0.046941
,-0.020431,0.044399
,-0.024941,0.041353
,-0.029115,0.037926
,-0.032990,0.034156
,-0.036590,0.029991
,-0.039834,0.025518
,-0.042659,0.020848
,-0.045094,0.015883
,-0.047088,0.010780
,-0.048615,0.005570
,-0.049687,0.000308
,-0.050298,-0.005166
,-0.050423,-0.010541
,-0.050070,-0.015734
,-0.049244,-0.020957
,-0.047937,-0.026041
,-0.046225,-0.030830
,-0.043999,-0.035532
,-0.041353,-0.039959
,-0.038365,-0.043966
,-0.034984,-0.047677
,-0.031301,-0.050939
,-0.027329,-0.053799
,-0.023035,-0.056240
,-0.018515,-0.058217
,-0.013839,-0.059679
,-0.008965,-0.060666
,-0.004008,-0.061114
,0.000935,-0.061071
,0.005912,-0.060515
,0.010942,-0.059447
,0.015867,-0.057897
,0.020684,-0.055864
,0.025290,-0.053421
,0.029783,-0.050495
,0.034092,-0.047118
,0.037984,-0.043495
,0.041729,-0.039353
,0.045004,-0.035059
,0.047909,-0.030497
,0.050466,-0.025630
,0.052564,-0.020632
,0.054239,-0.015478
,0.055439,-0.010273
,0.056188,-0.004920
,0.056452,0.000443
,0.056234,0.005697
,0.055535,0.010939
,0.054375,0.015991
,0.052752,0.020909
,0.050699,0.025543
,0.048216,0.029947
,0.045266,0.034164
,0.041981,0.037954
,0.038427,0.041325
,0.034473,0.044347
,0.030295,0.046912
,0.025790,0.049056
,0.021147,0.050692
,0.016349,0.051831
,0.011367,0.052478
,0.006374,0.052605
,0.001271,0.052203
,-0.003743,0.051309
,-0.008589,0.049943
,-0.013617,0.047996
,-0.018283,0.045663
,-0.022744,0.042909
,-0.027088,0.039662
,-0.031139,0.036044
,-0.034901,0.032031
,-0.038269,0.027781
,-0.041308,0.023174
,-0.043986,0.018268
,-0.046166,0.013283
,-0.047922,0.008139
,-0.049213,0.002908
,-0.050055,-0.002454
,-0.050416,-0.007881
,-0.050295,-0.013275
,-0.049692,-0.018504
,-0.048617,-0.023653
,-0.047091,-0.028581
,-0.045091,-0.033379
,-0.042616,-0.037969
,-0.039860,-0.042077
,-0.036712,-0.045881
,-0.033164,-0.049373
,-0.029281,-0.052470
,-0.025140,-0.055131
,-0.020718,-0.057325
,-0.016064,-0.059051
,-0.011279,-0.060266
,-0.006368,-0.060964
,-0.001389,-0.061150
,0.003601,-0.060833
,0.008640,-0.059996
,0.013656,-0.058652
,0.018496,-0.056856
,0.023217,-0.054589
,0.027760,-0.051892
,0.032129,-0.048731
,0.036208,-0.045226
,0.040024,-0.041322
,0.043477,-0.037153
,0.046596,-0.032654
,0.049354,-0.027888
,0.051654,-0.022950
,0.053534,-0.017851
,0.054962,-0.012595
,0.055910,-0.007353
,0.056389,-0.002028
,0.056396,0.003314
,0.055919,0.008558
,0.054962,0.013716
,0.053554,0.018671
,0.051685,0.023452
,0.049392,0.027998
,0.046670,0.032282
,0.043601,0.036193
,0.040151,0.039772
,0.036338,0.042998
,0.032251,0.045780
,0.027896,0.048124
,0.023349,0.049987
,0.018590,0.051366
,0.013698,0.052242
,0.008718,0.052607
,0.003607,0.052450
,-0.001429,0.051786
,-0.006407,0.050615
,-0.011322,0.048956
,-0.016052,0.046842
,-0.020714,0.044233
,-0.025153,0.041181
,-0.029309,0.037761
,-0.033229,0.033899
,-0.036780,0.029756
,-0.039949,0.025340
,-0.042813,0.020555
,-0.045177,0.015687
,-0.047171,0.010510
,-0.048688,0.005270
,-0.049746,-0.000103
,-0.050324,-0.005585
,-0.050407,-0.010978
,-0.050026,-0.016137
,-0.049157,-0.021335
,-0.047817,-0.026443
,-0.046046,-0.031249
,-0.043832,-0.035859
,-0.041187,-0.040206
,-0.038156,-0.044233
,-0.034730,-0.047915
