,0.040612,0.037854
,0.037002,0.041072
,0.033116,0.043873
,0.028926,0.046286
,0.024586,0.048196
,0.020016,0.049663
,0.015433,0.050600
,0.010617,0.051061
,0.005802,0.050999
,0.001064,0.050434
,-0.003743,0.049353
,-0.008368,0.047791
,-0.012827,0.045791
,-0.017196,0.043281
,-0.021303,0.040379
,-0.025083,0.037135
,-0.028628,0.033475
,-0.031773,0.029576
,-0.034603,0.025319
,-0.037025,0.020836
,-0.039000,0.016200
,-0.040545,0.011384
,-0.041635,0.006436
,-0.042253,0.001430
,-0.042384,-0.003595
,-0.042039,-0.008619
,-0.041234,-0.013449
,-0.039963,-0.018229
,-0.038236,-0.022843
,-0.036116,-0.027182
,-0.033595,-0.031281
,-0.030590,-0.035205
,-0.027314,-0.038693
,-0.023738,-0.041796
,-0.019848,-0.044521
,-0.015662,-0.046828
,-0.011387,-0.048629
,-0.006812,-0.049990
,-0.002200,-0.050845
,0.002566,-0.051199
,0.007363,-0.051061
,0.012087,-0.050425
,0.016849,-0.049292
,0.021473,-0.047686
,0.025987,-0.045616
,0.030301,-0.043122
,0.034376,-0.040231
,0.038197,-0.036962
,0.041722,-0.033336
,0.044924,-0.029381
,0.047721,-0.025183
,0.050132,-0.020746
,0.052108,-0.016105
,0.053629,-0.011360
,0.054699,-0.006430
,0.055298,-0.001408
,0.055396,0.003533
,0.055024,0.008452
,0.054159,0.013341
,0.052830,0.018140
,0.051064,0.022688
,0.048848,0.027104
,0.046242,0.031208
,0.043200,0.035096
,0.039860,0.038577
,0.036165,0.041733
,0.032257,0.044418
,0.028025,0.046726
,0.023595,0.048564
,0.019104,0.049889
,0.014436,0.050742
,0.009654,0.051091
,0.004888,0.050929
,6.591098E-5,0.050255
,-0.004620,0.049094
,-0.009237,0.047441
,-0.013715,0.045323
,-0.018016,0.042753
,-0.022088,0.039757
,-0.025884,0.036361
,-0.029285,0.032717
,-0.032404,0.028692
,-0.035151,0.024391
,-0.037464,0.019899
,-0.039377,0.015160
,-0.040819,0.010332
,-0.041805,0.005391
,-0.042315,0.000403
,-0.042350,-0.004640
,-0.041913,-0.009632
,-0.041001,-0.014494
,-0.039637,-0.019215
,-0.037831,-0.023767
,-0.035616,-0.028082
,-0.032963,-0.032179
,-0.029911,-0.035991
,-0.026649,-0.039330
,-0.022882,-0.042446
,-0.018978,-0.045055
,-0.014764,-0.047247
,-0.010370,-0.048980
,-0.005881,-0.050206
,-0.001165,-0.050968
,0.003567,-0.051215
,0.008342,-0.050969
,0.013091,-0.050224
,0.017826,-0.048996
,0.022486,-0.047268
,0.026896,-0.045137
,0.031137,-0.042570
,0.035199,-0.039578
,0.038933,-0.036248
,0.042404,-0.032549
,0.045519,-0.028543
,0.048259,-0.024280
,0.050592,-0.019760
,0.052472,-0.015098
,0.053897,-0.010318
,0.054870,-0.005372
,0.055351,-0.000441
,0.055354,0.004576
,0.054864,0.009558
