,-0.045577,-0.081405
,-0.042039,-0.085162
,-0.038359,-0.088441
,-0.034241,-0.091519
,-0.029893,-0.094199
,-0.025514,-0.096377
,-0.020958,-0.098163
,-0.016190,-0.099548
,-0.011373,-0.100488
,-0.006450,-0.100983
,-0.001505,-0.101022
,0.003356,-0.100591
,0.008164,-0.099737
,0.012964,-0.098390
,0.017546,-0.096655
,0.021943,-0.094506
,0.026241,-0.091905
,0.030209,-0.088981
,0.034046,-0.085600
,0.037452,-0.082021
,0.040617,-0.078048
,0.043459,-0.073798
,0.045937,-0.069266
,0.048040,-0.064537
,0.049725,-0.059638
,0.051013,-0.054605
,0.051847,-0.049637
,0.052299,-0.044508
,0.052320,-0.039278
,0.051892,-0.033928
,0.051051,-0.028802
,0.049831,-0.023889
,0.048168,-0.018918
,0.046148,-0.014222
,0.043704,-0.009619
,0.040883,-0.005246
,0.037814,-0.001234
,0.034338,0.002579
,0.030626,0.006019
,0.026647,0.009091
,0.022460,0.011806
,0.018020,0.014122
,0.013340,0.016060
,0.008689,0.017486
,0.003936,0.018501
,-0.000862,0.019045
,-0.005970,0.019137
,-0.010678,0.018778
,-0.015459,0.017947
,-0.020136,0.016692
,-0.024702,0.015001
,-0.029160,0.012861
,-0.033382,0.010346
,-0.037483,0.007371
,-0.041261,0.004083
,-0.044865,0.000350
,-0.048093,-0.003626
,-0.050932,-0.007809
,-0.053485,-0.012331
,-0.055629,-0.017002
,-0.057361,-0.021741
,-0.058762,-0.026828
,-0.059741,-0.032056
,-0.060264,-0.037168
,-0.060383,-0.042211
,-0.060076,-0.047374
,-0.059341,-0.052560
,-0.058187,-0.057602
,-0.056594,-0.062612
,-0.054651,-0.067297
,-0.052322,-0.071849
,-0.049621,-0.076159
,-0.046563,-0.080234
,-0.043205,-0.083992
,-0.039479,-0.087504
,-0.035596,-0.090571
,-0.031271,-0.093401
,-0.026823,-0.095782
,-0.022300,-0.097685
,-0.017609,-0.099191
,-0.012791,-0.100266
,-0.007945,-0.100892
,-0.003015,-0.101059
,0.001863,-0.100786
,0.006808,-0.100022
,0.011601,-0.098837
,0.016081,-0.097268
,0.020714,-0.095165
,0.025064,-0.092675
,0.029216,-0.089771
,0.033052,-0.086528
,0.036683,-0.082876
,0.039909,-0.078999
,0.042842,-0.074771
,0.045404,-0.070328
,0.047586,-0.065640
,0.049368,-0.060802
,0.050767,-0.055702
,0.051717,-0.050630
,0.052239,-0.045509
,0.052350,-0.040255
,0.052021,-0.035077
,0.051269,-0.029915
,0.050097,-0.024825
,0.048500,-0.019824
,0.046535,-0.015040
,0.044207,-0.010489
,0.041407,-0.005985
,0.038346,-0.001880
,0.034985,0.001915
,0.031204,0.005520
,0.027245,0.008670
,0.023144,0.011394
,0.018782,0.013767
,0.014252,0.015725
,0.009475,0.017280
,0.004598,0.018380
,-8.556261E-5,0.018988
,-0.004980,0.019159
,-0.009837,0.018875
,-0.014619,0.018130
,-0.019306,0.016947
,-0.023971,0.015303
,-0.028489,0.013225
,-0.032772,0.010747
,-0.036925,0.007811
,-0.040814,0.004505
,-0.044307,0.000987
,-0.047657,-0.003047
,-0.050555,-0.007199
,-0.053171,-0.011723
,-0.055377,-0.016374
,-0.057173,-0.021174
,-0.058640,-0.026288
,-0.059628,-0.031307
,-0.060226,-0.036512
,-0.060389,-0.041704
,-0.060136,-0.046815
,-0.059431,-0.052063
,-0.058356,-0.056996
,-0.056798,-0.062037
,-0.054886,-0.066823
,-0.052556,-0.071411
,-0.049871,-0.075802
,-0.046798,-0.079929
,-0.043512,-0.083691
,-0.039872,-0.087154
,-0.035863,-0.090381
,-0.031768,-0.093109
,-0.027348,-0.095521
,-0.022827,-0.097488
,-0.018086,-0.099057
,-0.013222,-0.100182
,-0.008458,-0.100840
,-0.003446,-0.101064
,0.001455,-0.100810
,0.006241,-0.100133
,0.011050,-0.098991
,0.015722,-0.097407
,0.020229,-0.095401
,0.024604,-0.092955
,0.028677,-0.090167
,0.032536,-0.086998
,0.036162,-0.083437
,0.039506,-0.079521
,0.042490,-0.075322
,0.045016,-0.071062
,0.047266,-0.066396
,0.049101,-0.061618
,0.050527,-0.056708
,0.051569,-0.051574
,0.052175,-0.046423
,0.052356,-0.041298
,0.052114,-0.036055
,0.051434,-0.030816
,0.050313,-0.025614
,0.048847,-0.020776
,0.046912,-0.015876
,0.044631,-0.011254
,0.041969,-0.006832
,0.038973,-0.002662
,0.035608,0.001258
,0.032098,0.004727
,0.028149,0.007993
,0.023971,0.010885
,0.019610,0.013348
,0.015138,0.015381
,0.010524,0.016979
,0.005736,0.018170
,0.000861,0.018888
,-0.004054,0.019164
,-0.009055,0.018939
,-0.013791,0.018298
,-0.018609,0.017150
,-0.023221,0.015603
,-0.027608,0.013658
