,-0.062189,-0.022402
,-0.059996,-0.032867
,-0.055967,-0.043177
,-0.050333,-0.052766
,-0.043284,-0.061309
,-0.034964,-0.068700
,-0.025673,-0.074602
,-0.015714,-0.078883
,-0.005219,-0.081389
,0.005435,-0.082094
,0.015759,-0.080954
,0.025952,-0.077976
,0.035228,-0.073375
,0.043610,-0.067155
,0.050739,-0.059543
,0.056326,-0.050761
,0.060163,-0.041282
,0.062231,-0.030966
,0.062463,-0.020455
,0.060827,-0.009793
,0.057398,0.000740
,0.052382,0.010553
,0.045852,0.019658
,0.038078,0.027623
,0.029128,0.034330
,0.019463,0.039389
,0.009203,0.042695
,-0.001306,0.044179
,-0.011692,0.043738
,-0.022028,0.041417
,-0.031706,0.037245
,-0.040316,0.031595
,-0.047956,0.024315
,-0.054153,0.015924
,-0.058782,0.006387
,-0.061696,-0.003932
,-0.062650,-0.014561
,-0.061796,-0.025151
,-0.059074,-0.035687
,-0.054628,-0.045819
,-0.048615,-0.055095
,-0.041207,-0.063399
,-0.032649,-0.070361
,-0.023255,-0.075844
,-0.013047,-0.079687
,-0.002556,-0.081763
,0.008160,-0.081950
,0.018636,-0.080328
,0.028432,-0.076934
,0.037644,-0.071836
,0.045634,-0.065260
,0.052372,-0.057337
,0.057489,-0.048355
,0.060905,-0.038573
,0.062466,-0.028252
,0.062210,-0.017644
,0.060060,-0.006890
,0.056209,0.003424
,0.050748,0.013100
,0.043867,0.021937
,0.035744,0.029579
,0.026619,0.035850
,0.016856,0.040403
,0.006361,0.043301
,-0.004200,0.044230
,-0.014662,0.043281
,-0.024688,0.040462
,-0.034147,0.035875
,-0.042565,0.029699
,-0.049792,0.022157
,-0.055582,0.013387
,-0.059774,0.003647
,-0.062101,-0.006596
,-0.062616,-0.017299
,-0.061231,-0.027988
,-0.058084,-0.038389
,-0.053208,-0.048287
,-0.046815,-0.057374
,-0.038958,-0.065430
,-0.030226,-0.071989
,-0.020427,-0.077073
,-0.010190,-0.080458
,0.000479,-0.081984
,0.011092,-0.081708
,0.021256,-0.079576
,0.031153,-0.075667
,0.040052,-0.070071
,0.047654,-0.063201
,0.053976,-0.054868
,0.058638,-0.045681
,0.061527,-0.035627
,0.062588,-0.025180
,0.061787,-0.014667
,0.059183,-0.004018
,0.054835,0.006185
,0.048965,0.015672
,0.041703,0.024199
,0.033206,0.031539
,0.023947,0.037290
,0.013930,0.041414
,0.003238,0.043769
,-0.007075,0.044163
,-0.017418,0.042699
,-0.027377,0.039365
,-0.036476,0.034398
,-0.044702,0.027731
,-0.051531,0.019889
,-0.056894,0.010781
,-0.060607,0.000857
,-0.062422,-0.009594
,-0.062415,-0.020350
,-0.060531,-0.030906
,-0.056812,-0.041393
,-0.051545,-0.050959
,-0.044773,-0.059711
,-0.036734,-0.067318
,-0.027633,-0.073523
,-0.017624,-0.078211
,-0.007122,-0.081074
,0.003377,-0.082110
,0.013859,-0.081291
,0.024119,-0.078676
,0.033610,-0.074324
,0.042155,-0.068420
,0.049541,-0.061017
,0.055352,-0.052582
,0.059521,-0.043258
,0.061998,-0.032858
,0.062556,-0.022363
,0.061255,-0.011724
,0.058165,-0.001194
,0.053371,0.008871
,0.047055,0.018183
,0.039557,0.026284
,0.030817,0.033222
,0.021286,0.038583
,0.011174,0.042216
,0.000676,0.044041
,-0.009830,0.043958
,-0.020276,0.041948
,-0.029966,0.038165
,-0.038949,0.032637
,-0.046772,0.025633
,-0.053244,0.017358
,-0.058139,0.008032
,-0.061289,-0.001961
,-0.062618,-0.012521
,-0.062101,-0.023095
,-0.059752,-0.033654
,-0.055544,-0.044043
,-0.049914,-0.053361
,-0.042685,-0.061921
,-0.034344,-0.069172
,-0.025146,-0.074871
,-0.015009,-0.079115
,-0.004353,-0.081513
,0.006160,-0.082083
,0.016651,-0.080755
,0.026791,-0.077651
,0.035944,-0.072924
,0.044323,-0.066522
,0.051202,-0.058920
,0.056685,-0.050042
,0.060432,-0.040315
,0.062317,-0.030164
,0.062380,-0.019449
,0.060594,-0.008845
,0.057054,0.001533
,0.051813,0.011487
,0.045208,0.020418
,0.037264,0.028328
,0.028331,0.034820
,0.018575,0.039751
,0.008253,0.042927
,-0.002194,0.044200
,-0.012582,0.043620
,-0.022775,0.041154
,-0.032380,0.036891
,-0.041082,0.030961
,-0.048686,0.023490
,-0.054686,0.014998
,-0.059104,0.005554
,-0.061827,-0.004751
,-0.062648,-0.015453
,-0.061649,-0.025958
,-0.058765,-0.036572
,-0.054176,-0.046642
,-0.048023,-0.055861
,-0.040555,-0.064009
,-0.031832,-0.070915
,-0.022363,-0.076254
,-0.012100,-0.079954
,-0.001649,-0.081845
,0.009048,-0.081888
,0.019525,-0.080093
,0.029360,-0.076517
,0.038356,-0.071321
,0.046264,-0.064645
,0.052864,-0.056594
,0.057848,-0.047569
,0.061094,-0.037720
,0.062530,-0.027230
,0.062078,-0.016603
,0.059827,-0.006058
,0.055792,0.004276
,0.050179,0.013967
,0.043202,0.022640
,0.035002,0.030183
,0.025821,0.036286
,0.015818,0.040787
,0.005537,0.043433
,-0.005113,0.044226
,-0.015613,0.043089
,-0.025602,0.040109
,-0.034968,0.035369
,-0.043375,0.028980
,-0.050387,0.021403
,-0.056070,0.012463
,-0.060094,0.002630
,-0.062227,-0.007611
,-0.062565,-0.018304
,-0.061027,-0.028953
,-0.057658,-0.039417
,-0.052690,-0.049182
,-0.046068,-0.058240
,-0.038274,-0.066062
,-0.029348,-0.072511
,-0.019553,-0.077461
,-0.009338,-0.080630
,0.001402,-0.082050
,0.011813,-0.081603
,0.022186,-0.079308
,0.031735,-0.075361
,0.040542,-0.069700
,0.048234,-0.062555
,0.054353,-0.054265
,0.058893,-0.045019
,0.061644,-0.035054
,0.062593,-0.024403
,0.061680,-0.013892
,0.058935,-0.003310
,0.054454,0.006939
,0.048481,0.016327
,0.041093,0.024818
,0.032640,0.031959
,0.023176,0.037683
,0.013137,0.041667
,0.002709,0.043834
,-0.007806,0.044128
,-0.018327,0.042463
,-0.028169,0.039022
,-0.037302,0.033816
,-0.045392,0.027072
,-0.052084,0.019059
,-0.057333,0.009916
,-0.060839,-0.000101
,-0.062513,-0.010447
,-0.062323,-0.021130
,-0.060336,-0.031689
,-0.056553,-0.041922
,-0.051051,-0.051722
,-0.044165,-0.060366
,-0.036020,-0.067895
,-0.026746,-0.074035
,-0.016888,-0.078470
,-0.006562,-0.081179
,0.004210,-0.082106
,0.014764,-0.081136
,0.024852,-0.078408
,0.034377,-0.073877
,0.042800,-0.067883
,0.049993,-0.060457
,0.055784,-0.051828
,0.059836,-0.042247
,0.062114,-0.032156
,0.062500,-0.021605
,0.061083,-0.010811
,0.057836,-0.000385
,0.052982,0.009572
,0.046546,0.018791
,0.038815,0.026975
,0.030111,0.033688
,0.020526,0.038921
,0.010362,0.042423
,-0.000138,0.044095
,-0.010693,0.043869
,-0.020970,0.041736
,-0.030613,0.037840
,-0.039510,0.032207
,-0.047298,0.025075
,-0.053638,0.016734
,-0.058414,0.007362
,-0.061450,-0.002704
,-0.062633,-0.013252
,-0.061996,-0.023876
,-0.059456,-0.034565
,-0.055271,-0.044605
,-0.049467,-0.053951
,-0.042147,-0.062477
,-0.033767,-0.069574
,-0.024325,-0.075310
,-0.014255,-0.079340
,-0.003714,-0.081604
,0.006858,-0.082048
,0.017441,-0.080588
,0.027457,-0.077380
,0.036596,-0.072498
,0.044824,-0.066062
,0.051639,-0.058329
,0.057003,-0.049426
,0.060617,-0.039645
,0.062399,-0.029296
,0.062314,-0.018773
,0.060407,-0.008136
,0.056745,0.002239
,0.051410,0.012098
,0.044697,0.021007
,0.036703,0.028791
,0.027573,0.035288
,0.017877,0.040017
,0.007729,0.043033
,-0.002900,0.044211
,-0.013445,0.043496
,-0.023582,0.040866
,-0.033183,0.036449
,-0.041649,0.030490
,-0.049125,0.022978
,-0.055069,0.014317
,-0.059401,0.004753
,-0.061928,-0.005436
,-0.062659,-0.015980
,-0.061483,-0.026788
,-0.058503,-0.037313
,-0.053861,-0.047168
,-0.047705,-0.056299
,-0.039969,-0.064521
,-0.031319,-0.071281
,-0.021803,-0.076485
,-0.011485,-0.080142
,-0.000864,-0.081894
,0.009708,-0.081847
,0.020047,-0.079936
,0.029891,-0.076279
,0.038815,-0.070996
,0.046688,-0.064206
,0.053179,-0.056134
,0.058058,-0.047048
,0.061209,-0.037250
,0.062533,-0.026765
,0.062018,-0.016069
,0.059621,-0.005425
,0.055515,0.004864
,0.049870,0.014395
,0.042798,0.023079
,0.034578,0.030497
,0.025315,0.036578
,0.015340,0.040945
,0.005045,0.043519
,-0.005585,0.044210
,-0.016039,0.043007
,-0.025963,0.039966
,-0.035275,0.035180
,-0.043667,0.028709
,-0.050701,0.020999
,-0.056266,0.012070
,-0.060187,0.002341
,-0.062287,-0.008077
,-0.062543,-0.018778
,-0.060944,-0.029286
,-0.057478,-0.039885
,-0.052462,-0.049549
,-0.045907,-0.058439
,-0.037988,-0.066289
,-0.029030,-0.072720
,-0.019236,-0.077590
,-0.008972,-0.080717
,0.001742,-0.082059
,0.012170,-0.081558
,0.022590,-0.079175
,0.032238,-0.075096
,0.040965,-0.069376
,0.048521,-0.062224
,0.054568,-0.053921
,0.059036,-0.044605
,0.061729,-0.034567
,0.062587,-0.024098
,0.061583,-0.013373
,0.058769,-0.002839
,0.054283,0.007267
,0.048183,0.016729
,0.040782,0.025138
,0.032202,0.032259
,0.022806,0.037871
,0.012759,0.041765
,0.002360,0.043892
,-0.008306,0.044071
,-0.018608,0.042416
,-0.028456,0.038867
,-0.037599,0.033637
,-0.045626,0.026801
,-0.052316,0.018774
,-0.057434,0.009630
,-0.060960,-0.000489
,-0.062524,-0.010927
,-0.062298,-0.021567
,-0.060201,-0.032090
,-0.056392,-0.042342
,-0.050860,-0.051963
,-0.043875,-0.060707
,-0.035668,-0.068136
,-0.026432,-0.074217
,-0.016624,-0.078547
,-0.006091,-0.081266
,0.004445,-0.082093
,0.015101,-0.081082
,0.025107,-0.078301
,0.034578,-0.073767
,0.043053,-0.067663
,0.050184,-0.060223
,0.055903,-0.051586
,0.059952,-0.041906
,0.062148,-0.031819
,0.062503,-0.021226
,0.060981,-0.010403
,0.057697,5.472047E-6
,0.052750,0.009958
,0.046354,0.019053
,0.038639,0.027137
,0.029797,0.033899
,0.020264,0.039035
,0.009985,0.042532
,-0.000617,0.044134
,-0.011062,0.043834
,-0.021276,0.041645
,-0.030896,0.037698
,-0.039724,0.032042
