,-0.029431,0.033562
,-0.036826,0.027204
,-0.043102,0.019578
,-0.047897,0.011054
,-0.051224,0.001655
,-0.052838,-0.007798
,-0.052775,-0.017633
,-0.050961,-0.027406
,-0.047617,-0.036228
,-0.042551,-0.044615
,-0.036180,-0.051769
,-0.028583,-0.057640
,-0.020177,-0.061936
,-0.011093,-0.064608
,-0.001555,-0.065581
,0.008005,-0.064748
,0.017445,-0.062180
,0.026295,-0.057903
,0.034063,-0.052375
,0.041113,-0.045182
,0.046782,-0.036990
,0.050811,-0.028126
,0.053303,-0.018647
,0.054016,-0.008992
,0.053000,0.000659
,0.050166,0.010152
,0.045740,0.018739
,0.040013,0.026213
,0.032660,0.032884
,0.024372,0.037984
,0.015441,0.041447
,0.005935,0.043227
,-0.003591,0.043225
,-0.013041,0.041456
,-0.021989,0.038007
,-0.030261,0.032944
,-0.037477,0.026552
,-0.043579,0.018870
,-0.048371,0.010012
,-0.051450,0.000777
,-0.052912,-0.008940
,-0.052670,-0.018759
,-0.050724,-0.028221
,-0.047116,-0.037240
,-0.041956,-0.045390
,-0.035483,-0.052415
,-0.027806,-0.058118
,-0.019041,-0.062364
,-0.009907,-0.064835
,-0.000423,-0.065559
,0.009268,-0.064520
,0.018500,-0.061751
,0.027097,-0.057440
,0.035004,-0.051527
,0.041840,-0.044320
,0.047227,-0.036146
,0.051183,-0.027142
,0.053455,-0.017607
,0.054006,-0.007877
,0.052762,0.001788
,0.049793,0.011097
,0.045179,0.019596
,0.039159,0.027136
,0.031785,0.033518
,0.023382,0.038471
,0.014315,0.041749
,0.005004,0.043312
,-0.004591,0.043121
,-0.014039,0.041176
,-0.022858,0.037556
,-0.031181,0.032263
,-0.038361,0.025582
,-0.044244,0.017838
,-0.048762,0.009040
,-0.051709,-0.000325
,-0.052966,-0.010041
,-0.052535,-0.019805
,-0.050339,-0.029423
,-0.046596,-0.038246
,-0.041272,-0.046259
,-0.034604,-0.053198
,-0.026704,-0.058768
,-0.018060,-0.062735
,-0.008855,-0.065006
,0.000776,-0.065535
,0.010253,-0.064313
,0.019458,-0.061360
,0.028105,-0.056812
,0.035914,-0.050702
,0.042504,-0.043476
,0.047786,-0.035088
,0.051571,-0.025971
,0.053607,-0.016419
,0.053964,-0.006781
,0.052521,0.002790
,0.049396,0.011987
,0.044543,0.020539
,0.038198,0.028117
,0.030890,0.034146
,0.022419,0.038904
,0.013202,0.042033
,0.003784,0.043377
,-0.005753,0.042989
,-0.015213,0.040789
,-0.024055,0.036931
,-0.032143,0.031485
,-0.039166,0.024689
,-0.044901,0.016754
,-0.049244,0.007877
,-0.051949,-0.001508
,-0.053010,-0.011251
,-0.052353,-0.021057
,-0.050002,-0.030476
,-0.046040,-0.039241
,-0.040529,-0.047176
,-0.033683,-0.053965
,-0.025696,-0.059329
,-0.016972,-0.063105
,-0.007602,-0.065160
,0.001933,-0.065493
,0.011448,-0.064019
,0.020688,-0.060845
,0.029105,-0.056123
,0.036843,-0.049845
,0.043278,-0.042400
,0.048328,-0.034068
,0.051894,-0.024784
,0.053771,-0.015206
,0.053846,-0.005385
,0.052230,0.004061
,0.048856,0.013112
,0.043840,0.021573
,0.037494,0.028777
,0.029916,0.034825
,0.021346,0.039363
,0.012312,0.042248
,0.002743,0.043415
,-0.006917,0.042819
,-0.016135,0.040468
,-0.024917,0.036447
,-0.032961,0.030810
,-0.039903,0.023819
,-0.045491,0.015766
,-0.049665,0.006725
,-0.052153,-0.002553
,-0.053016,-0.012443
,-0.052157,-0.022232
,-0.049614,-0.031529
,-0.045431,-0.040287
,-0.039735,-0.048102
,-0.032826,-0.054649
,-0.024727,-0.059848
,-0.015992,-0.063402
,-0.006580,-0.065282
,0.002934,-0.065416
,0.012473,-0.063759
,0.021583,-0.060421
,0.030034,-0.055491
,0.037545,-0.049144
,0.043816,-0.041671
,0.048836,-0.032970
,0.052175,-0.023860
,0.053840,-0.014191
,0.053777,-0.004391
,0.051898,0.005168
,0.048379,0.014128
,0.043252,0.022323
,0.036658,0.029574
,0.028983,0.035406
,0.020285,0.039803
,0.011149,0.042487
,0.001697,0.043435
,-0.007851,0.042670
,-0.017281,0.040042
,-0.025982,0.035831
,-0.033706,0.030163
,-0.040609,0.022959
,-0.046055,0.014725
,-0.050026,0.005704
,-0.052354,-0.003832
,-0.053010,-0.013578
,-0.051956,-0.023276
,-0.049194,-0.032626
,-0.044783,-0.041327
,-0.039004,-0.048921
,-0.031875,-0.055373
,-0.023730,-0.060362
,-0.014744,-0.063764
,-0.005454,-0.065393
,0.004112,-0.065309
,0.013577,-0.063449
,0.022644,-0.059909
,0.031109,-0.054711
,0.038446,-0.048223
,0.044555,-0.040577
,0.049307,-0.031949
,0.052469,-0.022683
,0.053934,-0.013018
,0.053626,-0.003189
,0.051585,0.006209
,0.047814,0.015182
,0.042501,0.023314
,0.035784,0.030345
,0.027872,0.036079
,0.019264,0.040192
,0.010020,0.042681
,0.000519,0.043443
,-0.009142,0.042409
,-0.018425,0.039610
,-0.026863,0.035278
,-0.034704,0.029276
,-0.041283,0.022088
,-0.046485,0.013941
,-0.050345,0.004711
,-0.052496,-0.004767
,-0.052970,-0.014633
,-0.051742,-0.024321
,-0.048786,-0.033603
,-0.044234,-0.042220
,-0.038253,-0.049716
,-0.031055,-0.055975
,-0.022709,-0.060844
,-0.013845,-0.064002
,-0.004400,-0.065469
,0.005220,-0.065188
,0.014677,-0.063112
,0.023664,-0.059390
,0.031883,-0.054124
,0.039157,-0.047454
,0.045118,-0.039730
,0.049772,-0.030866
,0.052730,-0.021590
,0.053984,-0.011974
,0.053471,-0.002007
,0.051216,0.007329
,0.047229,0.016245
,0.041785,0.024204
,0.034952,0.031049
,0.027054,0.036573
,0.018166,0.040579
,0.008754,0.042892
,-0.000640,0.043417
,-0.010370,0.042143
,-0.019412,0.039197
,-0.027998,0.034528
,-0.035531,0.028518
,-0.041877,0.021280
,-0.047121,0.012702
,-0.050701,0.003570
,-0.052662,-0.006092
,-0.052922,-0.015831
,-0.051451,-0.025551
,-0.048296,-0.034765
,-0.043616,-0.043112
,-0.037493,-0.050515
,-0.030069,-0.056653
,-0.021882,-0.061232
,-0.012924,-0.064208
,-0.003128,-0.065539
,0.006276,-0.065035
,0.015698,-0.062779
,0.024726,-0.058823
,0.032882,-0.053334
,0.040002,-0.046515
,0.045804,-0.038626
,0.050178,-0.029868
,0.052939,-0.020569
,0.054021,-0.010690
,0.053309,-0.000958
,0.050862,0.008329
,0.046727,0.017143
,0.041034,0.025073
,0.034102,0.031757
,0.025988,0.037151
,0.017067,0.040949
,0.007809,0.043021
,-0.001875,0.043359
,-0.011245,0.041934
,-0.020377,0.038774
,-0.028870,0.033948
,-0.036297,0.027755
,-0.042618,0.020258
,-0.047554,0.011809
,-0.050977,0.002591
,-0.052776,-0.007220
,-0.052844,-0.016941
,-0.051174,-0.026615
,-0.047821,-0.035797
,-0.042945,-0.044072
,-0.036600,-0.051370
,-0.029110,-0.057302
,-0.020673,-0.061742
,-0.011580,-0.064516
,-0.001999,-0.065568
,0.007607,-0.064828
,0.016895,-0.062368
,0.025745,-0.058242
,0.033717,-0.052656
,0.040734,-0.045659
,0.046406,-0.037618
,0.050639,-0.028651
,0.053184,-0.019238
,0.054036,-0.009486
,0.053086,0.000245
,0.050389,0.009576
,0.046050,0.018239
,0.040254,0.025956
,0.033089,0.032539
,0.024915,0.037718
,0.015993,0.041274
,0.006507,0.043178
,-0.003126,0.043268
,-0.012635,0.041572
,-0.021542,0.038230
,-0.029819,0.033267
,-0.037306,0.026728
,-0.043473,0.019014
,-0.048167,0.010475
,-0.051315,0.001308
,-0.052889,-0.008644
,-0.052721,-0.018264
,-0.050845,-0.027788
,-0.047288,-0.036894
,-0.042202,-0.045071
,-0.035719,-0.052199
,-0.028010,-0.057994
,-0.019591,-0.062168
,-0.010342,-0.064740
,-0.000804,-0.065582
,0.008699,-0.064619
,0.017969,-0.061972
,0.026662,-0.057691
,0.034703,-0.051822
,0.041541,-0.044666
,0.047001,-0.036594
,0.051018,-0.027550
,0.053404,-0.018030
,0.053996,-0.008265
,0.052881,0.001312
,0.050002,0.010539
,0.045428,0.019266
,0.039416,0.026845
,0.032192,0.033242
,0.023885,0.038224
,0.014878,0.041612
,0.005507,0.043275
,-0.004173,0.043172
,-0.013648,0.041286
,-0.022631,0.037678
,-0.030828,0.032521
,-0.037984,0.025997
,-0.044051,0.018131
,-0.048579,0.009505
,-0.051615,4.997442E-5
,-0.052966,-0.009703
,-0.052577,-0.019448
,-0.050495,-0.028993
,-0.046734,-0.037956
,-0.041500,-0.046005
,-0.034805,-0.052986
,-0.027092,-0.058566
,-0.018472,-0.062564
,-0.009188,-0.064963
,0.000292,-0.065542
,0.010000,-0.064364
,0.018989,-0.061558
,0.027799,-0.056986
,0.035650,-0.050958
,0.042272,-0.043750
,0.047642,-0.035392
,0.051427,-0.026356
,0.053560,-0.016865
,0.053973,-0.007149
,0.052589,0.002539
,0.049509,0.011724
,0.044822,0.020136
,0.038723,0.027588
,0.031206,0.033930
,0.022869,0.038710
,0.013771,0.041888
,0.004265,0.043366
,-0.005252,0.043040
,-0.014799,0.040930
,-0.023625,0.037160
,-0.031738,0.031810
,-0.038879,0.025007
,-0.044665,0.017155
,-0.049020,0.008430
,-0.051868,-0.001098
,-0.053002,-0.010932
,-0.052431,-0.020559
,-0.050116,-0.030099
,-0.046172,-0.039020
,-0.040656,-0.047009
,-0.033909,-0.053787
,-0.026081,-0.059113
,-0.017363,-0.062974
,-0.007974,-0.065111
,0.001471,-0.065518
,0.011025,-0.064104
,0.020331,-0.061012
,0.028814,-0.056303
,0.036526,-0.050163
,0.043048,-0.042700
,0.048179,-0.034358
,0.051755,-0.025263
,0.053728,-0.015449
,0.053899,-0.006002
,0.052298,0.003697
,0.048991,0.012847
,0.044129,0.021133
,0.037776,0.028517
,0.030294,0.034562
,0.021704,0.039209
,0.012460,0.042211
,0.003078,0.043412
,-0.006522,0.042867
,-0.015818,0.040587
,-0.024727,0.036547
,-0.032629,0.031095
,-0.039631,0.024122
,-0.045269,0.016149
,-0.049467,0.007260
,-0.052089,-0.002269
,-0.053029,-0.011957
,-0.052213,-0.021847
,-0.049752,-0.031196
,-0.045639,-0.039912
,-0.040039,-0.047769
,-0.033222,-0.054322
,-0.025043,-0.059708
,-0.016377,-0.063272
,-0.006997,-0.065252
,0.002570,-0.065431
,0.012013,-0.063888
,0.021235,-0.060579
,0.029718,-0.055710
,0.037176,-0.049501
,0.043726,-0.041796
,0.048662,-0.033342
,0.052070,-0.024188
,0.053818,-0.014466
,0.053810,-0.004838
,0.052023,0.004704
,0.048508,0.013857
,0.043500,0.021992
,0.036930,0.029317
,0.029305,0.035199
,0.020795,0.039586
,0.011562,0.042400
,0.002027,0.043435
,-0.007582,0.042700
,-0.016824,0.040221
,-0.025487,0.036113
,-0.033469,0.030374
,-0.040288,0.023341
,-0.045816,0.015180
,-0.049860,0.006173
,-0.052282,-0.003360
,-0.053016,-0.013079
,-0.052059,-0.022739
,-0.049358,-0.032207
,-0.045111,-0.040824
,-0.039339,-0.048537
,-0.032292,-0.055073
,-0.024167,-0.060132
,-0.015289,-0.063611
,-0.006052,-0.065348
,0.003676,-0.065346
,0.013138,-0.063583
,0.022149,-0.060140
,0.030598,-0.055099
,0.038083,-0.048575
,0.044299,-0.040989
,0.049079,-0.032419
,0.052351,-0.023185
,0.053881,-0.013609
,0.053716,-0.003866
,0.051736,0.005651
,0.048103,0.014671
,0.042756,0.022953
,0.036194,0.030005
,0.028420,0.035742
,0.019748,0.040016
,0.010593,0.042586
,0.000922,0.043450
,-0.008586,0.042518
,-0.017814,0.039853
,-0.026527,0.035481
,-0.034190,0.029740
,-0.040953,0.022512
,-0.046357,0.014189
,-0.050167,0.005241
,-0.052443,-0.004377
,-0.052992,-0.014149
,-0.051855,-0.023797
,-0.048945,-0.033219
,-0.044614,-0.041622
,-0.038688,-0.049233
,-0.031464,-0.055698
,-0.023324,-0.060532
,-0.014356,-0.063883
,-0.004975,-0.065412
,0.004665,-0.065254
,0.014004,-0.063318
,0.022998,-0.059732
,0.031355,-0.054517
,0.038822,-0.047816
,0.044889,-0.040072
,0.049489,-0.031532
,0.052569,-0.022229
,0.053962,-0.012647
,0.053561,-0.002786
,0.051454,0.006655
,0.047580,0.015598
,0.042223,0.023678
,0.035456,0.030628
,0.027388,0.036363
,0.018826,0.040356
,0.009457,0.042777
,-6.148428E-5,0.043435
,-0.009711,0.042280
,-0.018780,0.039471
,-0.027301,0.034981
,-0.035123,0.028904
,-0.041597,0.021648
,-0.046830,0.013291
,-0.050508,0.004173
,-0.052582,-0.005377
,-0.052943,-0.015179
,-0.051610,-0.024902
,-0.048514,-0.034235
,-0.043958,-0.042618
,-0.037811,-0.050145
,-0.030477,-0.056390
,-0.022212,-0.061042
,-0.013241,-0.064156
,-0.003835,-0.065483
,0.005698,-0.065133
,0.015128,-0.062951
,0.024151,-0.059148
,0.032368,-0.053722
,0.039574,-0.047024
,0.045429,-0.039202
,0.049973,-0.030430
,0.052808,-0.021109
,0.054022,-0.011377
,0.053392,-0.001627
,0.051068,0.007802
,0.047033,0.016569
,0.041483,0.024555
,0.034669,0.031302
,0.026631,0.036789
,0.017754,0.040736
,0.008394,0.042928
,-0.001214,0.043399
,-0.010619,0.042082
,-0.019827,0.039016
,-0.028235,0.034376
,-0.035839,0.028206
,-0.042264,0.020768
,-0.047296,0.012327
,-0.050807,0.003218
,-0.052698,-0.006506
,-0.052890,-0.016344
,-0.051351,-0.025919
,-0.048161,-0.035057
,-0.043351,-0.043486
,-0.037167,-0.050834
,-0.029744,-0.056867
,-0.021335,-0.061460
,-0.012336,-0.064340
,-0.002876,-0.065544
,0.006796,-0.064953
,0.016245,-0.062606
,0.025023,-0.058644
,0.033142,-0.053131
,0.040268,-0.046202
,0.046026,-0.038268
,0.050330,-0.029470
,0.053063,-0.019953
,0.054039,-0.010305
,0.053225,-0.000509
,0.050621,0.009012
,0.046450,0.017588
,0.040796,0.025365
,0.033822,0.031975
,0.025703,0.037308
,0.016767,0.041044
,0.007511,0.043067
,-0.002076,0.043340
,-0.011843,0.041788
,-0.020685,0.038620
,-0.029113,0.033778
,-0.036657,0.027388
,-0.042870,0.019902
,-0.047744,0.011389
,-0.051098,0.002162
,-0.052803,-0.007600
,-0.052809,-0.017367
,-0.051061,-0.027029
,-0.047681,-0.036082
,-0.042716,-0.044382
,-0.036398,-0.051565
,-0.028866,-0.057452
,-0.020337,-0.061873
,-0.011409,-0.064551
,-0.001868,-0.065561
,0.007841,-0.064798
,0.017165,-0.062258
,0.025950,-0.058134
,0.033909,-0.052477
,0.040923,-0.045458
,0.046531,-0.037387
,0.050716,-0.028488
,0.053222,-0.019018
,0.054046,-0.009322
,0.053054,0.000369
,0.050353,0.009715
,0.045946,0.018395
,0.040177,0.026065
,0.032945,0.032638
,0.024776,0.037808
,0.015799,0.041325
,0.006321,0.043201
,-0.003190,0.043251
,-0.012624,0.041586
,-0.021651,0.038161
,-0.030032,0.033119
,-0.037251,0.026779
,-0.043409,0.019105
,-0.048180,0.010433
,-0.051348,0.001166
,-0.052879,-0.008486
,-0.052704,-0.018353
,-0.050793,-0.027987
,-0.047282,-0.036878
,-0.042142,-0.045164
,-0.035570,-0.052317
,-0.028027,-0.057989
,-0.019470,-0.062216
,-0.010195,-0.064772
,-0.000686,-0.065576
,0.008757,-0.064615
,0.018040,-0.061941
,0.026865,-0.057568
,0.034757,-0.051759
,0.041601,-0.044597
,0.047138,-0.036339
,0.051070,-0.027435
,0.053411,-0.017970
,0.054004,-0.008135
,0.052843,0.001516
,0.049900,0.010776
,0.045363,0.019359
,0.039291,0.026983
,0.032023,0.033356
,0.023704,0.038310
,0.014634,0.041673
,0.005265,0.043286
,-0.004441,0.043146
,-0.013817,0.041224
,-0.022586,0.037704
,-0.030871,0.032487
,-0.038171,0.025792
,-0.044094,0.018074
,-0.048646,0.009349
,-0.051642,-3.453401E-5
,-0.052950,-0.009663
,-0.052557,-0.019635
,-0.050448,-0.029124
,-0.046669,-0.038079
,-0.041435,-0.046087
,-0.034888,-0.052919
,-0.027151,-0.058540
,-0.018420,-0.062590
,-0.009187,-0.064966
,0.000291,-0.065549
,0.009928,-0.064387
,0.019051,-0.061527
,0.027681,-0.057077
,0.035515,-0.051073
,0.042226,-0.043825
,0.047602,-0.035463
,0.051429,-0.026369
,0.053548,-0.016929
,0.053973,-0.007110
,0.052626,0.002381
,0.049534,0.011648
,0.044792,0.020199
,0.038607,0.027694
,0.031187,0.033950
,0.022742,0.038764
,0.013707,0.041905
,0.004213,0.043365
,-0.005442,0.043024
,-0.014796,0.040924
,-0.023670,0.037140
,-0.031777,0.031778
,-0.038862,0.025025
,-0.044647,0.017180
,-0.049054,0.008336
,-0.051854,-0.001065
,-0.052991,-0.010788
,-0.052437,-0.020532
,-0.050130,-0.030048
,-0.046198,-0.038953
,-0.040769,-0.046889
,-0.033957,-0.053719
,-0.026172,-0.059083
,-0.017431,-0.062941
,-0.008213,-0.065099
,0.001433,-0.065503
,0.010976,-0.064147
,0.020079,-0.061100
,0.028658,-0.056445
,0.036426,-0.050226
,0.042924,-0.042903
,0.048085,-0.034528
,0.051755,-0.025312
,0.053696,-0.015766
,0.053905,-0.006042
,0.052349,0.003562
,0.049004,0.012792
,0.044113,0.021197
,0.037788,0.028482
,0.030151,0.034663
,0.021721,0.039207
,0.012603,0.042181
,0.003128,0.043407
,-0.006474,0.042885
,-0.015843,0.040572
,-0.024563,0.036658
,-0.032623,0.031081
,-0.039565,0.024230
,-0.045224,0.016197
,-0.049444,0.007372
,-0.052062,-0.002184
,-0.053037,-0.011884
,-0.052249,-0.021585
,-0.049797,-0.031072
,-0.045649,-0.039879
,-0.040097,-0.047704
,-0.033247,-0.054292
,-0.025203,-0.059618
,-0.016404,-0.063252
,-0.007091,-0.065244
,0.002544,-0.065427
,0.012023,-0.063889
,0.021184,-0.060594
,0.029701,-0.055733
,0.037209,-0.049464
,0.043597,-0.041986
,0.048583,-0.033501
,0.052050,-0.024297
