,-0.036320,0.020044
,-0.040417,0.012725
,-0.043132,0.004673
,-0.044390,-0.003862
,-0.044119,-0.012444
,-0.042318,-0.021092
,-0.039065,-0.029290
,-0.034489,-0.036751
,-0.028694,-0.043345
,-0.021896,-0.048767
,-0.014355,-0.052871
,-0.006166,-0.055527
,0.002083,-0.056600
,0.010498,-0.056087
,0.018610,-0.054001
,0.025936,-0.050507
,0.032754,-0.045522
,0.038406,-0.039404
,0.042835,-0.032371
,0.045941,-0.024456
,0.047578,-0.016003
,0.047663,-0.007595
,0.046243,0.000959
,0.043291,0.009257
,0.038945,0.016970
,0.033319,0.023805
,0.026580,0.029631
,0.019084,0.034053
,0.011029,0.037087
,0.002575,0.038551
,-0.005716,0.038449
,-0.013861,0.036716
,-0.021464,0.033507
,-0.028295,0.028829
,-0.034134,0.022974
,-0.038772,0.016033
,-0.042136,0.008233
,-0.044027,-0.000178
,-0.044420,-0.008742
,-0.043280,-0.017380
,-0.040637,-0.025846
,-0.036600,-0.033663
,-0.031297,-0.040651
,-0.024958,-0.046573
,-0.017759,-0.051234
,-0.009780,-0.054558
,-0.001628,-0.056315
,0.006804,-0.056505
,0.015115,-0.055113
,0.022869,-0.052163
,0.029870,-0.047906
,0.036112,-0.042145
,0.041083,-0.035542
,0.044758,-0.027947
,0.047079,-0.019718
,0.047794,-0.011259
,0.047053,-0.002654
,0.044703,0.005840
,0.040910,0.013903
,0.035841,0.021025
,0.029612,0.027283
,0.022361,0.032339
,0.014529,0.035982
,0.006294,0.038110
,-0.002144,0.038687
,-0.010455,0.037647
,-0.018277,0.035070
,-0.025501,0.030984
,-0.031772,0.025624
,-0.036936,0.019132
,-0.040875,0.011652
,-0.043391,0.003528
,-0.044434,-0.005070
,-0.043952,-0.013703
,-0.041969,-0.022195
,-0.038510,-0.030380
,-0.033758,-0.037705
,-0.027850,-0.044134
,-0.020786,-0.049491
,-0.013120,-0.053374
,-0.004916,-0.055784
,0.003335,-0.056630
,0.011717,-0.055864
,0.019759,-0.053564
,0.027042,-0.049828
,0.033687,-0.044662
,0.039097,-0.038486
,0.043399,-0.031211
,0.046275,-0.023264
,0.047675,-0.014936
,0.047542,-0.006148
,0.045867,0.002336
,0.042719,0.010500
,0.038149,0.018094
,0.032324,0.024808
,0.025507,0.030381
,0.017949,0.034588
,0.009858,0.037385
,0.001476,0.038646
,-0.006980,0.038275
,-0.014864,0.036409
,-0.022406,0.032960
,-0.029188,0.028096
,-0.034793,0.022129
,-0.039347,0.014971
,-0.042508,0.007017
,-0.044167,-0.001349
,-0.044351,-0.010010
,-0.042993,-0.018568
,-0.040194,-0.026884
,-0.035859,-0.034781
,-0.030418,-0.041608
,-0.023843,-0.047402
,-0.016504,-0.051892
,-0.008543,-0.054914
,-0.000131,-0.056482
,0.008262,-0.056365
,0.016368,-0.054755
,0.023977,-0.051606
,0.030968,-0.047038
,0.036918,-0.041251
,0.041706,-0.034464
,0.045198,-0.026811
,0.047258,-0.018539
,0.047796,-0.009994
,0.046795,-0.001400
,0.044216,0.007122
,0.040291,0.014910
,0.034945,0.022073
,0.028590,0.028109
,0.021265,0.032962
,0.013284,0.036408
,0.005031,0.038304
,-0.003424,0.038629
,-0.011593,0.037370
,-0.019399,0.034548
,-0.026418,0.030330
,-0.032567,0.024753
,-0.037568,0.018149
,-0.041324,0.010486
,-0.043640,0.002347
,-0.044441,-0.006218
,-0.043786,-0.014874
,-0.041554,-0.023367
,-0.037953,-0.031415
,-0.033003,-0.038641
,-0.026871,-0.045004
,-0.019769,-0.050091
,-0.012079,-0.053786
,-0.003814,-0.055981
,0.004566,-0.056634
,0.012746,-0.055656
,0.020728,-0.053168
,0.027983,-0.049211
,0.034477,-0.043896
,0.039775,-0.037523
,0.043874,-0.030178
,0.046555,-0.022123
,0.047761,-0.013627
,0.047386,-0.004877
,0.045477,0.003614
,0.042094,0.011733
,0.037414,0.019097
,0.031473,0.025609
,0.024481,0.031067
,0.016668,0.035149
,0.008529,0.037703
,0.000274,0.038684
,-0.008155,0.038110
,-0.016208,0.035910
,-0.023584,0.032265
,-0.030116,0.027235
,-0.035608,0.021058
,-0.039891,0.013848
,-0.042858,0.005788
,-0.044286,-0.002589
,-0.044235,-0.011391
,-0.042642,-0.019954
,-0.039648,-0.028086
,-0.035221,-0.035726
,-0.029568,-0.042489
,-0.022885,-0.048088
,-0.015466,-0.052380
,-0.007418,-0.055220
,0.001017,-0.056558
,0.009313,-0.056254
,0.017539,-0.054377
,0.025030,-0.051039
,0.031873,-0.046293
,0.037613,-0.040413
,0.042226,-0.033535
,0.045611,-0.025537
,0.047440,-0.017292
,0.047732,-0.008785
,0.046527,-0.000139
,0.043738,0.008233
,0.039595,0.016013
,0.034215,0.022869
,0.027597,0.028884
,0.020211,0.033513
,0.012150,0.036762
,0.003938,0.038440
,-0.004520,0.038557
,-0.012650,0.037089
,-0.020357,0.034077
,-0.027364,0.029607
,-0.033359,0.023876
,-0.038221,0.017048
,-0.041732,0.009402
,-0.043841,0.001190
,-0.044437,-0.007494
,-0.043571,-0.016053
,-0.041106,-0.024609
,-0.037319,-0.032508
,-0.032257,-0.039552
,-0.025953,-0.045781
,-0.018842,-0.050637
,-0.010983,-0.054178
,-0.002753,-0.056162
,0.005639,-0.056591
,0.013968,-0.055397
,0.021751,-0.052714
,0.029009,-0.048509
,0.035299,-0.043055
,0.040423,-0.036547
,0.044350,-0.029053
,0.046823,-0.020908
,0.047796,-0.012415
,0.047224,-0.003758
,0.045078,0.004818
,0.041536,0.012771
,0.036588,0.020141
,0.030504,0.026502
,0.023432,0.031709
,0.015526,0.035620
,0.007398,0.037914
,-0.000957,0.038717
,-0.009343,0.037870
,-0.017293,0.035497
,-0.024611,0.031581
,-0.030962,0.026453
,-0.036288,0.020068
,-0.040441,0.012684
,-0.043099,0.004777
,-0.044387,-0.003785
,-0.044104,-0.012461
,-0.042343,-0.021049
,-0.039020,-0.029343
,-0.034426,-0.036847
,-0.028630,-0.043388
,-0.021785,-0.048856
,-0.014184,-0.052939
,-0.006208,-0.055522
,0.002168,-0.056597
,0.010569,-0.056089
,0.018631,-0.053979
,0.026192,-0.050371
,0.032785,-0.045479
,0.038415,-0.039411
,0.042919,-0.032170
,0.045986,-0.024355
,0.047575,-0.015920
,0.047656,-0.007386
,0.046161,0.001259
,0.043147,0.009605
,0.038799,0.017175
,0.033235,0.023927
,0.026417,0.029729
,0.018852,0.034204
,0.010876,0.037112
,0.002384,0.038586
,-0.006046,0.038392
,-0.014020,0.036689
,-0.021641,0.033381
,-0.028421,0.028759
,-0.034180,0.022880
,-0.038859,0.015910
,-0.042148,0.008140
,-0.044061,-0.000250
,-0.044396,-0.008835
,-0.043279,-0.017454
,-0.040566,-0.025983
,-0.036516,-0.033792
,-0.031334,-0.040627
,-0.024817,-0.046669
,-0.017691,-0.051272
,-0.009674,-0.054597
,-0.001378,-0.056341
,0.007003,-0.056499
,0.015234,-0.055073
,0.022957,-0.052132
,0.030005,-0.047782
,0.036134,-0.042140
,0.041160,-0.035384
,0.044837,-0.027786
,0.047078,-0.019636
,0.047802,-0.011101
,0.046998,-0.002397
,0.044595,0.006140
,0.040881,0.013927
,0.035786,0.021107
,0.029467,0.027401
,0.022369,0.032333
,0.014517,0.036001
,0.006232,0.038109
,-0.002046,0.038702
,-0.010466,0.037630
,-0.018320,0.035052
