,0.055542,-0.003837
,0.055050,0.006223
,0.052928,0.015950
,0.049293,0.024979
,0.044177,0.033253
,0.037824,0.040407
,0.030336,0.046265
,0.021965,0.050653
,0.012976,0.053385
,0.003253,0.054476
,-0.006488,0.053795
,-0.016286,0.051429
,-0.025942,0.047370
,-0.034909,0.041907
,-0.043109,0.035153
,-0.050465,0.027128
,-0.056551,0.018264
,-0.061269,0.008661
,-0.064467,-0.001373
,-0.066016,-0.011500
,-0.065914,-0.021734
,-0.064147,-0.031441
,-0.060771,-0.040662
,-0.055919,-0.048977
,-0.049724,-0.056250
,-0.042356,-0.062248
,-0.034033,-0.066790
,-0.025002,-0.069734
,-0.015512,-0.071006
,-0.005754,-0.070613
,0.004102,-0.068541
,0.013753,-0.064875
,0.022915,-0.059734
,0.031217,-0.053388
,0.038665,-0.045832
,0.045008,-0.037245
,0.049872,-0.028134
,0.053380,-0.018237
,0.055246,-0.008137
,0.055463,0.001849
,0.054052,0.011775
,0.051052,0.021128
,0.046622,0.029698
,0.040650,0.037519
,0.033654,0.043941
,0.025697,0.048938
,0.016855,0.052430
,0.007500,0.054222
,-0.002311,0.054302
,-0.012131,0.052643
,-0.021809,0.049322
,-0.031137,0.044426
,-0.039686,0.038206
,-0.047468,0.030683
,-0.054056,0.022223
,-0.059391,0.012931
,-0.063261,0.003059
,-0.065543,-0.007074
,-0.066157,-0.017377
,-0.065106,-0.027334
,-0.062387,-0.036832
,-0.058179,-0.045525
,-0.052456,-0.053356
,-0.045602,-0.059877
,-0.037820,-0.064967
,-0.028924,-0.068687
,-0.019654,-0.070670
,-0.009942,-0.070984
,-0.000112,-0.069637
,0.009613,-0.066650
,0.018974,-0.062173
,0.027657,-0.056338
,0.035528,-0.049279
,0.042284,-0.041248
,0.047875,-0.032277
,0.052008,-0.022719
,0.054599,-0.012744
,0.055562,-0.002679
,0.054871,0.007431
,0.052570,0.017071
,0.048655,0.026193
,0.043383,0.034313
,0.036863,0.041277
,0.029239,0.046973
,0.020780,0.051113
,0.011601,0.053667
,0.002012,0.054483
,-0.007766,0.053593
,-0.017453,0.051033
,-0.027069,0.046780
,-0.035985,0.041134
,-0.044136,0.034164
,-0.051330,0.026029
,-0.057241,0.017042
,-0.061762,0.007435
,-0.064760,-0.002706
,-0.066100,-0.012739
,-0.065793,-0.022804
,-0.063807,-0.032676
,-0.060252,-0.041720
,-0.055172,-0.050021
,-0.048750,-0.057170
,-0.041332,-0.062934
,-0.032868,-0.067287
,-0.023856,-0.069988
,-0.014305,-0.071047
,-0.004515,-0.070448
,0.005260,-0.068189
,0.015024,-0.064265
,0.023963,-0.059037
,0.032295,-0.052418
,0.039551,-0.044784
,0.045640,-0.036221
,0.050460,-0.026772
,0.053671,-0.017120
