,0.056735,-0.002398
,0.055889,0.007820
,0.053395,0.017462
,0.049363,0.026604
,0.043969,0.034759
,0.037189,0.041997
,0.029450,0.047780
,0.020772,0.052102
,0.011443,0.054756
,0.001815,0.055706
,-0.008166,0.054909
,-0.017987,0.052448
,-0.027544,0.048326
,-0.036496,0.042788
,-0.044694,0.035850
,-0.051865,0.027835
,-0.057758,0.018867
,-0.062288,0.009167
,-0.065165,-0.000890
,-0.066439,-0.011169
,-0.065964,-0.021404
,-0.063864,-0.031236
,-0.060122,-0.040491
,-0.054983,-0.048881
,-0.048428,-0.056270
,-0.040780,-0.062353
,-0.032356,-0.066867
,-0.022972,-0.069869
,-0.013441,-0.071111
,-0.003556,-0.070655
,0.006333,-0.068532
,0.015902,-0.064804
,0.024961,-0.059655
,0.033291,-0.053130
,0.040597,-0.045576
,0.046777,-0.036944
,0.051585,-0.027644
,0.054836,-0.017868
,0.056539,-0.007695
,0.056549,0.002369
,0.054945,0.012278
,0.051706,0.021795
,0.047015,0.030527
,0.040894,0.038346
,0.033670,0.044888
,0.025426,0.050016
,0.016450,0.053561
,0.006946,0.055413
,-0.002896,0.055547
,-0.012751,0.053969
,-0.022486,0.050717
,-0.031756,0.045953
,-0.040329,0.039789
,-0.048139,0.032292
,-0.054791,0.023718
,-0.060049,0.014460
,-0.063797,0.004589
,-0.065978,-0.005704
,-0.066421,-0.015956
,-0.065195,-0.026049
,-0.062295,-0.035667
,-0.057900,-0.044518
,-0.052130,-0.052414
,-0.045011,-0.059269
,-0.037059,-0.064585
,-0.028145,-0.068440
,-0.018730,-0.070644
,-0.009030,-0.071107
,0.000909,-0.069908
,0.010745,-0.067013
,0.020090,-0.062645
,0.028853,-0.056841
,0.036802,-0.049774
,0.043630,-0.041663
,0.049196,-0.032699
,0.053263,-0.023219
,0.055826,-0.013227
,0.056742,-0.002943
,0.056020,0.006933
,0.053656,0.016694
,0.049694,0.025980
,0.044374,0.034250
,0.037701,0.041540
,0.029950,0.047465
,0.021461,0.051838
,0.012133,0.054630
,0.002436,0.055701
,-0.007432,0.055031
,-0.017245,0.052688
,-0.026856,0.048682
,-0.035885,0.043227
,-0.044206,0.036321
,-0.051378,0.028452
,-0.057398,0.019506
,-0.061999,0.009920
,-0.065001,-0.000119
,-0.066405,-0.010508
,-0.066057,-0.020609
,-0.064050,-0.030574
,-0.060419,-0.039909
,-0.055334,-0.048376
,-0.048968,-0.055765
,-0.041362,-0.061946
,-0.032965,-0.066604
,-0.023814,-0.069670
,-0.014121,-0.071081
,-0.004399,-0.070748
,0.005544,-0.068760
,0.015193,-0.065141
,0.024307,-0.060068
,0.032564,-0.053786
,0.040097,-0.046144
,0.046292,-0.037743
,0.051216,-0.028468
,0.054665,-0.018567
,0.056452,-0.008522
,0.056605,0.001624
,0.055118,0.011555
,0.052014,0.021095
,0.047395,0.029933
,0.041436,0.037766
,0.034289,0.044411
,0.026163,0.049651
,0.017131,0.053360
,0.007673,0.055340
,-0.002044,0.055602
,-0.012065,0.054140
,-0.021782,0.051019
,-0.031139,0.046318
,-0.039902,0.040149
,-0.047664,0.032811
,-0.054344,0.024399
,-0.059714,0.015134
,-0.063595,0.005291
,-0.065859,-0.004834
,-0.066459,-0.015125
,-0.065363,-0.025197
,-0.062578,-0.034965
,-0.058282,-0.043896
,-0.052519,-0.051973
,-0.045548,-0.058833
,-0.037577,-0.064305
,-0.028632,-0.068295
,-0.019403,-0.070549
,-0.009635,-0.071127
,0.000303,-0.070034
,0.010004,-0.067296
,0.019507,-0.062965
,0.028260,-0.057285
,0.036268,-0.050308
,0.043127,-0.042352
,0.048783,-0.033478
,0.053022,-0.023912
,0.055687,-0.013984
,0.056735,-0.003758
,0.056121,0.006297
,0.053866,0.016059
,0.050074,0.025270
,0.044777,0.033703
,0.038325,0.040971
,0.030615,0.047024
,0.022081,0.051589
,0.012943,0.054448
,0.003138,0.055678
,-0.006693,0.055144
,-0.016620,0.052882
,-0.026189,0.049024
,-0.035323,0.043606
,-0.043592,0.036930
,-0.050902,0.029026
,-0.057055,0.020123
,-0.061689,0.010649
,-0.064860,0.000616
