,0.011156,-0.056459
,0.019358,-0.054803
,0.027284,-0.051893
,0.034755,-0.047791
,0.041602,-0.042612
,0.047628,-0.036492
,0.052717,-0.029505
,0.056695,-0.021870
,0.059442,-0.013710
,0.060892,-0.005239
,0.061004,0.003373
,0.059770,0.012047
,0.057270,0.020408
,0.053556,0.028358
,0.048681,0.035814
,0.042878,0.042367
,0.036268,0.047961
,0.028837,0.052496
,0.021074,0.055719
,0.012939,0.057598
,0.004612,0.058140
,-0.003652,0.057269
,-0.011856,0.055050
,-0.019571,0.051539
,-0.026664,0.046948
,-0.033118,0.041219
,-0.038708,0.034590
,-0.043141,0.027364
,-0.046546,0.019390
,-0.048692,0.011032
,-0.049555,0.002470
,-0.049107,-0.006248
,-0.047359,-0.014846
,-0.044412,-0.022996
,-0.040309,-0.030658
,-0.035183,-0.037638
,-0.029110,-0.043765
,-0.022273,-0.048847
,-0.014767,-0.052768
,-0.006907,-0.055390
,0.001303,-0.056684
,0.009632,-0.056618
,0.017800,-0.055224
,0.025788,-0.052550
,0.033383,-0.048649
,0.040363,-0.043666
,0.046548,-0.037718
,0.051900,-0.030790
,0.056053,-0.023312
,0.059005,-0.015316
,0.060718,-0.006835
,0.061081,0.001776
,0.060102,0.010423
,0.057831,0.018860
,0.054312,0.026961
,0.049680,0.034470
,0.044077,0.041160
,0.037568,0.046996
,0.030289,0.051745
,0.022626,0.055192
,0.014367,0.057375
,0.006147,0.058150
,-0.002149,0.057533
,-0.010392,0.055552
,-0.018100,0.052329
,-0.025415,0.047871
,-0.031977,0.042365
,-0.037715,0.035919
,-0.042455,0.028649
,-0.046001,0.020929
,-0.048380,0.012631
,-0.049497,0.004071
,-0.049288,-0.004634
,-0.047806,-0.013192
,-0.045071,-0.021436
,-0.041164,-0.029279
,-0.036154,-0.036463
,-0.030294,-0.042712
,-0.023553,-0.048009
,-0.016246,-0.052121
,-0.008443,-0.054984
,-0.000220,-0.056551
,0.008019,-0.056745
,0.016314,-0.055575
,0.024364,-0.053127
,0.032002,-0.049465
,0.039151,-0.044648
,0.045494,-0.038862
,0.050955,-0.032188
,0.055358,-0.024765
,0.058563,-0.016799
,0.060503,-0.008445
,0.061113,0.000227
,0.060383,0.008868
,0.058352,0.017307
,0.055028,0.025557
,0.050604,0.033144
,0.045164,0.040009
,0.038794,0.046023
,0.031702,0.050939
,0.024076,0.054644
,0.016001,0.057066
,0.007737,0.058103
,-0.000641,0.057750
,-0.008798,0.056047
,-0.016710,0.053012
,-0.024095,0.048790
,-0.030774,0.043506
,-0.036742,0.037157
,-0.041651,0.030070
,-0.045428,0.022413
,-0.048044,0.014160
,-0.049392,0.005616
,-0.049426,-0.003069
,-0.048184,-0.011580
,-0.045663,-0.019961
,-0.041989,-0.027850
,-0.037192,-0.035144
,-0.031398,-0.041671
,-0.024868,-0.047104
,-0.017664,-0.051444
,-0.009889,-0.054556
,-0.001799,-0.056364
,0.006487,-0.056803
,0.014836,-0.055883
,0.022943,-0.053658
,0.030682,-0.050205
,0.037903,-0.045599
,0.044435,-0.039957
,0.050018,-0.033477
,0.054633,-0.026186
,0.058070,-0.018284
,0.060245,-0.010015
,0.061094,-0.001446
,0.060632,0.007174
,0.058823,0.015714
,0.055756,0.024005
,0.051536,0.031728
,0.046241,0.038805
,0.040091,0.044935
,0.033086,0.050110
,0.025510,0.054071
,0.017531,0.056718
,0.009243,0.058017
,0.000976,0.057935
,-0.007326,0.056450
,-0.015279,0.053671
,-0.022789,0.049640
,-0.029629,0.044534
,-0.035666,0.038439
,-0.040772,0.031517
,-0.044798,0.023896
,-0.047660,0.015713
,-0.049232,0.007265
,-0.049522,-0.001322
,-0.048502,-0.010073
,-0.046223,-0.018459
,-0.042705,-0.026518
,-0.038140,-0.033884
,-0.032591,-0.040479
,-0.026163,-0.046163
,-0.019112,-0.050692
,-0.011412,-0.054066
,-0.003397,-0.056115
,0.004871,-0.056828
,0.013207,-0.056177
,0.021357,-0.054204
,0.029216,-0.050969
,0.036517,-0.046601
,0.043137,-0.041209
,0.048988,-0.034829
,0.053827,-0.027645
,0.057505,-0.019843
,0.059923,-0.011631
,0.061027,-0.003125
,0.060817,0.005575
,0.059266,0.014117
,0.056454,0.022423
,0.052424,0.030297
,0.047339,0.037510
,0.041274,0.043885
,0.034414,0.049249
,0.026990,0.053402
,0.019031,0.056335
,0.010835,0.057880
,0.002485,0.058057
,-0.005821,0.056826
,-0.013843,0.054290
,-0.021419,0.050492
,-0.028408,0.045571
,-0.034641,0.039612
,-0.039906,0.032854
,-0.044141,0.025330
,-0.047230,0.017256
,-0.049026,0.008862
,-0.049569,0.000217
,-0.048792,-0.008413
,-0.046761,-0.016843
,-0.043489,-0.024961
,-0.039134,-0.032487
,-0.033675,-0.039326
,-0.027390,-0.045209
,-0.020421,-0.049957
,-0.012827,-0.053558
,-0.004853,-0.055843
,0.003503,-0.056796
,0.011687,-0.056393
,0.019902,-0.054655
,0.027830,-0.051642
,0.035227,-0.047476
,0.042033,-0.042228
,0.048053,-0.035977
,0.053067,-0.028937
,0.056917,-0.021328
,0.059578,-0.013139
,0.060939,-0.004639
,0.060950,0.004023
,0.059645,0.012606
,0.057046,0.020996
,0.053245,0.028937
,0.048319,0.036289
,0.042399,0.042859
,0.035676,0.048391
,0.028362,0.052760
,0.020509,0.055894
,0.012320,0.057707
,0.003954,0.058127
,-0.004324,0.057161
,-0.012386,0.054851
,-0.020079,0.051272
,-0.027182,0.046544
,-0.033582,0.040739
