,0.042271,-0.053875
,0.048285,-0.045090
,0.052768,-0.035661
,0.055652,-0.025619
,0.056891,-0.015265
,0.056353,-0.004757
,0.054151,0.005517
,0.050337,0.015189
,0.045024,0.024214
,0.038402,0.032134
,0.030562,0.038861
,0.021856,0.043980
,0.012400,0.047444
,0.002253,0.049084
,-0.007912,0.048840
,-0.017994,0.046768
,-0.027941,0.042940
,-0.037178,0.037556
,-0.045604,0.030816
,-0.053072,0.022681
,-0.059144,0.013739
,-0.063730,0.003969
,-0.066794,-0.006526
,-0.068019,-0.016921
,-0.067539,-0.027574
,-0.065308,-0.037817
,-0.061425,-0.047524
,-0.056055,-0.056306
,-0.049311,-0.063993
,-0.041362,-0.070393
,-0.032384,-0.075248
,-0.022901,-0.078343
,-0.012915,-0.079688
,-0.002629,-0.079299
,0.007465,-0.077179
,0.017276,-0.073474
,0.026564,-0.068205
,0.034875,-0.061714
,0.042185,-0.053976
,0.048276,-0.045106
,0.052759,-0.035681
,0.055674,-0.025513
,0.056887,-0.015156
,0.056362,-0.004819
,0.054190,0.005393
,0.050347,0.015173
,0.045039,0.024200
,0.038415,0.032117
,0.030532,0.038890
,0.021773,0.044017
,0.012341,0.047463
,0.002357,0.049078
,-0.007831,0.048843
,-0.018004,0.046759
,-0.027862,0.042974
,-0.037206,0.037541
,-0.045620,0.030791
,-0.053025,0.022750
,-0.059165,0.013682
,-0.063772,0.003903
,-0.066754,-0.006400
,-0.068031,-0.017006
,-0.067518,-0.027639
,-0.065325,-0.037825
,-0.061439,-0.047466
,-0.056107,-0.056251
,-0.049340,-0.063960
,-0.041322,-0.070432
,-0.032521,-0.075180
,-0.023036,-0.078317
,-0.012977,-0.079679
,-0.002670,-0.079299
,0.007383,-0.077201
,0.017160,-0.073535
,0.026447,-0.068287
,0.034914,-0.061687
,0.042181,-0.053969
,0.048173,-0.045301
,0.052684,-0.035869
,0.055636,-0.025736
,0.056875,-0.015437
,0.056390,-0.004981
,0.054190,0.005362
,0.050462,0.014953
,0.045121,0.024078
,0.038448,0.032089
,0.030654,0.038794
,0.021842,0.043991
,0.012366,0.047455
,0.002397,0.049071
,-0.007800,0.048849
,-0.017937,0.046790
,-0.027935,0.042939
,-0.037185,0.037559
,-0.045686,0.030719
,-0.053109,0.022658
,-0.059205,0.013595
,-0.063797,0.003848
,-0.066773,-0.006515
,-0.068033,-0.016891
,-0.067536,-0.027458
,-0.065312,-0.037846
,-0.061459,-0.047436
,-0.056085,-0.056282
,-0.049146,-0.064151
,-0.041366,-0.070404
,-0.032463,-0.075201
,-0.022934,-0.078343
,-0.012906,-0.079676
,-0.002700,-0.079308
,0.007506,-0.077161
,0.017398,-0.073421
,0.026471,-0.068263
,0.034874,-0.061720
,0.042134,-0.054023
,0.048189,-0.045270
,0.052734,-0.035709
,0.055650,-0.025678
,0.056863,-0.015388
,0.056374,-0.004887
,0.054210,0.005300
,0.050365,0.015138
,0.045039,0.024172
,0.038405,0.032118
,0.030526,0.038886
,0.021789,0.044007
,0.012332,0.047463
,0.002462,0.049069
,-0.007779,0.048853
,-0.017784,0.046837
,-0.027835,0.042981
,-0.037096,0.037626
,-0.045555,0.030829
,-0.052994,0.022810
,-0.059096,0.013772
,-0.063769,0.003927
,-0.066730,-0.006328
,-0.068033,-0.016960
,-0.067544,-0.027486
,-0.065309,-0.037815
,-0.061481,-0.047400
,-0.056066,-0.056279
,-0.049267,-0.064043
,-0.041358,-0.070385
,-0.032584,-0.075174
,-0.023102,-0.078282
,-0.012933,-0.079694
,-0.002741,-0.079301
,0.007399,-0.077211
,0.017238,-0.073489
,0.026451,-0.068294
,0.034891,-0.061695
,0.042172,-0.053993
,0.048149,-0.045329
,0.052717,-0.035779
,0.055645,-0.025706
,0.056863,-0.015420
,0.056409,-0.005067
,0.054205,0.005288
