,0.053337,0.005723
,0.048541,0.015453
,0.042293,0.023961
,0.034617,0.031336
,0.025865,0.037257
,0.016250,0.041534
,0.005963,0.044021
,-0.004419,0.044568
,-0.014665,0.043211
,-0.024481,0.040004
,-0.033766,0.034937
,-0.042010,0.028267
,-0.048804,0.020415
,-0.054246,0.011352
,-0.058014,0.001517
,-0.060023,-0.008977
,-0.060171,-0.019505
,-0.058453,-0.029992
,-0.054931,-0.039952
,-0.049756,-0.049129
,-0.043106,-0.057222
,-0.035095,-0.064059
,-0.025997,-0.069381
,-0.016091,-0.072960
,-0.005897,-0.074671
,0.004632,-0.074481
,0.014802,-0.072429
,0.024493,-0.068562
,0.033442,-0.063024
,0.041229,-0.056036
,0.047830,-0.047626
,0.052721,-0.038428
,0.055977,-0.028237
,0.057324,-0.017958
,0.056762,-0.007305
,0.054334,0.003010
,0.050089,0.012724
,0.044150,0.021737
,0.036836,0.029447
,0.028369,0.035794
,0.018828,0.040572
,0.008901,0.043513
,-0.001483,0.044601
,-0.011820,0.043789
,-0.021815,0.041057
,-0.031245,0.036544
,-0.039729,0.030358
,-0.047029,0.022762
,-0.052859,0.014031
,-0.057183,0.004172
,-0.059648,-0.005955
,-0.060315,-0.016592
,-0.059120,-0.027086
,-0.056127,-0.037135
,-0.051390,-0.046636
,-0.045168,-0.055003
,-0.037381,-0.062349
,-0.028573,-0.068105
,-0.018930,-0.072138
,-0.008679,-0.074405
,0.001692,-0.074727
,0.011983,-0.073201
,0.021893,-0.069800
,0.031092,-0.064702
,0.039333,-0.057956
,0.046267,-0.049927
,0.051667,-0.040760
,0.055314,-0.030982
,0.057150,-0.020595
,0.057102,-0.009955
,0.055144,0.000320
,0.051327,0.010361
,0.045888,0.019446
,0.038930,0.027504
,0.030743,0.034244
,0.021528,0.039425
,0.011631,0.042895
,0.001431,0.044500
,-0.009132,0.044173
,-0.019163,0.041993
,-0.028784,0.037915
,-0.037548,0.032195
,-0.045199,0.024899
,-0.051482,0.016435
,-0.056120,0.007052
,-0.059187,-0.003304
,-0.060308,-0.013586
,-0.059634,-0.024211
,-0.057090,-0.034510
,-0.052873,-0.044088
,-0.047033,-0.052773
,-0.039748,-0.060402
,-0.031140,-0.066629
,-0.021804,-0.071155
,-0.011689,-0.073924
,-0.001235,-0.074839
,0.008969,-0.073827
,0.019100,-0.070973
,0.028497,-0.066336
,0.037087,-0.060060
,0.044372,-0.052403
,0.050258,-0.043548
,0.054408,-0.033942
,0.056824,-0.023601
,0.057302,-0.013016
,0.055916,-0.002636
,0.052565,0.007625
,0.047651,0.016891
,0.041021,0.025351
,0.033097,0.032569
,0.024125,0.038153
,0.014474,0.042123
,0.004138,0.044234
,-0.006173,0.044478
,-0.016374,0.042785
,-0.026248,0.039211
,-0.035187,0.033951
,-0.043106,0.027177
