,0.033292,-0.074715
,0.042052,-0.068944
,0.049668,-0.061677
,0.055749,-0.053259
,0.060225,-0.043705
,0.062811,-0.033649
,0.063532,-0.023161
,0.062353,-0.012329
,0.059357,-0.001732
,0.054647,0.008369
,0.048390,0.017790
,0.040741,0.026144
,0.032050,0.033185
,0.022419,0.038671
,0.012040,0.042504
,0.001391,0.044373
,-0.009461,0.044355
,-0.019730,0.042397
,-0.029728,0.038581
,-0.038759,0.033073
,-0.046799,0.025966
,-0.053334,0.017657
,-0.058340,0.008220
,-0.061521,-0.001867
,-0.062869,-0.012533
,-0.062260,-0.023504
,-0.059841,-0.033984
,-0.055572,-0.044279
,-0.049741,-0.053716
,-0.042448,-0.062175
,-0.033934,-0.069413
,-0.024335,-0.075180
,-0.014201,-0.079229
,-0.003633,-0.081486
,0.007198,-0.081927
,0.017893,-0.080472
,0.028072,-0.077214
,0.037405,-0.072280
,0.045706,-0.065782
,0.052696,-0.057911
,0.058000,-0.049033
,0.061624,-0.039259
,0.063366,-0.028847
,0.063234,-0.018097
,0.061159,-0.007300
,0.057407,0.002996
,0.051924,0.012839
,0.044913,0.021928
,0.036863,0.029554
,0.027544,0.036017
,0.017670,0.040679
,0.007162,0.043598
,-0.003537,0.044615
,-0.014233,0.043675
,-0.024474,0.040850
,-0.033954,0.036274
,-0.042671,0.029942
,-0.050012,0.022252
,-0.055856,0.013409
,-0.060050,0.003564
,-0.062365,-0.006669
,-0.062835,-0.017406
,-0.061371,-0.028306
,-0.058134,-0.038657
,-0.053065,-0.048741
,-0.046530,-0.057774
,-0.038689,-0.065642
,-0.029579,-0.072293
,-0.019690,-0.077267
,-0.009321,-0.080505
,0.001438,-0.081924
,0.012220,-0.081488
,0.022546,-0.079220
,0.032349,-0.075220
,0.041412,-0.069435
,0.049095,-0.062345
,0.055353,-0.053909
,0.059945,-0.044517
,0.062664,-0.034448
,0.063552,-0.023865
,0.062503,-0.013143
,0.059612,-0.002435
,0.055068,0.007639
,0.048875,0.017134
,0.041310,0.025634
,0.032651,0.032747
,0.023110,0.038359
,0.012776,0.042287
,0.002216,0.044312
,-0.008479,0.044425
,-0.018952,0.042624
,-0.028924,0.038958
,-0.038114,0.033551
,-0.046131,0.026659
,-0.052906,0.018303
,-0.058027,0.008960
,-0.061341,-0.001081
,-0.062824,-0.011654
,-0.062380,-0.022515
,-0.060070,-0.033236
,-0.055938,-0.043526
,-0.050301,-0.052943
,-0.043010,-0.061597
,-0.034623,-0.068912
,-0.025132,-0.074772
,-0.014944,-0.079001
,-0.004406,-0.081373
,0.006563,-0.081969
,0.017183,-0.080616
,0.027278,-0.077552
,0.036730,-0.072698
,0.045161,-0.066305
,0.052174,-0.058591
,0.057711,-0.049636
,0.061426,-0.039939
,0.063315,-0.029507
,0.063285,-0.018775
,0.061400,-0.008179
,0.057710,0.002295
,0.052338,0.012211
,0.045513,0.021241
,0.037431,0.029089
,0.028222,0.035624
,0.018336,0.040419
,0.007980,0.043459
,-0.002685,0.044604
,-0.013546,0.043805
,-0.023733,0.041122
,-0.033288,0.036673
,-0.041954,0.030556
,-0.049507,0.022876
,-0.055521,0.014031
,-0.059821,0.004266
,-0.062295,-0.006118
,-0.062858,-0.016754
,-0.061526,-0.027561
,-0.058355,-0.038095
,-0.053496,-0.048010
,-0.047063,-0.057122
,-0.039130,-0.065265
,-0.030201,-0.071904
,-0.020506,-0.076939
,-0.010020,-0.080335
,0.000582,-0.081885
,0.011454,-0.081572
,0.021910,-0.079425
,0.031763,-0.075506
,0.040817,-0.069897
,0.048466,-0.063013
,0.054904,-0.054638
,0.059665,-0.045217
,0.062540,-0.035147
,0.063553,-0.024599
,0.062635,-0.013888
,0.059919,-0.003273
,0.055439,0.006938
,0.049301,0.016588
,0.041922,0.025037
,0.033257,0.032324
,0.023744,0.038049
,0.013642,0.042036
,0.002945,0.044242
,-0.007833,0.044477
,-0.018309,0.042789
,-0.028302,0.039250
,-0.037592,0.033918
,-0.045731,0.027059
,-0.052478,0.018931
,-0.057704,0.009667
,-0.061169,-0.000397
,-0.062789,-0.011062
,-0.062465,-0.021843
,-0.060306,-0.032421
,-0.056288,-0.042802
,-0.050638,-0.052452
,-0.043565,-0.061032
,-0.035247,-0.068434
,-0.025875,-0.074401
,-0.015843,-0.078703
,-0.005220,-0.081260
,0.005606,-0.081985
,0.016310,-0.080811
,0.026556,-0.077828
,0.035941,-0.073201
,0.044593,-0.066795
,0.051729,-0.059187
,0.057324,-0.050374
,0.061215,-0.040720
,0.063225,-0.030392
,0.063369,-0.019576
,0.061587,-0.008930
,0.058058,0.001531
,0.052751,0.011554
,0.046034,0.020645
,0.038075,0.028546
,0.028977,0.035161
,0.019116,0.040120
,0.008615,0.043317
,-0.002070,0.044600
,-0.012790,0.043914
,-0.023101,0.041357
,-0.032864,0.036896
,-0.041678,0.030798
,-0.049062,0.023394
,-0.055236,0.014539
,-0.059600,0.004895
,-0.062193,-0.005483
,-0.062870,-0.016267
,-0.061645,-0.027003
,-0.058667,-0.037299
,-0.053812,-0.047469
,-0.047401,-0.056721
,-0.039683,-0.064778
,-0.030834,-0.071499
,-0.021157,-0.076671
,-0.010567,-0.080208
,0.000150,-0.081864
,0.010837,-0.081637
,0.021417,-0.079575
,0.031275,-0.075745
,0.040409,-0.070201
,0.048191,-0.063304
,0.054632,-0.055079
,0.059454,-0.045758
,0.062435,-0.035695
,0.063545,-0.025377
,0.062760,-0.014590
,0.060100,-0.003822
,0.055747,0.006357
,0.049716,0.016039
,0.042400,0.024552
,0.033907,0.031860
,0.024320,0.037762
,0.014174,0.041874
,0.003641,0.044153
,-0.007173,0.044522
,-0.017714,0.042944
,-0.027735,0.039504
,-0.037081,0.034275
,-0.045282,0.027511
,-0.052115,0.019452
,-0.057428,0.010264
,-0.061032,0.000158
,-0.062751,-0.010469
,-0.062544,-0.021205
,-0.060495,-0.031779
,-0.056608,-0.042136
,-0.051047,-0.051864
,-0.043999,-0.060574
,-0.035752,-0.068044
,-0.026511,-0.074050
,-0.016272,-0.078554
,-0.005806,-0.081161
,0.005050,-0.081985
,0.015808,-0.080907
,0.026039,-0.078017
,0.035542,-0.073450
,0.044230,-0.067124
,0.051382,-0.059634
,0.057062,-0.050908
,0.061082,-0.041156
,0.063181,-0.030895
,0.063405,-0.020265
,0.061739,-0.009513
,0.058288,0.000957
,0.053086,0.011019
,0.046416,0.020194
,0.038494,0.028190
,0.029466,0.034854
,0.019627,0.039908
,0.009194,0.043197
,-0.001508,0.044573
,-0.012111,0.044028
,-0.022432,0.041576
,-0.032122,0.037317
,-0.041012,0.031339
,-0.048695,0.023834
,-0.054881,0.015156
,-0.059383,0.005503
,-0.062085,-0.004788
,-0.062883,-0.015341
,-0.061804,-0.026204
,-0.058861,-0.036778
,-0.054177,-0.046842
,-0.047939,-0.056054
,-0.040387,-0.064131
,-0.031544,-0.071054
,-0.021692,-0.076423
,-0.011474,-0.079995
,-0.000762,-0.081781
,0.010097,-0.081728
,0.020475,-0.079820
,0.030581,-0.076105
,0.039659,-0.070740
,0.047651,-0.063891
,0.054247,-0.055648
,0.059148,-0.046538
,0.062270,-0.036482
,0.063541,-0.025996
,0.062845,-0.015183
,0.060353,-0.004582
,0.056120,0.005618
,0.050197,0.015370
,0.042989,0.023955
,0.034519,0.031403
,0.025099,0.037367
,0.015022,0.041603
,0.004382,0.044064
,-0.006387,0.044544
,-0.016873,0.043155
,-0.027210,0.039719
,-0.036581,0.034631
,-0.044766,0.027999
,-0.051850,0.019834
,-0.057128,0.010900
,-0.060859,0.000825
,-0.062702,-0.009720
,-0.062603,-0.020571
,-0.060629,-0.031319
,-0.056869,-0.041576
,-0.051449,-0.051278
,-0.044478,-0.060072
,-0.036163,-0.067731
,-0.026982,-0.073799
,-0.016977,-0.078313
,-0.006276,-0.081092
,0.004351,-0.082001
,0.015154,-0.081024
,0.025463,-0.078248
,0.035000,-0.073748
,0.043666,-0.067625
,0.050968,-0.060132
,0.056777,-0.051443
,0.060860,-0.041854
,0.063103,-0.031551
,0.063466,-0.021030
,0.061890,-0.010149
,0.058525,0.000415
,0.053494,0.010361
,0.046916,0.019621
,0.039046,0.027701
,0.030071,0.034495
,0.020164,0.039676
,0.010037,0.043015
,-0.000765,0.044526
,-0.011442,0.044131
,-0.021821,0.041757
,-0.031732,0.037554
,-0.040638,0.031618
,-0.048295,0.024338
,-0.054500,0.015773
,-0.059153,0.006191
,-0.061965,-0.004196
,-0.062910,-0.014766
,-0.061908,-0.025554
,-0.059098,-0.036162
,-0.054531,-0.046200
,-0.048291,-0.055620
,-0.040697,-0.063853
,-0.032053,-0.070705
,-0.022492,-0.076058
,-0.012066,-0.079831
,-0.001299,-0.081744
,0.009446,-0.081780
,0.019974,-0.079962
,0.029959,-0.076379
,0.039217,-0.071052
,0.047195,-0.064354
,0.053857,-0.056231
,0.058913,-0.047077
,0.062149,-0.037008
,0.063516,-0.026553
,0.062954,-0.015978
,0.060584,-0.005272
,0.056388,0.005074
,0.050595,0.014827
,0.043379,0.023543
,0.035012,0.031036
,0.025668,0.037044
,0.015636,0.041407
,0.005114,0.043943
,-0.005603,0.044592
,-0.016241,0.043272
,-0.026497,0.040041
,-0.035908,0.035050
,-0.044266,0.028491
,-0.051382,0.020466
,-0.056886,0.011430
,-0.060675,0.001492
,-0.062632,-0.008970
,-0.062670,-0.019814
,-0.060866,-0.030432
,-0.057270,-0.040689
,-0.051869,-0.050640
,-0.045023,-0.059484
,-0.036957,-0.067093
,-0.027749,-0.073370
,-0.017733,-0.078034
,-0.007206,-0.080929
,0.003501,-0.081991
,0.014326,-0.081169
,0.024597,-0.078559
,0.034260,-0.074172
,0.043033,-0.068153
,0.050399,-0.060825
,0.056393,-0.052146
,0.060607,-0.042620
,0.062996,-0.032362
,0.063497,-0.021807
,0.062087,-0.011034
,0.058881,-0.000488
,0.053978,0.009553
,0.047453,0.018946
,0.039666,0.027156
,0.030865,0.033962
,0.021044,0.039301
,0.010735,0.042827
,7.703740E-5,0.044494
,-0.010600,0.044220
,-0.020908,0.042067
,-0.030867,0.037990
,-0.039873,0.032244
,-0.047696,0.024972
,-0.054089,0.016489
,-0.058809,0.007016
,-0.061808,-0.003191
,-0.062881,-0.013997
,-0.062058,-0.024848
,-0.059382,-0.035289
,-0.054983,-0.045404
,-0.048830,-0.054892
,-0.041474,-0.063146
,-0.032824,-0.070167
,-0.023224,-0.075735
,-0.012938,-0.079587
,-0.002106,-0.081663
,0.008567,-0.081844
,0.019200,-0.080160
,0.029184,-0.076735
,0.038480,-0.071561
,0.046680,-0.064863
,0.053362,-0.056956
,0.058596,-0.047776
,0.061961,-0.037893
,0.063462,-0.027455
,0.063064,-0.016764
,0.060807,-0.006069
,0.056734,0.004384
,0.051061,0.014133
,0.043994,0.022901
,0.035728,0.030469
,0.026268,0.036724
,0.016384,0.041153
,0.005793,0.043836
,-0.004834,0.044621
,-0.015433,0.043438
,-0.025692,0.040387
,-0.035227,0.035478
,-0.043616,0.029106
,-0.050831,0.021191
,-0.056522,0.012170
,-0.060425,0.002314
,-0.062550,-0.008089
,-0.062730,-0.018987
,-0.061057,-0.029676
,-0.057542,-0.040043
,-0.052357,-0.049875
,-0.045630,-0.058791
,-0.037513,-0.066656
,-0.028490,-0.072936
,-0.018672,-0.077684
,-0.008109,-0.080757
,0.002711,-0.081969
,0.013391,-0.081327
,0.023883,-0.078783
,0.033696,-0.074502
,0.042351,-0.068697
,0.049949,-0.061366
,0.055951,-0.052900
,0.060325,-0.043446
,0.062856,-0.033305
,0.063521,-0.022569
,0.062276,-0.011936
,0.059224,-0.001398
,0.054437,0.008749
,0.048132,0.018097
,0.040588,0.026304
,0.031747,0.033372
,0.022005,0.038870
,0.011749,0.042581
,0.001083,0.044412
,-0.009559,0.044347
,-0.020080,0.042304
,-0.030134,0.038380
,-0.039128,0.032799
,-0.047105,0.025637
,-0.053497,0.017400
,-0.058493,0.007818
,-0.061640,-0.002413
,-0.062864,-0.013005
,-0.062230,-0.023723
,-0.059688,-0.034365
,-0.055407,-0.044590
,-0.049439,-0.054085
,-0.042132,-0.062493
,-0.033520,-0.069680
,-0.023937,-0.075380
,-0.013877,-0.079313
,-0.003166,-0.081549
,0.007598,-0.081898
,0.018121,-0.080424
,0.028252,-0.077137
,0.037661,-0.072112
,0.045996,-0.065512
,0.052773,-0.057786
,0.058104,-0.048832
,0.061723,-0.038865
,0.063406,-0.028430
,0.063171,-0.017631
,0.061104,-0.007075
,0.057140,0.003525
,0.051716,0.013183
,0.044836,0.021983
,0.036521,0.029861
,0.027333,0.036119
,0.017418,0.040791
,0.006862,0.043659
,-0.003791,0.044631
,-0.014435,0.043633
,-0.024671,0.040783
,-0.034274,0.036072
,-0.042945,0.029699
,-0.050220,0.021982
,-0.056047,0.013059
,-0.060143,0.003289
,-0.062440,-0.007237
,-0.062806,-0.017922
,-0.061270,-0.028715
,-0.057896,-0.039276
,-0.052822,-0.049098
,-0.046295,-0.058064
,-0.038294,-0.065973
,-0.029262,-0.072491
