,0.035726,-0.039195
,0.041836,-0.033996
,0.047098,-0.028086
,0.051501,-0.021476
,0.054829,-0.014416
,0.057053,-0.006929
,0.058114,0.000721
,0.058019,0.008458
,0.056780,0.016145
,0.054478,0.023526
,0.051179,0.030442
,0.046968,0.036748
,0.041907,0.042320
,0.036174,0.046952
,0.029772,0.050591
,0.022891,0.053136
,0.015708,0.054493
,0.008227,0.054676
,0.000767,0.053701
,-0.006672,0.051580
,-0.013795,0.048409
,-0.020525,0.044234
,-0.026614,0.039195
,-0.031964,0.033399
,-0.036438,0.026927
,-0.039933,0.019893
,-0.042321,0.012523
,-0.043609,0.004866
,-0.043757,-0.002805
,-0.042794,-0.010491
,-0.040805,-0.017845
,-0.037771,-0.024858
,-0.033834,-0.031295
,-0.029084,-0.036939
,-0.023561,-0.041777
,-0.017390,-0.045612
,-0.010684,-0.048381
,-0.003556,-0.050010
,0.003853,-0.050477
,0.011335,-0.049763
,0.018807,-0.047943
,0.026075,-0.045033
,0.032996,-0.041108
,0.039338,-0.036288
,0.044981,-0.030667
,0.049758,-0.024339
,0.053552,-0.017453
,0.056241,-0.010165
,0.057804,-0.002531
,0.058203,0.005207
,0.057434,0.012911
,0.055592,0.020387
,0.052693,0.027567
,0.048868,0.034138
,0.044167,0.040043
,0.038690,0.045101
,0.032517,0.049203
,0.025900,0.052194
,0.018814,0.054054
,0.011424,0.054751
,0.003956,0.054252
,-0.003536,0.052618
,-0.010795,0.049886
,-0.017709,0.046139
,-0.024086,0.041460
,-0.029790,0.035958
,-0.034639,0.029756
,-0.038581,0.022920
,-0.041430,0.015730
,-0.043195,0.008173
,-0.043830,0.000474
,-0.043343,-0.007200
,-0.041780,-0.014738
,-0.039188,-0.021921
,-0.035620,-0.028638
,-0.031215,-0.034635
,-0.025983,-0.039840
,-0.020089,-0.044106
,-0.013607,-0.047335
,-0.006636,-0.049452
,0.000678,-0.050418
,0.008106,-0.050213
,0.015660,-0.048842
,0.023011,-0.046405
,0.030073,-0.042915
,0.036696,-0.038469
,0.042715,-0.033114
,0.047863,-0.027085
,0.052071,-0.020430
,0.055266,-0.013231
,0.057307,-0.005697
,0.058179,0.001959
,0.057891,0.009731
,0.056496,0.017326
,0.054036,0.024592
,0.050575,0.031500
,0.046213,0.037712
,0.041038,0.043131
,0.035172,0.047622
,0.028736,0.051074
,0.021806,0.053419
,0.014559,0.054597
,0.007069,0.054604
,-0.000411,0.053447
,-0.007787,0.051163
,-0.014839,0.047845
,-0.021475,0.043540
,-0.027509,0.038338
,-0.032727,0.032424
,-0.037055,0.025855
