,-0.032350,-0.071433
,-0.022943,-0.076641
,-0.012713,-0.080255
,-0.002241,-0.081986
,0.008240,-0.081887
,0.018523,-0.079929
,0.028279,-0.076232
,0.037301,-0.070852
,0.045169,-0.064061
,0.051727,-0.055968
,0.056686,-0.047003
,0.060019,-0.037083
,0.061547,-0.026728
,0.061227,-0.016073
,0.059079,-0.005366
,0.055213,0.004864
,0.049695,0.014603
,0.042920,0.023204
,0.034818,0.030772
,0.025809,0.036856
,0.016092,0.041308
,0.005745,0.044021
,-0.004705,0.044788
,-0.015067,0.043666
,-0.025123,0.040632
,-0.034422,0.035895
,-0.042721,0.029648
,-0.050012,0.021858
,-0.055722,0.013104
,-0.059886,0.003431
,-0.062314,-0.006983
,-0.062890,-0.017652
,-0.061604,-0.028321
,-0.058525,-0.038774
,-0.053761,-0.048664
,-0.047480,-0.057693
,-0.039875,-0.065612
,-0.031161,-0.072214
,-0.021592,-0.077228
,-0.011482,-0.080564
,-0.000888,-0.082070
,0.009610,-0.081731
,0.019703,-0.079575
,0.029511,-0.075622
,0.038338,-0.070074
,0.046043,-0.063147
,0.052427,-0.054893
,0.057289,-0.045604
,0.060341,-0.035653
,0.061622,-0.025283
,0.061034,-0.014594
,0.058685,-0.004009
,0.054606,0.006113
,0.048980,0.015680
,0.041853,0.024323
,0.033668,0.031694
,0.024439,0.037594
,0.014520,0.041863
,0.004398,0.044212
,-0.006216,0.044754
,-0.016492,0.043350
,-0.026347,0.040129
,-0.035554,0.035170
,-0.043867,0.028595
,-0.050895,0.020704
,-0.056379,0.011842
,-0.060353,0.001964
,-0.062487,-0.008307
,-0.062831,-0.018956
,-0.061319,-0.029672
,-0.057997,-0.040149
,-0.053011,-0.049908
,-0.046577,-0.058786
,-0.038752,-0.066593
,-0.029849,-0.073022
,-0.020219,-0.077799
,-0.009934,-0.080900
,0.000496,-0.082140
,0.011081,-0.081518
,0.021207,-0.079111
,0.030838,-0.074914
,0.039484,-0.069213
,0.047044,-0.062018
,0.053209,-0.053675
,0.057767,-0.044345
,0.060616,-0.034356
,0.061635,-0.023839
,0.060832,-0.013177
,0.058201,-0.002587
,0.053907,0.007531
,0.048095,0.016865
,0.040885,0.025336
,0.032507,0.032536
,0.023189,0.038254
,0.013306,0.042233
,0.002868,0.044416
,-0.007572,0.044669
,-0.017780,0.043045
,-0.027696,0.039527
,-0.036767,0.034359
,-0.044862,0.027628
,-0.051659,0.019665
,-0.057029,0.010523
,-0.060742,0.000613
,-0.062645,-0.009775
,-0.062724,-0.020547
,-0.060972,-0.031136
,-0.057413,-0.041497
,-0.052204,-0.051205
,-0.045522,-0.059982
,-0.037569,-0.067597
,-0.028575,-0.073765
,-0.018843,-0.078343
,-0.008704,-0.081131
,0.001881,-0.082177
,0.012496,-0.081289
,0.022442,-0.078696
,0.031947,-0.074285
,0.040634,-0.068281
,0.047907,-0.061008
,0.053881,-0.052544
,0.058216,-0.043115
,0.060860,-0.032988
