,0.057668,-0.033678
,0.062377,-0.024430
,0.065520,-0.014640
,0.067041,-0.004542
,0.066898,0.005812
,0.065128,0.016003
,0.061841,0.025754
,0.057153,0.034869
,0.051118,0.043229
,0.043990,0.050449
,0.036002,0.056285
,0.027034,0.060757
,0.017553,0.063584
,0.007748,0.064706
,-0.002266,0.064163
,-0.012127,0.061949
,-0.021786,0.058147
,-0.030817,0.052894
,-0.039061,0.046340
,-0.046319,0.038588
,-0.052332,0.029872
,-0.056858,0.020473
,-0.059833,0.010509
,-0.061170,0.000258
,-0.060839,-0.010130
,-0.058928,-0.020277
,-0.055463,-0.030077
,-0.050616,-0.039195
,-0.044585,-0.047277
,-0.037378,-0.054339
,-0.029224,-0.060037
,-0.020351,-0.064222
,-0.010847,-0.066790
,-0.001040,-0.067691
,0.008927,-0.066887
,0.018792,-0.064477
,0.028337,-0.060512
,0.037335,-0.055150
,0.045514,-0.048523
,0.052674,-0.040799
,0.058550,-0.032188
,0.063009,-0.022836
,0.065886,-0.012998
,0.067142,-0.002750
,0.066718,0.007586
,0.064685,0.017667
,0.061150,0.027333
,0.056225,0.036343
,0.049990,0.044521
,0.042656,0.051562
,0.034458,0.057195
,0.025477,0.061354
,0.015864,0.063893
,0.006014,0.064741
,-0.004031,0.063885
,-0.013920,0.061378
,-0.023455,0.057301
,-0.032416,0.051777
,-0.040461,0.045021
,-0.047490,0.037109
,-0.053177,0.028362
,-0.057442,0.018892
,-0.060184,0.008704
,-0.061223,-0.001633
,-0.060617,-0.011915
,-0.058440,-0.021978
,-0.054734,-0.031684
,-0.049653,-0.040664
,-0.043374,-0.048635
,-0.035996,-0.055440
,-0.027666,-0.060910
,-0.018703,-0.064789
,-0.009228,-0.067067
,0.000736,-0.067658
,0.010617,-0.066603
,0.020394,-0.063908
,0.029915,-0.059709
,0.038828,-0.054059
,0.046899,-0.047216
,0.053754,-0.039392
,0.059498,-0.030506
,0.063648,-0.021065
,0.066238,-0.011176
,0.067178,-0.000952
,0.066471,0.009372
,0.064178,0.019355
,0.060400,0.028929
,0.055234,0.037826
,0.048815,0.045820
,0.041326,0.052620
,0.033022,0.057996
,0.023899,0.061900
,0.014281,0.064163
,0.004342,0.064711
,-0.005669,0.063593
,-0.015518,0.060805
,-0.024958,0.056505
,-0.033778,0.050752
,-0.041754,0.043732
,-0.048546,0.035676
,-0.054050,0.026721
,-0.058040,0.017165
,-0.060482,0.006934
,-0.061242,-0.003373
,-0.060350,-0.013681
,-0.057905,-0.023701
,-0.054002,-0.033184
,-0.048672,-0.042097
,-0.042209,-0.049866
,-0.034665,-0.056456
,-0.026301,-0.061623
,-0.017178,-0.065274
,-0.007577,-0.067284
,0.002333,-0.067593
,0.012220,-0.066265
,0.022014,-0.063316
,0.031437,-0.058862
,0.040186,-0.053053
,0.048111,-0.045981
,0.054885,-0.037886
,0.060268,-0.029019
,0.064197,-0.019434
,0.066511,-0.009461
,0.067179,0.000817
,0.066196,0.011049
,0.063637,0.021056
,0.059559,0.030602
,0.054228,0.039262
,0.047575,0.047105
,0.039882,0.053687
,0.031432,0.058804
,0.022301,0.062390
,0.012574,0.064372
,0.002619,0.064637
,-0.007347,0.063228
,-0.017061,0.060219
,-0.026473,0.055638
,-0.035138,0.049703
,-0.042880,0.042552
,-0.049568,0.034231
,-0.054859,0.025102
,-0.058572,0.015442
,-0.060718,0.005269
,-0.061209,-0.005035
,-0.060064,-0.015326
,-0.057350,-0.025324
,-0.053147,-0.034860
,-0.047666,-0.043472
,-0.041016,-0.051064
,-0.033302,-0.057447
,-0.024745,-0.062379
,-0.015587,-0.065736
,-0.005928,-0.067464
,0.003992,-0.067490
,0.013868,-0.065889
,0.023620,-0.062676
,0.032964,-0.057977
,0.041585,-0.051945
,0.049251,-0.044780
,0.055802,-0.036572
,0.061057,-0.027400
,0.064677,-0.017891
,0.066739,-0.007753
,0.067137,0.002485
,0.065901,0.012607
,0.063070,0.022644
,0.058798,0.032010
,0.053205,0.040626
,0.046397,0.048236
,0.038612,0.054582
,0.030069,0.059461
,0.020720,0.062827
,0.010979,0.064530
,0.000991,0.064511
,-0.009055,0.062812
,-0.018752,0.059520
,-0.027977,0.054743
,-0.036538,0.048550
,-0.044154,0.041162
,-0.050545,0.032777
,-0.055556,0.023593
,-0.059048,0.013759
,-0.060926,0.003533
,-0.061121,-0.006800
,-0.059717,-0.017031
,-0.056810,-0.026830
,-0.052386,-0.036233
,-0.046664,-0.044771
,-0.039783,-0.052218
,-0.031964,-0.058342
,-0.023309,-0.063023
,-0.014000,-0.066133
,-0.004389,-0.067574
,0.005577,-0.067335
,0.015502,-0.065471
,0.025264,-0.061965
,0.034469,-0.057059
,0.042941,-0.050817
,0.050495,-0.043404
,0.056776,-0.035080
,0.061738,-0.025907
,0.065130,-0.016203
,0.066909,-0.006143
,0.067035,0.004170
,0.065516,0.014393
,0.062496,0.024140
,0.057969,0.033484
,0.052218,0.041897
,0.045254,0.049310
,0.037308,0.055465
,0.028609,0.060105
,0.019153,0.063228
,0.009355,0.064640
,-0.000588,0.064370
,-0.010619,0.062385
,-0.020309,0.058835
,-0.029429,0.053817
