,0.032820,-0.075177
,0.042118,-0.069391
,0.050201,-0.062066
,0.056748,-0.053521
,0.061653,-0.043816
,0.064579,-0.033580
,0.065560,-0.022619
,0.064528,-0.011697
,0.061508,-0.000840
,0.056748,0.009431
,0.050170,0.019157
,0.042381,0.027629
,0.033267,0.034824
,0.023283,0.040465
,0.012716,0.044252
,0.001702,0.046176
,-0.009247,0.046034
,-0.020123,0.043895
,-0.030215,0.039845
,-0.039535,0.033998
,-0.047647,0.026572
,-0.054230,0.017913
,-0.059160,0.008214
,-0.062241,-0.002337
,-0.063369,-0.013082
,-0.062504,-0.024124
,-0.059673,-0.035104
,-0.055011,-0.045428
,-0.048763,-0.054881
,-0.040855,-0.063451
,-0.031817,-0.070590
,-0.021916,-0.076058
,-0.011229,-0.079851
,-0.000223,-0.081700
,0.010966,-0.081582
,0.021867,-0.079488
,0.032131,-0.075537
,0.041557,-0.069804
,0.049689,-0.062633
,0.056416,-0.054029
,0.061408,-0.044470
,0.064451,-0.034161
,0.065586,-0.023516
,0.064638,-0.012478
,0.061792,-0.001545
,0.057071,0.008807
,0.050679,0.018556
,0.042792,0.027198
,0.033786,0.034510
,0.023930,0.040150
,0.013201,0.044138
,0.002467,0.046098
,-0.008610,0.046111
,-0.019517,0.044070
,-0.029571,0.040177
,-0.038887,0.034484
,-0.047076,0.027178
,-0.053831,0.018548
,-0.058885,0.008840
,-0.062084,-0.001474
,-0.063337,-0.012336
,-0.062629,-0.023439
,-0.059891,-0.034414
,-0.055381,-0.044787
,-0.049107,-0.054404
,-0.041384,-0.062988
,-0.032461,-0.070133
,-0.022448,-0.075841
,-0.011724,-0.079697
,-0.000662,-0.081685
,0.010471,-0.081617
,0.021214,-0.079691
,0.031508,-0.075812
,0.041071,-0.070180
,0.049190,-0.063122
,0.056034,-0.054638
,0.061083,-0.045187
,0.064330,-0.034860
,0.065546,-0.024029
,0.064787,-0.013168
,0.061982,-0.002185
,0.057392,0.008238
,0.051120,0.017948
,0.043390,0.026654
,0.034545,0.033959
,0.024593,0.039845
,0.014059,0.043885
,0.003121,0.046034
,-0.007979,0.046170
,-0.018719,0.044287
,-0.028828,0.040547
,-0.038367,0.034862
,-0.046672,0.027615
,-0.053434,0.019136
,-0.058643,0.009451
,-0.061934,-0.000836
,-0.063327,-0.011736
,-0.062734,-0.022697
,-0.060177,-0.033594
,-0.055712,-0.044143
,-0.049597,-0.053779
,-0.042116,-0.062270
,-0.033111,-0.069693
,-0.023115,-0.075517
