,0.045921,0.020349
,0.037884,0.028228
,0.028812,0.034760
,0.018957,0.039616
,0.008579,0.042732
,-0.002059,0.043922
,-0.012573,0.043218
,-0.022761,0.040617
,-0.032454,0.036149
,-0.040987,0.030173
,-0.048343,0.022743
,-0.054280,0.014053
,-0.058476,0.004498
,-0.060896,-0.005857
,-0.061390,-0.016364
,-0.059952,-0.027211
,-0.056767,-0.037560
,-0.051816,-0.047475
,-0.045347,-0.056593
,-0.037596,-0.064475
,-0.028687,-0.071125
,-0.018966,-0.076133
,-0.008593,-0.079495
,0.001962,-0.080990
,0.012639,-0.080679
,0.022962,-0.078529
,0.032900,-0.074553
,0.041690,-0.069066
,0.049366,-0.062083
,0.055584,-0.053875
,0.060095,-0.044709
,0.062851,-0.034735
,0.063696,-0.024273
,0.062663,-0.013596
,0.059754,-0.003027
,0.055248,0.006991
,0.049075,0.016465
,0.041593,0.024897
,0.032910,0.032069
,0.023379,0.037701
,0.013269,0.041564
,0.002722,0.043636
,-0.007903,0.043757
,-0.018287,0.042008
,-0.028232,0.038362
,-0.037404,0.032968
,-0.045363,0.026078
,-0.051923,0.017918
,-0.056830,0.008849
,-0.060075,-0.001272
,-0.061405,-0.011704
,-0.060818,-0.022496
,-0.058366,-0.033099
,-0.054185,-0.043222
,-0.048314,-0.052774
,-0.041103,-0.061217
,-0.032660,-0.068436
,-0.023255,-0.074175
,-0.013243,-0.078234
,-0.002618,-0.080576
,0.008016,-0.081044
,0.018541,-0.079681
,0.028630,-0.076517
,0.037944,-0.071662
,0.046177,-0.065300
,0.053112,-0.057508
,0.058386,-0.048741
,0.061893,-0.039099
,0.063572,-0.028832
,0.063337,-0.018279
,0.061300,-0.007792
,0.057416,0.002662
,0.051934,0.012472
,0.045048,0.021309
,0.036935,0.029034
,0.027868,0.035310
,0.017923,0.040023
,0.007413,0.042961
,-0.003192,0.043933
,-0.013666,0.043039
,-0.023931,0.040171
,-0.033504,0.035554
,-0.041916,0.029352
,-0.049145,0.021792
,-0.054876,0.012900
,-0.058914,0.003211
,-0.061038,-0.007121
,-0.061325,-0.017827
,-0.059668,-0.028439
,-0.056223,-0.038867
,-0.051153,-0.048571
,-0.044448,-0.057616
,-0.036543,-0.065396
,-0.027570,-0.071792
,-0.017689,-0.076666
,-0.007202,-0.079787
,0.003459,-0.081072
,0.014140,-0.080471
,0.024413,-0.078082
,0.034071,-0.073933
,0.042812,-0.068195
,0.050239,-0.061097
,0.056252,-0.052747
,0.060571,-0.043408
,0.063067,-0.033398
,0.063665,-0.022815
,0.062400,-0.012303
,0.059294,-0.001788
,0.054551,0.008235
,0.048234,0.017549
,0.040532,0.025896
,0.031771,0.032864
,0.022211,0.038241
,0.011931,0.041938
,0.001445,0.043746
,-0.009157,0.043654
,-0.019548,0.041638
,-0.029412,0.037796
,-0.038377,0.032243
,-0.046117,0.025301
,-0.052576,0.016903
,-0.057378,0.007539
,-0.060304,-0.002389
,-0.061435,-0.013088
,-0.060627,-0.023749
,-0.057959,-0.034335
,-0.053664,-0.044240
,-0.047536,-0.053810
,-0.040208,-0.062108
,-0.031592,-0.069173
,-0.022122,-0.074751
,-0.011939,-0.078603
,-0.001357,-0.080741
,0.009379,-0.080952
,0.019934,-0.079370
,0.029887,-0.075966
,0.039191,-0.070863
,0.047210,-0.064296
,0.053807,-0.056584
,0.058922,-0.047543
,0.062229,-0.037828
,0.063637,-0.027483
,0.063183,-0.016837
,0.060872,-0.006352
,0.056822,0.003938
,0.051182,0.013573
,0.044068,0.022393
,0.035705,0.030005
,0.026476,0.036097
,0.016560,0.040521
,0.006059,0.043190
,-0.004483,0.043934
,-0.015074,0.042755
,-0.025318,0.039648
,-0.034641,0.034824
,-0.042861,0.028529
,-0.050046,0.020576
,-0.055526,0.011684
,-0.059253,0.001992
,-0.061205,-0.008520
,-0.061206,-0.019077
,-0.059340,-0.029761
,-0.055646,-0.040181
,-0.050374,-0.049803
,-0.043574,-0.058605
,-0.035447,-0.066294
,-0.026313,-0.072530
,-0.016362,-0.077162
,-0.005976,-0.080041
,0.004764,-0.081089
,0.015258,-0.080306
,0.025538,-0.077693
,0.035089,-0.073386
,0.043665,-0.067489
,0.051093,-0.060113
,0.056920,-0.051559
,0.061034,-0.042091
,0.063260,-0.031956
,0.063633,-0.021671
,0.062059,-0.010802
,0.058778,-0.000420
,0.053754,0.009553
