,-0.046522,0.032096
,-0.053986,0.024270
,-0.060083,0.015460
,-0.064733,0.005470
,-0.067624,-0.004949
,-0.068667,-0.015673
,-0.067934,-0.026651
,-0.065402,-0.037300
,-0.061135,-0.047700
,-0.055323,-0.057259
,-0.048292,-0.065659
,-0.039937,-0.072940
,-0.030667,-0.078647
,-0.020934,-0.082541
,-0.010641,-0.084641
,-0.000251,-0.084877
,0.010190,-0.083217
,0.020040,-0.079867
,0.029167,-0.074954
,0.037658,-0.068420
,0.044809,-0.060745
,0.050617,-0.051929
,0.054842,-0.042293
,0.057346,-0.032057
,0.058101,-0.021298
,0.057034,-0.010444
,0.054192,0.000393
,0.049808,0.010499
,0.043899,0.020061
,0.036675,0.028609
,0.028332,0.035892
,0.019069,0.041631
,0.009178,0.045575
,-0.001076,0.047589
,-0.011490,0.047648
,-0.021731,0.045768
,-0.031570,0.042058
,-0.040770,0.036643
,-0.049140,0.029627
,-0.056169,0.021460
,-0.061763,0.012330
,-0.065838,0.002228
,-0.068149,-0.008325
,-0.068628,-0.019152
,-0.067298,-0.030149
,-0.064182,-0.040762
,-0.059502,-0.050742
,-0.053237,-0.060031
,-0.045714,-0.068171
,-0.037057,-0.074940
,-0.027655,-0.080076
,-0.017682,-0.083411
,-0.007342,-0.084924
,0.003052,-0.084549
,0.013242,-0.082377
,0.022915,-0.078512
,0.032058,-0.072976
,0.039998,-0.066173
,0.046775,-0.058105
,0.052192,-0.048828
,0.055815,-0.039132
,0.057776,-0.028753
,0.057960,-0.017839
,0.056336,-0.007058
,0.052988,0.003608
,0.048016,0.013733
,0.041736,0.022891
,0.034068,0.031137
,0.025314,0.037999
,0.015844,0.043137
,0.005858,0.046447
,-0.004429,0.047826
,-0.014889,0.047238
,-0.025068,0.044733
,-0.034745,0.040408
,-0.043547,0.034579
,-0.051399,0.027261
,-0.058010,0.018831
,-0.063261,0.009112
,-0.066788,-0.001109
,-0.068493,-0.011898
,-0.068416,-0.022720
,-0.066469,-0.033608
,-0.062824,-0.044141
,-0.057595,-0.053888
,-0.050882,-0.062877
,-0.043013,-0.070517
,-0.034128,-0.076773
,-0.024394,-0.081375
,-0.014281,-0.084127
,-0.003861,-0.085000
,0.006476,-0.084033
,0.016601,-0.081229
,0.025967,-0.076905
,0.034730,-0.070917
,0.042425,-0.063603
,0.048636,-0.055284
,0.053497,-0.045885
,0.056651,-0.035699
,0.058053,-0.025027
,0.057633,-0.014470
,0.055440,-0.003583
,0.051559,0.006939
,0.046160,0.016756
,0.039446,0.025626
,0.031416,0.033455
,0.022518,0.039750
,0.012766,0.044369
,0.002662,0.047096
,-0.007751,0.047841
,-0.018171,0.046656
,-0.028160,0.043557
,-0.037589,0.038755
,-0.046275,0.032278
,-0.053820,0.024503
,-0.059856,0.015817
,-0.064614,0.005829
,-0.067536,-0.004559
,-0.068670,-0.015288
,-0.067976,-0.026284
,-0.065464,-0.037111
,-0.061281,-0.047386
,-0.055584,-0.056906
,-0.048444,-0.065495
,-0.040144,-0.072781
,-0.031011,-0.078474
,-0.021259,-0.082437
,-0.011010,-0.084600
,-0.000510,-0.084893
,0.009781,-0.083316
,0.019783,-0.079966
,0.029084,-0.075008
,0.037381,-0.068670
,0.044572,-0.061026
,0.050413,-0.052310
,0.054758,-0.042502
,0.057308,-0.032356
,0.058095,-0.021704
,0.057125,-0.010917
,0.054340,-7.173000E-5
,0.049890,0.010359
,0.044063,0.019824
,0.036834,0.028458
,0.028527,0.035746
,0.019378,0.041470
,0.009482,0.045486
,-0.000672,0.047553
,-0.011001,0.047697
,-0.021308,0.045888
,-0.031296,0.042188
,-0.040532,0.036803
,-0.048802,0.029971
,-0.055954,0.021745
,-0.061609,0.012648
,-0.065735,0.002553
,-0.068101,-0.007983
,-0.068650,-0.018761
,-0.067371,-0.029784
,-0.064329,-0.040397
,-0.059632,-0.050494
,-0.053497,-0.059709
,-0.045907,-0.067973
,-0.037212,-0.074860
,-0.027886,-0.079963
,-0.017809,-0.083392
,-0.007560,-0.084908
,0.002817,-0.084589
,0.013032,-0.082439
,0.022804,-0.078576
,0.031747,-0.073203
,0.039705,-0.066480
,0.046596,-0.058350
,0.051935,-0.049383
,0.055748,-0.039358
,0.057767,-0.028939
,0.057990,-0.018382
,0.056417,-0.007376
,0.053227,0.003018
,0.048298,0.013254
,0.041960,0.022626
,0.034380,0.030842
,0.025628,0.037789
,0.016354,0.042917
,0.006211,0.046365
,-0.004071,0.047809
,-0.014380,0.047313
,-0.024716,0.044854
,-0.034367,0.040620
,-0.043284,0.034774
,-0.051189,0.027511
,-0.057939,0.018907
,-0.063129,0.009465
,-0.066721,-0.000969
,-0.068488,-0.011407
,-0.068408,-0.022421
,-0.066598,-0.033264
,-0.062915,-0.043828
,-0.057748,-0.053705
,-0.051177,-0.062480
,-0.043195,-0.070416
,-0.034470,-0.076546
,-0.024797,-0.081249
,-0.014719,-0.084041
,-0.004076,-0.085013
,0.006079,-0.084101
,0.016175,-0.081402
,0.025709,-0.077047
,0.034486,-0.071122
,0.042121,-0.063929
,0.048503,-0.055514
,0.053352,-0.046230
,0.056575,-0.036101
,0.058029,-0.025480
,0.057671,-0.014756
,0.055562,-0.003982
,0.051723,0.006565
,0.046364,0.016447
,0.039566,0.025490
,0.031653,0.033270
,0.022732,0.039608
,0.013017,0.044300
,0.002927,0.047037
,-0.007365,0.047873
,-0.017819,0.046710
,-0.027900,0.043669
,-0.037230,0.038970
,-0.046034,0.032512
