,0.047560,0.027923
,0.041764,0.035901
,0.034724,0.042773
,0.026656,0.048345
,0.017887,0.052284
,0.008605,0.054630
,-0.001141,0.055236
,-0.010926,0.054161
,-0.020502,0.051387
,-0.029785,0.047054
,-0.038464,0.041190
,-0.046236,0.034140
,-0.052832,0.026056
,-0.058278,0.017008
,-0.062193,0.007325
,-0.064556,-0.002734
,-0.065204,-0.012926
,-0.064214,-0.022973
,-0.061544,-0.032677
,-0.057328,-0.041838
,-0.051779,-0.049950
,-0.045030,-0.057011
,-0.037238,-0.062751
,-0.028604,-0.067031
,-0.019436,-0.069668
,-0.009951,-0.070641
,-0.000233,-0.069918
,0.009394,-0.067568
,0.018707,-0.063627
,0.027395,-0.058326
,0.035277,-0.051787
,0.042299,-0.044012
,0.047969,-0.035540
,0.052379,-0.026178
,0.055235,-0.016342
,0.056454,-0.006435
,0.056037,0.003699
,0.053981,0.013486
,0.050365,0.022809
,0.045256,0.031436
,0.038905,0.038976
,0.031543,0.045225
,0.023149,0.050148
,0.014080,0.053481
,0.004628,0.055093
,-0.005147,0.055009
,-0.015002,0.053186
,-0.024527,0.049728
,-0.033482,0.044783
,-0.041931,0.038304
,-0.049179,0.030824
,-0.055305,0.022328
,-0.060134,0.012922
,-0.063352,0.003271
,-0.065019,-0.006967
,-0.064989,-0.017211
,-0.063296,-0.027025
,-0.059940,-0.036661
,-0.055221,-0.045244
,-0.049175,-0.052955
,-0.041951,-0.059513
,-0.033692,-0.064746
,-0.024932,-0.068304
,-0.015520,-0.070272
,-0.005815,-0.070537
,0.003817,-0.069132
,0.013277,-0.066125
,0.022392,-0.061588
,0.030829,-0.055704
,0.038350,-0.048655
,0.044791,-0.040624
,0.050022,-0.031626
,0.053728,-0.022256
,0.055928,-0.012262
,0.056495,-0.002188
,0.055392,0.007704
,0.052630,0.017553
,0.048383,0.026540
,0.042756,0.034729
,0.035929,0.041764
,0.028088,0.047513
,0.019307,0.051782
,0.010115,0.054382
,0.000396,0.055262
,-0.009330,0.054459
,-0.018947,0.051951
,-0.028383,0.047822
,-0.037167,0.042192
,-0.045057,0.035349
,-0.051885,0.027370
,-0.057492,0.018503
,-0.061656,0.008938
,-0.064266,-0.001040
,-0.065203,-0.011311
,-0.064472,-0.021394
,-0.062076,-0.031143
,-0.058135,-0.040356
,-0.052775,-0.048676
,-0.046249,-0.055904
,-0.038602,-0.061879
,-0.030098,-0.066438
,-0.020969,-0.069342
,-0.011465,-0.070604
,-0.001826,-0.070145
,0.007928,-0.068036
,0.017237,-0.064355
,0.026091,-0.059241
,0.034130,-0.052844
,0.041256,-0.045332
,0.047220,-0.036823
,0.051789,-0.027683
,0.054854,-0.018069
,0.056371,-0.008008
,0.056219,0.002042
,0.054436,0.011927
,0.051044,0.021385
,0.046191,0.030075
,0.040035,0.037818
,0.032753,0.044345
,0.024462,0.049510
,0.015413,0.053099
,0.006014,0.054963
,-0.003614,0.055130
,-0.013498,0.053575
,-0.022967,0.050405
,-0.032086,0.045676
,-0.040578,0.039473
,-0.048070,0.032124
,-0.054408,0.023734
,-0.059450,0.014527
,-0.062936,0.004842
,-0.064895,-0.005449
,-0.065108,-0.015567
,-0.063651,-0.025609
,-0.060619,-0.035073
,-0.056067,-0.043923
,-0.050199,-0.051820
,-0.043081,-0.058628
,-0.035088,-0.064001
,-0.026261,-0.067867
,-0.016987,-0.070079
,-0.007424,-0.070612
,0.002440,-0.069434
,0.011908,-0.066664
,0.020948,-0.062425
,0.029544,-0.056720
,0.037151,-0.049928
,0.043914,-0.041860
,0.049229,-0.033241
,0.053228,-0.023767
,0.055707,-0.013803
,0.056502,-0.003752
,0.055686,0.006187
,0.053210,0.015884
,0.049210,0.025086
,0.043778,0.033425
,0.037129,0.040689
,0.029400,0.046682
,0.020838,0.051169
,0.011732,0.054037
,0.002014,0.055242
,-0.007884,0.054674
,-0.017427,0.052466
,-0.026863,0.048605
,-0.035773,0.043226
,-0.043848,0.036523
,-0.050873,0.028725
,-0.056678,0.019982
,-0.061076,0.010564
,-0.063942,0.000636
,-0.065182,-0.009617
,-0.064706,-0.019752
,-0.062581,-0.029583
,-0.058842,-0.038958
,-0.053667,-0.047498
,-0.047418,-0.054777
,-0.039866,-0.061034
,-0.031499,-0.065812
,-0.022442,-0.068992
,-0.013006,-0.070517
,-0.003406,-0.070341
,0.006312,-0.068497
,0.015663,-0.065104
,0.024849,-0.060057
,0.032916,-0.053952
,0.040174,-0.046604
,0.046340,-0.038284
,0.051144,-0.029180
,0.054507,-0.019496
,0.056238,-0.009602
,0.056359,0.000485
,0.054794,0.010496
,0.051661,0.019956
,0.047046,0.028777
,0.041061,0.036696
,0.033932,0.043438
,0.025861,0.048775
,0.016973,0.052622
,0.007636,0.054760
,-0.002170,0.055227
,-0.011975,0.053922
,-0.021502,0.051018
,-0.030805,0.046444
,-0.039314,0.040532
,-0.046945,0.033355
,-0.053536,0.025067
,-0.058699,0.016110
,-0.062520,0.006298
,-0.064688,-0.003745
,-0.065179,-0.013941
,-0.063994,-0.024043
,-0.061171,-0.033683
,-0.056850,-0.042651
,-0.051121,-0.050762
,-0.044189,-0.057729
,-0.036505,-0.063207
,-0.027716,-0.067360
,-0.018406,-0.069878
,-0.008864,-0.070633
,0.000820,-0.069759
,0.010346,-0.067223
,0.019652,-0.063155
,0.028232,-0.057702
,0.036124,-0.050970
,0.042924,-0.043195
,0.048531,-0.034545
,0.052751,-0.025153
,0.055428,-0.015393
,0.056494,-0.005240
,0.055902,0.004734
,0.053682,0.014474
,0.049898,0.023748
,0.044726,0.032156
,0.038215,0.039647
,0.030575,0.045895
,0.022179,0.050597
,0.013041,0.053733
,0.003496,0.055168
,-0.006316,0.054876
,-0.016037,0.052890
,-0.025462,0.049287
,-0.034464,0.044127
,-0.042663,0.037640
,-0.049907,0.029938
,-0.055930,0.021282
,-0.060510,0.012018
,-0.063630,0.002091
,-0.065094,-0.008003
,-0.064895,-0.018129
,-0.062979,-0.028208
,-0.059524,-0.037550
,-0.054550,-0.046245
,-0.048417,-0.053768
,-0.041028,-0.060208
,-0.032652,-0.065265
,-0.023808,-0.068629
,-0.014355,-0.070397
,-0.004786,-0.070467
,0.004857,-0.068880
,0.014426,-0.065646
,0.023380,-0.060991
,0.031760,-0.054935
,0.039174,-0.047754
,0.045487,-0.039578
,0.050543,-0.030529
,0.054070,-0.021082
,0.056078,-0.011116
,0.056436,-0.000966
,0.055152,0.008898
,0.052221,0.018587
,0.047818,0.027507
,0.042062,0.035543
,0.035124,0.042455
,0.027098,0.048080
,0.018313,0.052151
,0.008994,0.054565
,-0.000709,0.055255
,-0.010468,0.054247
,-0.020121,0.051534
,-0.029463,0.047231
,-0.038052,0.041524
,-0.045866,0.034520
,-0.052566,0.026446
,-0.058049,0.017431
,-0.062041,0.007822
,-0.064461,-0.002230
,-0.065218,-0.012373
,-0.064285,-0.022484
,-0.061711,-0.032226
,-0.057592,-0.041348
,-0.052096,-0.049559
,-0.045434,-0.056647
,-0.037616,-0.062521
,-0.029152,-0.066826
,-0.019960,-0.069569
,-0.010351,-0.070644
,-0.000741,-0.069997
,0.008959,-0.067711
,0.018274,-0.063845
,0.027065,-0.058565
,0.035010,-0.052031
,0.041991,-0.044423
,0.047775,-0.035869
,0.052203,-0.026639
,0.055111,-0.016923
,0.056438,-0.006874
,0.056108,0.003180
,0.054138,0.012974
,0.050615,0.022315
,0.045539,0.031032
,0.039308,0.038591
,0.031876,0.044980
,0.023520,0.049995
,0.014602,0.053317
,0.004970,0.055074
,-0.004760,0.055044
,-0.014546,0.053312
,-0.024036,0.049950
,-0.033123,0.045016
,-0.041494,0.038694
,-0.048810,0.031251
,-0.055054,0.022741
,-0.059901,0.013467
,-0.063244,0.003697
,-0.064980,-0.006480
,-0.065029,-0.016722
,-0.063406,-0.026618
,-0.060170,-0.036130
,-0.055475,-0.044860
,-0.049442,-0.052676
,-0.042233,-0.059307
,-0.034182,-0.064495
,-0.025301,-0.068189
,-0.015931,-0.070228
,-0.006357,-0.070572
,0.003411,-0.069225
,0.012790,-0.066330
,0.022070,-0.061773
,0.030441,-0.056024
,0.038009,-0.049011
,0.044617,-0.040882
,0.049766,-0.032138
,0.053624,-0.022595
,0.055866,-0.012712
,0.056503,-0.002650
,0.055477,0.007334
,0.052816,0.017053
,0.048610,0.026164
,0.043070,0.034334
,0.036286,0.041452
,0.028519,0.047240
,0.019794,0.051591
,0.010551,0.054287
,0.000910,0.055257
,-0.008856,0.054528
,-0.018631,0.052065
,-0.028012,0.048015
,-0.036817,0.042458
,-0.044752,0.035649
,-0.051590,0.027776
,-0.057239,0.018988
,-0.061506,0.009391
,-0.064191,-0.000578
,-0.065206,-0.010779
,-0.064562,-0.020872
,-0.062226,-0.030697
,-0.058340,-0.039970
,-0.053058,-0.048320
,-0.046526,-0.055656
,-0.038862,-0.061716
,-0.030482,-0.066277
,-0.021435,-0.069234
,-0.011810,-0.070591
,-0.002260,-0.070203
,0.007517,-0.068153
,0.016812,-0.064567
,0.025630,-0.059545
,0.033800,-0.053159
,0.040953,-0.045691
,0.046927,-0.037327
,0.051589,-0.028149
,0.054752,-0.018557
,0.056331,-0.008397
,0.056287,0.001505
,0.054537,0.011454
,0.051233,0.020973
,0.046455,0.029653
,0.040305,0.037534
,0.033166,0.044009
,0.024959,0.049257
,0.016008,0.052922
,0.006483,0.054903
,-0.003330,0.055158
,-0.013211,0.053636
,-0.022697,0.050534
,-0.031705,0.045897
,-0.040147,0.039854
,-0.047669,0.032554
,-0.054153,0.024139
,-0.059275,0.014880
,-0.062877,0.005080
,-0.064835,-0.004946
,-0.065126,-0.015171
,-0.063781,-0.025070
,-0.060762,-0.034721
,-0.056317,-0.043545
,-0.050429,-0.051561
,-0.043413,-0.058388
,-0.035439,-0.063802
,-0.026639,-0.067749
,-0.017404,-0.070025
,-0.007783,-0.070621
,0.001907,-0.069543
,0.011395,-0.066855
,0.020615,-0.062606
,0.029044,-0.057113
,0.036923,-0.050150
,0.043614,-0.042286
,0.049041,-0.033554
,0.053137,-0.024101
,0.055603,-0.014337
,0.056520,-0.004260
,0.055748,0.005716
,0.053352,0.015526
,0.049411,0.024678
,0.044020,0.033124
,0.037491,0.040347
,0.029801,0.046420
,0.021115,0.051057
,0.011939,0.053993
,0.002419,0.055222
,-0.007334,0.054752
,-0.017069,0.052579
,-0.026511,0.048777
,-0.035389,0.043491
,-0.043499,0.036860
,-0.050595,0.029071
,-0.056419,0.020459
,-0.060913,0.010968
,-0.063881,0.000951
,-0.065151,-0.009177
,-0.064781,-0.019222
,-0.062687,-0.029207
,-0.059044,-0.038573
,-0.054005,-0.047025
,-0.047580,-0.054599
,-0.040198,-0.060810
,-0.031857,-0.065641
,-0.022863,-0.068894
,-0.013399,-0.070475
,-0.003773,-0.070383
,0.005803,-0.068626
,0.015286,-0.065275
,0.024278,-0.060426
,0.032538,-0.054271
,0.039885,-0.046948
,0.046086,-0.038661
,0.050997,-0.029527
,0.054370,-0.019969
,0.056211,-0.009978
,0.056379,0.000104
,0.054912,0.010011
,0.051835,0.019526
,0.047268,0.028425
,0.041325,0.036389
,0.034267,0.043176
,0.026199,0.048582
,0.017416,0.052472
,0.007986,0.054702
,-0.001750,0.055245
,-0.011581,0.053999
,-0.021081,0.051191
,-0.030262,0.046748
,-0.038816,0.040949
,-0.046554,0.033755
,-0.053238,0.025514
,-0.058515,0.016451
,-0.062398,0.006742
,-0.064594,-0.003201
,-0.065213,-0.013392
,-0.064086,-0.023520
,-0.061365,-0.033173
,-0.057103,-0.042198
,-0.051521,-0.050278
,-0.044675,-0.057304
,-0.036863,-0.062980
,-0.028197,-0.067179
,-0.018978,-0.069761
,-0.009466,-0.070637
,0.000217,-0.069843
,0.009886,-0.067388
,0.019088,-0.063433
,0.027831,-0.057998
,0.035758,-0.051324
,0.042578,-0.043648
,0.048215,-0.035114
,0.052544,-0.025702
,0.055333,-0.015879
,0.056473,-0.005889
