,-0.036894,-0.067683
,-0.027518,-0.074125
,-0.017267,-0.078854
,-0.006543,-0.081787
,0.004586,-0.082778
,0.015564,-0.081810
,0.026000,-0.078972
,0.035946,-0.074289
,0.044743,-0.068075
,0.052358,-0.060336
,0.058427,-0.051412
,0.062606,-0.041756
,0.065002,-0.031326
,0.065353,-0.020447
,0.063779,-0.009550
,0.060254,0.001110
,0.054968,0.011317
,0.048097,0.020604
,0.039840,0.028795
,0.030646,0.035423
,0.020506,0.040497
,0.009855,0.043717
,-0.001107,0.044996
,-0.012049,0.044278
,-0.022516,0.041626
,-0.032492,0.037050
,-0.041372,0.030871
,-0.049156,0.023053
,-0.055289,0.014193
,-0.059726,0.004330
,-0.062331,-0.006291
,-0.062944,-0.016981
,-0.061575,-0.028165
,-0.058295,-0.038874
,-0.053353,-0.048786
,-0.046668,-0.058139
,-0.038553,-0.066311
,-0.029399,-0.072997
,-0.019224,-0.078116
,-0.008510,-0.081391
,0.002377,-0.082739
,0.013469,-0.082144
,0.024089,-0.079650
,0.034122,-0.075303
,0.043170,-0.069378
,0.050992,-0.061937
,0.057365,-0.053279
,0.061988,-0.043533
,0.064704,-0.033308
,0.065444,-0.022596
,0.064207,-0.011511
,0.061023,-0.000784
,0.056052,0.009504
,0.049505,0.018926
,0.041508,0.027336
,0.032367,0.034354
,0.022403,0.039698
,0.011829,0.043276
,0.000959,0.044901
,-0.009893,0.044586
,-0.020525,0.042280
,-0.030679,0.038057
,-0.039684,0.032223
,-0.047744,0.024701
,-0.054216,0.015999
,-0.059033,0.006237
,-0.061959,-0.004092
,-0.062974,-0.014915
,-0.062040,-0.025807
,-0.059135,-0.036676
,-0.054388,-0.047029
,-0.048029,-0.056481
,-0.040228,-0.064829
,-0.031201,-0.071858
,-0.021171,-0.077297
,-0.010655,-0.080901
,0.000237,-0.082624
,0.011323,-0.082423
,0.021983,-0.080293
,0.032111,-0.076359
,0.041437,-0.070672
,0.049512,-0.063573
,0.056238,-0.055035
,0.061199,-0.045616
,0.064280,-0.035476
,0.065463,-0.024653
,0.064613,-0.013802
,0.061905,-0.003162
,0.057240,0.007373
,0.051018,0.017017
,0.043269,0.025687
,0.034484,0.032929
,0.024638,0.038673
,0.014021,0.042694
,0.003295,0.044719
,-0.007741,0.044804
,-0.018564,0.042862
,-0.028713,0.039046
,-0.038006,0.033492
,-0.046248,0.026306
,-0.053100,0.017756
,-0.058239,0.008205
,-0.061552,-0.002103
,-0.062930,-0.012813
,-0.062335,-0.023871
,-0.059798,-0.034771
,-0.055441,-0.045082
,-0.049411,-0.054691
,-0.041765,-0.063373
,-0.033087,-0.070584
,-0.023157,-0.076376
,-0.012777,-0.080342
,-0.001870,-0.082435
,0.009202,-0.082621
,0.019907,-0.080863
,0.030372,-0.077187
,0.039925,-0.071756
,0.048221,-0.064889
,0.055180,-0.056621
,0.060426,-0.047391
,0.063880,-0.037300
,0.065399,-0.026604
,0.064902,-0.015688
,0.062474,-0.004882
,0.058185,0.005572
,0.052212,0.015400
,0.044805,0.024168
,0.036202,0.031685
,0.026412,0.037803
,0.016053,0.042088
,0.005370,0.044485
,-0.005705,0.044935
,-0.016470,0.043404
,-0.026871,0.039889
,-0.036479,0.034571
,-0.044890,0.027677
,-0.051924,0.019480
,-0.057409,0.010039
,-0.061093,-0.000163
,-0.062819,-0.010845
,-0.062620,-0.021740
,-0.060431,-0.032689
,-0.056341,-0.043303
,-0.050563,-0.053099
,-0.043372,-0.061784
,-0.034801,-0.069329
,-0.025159,-0.075394
,-0.014732,-0.079745
,-0.003886,-0.082194
,0.006958,-0.082749
,0.017913,-0.081328
,0.028417,-0.078042
,0.038100,-0.072960
,0.046699,-0.066360
,0.053857,-0.058421
,0.059523,-0.049331
,0.063298,-0.039493
,0.065269,-0.028751
,0.065145,-0.017734
,0.063127,-0.007037
,0.059204,0.003484
,0.053612,0.013393
,0.046476,0.022416
,0.037927,0.030378
,0.028478,0.036682
,0.018317,0.041336
,0.007502,0.044151
,-0.003505,0.045021
,-0.014463,0.043827
,-0.024841,0.040761
,-0.034531,0.035813
,-0.043282,0.029216
,-0.050707,0.021089
,-0.056473,0.012009
,-0.060493,0.001939
,-0.062659,-0.008848
,-0.062793,-0.019737
,-0.060963,-0.030787
,-0.057301,-0.041244
,-0.051832,-0.051220
,-0.044796,-0.060277
,-0.036356,-0.068125
,-0.026991,-0.074409
,-0.016633,-0.079086
,-0.005722,-0.081926
,0.005134,-0.082782
,0.016165,-0.081693
,0.026654,-0.078735
,0.036412,-0.074012
,0.045251,-0.067638
,0.052737,-0.059875
,0.058698,-0.050906
,0.062828,-0.041104
,0.065073,-0.030602
,0.065336,-0.019892
,0.063593,-0.008881
,0.060026,0.001692
,0.054640,0.011798
,0.047734,0.021033
,0.039540,0.029033
,0.030213,0.035698
,0.020069,0.040657
,0.009340,0.043822
,-0.001682,0.045006
,-0.012507,0.044200
,-0.023020,0.041443
,-0.032940,0.036790
,-0.041811,0.030492
,-0.049485,0.022659
,-0.055560,0.013688
,-0.059879,0.003901
,-0.062399,-0.006811
,-0.062925,-0.017663
,-0.061488,-0.028560
,-0.058134,-0.039286
,-0.053018,-0.049366
,-0.046142,-0.058749
,-0.038060,-0.066744
,-0.028740,-0.073382
,-0.018604,-0.078381
,-0.007975,-0.081492
,0.003016,-0.082769
,0.014124,-0.082036
,0.024792,-0.079412
,0.034645,-0.075022
,0.043785,-0.068873
,0.051486,-0.061375
,0.057741,-0.052617
,0.062215,-0.042939
,0.064814,-0.032564
,0.065429,-0.021731
,0.064092,-0.010939
,0.060830,-0.000281
,0.055775,0.009996
,0.049085,0.019439
,0.041041,0.027765
,0.031918,0.034635
,0.021851,0.039948
,0.011397,0.043369
,0.000445,0.044934
,-0.010738,0.044465
,-0.021213,0.042067
,-0.031094,0.037829
,-0.040341,0.031706
,-0.048216,0.024173
,-0.054589,0.015385
,-0.059281,0.005588
,-0.062089,-0.004796
,-0.062973,-0.015691
,-0.061906,-0.026526
,-0.058867,-0.037417
,-0.053985,-0.047742
,-0.047546,-0.057077
,-0.039580,-0.065434
,-0.030513,-0.072300
,-0.020572,-0.077562
,-0.009930,-0.081073
,0.000945,-0.082678
,0.012151,-0.082313
,0.022848,-0.080040
,0.032934,-0.075939
,0.042132,-0.070172
,0.050157,-0.062871
,0.056683,-0.054361
,0.061502,-0.044850
,0.064479,-0.034527
,0.065467,-0.023875
,0.064491,-0.013043
,0.061553,-0.002163
,0.056809,0.008175
,0.050405,0.017804
,0.042658,0.026284
,0.033640,0.033493
,0.023768,0.039096
,0.013172,0.042918
,0.002347,0.044818
,-0.008617,0.044705
,-0.019301,0.042666
,-0.029500,0.038640
,-0.038830,0.032893
,-0.046894,0.025619
,-0.053536,0.017106
,-0.058534,0.007489
,-0.061732,-0.002904
,-0.062954,-0.013751
,-0.062202,-0.024813
,-0.059536,-0.035525
,-0.054978,-0.045940
,-0.048863,-0.055420
,-0.041082,-0.064024
,-0.032188,-0.071211
,-0.022318,-0.076767
,-0.011763,-0.080630
,-0.000831,-0.082528
,0.010123,-0.082551
,0.020905,-0.080587
,0.031237,-0.076789
,0.040525,-0.071328
,0.048862,-0.064256
,0.055622,-0.055976
,0.060767,-0.046639
,0.064054,-0.036580
,0.065442,-0.025768
,0.064778,-0.014771
,0.062210,-0.004064
,0.057771,0.006403
,0.051685,0.016115
,0.044192,0.024803
,0.035380,0.032278
,0.025566,0.038237
,0.015121,0.042371
,0.004331,0.044616
,-0.006699,0.044879
,-0.017537,0.043136
,-0.027722,0.039510
,-0.037188,0.034067
,-0.045547,0.027040
,-0.052503,0.018622
,-0.057806,0.009221
,-0.061279,-0.000980
,-0.062898,-0.011797
,-0.062468,-0.022826
,-0.060159,-0.033641
,-0.055959,-0.044042
,-0.050058,-0.053814
,-0.042646,-0.062503
,-0.033942,-0.069973
,-0.024208,-0.075871
,-0.013734,-0.080054
,-0.002972,-0.082316
,0.008106,-0.082689
,0.018982,-0.081091
,0.029474,-0.077584
,0.039050,-0.072348
,0.047418,-0.065680
,0.054560,-0.057481
,0.060005,-0.048327
,0.063633,-0.038251
,0.065360,-0.027544
,0.065023,-0.016678
,0.062810,-0.005937
,0.058660,0.004616
,0.052786,0.014603
,0.045569,0.023385
,0.037006,0.031076
,0.027403,0.037280
,0.016968,0.041788
,0.006257,0.044363
,-0.004546,0.044987
,-0.015491,0.043623
,-0.025905,0.040318
,-0.035560,0.035169
,-0.044051,0.028498
,-0.051304,0.020305
,-0.056927,0.011085
,-0.060776,0.000939
,-0.062750,-0.009856
,-0.062707,-0.020728
,-0.060746,-0.031605
,-0.056890,-0.042110
,-0.051292,-0.052021
,-0.044182,-0.060932
,-0.035616,-0.068704
,-0.026035,-0.074930
,-0.015755,-0.079392
,-0.004851,-0.082072
,0.006083,-0.082753
,0.016900,-0.081561
,0.027539,-0.078379
,0.037207,-0.073551
,0.045866,-0.067072
,0.053277,-0.059227
,0.059049,-0.050200
,0.063097,-0.040297
,0.065147,-0.029729
,0.065289,-0.019017
,0.063403,-0.008159
,0.059636,0.002590
,0.054131,0.012590
,0.047011,0.021857
,0.038827,0.029631
,0.029375,0.036195
,0.019069,0.041046
,0.008381,0.044010
,-0.002590,0.045019
,-0.013381,0.044048
,-0.023895,0.041112
,-0.033660,0.036375
,-0.042460,0.029926
,-0.050015,0.022000
,-0.056001,0.012867
,-0.060222,0.002834
,-0.062526,-0.007765
,-0.062877,-0.018543
,-0.061241,-0.029640
,-0.057723,-0.040264
,-0.052364,-0.050392
,-0.045474,-0.059525
,-0.037315,-0.067352
,-0.027933,-0.073866
,-0.017701,-0.078710
,-0.007112,-0.081677
,0.003917,-0.082778
,0.015031,-0.081903
,0.025591,-0.079128
,0.035508,-0.074548
,0.044431,-0.068334
,0.052039,-0.060731
,0.058165,-0.051871
,0.062492,-0.042137
,0.064931,-0.031735
,0.065383,-0.020821
,0.063863,-0.009968
,0.060448,0.000657
,0.055223,0.010884
,0.048516,0.020120
,0.040335,0.028363
,0.031123,0.035138
,0.020926,0.040323
,0.010281,0.043629
,-0.000513,0.044967
,-0.011397,0.044375
,-0.021933,0.041817
,-0.031967,0.037349
,-0.041027,0.031149
,-0.048772,0.023512
,-0.055034,0.014621
,-0.059572,0.004788
,-0.062247,-0.005732
,-0.062956,-0.016627
,-0.061707,-0.027572
,-0.058526,-0.038292
,-0.053558,-0.048473
,-0.046949,-0.057807
,-0.038889,-0.066040
,-0.029755,-0.072790
,-0.019709,-0.077928
,-0.008996,-0.081295
,0.001901,-0.082729
,0.013003,-0.082207
,0.023705,-0.079772
,0.033766,-0.075504
,0.042939,-0.069538
,0.050704,-0.062275
,0.057108,-0.053656
,0.061872,-0.043877
,0.064632,-0.033592
,0.065452,-0.022772
,0.064293,-0.011989
,0.061269,-0.001391
,0.056389,0.008909
,0.049913,0.018437
,0.041986,0.026895
,0.032960,0.033965
,0.022893,0.039490
,0.012279,0.043158
,0.001541,0.044872
,-0.009522,0.044614
,-0.020247,0.042378
,-0.030354,0.038208
,-0.039530,0.032364
,-0.047460,0.024985
,-0.054034,0.016327
,-0.058858,0.006640
,-0.061927,-0.003810
,-0.062959,-0.014587
,-0.062094,-0.025569
,-0.059239,-0.036361
,-0.054594,-0.046685
,-0.048221,-0.056216
,-0.040558,-0.064553
,-0.031533,-0.071622
,-0.021559,-0.077151
,-0.010949,-0.080820
,-7.978668E-5,-0.082616
,0.011015,-0.082446
,0.021775,-0.080361
,0.031908,-0.076459
,0.041332,-0.070756
,0.049467,-0.063623
,0.056072,-0.055296
,0.061134,-0.045761
,0.064254,-0.035647
,0.065463,-0.024796
,0.064646,-0.013904
,0.061864,-0.003052
,0.057334,0.007247
,0.051023,0.017003
,0.043324,0.025653
,0.034617,0.032827
,0.024714,0.038651
,0.014149,0.042653
,0.003408,0.044715
,-0.007592,0.044811
,-0.018351,0.042918
,-0.028655,0.039071
,-0.037903,0.033563
,-0.046104,0.026468
,-0.052937,0.017993
,-0.058115,0.008505
,-0.061483,-0.001796
,-0.062934,-0.012626
,-0.062387,-0.023545
,-0.059867,-0.034563
,-0.055459,-0.045047
,-0.049466,-0.054623
,-0.041888,-0.063261
,-0.033077,-0.070592
,-0.023287,-0.076324
,-0.012755,-0.080347
,-0.002018,-0.082428
,0.009072,-0.082626
,0.019951,-0.080854
,0.030285,-0.077226
,0.039777,-0.071866
,0.048062,-0.065041
,0.055016,-0.056862
,0.060384,-0.047481
,0.063860,-0.037426
,0.065392,-0.026729
,0.064943,-0.015881
,0.062499,-0.004958
,0.058227,0.005518
,0.052241,0.015339
,0.044810,0.024175
,0.036189,0.031685
,0.026566,0.037714
,0.016068,0.042080
,0.005256,0.044490
,-0.005779,0.044937
,-0.016442,0.043405
,-0.026708,0.039969
,-0.036289,0.034691
,-0.044828,0.027741
,-0.051936,0.019448
,-0.057358,0.010184
,-0.061040,1.618298E-5
,-0.062826,-0.010830
,-0.062625,-0.021632
,-0.060423,-0.032732
,-0.056364,-0.043252
,-0.050588,-0.053044
,-0.043301,-0.061853
,-0.034727,-0.069382
,-0.025131,-0.075412
,-0.014598,-0.079775
,-0.003766,-0.082227
,0.007145,-0.082725
,0.017941,-0.081341
,0.028430,-0.078016
,0.038228,-0.072899
,0.046720,-0.066313
,0.053870,-0.058448
,0.059564,-0.049195
,0.063415,-0.039174
,0.065259,-0.028583
,0.065171,-0.017797
,0.063126,-0.007117
,0.059192,0.003548
,0.053494,0.013551
,0.046280,0.022645
,0.037859,0.030402
,0.028240,0.036829
,0.017924,0.041459
,0.007305,0.044194
,-0.003653,0.045010
,-0.014558,0.043817
,-0.024923,0.040721
,-0.034741,0.035692
,-0.043311,0.029187
,-0.050685,0.021131
,-0.056486,0.011966
,-0.060496,0.001930
,-0.062667,-0.008973
,-0.062809,-0.019638
,-0.060977,-0.030659
,-0.057238,-0.041402
,-0.051794,-0.051262
,-0.044769,-0.060316
,-0.036369,-0.068104
,-0.027005,-0.074407
,-0.016733,-0.079057
,-0.005973,-0.081887
,0.004953,-0.082771
,0.016045,-0.081719
,0.026660,-0.078731
,0.036476,-0.073976
,0.045242,-0.067649
,0.052736,-0.059893
,0.058728,-0.050846
,0.062835,-0.041084
,0.065068,-0.030668
,0.065328,-0.019761
,0.063570,-0.008775
,0.059997,0.001760
,0.054569,0.011907
,0.047673,0.021115
,0.039350,0.029183
,0.029993,0.035826
,0.019974,0.040694
,0.009169,0.043866
,-0.001720,0.045003
,-0.012751,0.044167
,-0.023310,0.041326
,-0.033143,0.036682
,-0.042088,0.030246
,-0.049578,0.022564
,-0.055658,0.013498
