,-0.032195,0.032717
,-0.036588,0.026369
,-0.040017,0.019446
,-0.042367,0.012207
,-0.043601,0.004692
,-0.043697,-0.002790
,-0.042673,-0.010207
,-0.040563,-0.017455
,-0.037429,-0.024180
,-0.033398,-0.030297
,-0.028472,-0.035700
,-0.022742,-0.040264
,-0.016453,-0.043760
,-0.009594,-0.046206
,-0.002358,-0.047534
,0.005175,-0.047715
,0.012760,-0.046758
,0.020237,-0.044722
,0.027411,-0.041676
,0.034118,-0.037723
,0.040342,-0.032833
,0.045785,-0.027195
,0.050300,-0.020938
,0.053842,-0.014103
,0.056267,-0.006911
,0.057562,0.000518
,0.057691,0.008058
,0.056679,0.015550
,0.054566,0.022806
,0.051422,0.029681
,0.047305,0.035998
,0.042358,0.041544
,0.036618,0.046237
,0.030269,0.049891
,0.023404,0.052447
,0.016143,0.053850
,0.008674,0.054065
,0.001171,0.053141
,-0.006295,0.051084
,-0.013436,0.048015
,-0.020147,0.043963
,-0.026278,0.039051
,-0.031657,0.033375
,-0.036164,0.027071
,-0.039720,0.020161
,-0.042194,0.012907
,-0.043520,0.005465
,-0.043739,-0.002038
,-0.042827,-0.009500
,-0.040850,-0.016664
,-0.037810,-0.023486
,-0.033849,-0.029704
,-0.029002,-0.035197
,-0.023407,-0.039808
,-0.017100,-0.043461
,-0.010314,-0.046014
,-0.003126,-0.047437
,0.004299,-0.047755
,0.011912,-0.046915
,0.019412,-0.045002
,0.026621,-0.042069
,0.033490,-0.038143
,0.039693,-0.033410
,0.045231,-0.027837
,0.049856,-0.021648
,0.053480,-0.014931
,0.056044,-0.007783
,0.057476,-0.000291
,0.057735,0.007271
,0.056837,0.014759
,0.054839,0.022069
,0.051796,0.028971
,0.047798,0.035347
,0.042947,0.040971
,0.037300,0.045761
,0.030971,0.049563
,0.024100,0.052243
,0.016956,0.053754
,0.009435,0.054098
,0.001909,0.053285
,-0.005514,0.051355
,-0.012715,0.048381
,-0.019473,0.044429
,-0.025680,0.039601
,-0.031129,0.034009
,-0.035756,0.027725
,-0.039381,0.020945
,-0.041964,0.013750
,-0.043430,0.006334
,-0.043762,-0.001224
,-0.042981,-0.008691
,-0.041107,-0.015913
,-0.038204,-0.022752
,-0.034324,-0.029061
,-0.029584,-0.034626
,-0.024048,-0.039355
,-0.017833,-0.043104
,-0.011035,-0.045800
,-0.003897,-0.047356
,0.003569,-0.047763
,0.011135,-0.047062
,0.018614,-0.045257
,0.025873,-0.042428
,0.032727,-0.038639
,0.039051,-0.033957
,0.044692,-0.028451
,0.049403,-0.022338
,0.053139,-0.015670
,0.055832,-0.008522
,0.057378,-0.001102
,0.057759,0.006394
,0.056994,0.013910
,0.055123,0.021258
,0.052186,0.028224
,0.048259,0.034706
,0.043500,0.040417
,0.037909,0.045302
,0.031689,0.049201
,0.024917,0.051994
,0.017745,0.053640
,0.010291,0.054121
,0.002725,0.053423
,-0.004669,0.051628
,-0.011920,0.048765
,-0.018756,0.044903
,-0.025003,0.040192
,-0.030577,0.034643
,-0.035291,0.028456
,-0.039030,0.021717
,-0.041730,0.014566
,-0.043325,0.007181
,-0.043789,-0.000362
,-0.043123,-0.007848
,-0.041367,-0.015131
,-0.038594,-0.021978
,-0.034816,-0.028365
,-0.030149,-0.034052
,-0.024715,-0.038858
,-0.018547,-0.042745
,-0.011847,-0.045537
,-0.004708,-0.047234
,0.002693,-0.047778
,0.010263,-0.047193
,0.017755,-0.045521
,0.025063,-0.042801
,0.031981,-0.039108
,0.038342,-0.034559
,0.044064,-0.029143
,0.048919,-0.023059
,0.052747,-0.016487
,0.055572,-0.009398
,0.057249,-0.002013
,0.057774,0.005513
,0.057142,0.013032
,0.055410,0.020361
,0.052601,0.027410
,0.048804,0.033920
,0.044113,0.039761
,0.038635,0.044758
,0.032473,0.048768
,0.025738,0.051721
,0.018642,0.053500
,0.011167,0.054122
,0.003692,0.053576
,-0.003766,0.051910
,-0.011078,0.049155
,-0.017917,0.045450
,-0.024254,0.040832
,-0.029929,0.035378
,-0.034729,0.029290
,-0.038627,0.022571
,-0.041449,0.015480
,-0.043187,0.008079
,-0.043796,0.000599
,-0.043274,-0.006914
,-0.041626,-0.014296
