,-0.007380,0.058015
,-0.016392,0.054868
,-0.024952,0.050390
,-0.032888,0.044742
,-0.039897,0.038083
,-0.045913,0.030458
,-0.050557,0.022272
,-0.053905,0.013439
,-0.055764,0.004348
,-0.056177,-0.004927
,-0.055120,-0.014254
,-0.052687,-0.023242
,-0.048947,-0.031733
,-0.044004,-0.039562
,-0.037987,-0.046449
,-0.030952,-0.052283
,-0.023167,-0.056736
,-0.014740,-0.059776
,-0.005820,-0.061297
,0.003284,-0.061321
,0.012488,-0.059870
,0.021501,-0.057079
,0.030172,-0.052993
,0.038328,-0.047707
,0.045606,-0.041406
,0.051878,-0.034187
,0.056918,-0.026233
,0.060632,-0.017635
,0.062876,-0.008658
,0.063630,0.000566
,0.062902,0.009829
,0.060733,0.018906
,0.057203,0.027623
,0.052436,0.035703
,0.046580,0.042922
,0.039695,0.049145
,0.032035,0.054074
,0.023624,0.057612
,0.014755,0.059613
,0.005606,0.060028
,-0.003658,0.058911
,-0.012723,0.056322
,-0.021566,0.052349
,-0.029732,0.047183
,-0.037219,0.040854
,-0.043591,0.033685
,-0.048813,0.025702
,-0.052712,0.017110
,-0.055181,0.008092
,-0.056190,-0.001174
,-0.055727,-0.010484
,-0.053848,-0.019608
,-0.050607,-0.028388
,-0.046165,-0.036479
,-0.040546,-0.043781
,-0.033942,-0.050050
,-0.026502,-0.055040
,-0.018309,-0.058696
,-0.009627,-0.060840
,-0.000501,-0.061496
,0.008803,-0.060619
,0.017868,-0.058382
,0.026771,-0.054761
,0.035152,-0.049964
,0.042824,-0.044019
,0.049477,-0.037212
,0.055024,-0.029529
,0.059307,-0.021169
,0.062152,-0.012305
,0.063513,-0.003178
,0.063373,0.006044
,0.061771,0.015248
,0.058802,0.024100
,0.054545,0.032451
,0.049083,0.040098
,0.042596,0.046758
,0.035285,0.052196
,0.027111,0.056351
,0.018435,0.058982
,0.009395,0.060050
,9.556412E-5,0.059545
,-0.009100,0.057536
,-0.018089,0.054095
,-0.026639,0.049329
,-0.034293,0.043552
,-0.041147,0.036677
,-0.046862,0.028999
,-0.051288,0.020673
,-0.054358,0.011771
,-0.055952,0.002670
,-0.056084,-0.006688
,-0.054781,-0.015916
,-0.052080,-0.024860
,-0.048082,-0.033326
,-0.042915,-0.040965
,-0.036771,-0.047628
,-0.029622,-0.053157
,-0.021726,-0.057384
,-0.013154,-0.060151
,-0.004152,-0.061419
,0.004897,-0.061160
,0.014183,-0.059461
,0.023198,-0.056386
,0.031828,-0.052055
,0.039789,-0.046570
,0.046889,-0.040099
,0.052917,-0.032736
,0.057740,-0.024635
,0.061161,-0.015976
,0.063135,-0.006951
,0.063602,0.002277
,0.062595,0.011557
,0.060174,0.020551
,0.056407,0.029181
,0.051387,0.037165
,0.045345,0.044191
,0.038283,0.050187
,0.030453,0.054872
,0.021980,0.058111
,0.013057,0.059811
,0.003802,0.059934
,-0.005356,0.058535
,-0.014466,0.055656
,-0.023118,0.051487
,-0.031162,0.046114
,-0.038456,0.039616
,-0.044622,0.032295
,-0.049626,0.024183
,-0.053307,0.015361
,-0.055481,0.006377
,-0.056209,-0.002964
,-0.055471,-0.012280
,-0.053333,-0.021291
,-0.049898,-0.029873
,-0.045220,-0.037876
,-0.039463,-0.044960
,-0.032647,-0.051057
,-0.024995,-0.055845
,-0.016732,-0.059208
,-0.007892,-0.061078
,0.001188,-0.061451
,0.010447,-0.060318
,0.019616,-0.057777
,0.028297,-0.054001
,0.036599,-0.048954
,0.044112,-0.042849
,0.050597,-0.035833
,0.055926,-0.028040
,0.059914,-0.019617
,0.062507,-0.010695
,0.063595,-0.001468
,0.063194,0.007771
,0.061363,0.016796
,0.058126,0.025665
,0.053647,0.033898
,0.047974,0.041395
,0.041319,0.047859
,0.033753,0.053107
,0.025529,0.056967
,0.016755,0.059293
,0.007610,0.060071
,-0.001531,0.059293
,-0.010745,0.057015
,-0.019590,0.053366
,-0.027995,0.048415
,-0.035586,0.042399
,-0.042208,0.035413
,-0.047703,0.027640
,-0.051939,0.019091
,-0.054775,0.010066
,-0.056076,0.000960
,-0.055954,-0.008410
,-0.054396,-0.017529
,-0.051457,-0.026431
,-0.047249,-0.034733
,-0.041864,-0.042267
,-0.035571,-0.048688
,-0.028236,-0.054035
,-0.020173,-0.058024
,-0.011579,-0.060489
,-0.002585,-0.061480
,0.006629,-0.060952
,0.015814,-0.059006
,0.024811,-0.055682
,0.033322,-0.051144
,0.041082,-0.045516
,0.048032,-0.038857
,0.053877,-0.031346
,0.058448,-0.023137
,0.061624,-0.014401
,0.063328,-0.005300
,0.063531,0.003960
,0.062278,0.013145
,0.059564,0.022223
,0.055569,0.030716
,0.050399,0.038469
,0.044127,0.045371
,0.036921,0.051135
,0.028966,0.055569
,0.020489,0.058512
,0.011416,0.059944
,0.002218,0.059798
,-0.006912,0.058142
,-0.016007,0.055023
,-0.024643,0.050584
,-0.032555,0.045005
,-0.039654,0.038358
,-0.045636,0.030856
,-0.050389,0.022637
,-0.053771,0.013865
,-0.055716,0.004735
,-0.056182,-0.004571
,-0.055191,-0.013858
,-0.052812,-0.022855
,-0.049141,-0.031375
,-0.044218,-0.039260
,-0.038220,-0.046228
,-0.031288,-0.052029
,-0.023477,-0.056590
,-0.015083,-0.059677
,-0.006252,-0.061260
,0.002917,-0.061344
,0.012154,-0.059951
,0.021220,-0.057185
,0.029968,-0.053106
,0.038053,-0.047909
,0.045332,-0.041663
,0.051667,-0.034469
,0.056759,-0.026513
,0.060523,-0.017977
,0.062803,-0.009059
,0.063641,0.000175
,0.062975,0.009340
,0.060854,0.018512
,0.057402,0.027207
,0.052638,0.035415
,0.046824,0.042660
,0.040011,0.048902
,0.032318,0.053927
,0.023928,0.057509
,0.015121,0.059559
,0.005944,0.060040
,-0.003314,0.058969
,-0.012444,0.056424
,-0.021187,0.052547
,-0.029417,0.047411
,-0.036907,0.041150
,-0.043329,0.034020
,-0.048638,0.026012
,-0.052573,0.017470
,-0.055096,0.008511
,-0.056180,-0.000831
,-0.055772,-0.010086
,-0.053957,-0.019233
,-0.050750,-0.028055
,-0.046332,-0.036211
,-0.040762,-0.043546
,-0.034214,-0.049827
,-0.026768,-0.054896
,-0.018644,-0.058581
,-0.009978,-0.060782
,-0.000816,-0.061495
,0.008363,-0.060695
,0.017553,-0.058471
,0.026448,-0.054925
,0.034848,-0.050154
,0.042497,-0.044309
,0.049195,-0.037538
,0.054842,-0.029833
,0.059167,-0.021512
,0.062067,-0.012649
,0.063489,-0.003555
,0.063407,0.005677
,0.061894,0.014841
,0.058927,0.023808
,0.054723,0.032189
,0.049332,0.039804
,0.042919,0.046481
,0.035604,0.052003
,0.027421,0.056230
,0.018872,0.058898
,0.009698,0.060034
,0.000491,0.059601
,-0.008679,0.057652
,-0.017664,0.054298
,-0.026186,0.049614
,-0.033919,0.043876
,-0.040734,0.037144
,-0.046633,0.029361
,-0.051099,0.021089
,-0.054238,0.012239
,-0.055911,0.003024
,-0.056112,-0.006259
,-0.054869,-0.015505
,-0.052243,-0.024437
,-0.048323,-0.032883
,-0.043242,-0.040567
,-0.036991,-0.047395
,-0.029863,-0.053010
,-0.022060,-0.057233
,-0.013543,-0.060064
,-0.004600,-0.061389
,0.004518,-0.061208
,0.013724,-0.059570
,0.022787,-0.056561
,0.031421,-0.052279
,0.039386,-0.046893
,0.046583,-0.040405
,0.052663,-0.033119
,0.057503,-0.025078
,0.061031,-0.016435
,0.063063,-0.007405
,0.063632,0.001769
,0.062691,0.011037
,0.060335,0.020108
,0.056637,0.028720
,0.051665,0.036804
,0.045673,0.043865
,0.038628,0.049943
,0.030872,0.054676
