,-0.060101,0.009404
,-0.061923,-0.000902
,-0.062077,-0.011273
,-0.060553,-0.021504
,-0.057512,-0.031192
,-0.052845,-0.040474
,-0.046960,-0.048656
,-0.039924,-0.055674
,-0.031764,-0.061471
,-0.022932,-0.065645
,-0.013551,-0.068193
,-0.003748,-0.069041
,0.006115,-0.068198
,0.015961,-0.065683
,0.025348,-0.061663
,0.034145,-0.056249
,0.042249,-0.049519
,0.049223,-0.041767
,0.054984,-0.033164
,0.059390,-0.023774
,0.062231,-0.014071
,0.063507,-0.003924
,0.063131,0.006314
,0.061094,0.016340
,0.057498,0.025930
,0.052414,0.034827
,0.046088,0.042731
,0.038542,0.049508
,0.030187,0.054847
,0.020965,0.058640
,0.011331,0.060781
,0.001314,0.061108
,-0.008684,0.059755
,-0.018468,0.056639
,-0.027732,0.052080
,-0.036280,0.046037
,-0.044024,0.038762
,-0.050570,0.030377
,-0.055796,0.021265
,-0.059491,0.011530
,-0.061692,0.001279
,-0.062170,-0.009127
,-0.061041,-0.019289
,-0.058260,-0.029186
,-0.053965,-0.038564
,-0.048330,-0.046959
,-0.041439,-0.054345
,-0.033544,-0.060363
,-0.024818,-0.064907
,-0.015513,-0.067801
,-0.005839,-0.069002
,0.004059,-0.068511
,0.013904,-0.066346
,0.023431,-0.062612
,0.032423,-0.057457
,0.040586,-0.051060
,0.047786,-0.043560
,0.053883,-0.035035
,0.058578,-0.025831
,0.061768,-0.016113
,0.063388,-0.005914
,0.063359,0.004118
,0.061657,0.014254
,0.058374,0.023983
,0.053597,0.033031
,0.047473,0.041212
,0.040200,0.048205
,0.031943,0.053885
,0.022883,0.058006
,0.013302,0.060476
,0.003341,0.061188
,-0.006694,0.060155
,-0.016422,0.057442
,-0.025908,0.053099
,-0.034680,0.047331
,-0.042544,0.040309
,-0.049318,0.032216
,-0.054840,0.023167
,-0.058884,0.013532
,-0.061373,0.003355
,-0.062215,-0.006945
,-0.061420,-0.017102
,-0.058962,-0.027223
,-0.054979,-0.036676
,-0.049611,-0.045304
,-0.042970,-0.052912
,-0.035277,-0.059219
,-0.026698,-0.064095
,-0.017499,-0.067330
,-0.007875,-0.068904
,0.002005,-0.068751
,0.011868,-0.066935
,0.021399,-0.063552
,0.030556,-0.058675
,0.038966,-0.052473
,0.046460,-0.045110
,0.052736,-0.036857
,0.057746,-0.027740
,0.061242,-0.018137
,0.063198,-0.008056
,0.063481,0.002171
,0.062151,0.012216
,0.059163,0.022059
,0.054727,0.031195
,0.048901,0.039533
,0.041790,0.046881
,0.033716,0.052828
,0.024817,0.057301
,0.015330,0.060103
