,-0.033916,-0.063933
,-0.025011,-0.069038
,-0.015069,-0.072488
,-0.004867,-0.074054
,0.005403,-0.073705
,0.015554,-0.071499
,0.025143,-0.067486
,0.033980,-0.061800
,0.041714,-0.054596
,0.048011,-0.046270
,0.052799,-0.036832
,0.055808,-0.026838
,0.056973,-0.016222
,0.056248,-0.005863
,0.053650,0.004378
,0.049209,0.014140
,0.043336,0.022758
,0.035911,0.030374
,0.027360,0.036559
,0.017879,0.041085
,0.007944,0.043812
,-0.002296,0.044640
,-0.012636,0.043577
,-0.022608,0.040561
,-0.031880,0.035802
,-0.040125,0.029442
,-0.047259,0.021606
,-0.052879,0.012663
,-0.056854,0.002917
,-0.059058,-0.007387
,-0.059433,-0.017830
,-0.057971,-0.028327
,-0.054689,-0.038349
,-0.049737,-0.047658
,-0.043159,-0.055975
,-0.035404,-0.062889
,-0.026487,-0.068313
,-0.016833,-0.072033
,-0.006610,-0.073905
,0.003775,-0.073906
,0.013930,-0.071966
,0.023677,-0.068239
,0.032645,-0.062789
,0.040501,-0.055900
,0.046995,-0.047827
,0.052166,-0.038348
,0.055447,-0.028485
,0.056898,-0.018128
,0.056513,-0.007659
,0.054168,0.002751
,0.050144,0.012474
,0.044386,0.021409
,0.037190,0.029263
,0.028892,0.035599
,0.019547,0.040455
,0.009552,0.043486
,-0.000631,0.044662
,-0.010830,0.043891
,-0.020783,0.041284
,-0.030322,0.036730
,-0.038747,0.030702
,-0.046121,0.023031
,-0.052019,0.014316
,-0.056231,0.004777
,-0.058821,-0.005577
,-0.059499,-0.016087
,-0.058350,-0.026580
,-0.055382,-0.036647
,-0.050648,-0.046205
,-0.044461,-0.054559
,-0.036894,-0.061744
,-0.028194,-0.067454
,-0.018650,-0.071485
,-0.008465,-0.073732
,0.001890,-0.074034
,0.012033,-0.072483
,0.022057,-0.068992
,0.031069,-0.063927
,0.039163,-0.057241
,0.046057,-0.049202
,0.051341,-0.040149
,0.055027,-0.030172
,0.056791,-0.019780
,0.056714,-0.009334
,0.054672,0.001116
,0.050870,0.011042
,0.045356,0.020125
,0.038445,0.028070
,0.030274,0.034703
,0.021115,0.039784
,0.011347,0.043105
,0.001024,0.044589
,-0.009216,0.044151
,-0.019261,0.041804
,-0.028862,0.037595
,-0.037335,0.031853
,-0.044913,0.024505
,-0.051023,0.016021
,-0.055684,0.006339
,-0.058520,-0.003870
,-0.059518,-0.014321
,-0.058670,-0.024803
,-0.056043,-0.034916
,-0.051632,-0.044526
,-0.045636,-0.053204
,-0.038225,-0.060646
,-0.029751,-0.066593
,-0.020181,-0.070968
,-0.010085,-0.073503
,-8.124089E-6,-0.074117
,0.010325,-0.072877
,0.020337,-0.069745
,0.029648,-0.064855
,0.037894,-0.058476
,0.044991,-0.050632
,0.050577,-0.041757
,0.054445,-0.032147
,0.056610,-0.021892
,0.056855,-0.011323
,0.055232,-0.000904
,0.051773,0.009064
,0.046559,0.018432
,0.039811,0.026686
,0.031850,0.033609
,0.022849,0.038958
,0.013065,0.042667
,0.002837,0.044458
,-0.007330,0.044384
,-0.017422,0.042373
,-0.027076,0.038550
