,0.044495,0.037785
,0.038399,0.043701
,0.031685,0.048529
,0.024368,0.052210
,0.016630,0.054688
,0.008663,0.055816
,0.000533,0.055628
,-0.007434,0.054083
,-0.014994,0.051373
,-0.022238,0.047401
,-0.028856,0.042402
,-0.034595,0.036512
,-0.039490,0.029775
,-0.043295,0.022367
,-0.045926,0.014545
,-0.047327,0.006386
,-0.047489,-0.001922
,-0.046406,-0.010192
,-0.044108,-0.018275
,-0.040709,-0.025919
,-0.036269,-0.033030
,-0.030851,-0.039389
,-0.024705,-0.044793
,-0.017801,-0.049173
,-0.010441,-0.052351
,-0.002714,-0.054284
,0.005292,-0.054928
,0.013231,-0.054277
,0.021143,-0.052352
,0.028676,-0.049261
,0.035784,-0.045033
,0.042290,-0.039768
,0.047890,-0.033670
,0.052543,-0.026804
,0.056071,-0.019345
,0.058391,-0.011505
,0.059448,-0.003314
,0.059216,0.005004
,0.057717,0.013192
,0.054982,0.021234
,0.051095,0.028823
,0.046223,0.035772
,0.040391,0.041948
,0.033899,0.047103
,0.026743,0.051174
,0.019124,0.054042
,0.011219,0.055595
,0.003155,0.055838
,-0.004886,0.054725
,-0.012667,0.052348
,-0.019953,0.048808
,-0.026801,0.044116
,-0.032882,0.038455
,-0.038036,0.031994
,-0.042202,0.024806
,-0.045199,0.017133
,-0.047012,0.009012
,-0.047569,0.000727
,-0.046889,-0.007541
,-0.044961,-0.015736
,-0.041908,-0.023572
,-0.037749,-0.030873
,-0.032676,-0.037471
,-0.026745,-0.043175
,-0.020077,-0.047899
,-0.012836,-0.051474
,-0.005114,-0.053828
,0.002739,-0.054865
,0.010732,-0.054625
,0.018707,-0.053081
,0.026346,-0.050359
,0.033598,-0.046485
,0.040267,-0.041578
,0.046205,-0.035706
,0.051192,-0.029043
,0.055066,-0.021813
,0.057794,-0.014012
,0.059259,-0.005839
,0.059430,0.002408
,0.058318,0.010630
,0.055960,0.018762
,0.052455,0.026475
,0.047882,0.033627
,0.042359,0.040058
,0.036039,0.045573
,0.029044,0.050020
,0.021563,0.053275
,0.013731,0.055248
,0.005674,0.055908
,-0.002323,0.055222
,-0.010115,0.053277
,-0.017655,0.050073
,-0.024735,0.045700
,-0.031030,0.040361
,-0.036524,0.034106
,-0.040969,0.027199
,-0.044364,0.019650
,-0.046567,0.011646
,-0.047526,0.003428
,-0.047237,-0.004891
,-0.045706,-0.013139
,-0.043011,-0.021080
,-0.039202,-0.028586
,-0.034388,-0.035441
,-0.028680,-0.041485
,-0.022243,-0.046528
,-0.015212,-0.050452
,-0.007646,-0.053209
,0.000254,-0.054679
,0.008191,-0.054836
,0.016161,-0.053724
,0.023975,-0.051345
,0.031354,-0.047841
,0.038270,-0.043206
,0.044419,-0.037665
,0.049665,-0.031301
,0.053955,-0.024178
,0.057050,-0.016553
,0.058935,-0.008515
,0.059509,-0.000332
,0.058819,0.007994
,0.056844,0.016188
,0.053685,0.024080
,0.049446,0.031417
,0.044242,0.038070
,0.038145,0.043917
,0.031344,0.048725
,0.024035,0.052348
,0.016341,0.054746
,0.008321,0.055834
,0.000260,0.055588
,-0.007701,0.054015
,-0.015366,0.051197
,-0.022542,0.047208
,-0.029058,0.042216
,-0.034855,0.036202
,-0.039682,0.029461
,-0.043418,0.022070
,-0.046012,0.014212
,-0.047349,0.006105
,-0.047464,-0.002281
,-0.046329,-0.010542
,-0.043990,-0.018615
,-0.040533,-0.026256
,-0.036053,-0.033313
,-0.030647,-0.039595
,-0.024424,-0.045008
,-0.017531,-0.049329
,-0.010099,-0.052469
,-0.002364,-0.054345
,0.005593,-0.054938
,0.013663,-0.054209
,0.021502,-0.052249
,0.029068,-0.049059
,0.036076,-0.044845
,0.042494,-0.039557
,0.048106,-0.033416
,0.052684,-0.026537
,0.056185,-0.019067
,0.058448,-0.011121
,0.059471,-0.002875
,0.059149,0.005431
,0.057610,0.013613
,0.054812,0.021590
,0.050894,0.029166
,0.045982,0.036044
,0.040141,0.042174
,0.033633,0.047273
,0.026417,0.051325
,0.018744,0.054136
,0.010810,0.055649
,0.002723,0.055806
,-0.005171,0.054667
,-0.012965,0.052224
,-0.020301,0.048612
,-0.027041,0.043922
,-0.033078,0.038250
,-0.038184,0.031780
,-0.042331,0.024545
,-0.045303,0.016785
,-0.047070,0.008675
,-0.047566,0.000409
,-0.046838,-0.007827
,-0.044887,-0.016008
,-0.041743,-0.023903
,-0.037617,-0.031093
,-0.032495,-0.037670
,-0.026489,-0.043392
,-0.019852,-0.048037
,-0.012580,-0.051583
,-0.004871,-0.053879
,0.003059,-0.054892
,0.011072,-0.054585
,0.019049,-0.052994
,0.026705,-0.050202
,0.033933,-0.046270
,0.040562,-0.041328
,0.046412,-0.035451
,0.051353,-0.028789
,0.055212,-0.021452
,0.057880,-0.013691
,0.059282,-0.005507
,0.059415,0.002735
,0.058243,0.010964
,0.055827,0.019143
,0.052270,0.026787
,0.047640,0.033958
,0.042098,0.040323
,0.035784,0.045765
,0.028819,0.050133
,0.021296,0.053368
,0.013439,0.055294
,0.005333,0.055903
,-0.002632,0.055176
,-0.010529,0.053127
,-0.018017,0.049882
,-0.025018,0.045477
,-0.031283,0.040117
,-0.036702,0.033862
,-0.041191,0.026794
,-0.044502,0.019250
,-0.046636,0.011308
,-0.047550,0.003029
,-0.047199,-0.005265
,-0.045612,-0.013534
,-0.042833,-0.021523
,-0.039009,-0.028928
,-0.034158,-0.035727
,-0.028403,-0.041748
,-0.021967,-0.046723
,-0.014837,-0.050629
,-0.007320,-0.053299
,0.000514,-0.054705
,0.008547,-0.054819
,0.016542,-0.053630
