,0.060036,-0.010749
,0.057117,-0.000302
,0.052597,0.009547
,0.046514,0.018788
,0.039029,0.027027
,0.030576,0.033852
,0.021334,0.039082
,0.011260,0.042751
,0.000791,0.044487
,-0.009557,0.044326
,-0.019622,0.042293
,-0.029462,0.038381
,-0.038407,0.032798
,-0.046187,0.025859
,-0.052751,0.017580
,-0.057754,0.008437
,-0.061175,-0.001678
,-0.062777,-0.012167
,-0.062519,-0.022838
,-0.060462,-0.033458
,-0.056651,-0.043609
,-0.051266,-0.053064
,-0.044406,-0.061606
,-0.036296,-0.068953
,-0.027189,-0.074830
,-0.017541,-0.079001
,-0.007115,-0.081505
,0.003356,-0.082136
,0.013668,-0.080922
,0.023732,-0.077900
,0.033051,-0.073192
,0.041429,-0.066952
,0.048554,-0.059409
,0.054218,-0.050796
,0.058348,-0.041140
,0.060652,-0.031053
,0.061172,-0.020541
,0.059868,-0.009870
,0.056789,0.000556
,0.052082,0.010480
,0.045878,0.019569
,0.038394,0.027627
,0.029856,0.034328
,0.020337,0.039542
,0.010336,0.042982
,1.688467E-6,0.044549
,-0.010391,0.044228
,-0.020503,0.042029
,-0.030145,0.038022
,-0.038879,0.032448
,-0.046744,0.025254
,-0.053236,0.016861
,-0.058154,0.007464
,-0.061383,-0.002528
,-0.062808,-0.013024
,-0.062434,-0.023716
,-0.060206,-0.034242
,-0.056281,-0.044420
,-0.050678,-0.053857
,-0.043801,-0.062275
,-0.035556,-0.069478
,-0.026421,-0.075252
,-0.016625,-0.079288
,-0.006305,-0.081644
,0.004111,-0.082098
,0.014609,-0.080739
,0.024561,-0.077541
,0.033732,-0.072780
,0.042031,-0.066408
,0.049136,-0.058663
,0.054632,-0.050030
,0.058611,-0.040271
,0.060782,-0.030099
,0.061104,-0.019430
,0.059670,-0.008883
,0.056414,0.001467
,0.051560,0.011403
,0.045338,0.020222
,0.037698,0.028270
,0.029039,0.034851
,0.019559,0.039900
,0.009486,0.043162
,-0.000785,0.044608
,-0.011177,0.044103
,-0.021328,0.041787
,-0.030945,0.037578
,-0.039672,0.031851
,-0.047339,0.024582
,-0.053695,0.016130
,-0.058446,0.006774
,-0.061593,-0.003569
,-0.062855,-0.013929
,-0.062292,-0.024635
,-0.059953,-0.035157
,-0.055867,-0.045195
,-0.050342,-0.054389
,-0.043234,-0.062804
,-0.034813,-0.070066
,-0.025658,-0.075607
,-0.015695,-0.079596
,-0.005495,-0.081722
,0.005077,-0.082061
,0.015443,-0.080528
,0.025359,-0.077213
,0.034520,-0.072265
,0.042710,-0.065773
,0.049689,-0.057935
,0.055062,-0.049149
,0.058856,-0.039485
,0.060864,-0.029221
,0.061063,-0.018544
,0.059428,-0.007962
,0.056105,0.002294
,0.051123,0.012052
,0.044734,0.021008
,0.036993,0.028863
,0.028204,0.035400
,0.018601,0.040266
,0.008593,0.043394
,-0.001649,0.044614
,-0.012030,0.044010
,-0.022172,0.041465
,-0.031731,0.037169
,-0.040293,0.031317
,-0.047888,0.023981
,-0.054072,0.015490
,-0.058790,0.005919
,-0.061719,-0.004156
,-0.062872,-0.014701
,-0.062202,-0.025401
,-0.059677,-0.035966
,-0.055518,-0.045927
,-0.049764,-0.055155
,-0.042538,-0.063521
,-0.034167,-0.070507
,-0.025015,-0.075952
,-0.014985,-0.079785
,-0.004668,-0.081839
,0.005905,-0.081994
,0.016316,-0.080327
,0.026095,-0.076879
,0.035336,-0.071714
,0.043335,-0.065174
,0.050146,-0.057309
,0.055463,-0.048358
,0.059095,-0.038629
,0.060961,-0.028371
,0.060992,-0.017666
,0.059227,-0.007092
,0.055752,0.003117
,0.050609,0.012912
,0.044120,0.021711
,0.036356,0.029433
,0.027559,0.035782
,0.018011,0.040522
,0.007782,0.043544
,-0.002614,0.044643
,-0.012845,0.043868
,-0.023023,0.041168
,-0.032535,0.036702
,-0.041020,0.030728
,-0.048489,0.023271
,-0.054538,0.014732
,-0.059083,0.005147
,-0.061926,-0.005196
,-0.062881,-0.015706
,-0.062060,-0.026337
,-0.059409,-0.036748
,-0.055085,-0.046744
,-0.049215,-0.055909
,-0.041941,-0.064094
,-0.033482,-0.070991
,-0.024135,-0.076364
,-0.014172,-0.080020
,-0.003770,-0.081909
,0.006680,-0.081945
,0.016991,-0.080139
,0.026927,-0.076510
,0.035859,-0.071348
,0.043894,-0.064632
,0.050637,-0.056608
,0.055777,-0.047695
,0.059302,-0.037858
,0.061038,-0.027452
,0.060937,-0.016961
,0.059023,-0.006304
,0.055395,0.003940
,0.050195,0.013566
,0.043517,0.022396
,0.035698,0.029990
,0.026630,0.036323
,0.017009,0.040915
,0.007055,0.043674
,-0.003439,0.044663
,-0.013801,0.043692
,-0.023808,0.040884
,-0.033142,0.036340
,-0.041725,0.030134
,-0.049049,0.022589
,-0.054982,0.013969
,-0.059396,0.004268
,-0.062055,-0.006002
,-0.062880,-0.016410
,-0.061889,-0.027272
,-0.059129,-0.037595
,-0.054631,-0.047551
,-0.048552,-0.056777
,-0.041225,-0.064759
,-0.032738,-0.071493
,-0.023357,-0.076715
,-0.013410,-0.080221
,-0.002939,-0.081982
,0.007518,-0.081856
,0.017773,-0.079916
,0.027604,-0.076190
,0.036581,-0.070832
,0.044458,-0.064064
,0.051091,-0.055942
,0.056149,-0.046880
,0.059483,-0.037111
,0.061085,-0.026796
,0.060854,-0.016211
,0.058817,-0.005570
,0.055071,0.004650
,0.049721,0.014284
,0.043005,0.022966
,0.035043,0.030515
,0.026061,0.036659
,0.016434,0.041117
,0.006171,0.043833
,-0.004187,0.044642
,-0.014466,0.043570
,-0.024544,0.040588
,-0.033856,0.035913
,-0.042220,0.029681
,-0.049492,0.022064
,-0.055413,0.013162
,-0.059636,0.003632
,-0.062167,-0.006752
,-0.062892,-0.017354
,-0.061764,-0.027902
,-0.058847,-0.038404
,-0.054206,-0.048307
,-0.048194,-0.057252
,-0.040695,-0.065238
,-0.032109,-0.071921
,-0.022708,-0.077006
,-0.012502,-0.080450
,-0.002114,-0.082043
,0.008313,-0.081778
,0.018458,-0.079728
,0.028278,-0.075856
,0.037160,-0.070420
,0.044981,-0.063524
,0.051503,-0.055347
,0.056443,-0.046201
,0.059681,-0.036269
,0.061119,-0.026057
,0.060760,-0.015328
,0.058562,-0.004727
,0.054733,0.005356
,0.049326,0.014871
,0.042411,0.023605
,0.034330,0.031075
,0.025378,0.037042
,0.015634,0.041387
,0.005384,0.043974
,-0.004954,0.044613
,-0.015167,0.043438
,-0.025153,0.040331
,-0.034556,0.035481
,-0.042774,0.029183
,-0.049956,0.021471
,-0.055677,0.012691
,-0.059864,0.002922
,-0.062282,-0.007395
,-0.062854,-0.018052
,-0.061617,-0.028727
,-0.058531,-0.039186
,-0.053886,-0.048899
,-0.047551,-0.058016
,-0.040032,-0.065850
,-0.031436,-0.072342
,-0.021835,-0.077386
,-0.011827,-0.080612
,-0.001316,-0.082079
,0.009123,-0.081693
,0.019326,-0.079444
,0.028957,-0.075530
,0.037846,-0.069877
,0.045560,-0.062921
,0.051901,-0.054699
,0.056766,-0.045438
,0.059824,-0.035634
,0.061158,-0.025127
,0.060670,-0.014606
,0.058364,-0.004091
,0.054355,0.006183
,0.048762,0.015682
,0.041880,0.024192
,0.033744,0.031528
,0.024670,0.037445
,0.014927,0.041625
,0.004601,0.044095
,-0.005737,0.044588
,-0.016049,0.043240
,-0.025904,0.040026
,-0.035210,0.035054
,-0.043488,0.028532
,-0.050512,0.020748
,-0.056101,0.011878
,-0.060131,0.002073
,-0.062402,-0.008312
,-0.062824,-0.019030
,-0.061438,-0.029524
,-0.058262,-0.039905
,-0.053384,-0.049742
,-0.047169,-0.058485
,-0.039486,-0.066339
,-0.030729,-0.072785
,-0.021180,-0.077653
,-0.010999,-0.080807
,-0.000483,-0.082122
,0.009931,-0.081585
,0.020060,-0.079224
,0.029711,-0.075117
,0.038481,-0.069406
,0.046079,-0.062339
,0.052341,-0.054021
,0.057063,-0.044701
,0.060019,-0.034741
,0.061199,-0.024208
,0.060527,-0.013600
,0.058094,-0.003170
,0.053973,0.006932
,0.048281,0.016382
,0.041292,0.024797
,0.033017,0.032089
,0.023893,0.037842
,0.014103,0.041898
,0.003758,0.044195
,-0.006585,0.044555
,-0.016800,0.043052
,-0.026634,0.039714
,-0.035886,0.034595
,-0.044126,0.027935
,-0.050994,0.020097
,-0.056515,0.011083
,-0.060391,0.001222
,-0.062504,-0.009119
,-0.062784,-0.019803
,-0.061226,-0.030449
,-0.057945,-0.040688
,-0.052982,-0.050406
,-0.046529,-0.059236
,-0.038761,-0.066957
,-0.030015,-0.073232
,-0.020209,-0.078029
,-0.010140,-0.080997
,0.000248,-0.082132
,0.010841,-0.081453
,0.020959,-0.078919
,0.030604,-0.074628
,0.039177,-0.068857
,0.046762,-0.061565
,0.052820,-0.053242
,0.057386,-0.043860
