,0.037617,0.028746
,0.028527,0.035289
,0.018555,0.040204
,0.008103,0.043307
,-0.002451,0.044472
,-0.013199,0.043721
,-0.023460,0.041063
,-0.033151,0.036588
,-0.041816,0.030512
,-0.049327,0.022941
,-0.055318,0.014224
,-0.059666,0.004549
,-0.062217,-0.005877
,-0.062839,-0.016614
,-0.061569,-0.027257
,-0.058495,-0.037674
,-0.053636,-0.047727
,-0.047298,-0.056818
,-0.039495,-0.064911
,-0.030584,-0.071638
,-0.020778,-0.076817
,-0.010335,-0.080262
,0.000305,-0.081855
,0.011113,-0.081614
,0.021586,-0.079530
,0.031503,-0.075659
,0.040584,-0.070109
,0.048286,-0.063238
,0.054710,-0.054997
,0.059511,-0.045552
,0.062413,-0.035625
,0.063443,-0.025110
,0.062616,-0.014372
,0.059949,-0.003860
,0.055568,0.006385
,0.049570,0.015956
,0.042232,0.024541
,0.033702,0.031838
,0.024178,0.037707
,0.014016,0.041800
,0.003388,0.044070
,-0.007186,0.044387
,-0.017806,0.042780
,-0.027876,0.039289
,-0.037113,0.034096
,-0.045378,0.027250
,-0.052193,0.019193
,-0.057473,0.010002
,-0.061039,2.415568E-5
,-0.062711,-0.010495
,-0.062515,-0.021338
,-0.060393,-0.031997
,-0.056543,-0.042268
,-0.050918,-0.051980
,-0.043887,-0.060696
,-0.035553,-0.068153
,-0.026284,-0.074193
,-0.016132,-0.078569
,-0.005603,-0.081220
,0.005049,-0.081971
,0.015908,-0.080916
,0.026157,-0.077986
,0.035740,-0.073352
,0.044171,-0.067211
,0.051444,-0.059577
,0.057079,-0.050902
,0.061000,-0.041281
,0.063111,-0.031031
,0.063311,-0.020513
,0.061660,-0.009684
,0.058175,0.000827
,0.053074,0.010766
,0.046417,0.019952
,0.038604,0.027920
,0.029563,0.034639
,0.019636,0.039783
,0.009253,0.043058
,-0.001485,0.044450
,-0.012125,0.043886
,-0.022375,0.041434
,-0.032131,0.037163
,-0.040955,0.031212
,-0.048649,0.023753
,-0.054774,0.015171
,-0.059299,0.005589
,-0.062016,-0.004640
,-0.062862,-0.015382
,-0.061772,-0.026239
,-0.058851,-0.036755
,-0.054180,-0.046786
,-0.047971,-0.055988
,-0.040318,-0.064164
,-0.031553,-0.071021
,-0.021882,-0.076329
,-0.011430,-0.079988
,-0.000640,-0.081789
,0.010093,-0.081725
,0.020470,-0.079840
,0.030570,-0.076116
,0.039685,-0.070761
,0.047655,-0.063907
,0.054196,-0.055774
,0.059051,-0.046702
