,-0.062598,-0.001433
,-0.063930,-0.012461
,-0.063191,-0.023824
,-0.060500,-0.034892
,-0.055958,-0.045333
,-0.049746,-0.055022
,-0.041929,-0.063712
,-0.032780,-0.071104
,-0.022767,-0.076772
,-0.012175,-0.080650
,-0.001054,-0.082643
,0.010162,-0.082657
,0.021116,-0.080622
,0.031478,-0.076698
,0.040952,-0.070936
,0.049118,-0.063724
,0.055801,-0.055160
,0.060867,-0.045447
,0.063969,-0.035032
,0.065135,-0.023994
,0.064229,-0.012881
,0.061344,-0.001799
,0.056638,0.008688
,0.050231,0.018481
,0.042291,0.027270
,0.033246,0.034610
,0.023289,0.040343
,0.012655,0.044311
,0.001612,0.046331
,-0.009378,0.046318
,-0.020076,0.044314
,-0.030405,0.040283
,-0.039713,0.034499
,-0.047800,0.027174
,-0.054551,0.018382
,-0.059551,0.008626
,-0.062715,-0.001944
,-0.063938,-0.012982
,-0.063118,-0.024248
,-0.060386,-0.035237
,-0.055700,-0.045795
,-0.049399,-0.055482
,-0.041437,-0.064157
,-0.032310,-0.071431
,-0.022273,-0.076979
,-0.011406,-0.080862
,-0.000454,-0.082695
,0.010827,-0.082581
,0.021543,-0.080502
,0.031843,-0.076502
,0.041277,-0.070704
,0.049381,-0.063428
,0.056105,-0.054703
,0.061045,-0.044991
,0.064097,-0.034432
,0.065124,-0.023413
,0.064139,-0.012394
,0.061182,-0.001337
,0.056354,0.009182
,0.049877,0.018952
,0.041968,0.027567
,0.032847,0.034892
,0.022799,0.040555
,0.012064,0.044478
,0.001107,0.046361
,-0.009866,0.046290
,-0.020698,0.044124
,-0.030942,0.040018
,-0.040063,0.034230
,-0.048251,0.026690
,-0.054850,0.017906
,-0.059781,0.008041
,-0.062840,-0.002552
,-0.063935,-0.013605
,-0.063028,-0.024838
,-0.060198,-0.035744
,-0.055460,-0.046229
,-0.049117,-0.055826
,-0.041076,-0.064491
,-0.031815,-0.071747
,-0.021952,-0.077131
,-0.011011,-0.080959
,-5.182090E-5,-0.082725
,0.011086,-0.082563
