,0.040398,-0.064981
,0.048217,-0.056659
,0.054593,-0.046991
,0.059118,-0.036664
,0.061749,-0.025655
,0.062401,-0.014390
,0.060972,-0.003198
,0.057576,0.007592
,0.052384,0.017478
,0.045480,0.026476
,0.037286,0.034013
,0.027718,0.040130
,0.017483,0.044372
,0.006580,0.046652
,-0.004330,0.046920
,-0.015369,0.045059
,-0.025702,0.041348
,-0.035324,0.035764
,-0.044242,0.028323
,-0.051569,0.019686
,-0.057527,0.009684
,-0.061645,-0.001004
,-0.063850,-0.011988
,-0.064137,-0.023355
,-0.062417,-0.034523
,-0.058786,-0.045068
,-0.053379,-0.054759
,-0.046242,-0.063423
,-0.037907,-0.070542
,-0.028274,-0.076125
,-0.017961,-0.079875
,-0.006964,-0.081678
,0.004113,-0.081496
,0.014990,-0.079279
,0.025646,-0.075085
,0.035256,-0.069166
,0.043931,-0.061574
,0.051080,-0.052757
,0.056645,-0.042890
,0.060460,-0.032061
,0.062276,-0.021034
,0.062057,-0.009845
,0.059849,0.001219
,0.055664,0.011702
,0.049737,0.021335
,0.042191,0.029786
,0.033377,0.036827
,0.023595,0.042083
,0.013052,0.045564
,0.002103,0.046992
,-0.008798,0.046433
,-0.019568,0.043788
,-0.029809,0.039248
,-0.039258,0.032789
,-0.047385,0.024964
,-0.054106,0.015869
,-0.059450,0.005354
,-0.062786,-0.005523
,-0.064214,-0.016835
,-0.063678,-0.027960
,-0.061170,-0.038843
,-0.056772,-0.049182
,-0.050664,-0.058419
,-0.043094,-0.066429
,-0.034180,-0.072979
,-0.024224,-0.077863
,-0.013419,-0.080859
,-0.002592,-0.081868
,0.008561,-0.080807
,0.019420,-0.077830
,0.029514,-0.072948
,0.038942,-0.066286
,0.046922,-0.058202
,0.053569,-0.048848
,0.058421,-0.038558
,0.061455,-0.027551
,0.062418,-0.016488
,0.061374,-0.005156
,0.058374,0.005551
,0.053482,0.015691
,0.046874,0.024891
,0.038808,0.032793
,0.029661,0.039082
,0.019519,0.043678
,0.008875,0.046353
,-0.002110,0.047011
,-0.013225,0.045598
,-0.023860,0.042153
,-0.033722,0.036852
,-0.042682,0.029828
,-0.050416,0.021239
,-0.056530,0.011674
,-0.060973,0.001137
,-0.063620,-0.010122
,-0.064239,-0.021136
,-0.062894,-0.032435
,-0.059659,-0.043027
,-0.054569,-0.052920
,-0.047844,-0.061761
,-0.039625,-0.069256
,-0.030226,-0.075190
,-0.020086,-0.079268
,-0.009055,-0.081500
,0.001981,-0.081683
,0.012907,-0.079870
,0.023547,-0.076090
,0.033444,-0.070464
,0.042250,-0.063264
,0.049778,-0.054596
,0.055717,-0.044862
,0.059880,-0.034166
,0.062092,-0.023084
,0.062232,-0.011830
,0.060441,-0.000902
,0.056672,0.009595
,0.051069,0.019479
,0.043954,0.028073
,0.035457,0.035379
,0.025808,0.041082
,0.015387,0.044985
,0.004468,0.046852
,-0.006557,0.046723
,-0.017396,0.044497
,-0.027741,0.040351
,-0.037315,0.034316
,-0.045877,0.026633
,-0.052948,0.017677
,-0.058534,0.007528
,-0.062260,-0.003261
,-0.064082,-0.014474
,-0.063938,-0.025730
,-0.061844,-0.036676
,-0.057793,-0.047169
,-0.052078,-0.056605
,-0.044713,-0.064927
,-0.035967,-0.071855
,-0.026180,-0.077071
,-0.015790,-0.080395
,-0.004778,-0.081815
,0.006361,-0.081189
,0.017195,-0.078605
,0.027624,-0.074034
,0.037152,-0.067740
,0.045414,-0.059945
,0.052365,-0.050818
,0.057585,-0.040680
,0.060987,-0.029924
,0.062365,-0.018784
,0.061807,-0.007661
,0.059103,0.003449
,0.054632,0.013735
,0.048312,0.023117
,0.040605,0.031287
,0.031550,0.037948
,0.021595,0.042942
,0.010971,0.045969
,-5.688630E-6,0.047077
,-0.010998,0.046033
,-0.021554,0.043111
,-0.031666,0.038127
,-0.040894,0.031450
,-0.048884,0.023159
,-0.055406,0.013733
,-0.060116,0.003580
,-0.063220,-0.007680
,-0.064266,-0.018751
,-0.063350,-0.030050
,-0.060525,-0.040759
,-0.055857,-0.050812
,-0.049319,-0.060058
,-0.041432,-0.067837
,-0.032306,-0.074063
,-0.022206,-0.078591
,-0.011710,-0.081151
,-0.000490,-0.081817
,0.010649,-0.080403
,0.021248,-0.077090
,0.031294,-0.071878
,0.040428,-0.064959
,0.048213,-0.056665
,0.054577,-0.047024
,0.059127,-0.036622
,0.061752,-0.025655
,0.062405,-0.014500
,0.060973,-0.003226
,0.057605,0.007545
,0.052407,0.017421
,0.045680,0.026274
,0.037287,0.033992
,0.027898,0.040068
,0.017700,0.044281
,0.006819,0.046650
,-0.004260,0.046900
,-0.015153,0.045152
,-0.025820,0.041258
,-0.035504,0.035668
,-0.044219,0.028311
,-0.051561,0.019721
,-0.057511,0.009667
,-0.061683,-0.001079
,-0.063837,-0.012008
,-0.064137,-0.023329
,-0.062397,-0.034522
,-0.058818,-0.044985
,-0.053392,-0.054701
,-0.046283,-0.063388
,-0.037783,-0.070609
,-0.028286,-0.076134
,-0.017988,-0.079856
,-0.007015,-0.081685
,0.004130,-0.081489
,0.015164,-0.079234
,0.025543,-0.075132
,0.035305,-0.069129
,0.043920,-0.061591
,0.051049,-0.052786
,0.056716,-0.042744
,0.060466,-0.032065
,0.062278,-0.020814
,0.062052,-0.009756
,0.059794,0.001350
,0.055696,0.011675
,0.049732,0.021317
,0.042200,0.029809
,0.033423,0.036770
,0.023564,0.042121
,0.013104,0.045534
,0.002147,0.047005
,-0.008922,0.046403
,-0.019630,0.043785
,-0.029832,0.039213
,-0.039143,0.032908
,-0.047421,0.024910
,-0.054203,0.015740
,-0.059413,0.005413
,-0.062800,-0.005562
,-0.064201,-0.016683
,-0.063683,-0.027975
,-0.061150,-0.038903
,-0.056820,-0.049080
,-0.050618,-0.058474
,-0.043045,-0.066464
,-0.034110,-0.073015
,-0.024213,-0.077861
,-0.013533,-0.080845
,-0.002382,-0.081852
,0.008539,-0.080832
,0.019335,-0.077837
,0.029666,-0.072880
,0.038900,-0.066290
,0.046956,-0.058199
,0.053612,-0.048756
,0.058452,-0.038501
,0.061455,-0.027556
,0.062425,-0.016264
,0.061404,-0.005224
,0.058348,0.005598
,0.053467,0.015782
,0.046801,0.024953
,0.038746,0.032873
,0.029597,0.039105
,0.019385,0.043751
,0.008759,0.046362
,-0.002406,0.047014
,-0.013324,0.045567
,-0.023889,0.042151
,-0.033801,0.036799
,-0.042644,0.029863
,-0.050380,0.021275
,-0.056590,0.011573
,-0.061006,0.001021
,-0.063618,-0.010059
,-0.064231,-0.021336
,-0.062880,-0.032531
,-0.059610,-0.043128
,-0.054510,-0.053037
,-0.047748,-0.061835
,-0.039602,-0.069294
,-0.030162,-0.075209
,-0.019899,-0.079325
,-0.009150,-0.081485
,0.001951,-0.081681
,0.013224,-0.079783
,0.023579,-0.076074
,0.033458,-0.070442
,0.042394,-0.063128
,0.049875,-0.054457
,0.055801,-0.044701
,0.059907,-0.034086
,0.062114,-0.022890
,0.062231,-0.011652
,0.060341,-0.000561
,0.056598,0.009811
,0.050964,0.019585
,0.043891,0.028159
,0.035256,0.035495
,0.025605,0.041213
,0.015133,0.045008
,0.004264,0.046899
,-0.006745,0.046664
,-0.017562,0.044472
,-0.027866,0.040250
,-0.037601,0.034132
,-0.045931,0.026561
,-0.053093,0.017478
,-0.058572,0.007411
,-0.062295,-0.003402
,-0.064103,-0.014621
,-0.063920,-0.025936
,-0.061774,-0.036949
,-0.057749,-0.047263
,-0.051928,-0.056798
,-0.044506,-0.065129
,-0.035878,-0.071902
,-0.026129,-0.077100
,-0.015594,-0.080435
,-0.004652,-0.081812
,0.006558,-0.081167
,0.017439,-0.078517
,0.027789,-0.073948
,0.037276,-0.067632
,0.045632,-0.059722
,0.052492,-0.050614
,0.057710,-0.040406
,0.061046,-0.029646
,0.062392,-0.018439
,0.061737,-0.007219
,0.059028,0.003746
,0.054459,0.013998
,0.048312,0.023186
,0.040388,0.031435
,0.031399,0.038073
,0.021295,0.043025
,0.010752,0.046038
,-7.670148E-5,0.047041
,-0.011227,0.046022
,-0.021834,0.042972
,-0.031947,0.037986
,-0.041100,0.031241
,-0.049099,0.022929
,-0.055581,0.013405
,-0.060315,0.003075
,-0.063274,-0.008003
,-0.064267,-0.019245
,-0.063274,-0.030508
,-0.060322,-0.041324
,-0.055526,-0.051387
,-0.049098,-0.060328
,-0.041042,-0.068157
,-0.031933,-0.074281
,-0.021865,-0.078702
,-0.011001,-0.081254
,-2.961447E-5,-0.081810
,0.010990,-0.080321
,0.021835,-0.076850
,0.031802,-0.071543
,0.040778,-0.064654
,0.048577,-0.056186
,0.054834,-0.046567
,0.059290,-0.036123
,0.061852,-0.024952
,0.062384,-0.013871
,0.060864,-0.002734
,0.057366,0.008109
,0.052059,0.017971
,0.045227,0.026747
,0.036870,0.034326
,0.027264,0.040378
,0.016998,0.044503
,0.006264,0.046700
,-0.004684,0.046886
,-0.015731,0.044975
,-0.026187,0.041108
,-0.035763,0.035454
,-0.044543,0.028015
,-0.051926,0.019172
,-0.057733,0.009275
,-0.061755,-0.001434
,-0.063922,-0.012485
,-0.064092,-0.023859
,-0.062327,-0.034946
,-0.058613,-0.045422
,-0.053147,-0.055123
,-0.045949,-0.063706
,-0.037513,-0.070838
,-0.028023,-0.076231
,-0.017582,-0.079986
,-0.006590,-0.081701
,0.004510,-0.081449
,0.015271,-0.079205
,0.025950,-0.074920
,0.035544,-0.068973
,0.044248,-0.061218
,0.051369,-0.052365
,0.056860,-0.042372
,0.060598,-0.031641
,0.062276,-0.020636
,0.062014,-0.009246
,0.059685,0.001709
,0.055507,0.012066
,0.049384,0.021777
,0.041871,0.030126
,0.033106,0.036983
,0.023185,0.042278
,0.012813,0.045611
,0.001765,0.047011
,-0.009167,0.046376
,-0.019956,0.043657
,-0.030185,0.039035
,-0.039559,0.032539
,-0.047728,0.024586
,-0.054514,0.015192
,-0.059556,0.005104
,-0.062847,-0.005862
,-0.064244,-0.017172
,-0.063598,-0.028404
,-0.061070,-0.039243
,-0.056584,-0.049460
,-0.050467,-0.058717
,-0.042641,-0.066784
,-0.033692,-0.073284
,-0.023794,-0.078001
,-0.013061,-0.080947
,-0.002051,-0.081838
,0.009081,-0.080745
,0.019876,-0.077618
,0.030008,-0.072682
,0.039284,-0.065957
,0.047358,-0.057721
,0.053898,-0.048242
,0.058649,-0.037990
,0.061515,-0.027172
,0.062422,-0.015698
,0.061275,-0.004623
,0.058144,0.006164
,0.053088,0.016359
,0.046551,0.025277
,0.038546,0.033011
,0.029163,0.039363
,0.018969,0.043879
,0.008166,0.046452
,-0.002758,0.047007
,-0.013854,0.045446
,-0.024268,0.041995
,-0.034240,0.036501
,-0.043194,0.029354
,-0.050738,0.020796
,-0.056821,0.011141
,-0.061156,0.000568
,-0.063698,-0.010629
,-0.064204,-0.021888
,-0.062796,-0.032962
,-0.059374,-0.043688
,-0.054192,-0.053564
,-0.047408,-0.062194
,-0.039128,-0.069654
,-0.029683,-0.075456
,-0.019368,-0.079481
,-0.008564,-0.081555
,0.002538,-0.081629
,0.013662,-0.079674
,0.024255,-0.075749
,0.034086,-0.070027
,0.042764,-0.062756
,0.050238,-0.053975
,0.056054,-0.044168
,0.060083,-0.033483
,0.062155,-0.022505
,0.062191,-0.011145
,0.060254,-0.000236
,0.056334,0.010352
,0.050619,0.020133
,0.043247,0.028766
,0.034613,0.035994
,0.024969,0.041472
,0.014515,0.045216
,0.003673,0.046917
,-0.007333,0.046624
,-0.018155,0.044268
,-0.028515,0.039939
,-0.038094,0.033728
,-0.046496,0.025967
,-0.053514,0.016823
,-0.058826,0.006866
,-0.062446,-0.004055
,-0.064161,-0.015330
,-0.063854,-0.026455
,-0.061603,-0.037471
,-0.057477,-0.047810
,-0.051563,-0.057254
,-0.044184,-0.065433
,-0.035435,-0.072181
,-0.025666,-0.077279
,-0.015144,-0.080527
,-0.004083,-0.081831
,0.007044,-0.081087
,0.018049,-0.078300
,0.028251,-0.073708
,0.037713,-0.067265
,0.046067,-0.059266
,0.052804,-0.050062
,0.057918,-0.039965
,0.061137,-0.029056
,0.062438,-0.017837
,0.061608,-0.006630
,0.058877,0.004279
,0.054111,0.014579
,0.047758,0.023885
,0.039965,0.031810
,0.030711,0.038483
,0.020755,0.043243
,0.009972,0.046170
,-0.001068,0.047038
,-0.012004,0.045863
,-0.022818,0.042587
,-0.032633,0.037565
,-0.041760,0.030655
,-0.049684,0.022211
,-0.055986,0.012640
,-0.060648,0.002188
,-0.063424,-0.008951
,-0.064266,-0.020132
,-0.063112,-0.031312
,-0.060042,-0.042075
,-0.055162,-0.051950
,-0.048569,-0.060965
,-0.040423,-0.068630
,-0.031101,-0.074741
,-0.021094,-0.078952
,-0.010374,-0.081343
,0.000723,-0.081761
,0.011786,-0.080151
,0.022380,-0.076602
,0.032399,-0.071173
,0.041476,-0.063997
,0.049147,-0.055460
,0.055234,-0.045792
,0.059504,-0.035480
,0.061926,-0.024376
,0.062341,-0.013055
,0.060722,-0.002045
,0.057058,0.008797
,0.051607,0.018674
,0.044634,0.027405
,0.036067,0.034906
,0.026541,0.040765
,0.016263,0.044705
,0.005430,0.046801
,-0.005661,0.046779
,-0.016526,0.044777
,-0.026957,0.040716
,-0.036697,0.034805
,-0.045150,0.027368
,-0.052502,0.018367
,-0.058190,0.008273
,-0.062061,-0.002475
,-0.064014,-0.013667
,-0.064019,-0.025022
,-0.062027,-0.035993
,-0.058237,-0.046268
,-0.052569,-0.055916
,-0.045271,-0.064388
,-0.036749,-0.071342
,-0.027025,-0.076699
,-0.016480,-0.080242
,-0.005491,-0.081773
,0.005548,-0.081318
,0.016543,-0.078799
,0.026989,-0.074400
,0.036517,-0.068213
,0.044912,-0.060538
,0.051890,-0.051537
,0.057310,-0.041415
,0.060789,-0.030726
,0.062371,-0.019466
,0.061875,-0.008229
,0.059358,0.002762
,0.054921,0.013182
,0.048820,0.022522
,0.041180,0.030749
,0.032254,0.037548
,0.022285,0.042652
,0.011707,0.045849
,0.000915,0.047046
,-0.010239,0.046190
,-0.021066,0.043276
,-0.030968,0.038565
,-0.040297,0.031945
,-0.048483,0.023667
,-0.055025,0.014377
,-0.059985,0.003936
,-0.063115,-0.007106
,-0.064252,-0.018406
,-0.063423,-0.029676
,-0.060617,-0.040467
,-0.056017,-0.050547
,-0.049702,-0.059596
,-0.041931,-0.067429
,-0.032958,-0.073699
,-0.022877,-0.078350
,-0.012245,-0.081081
,-0.001085,-0.081823
,0.010093,-0.080535
,0.020752,-0.077277
,0.030870,-0.072158
,0.039943,-0.065379
,0.047938,-0.057016
,0.054276,-0.047576
,0.058981,-0.037051
,0.061680,-0.026186
,0.062408,-0.014956
,0.061118,-0.003817
,0.057867,0.006870
,0.052681,0.017019
,0.045852,0.026063
,0.037632,0.033742
,0.028222,0.039873
,0.018031,0.044191
,0.007308,0.046575
,-0.003784,0.046940
,-0.014595,0.045282
,-0.025169,0.041576
,-0.034963,0.036030
,-0.043755,0.028794
,-0.051385,0.019940
,-0.057280,0.010189
,-0.061486,-0.000472
,-0.063822,-0.011656
,-0.064150,-0.022927
,-0.062542,-0.034049
,-0.059050,-0.044437
,-0.053655,-0.054336
