,-0.057961,-0.005254
,-0.056537,-0.014905
,-0.053627,-0.024293
,-0.049312,-0.033290
,-0.043799,-0.041441
,-0.037141,-0.048757
,-0.029466,-0.054944
,-0.021122,-0.059770
,-0.012202,-0.063149
,-0.002847,-0.065015
,0.006629,-0.065245
,0.016136,-0.063888
,0.025302,-0.061015
,0.034024,-0.056737
,0.042052,-0.051188
,0.049177,-0.044519
,0.055191,-0.036909
,0.059954,-0.028477
,0.063291,-0.019453
,0.065096,-0.010107
,0.065365,-0.000496
,0.064107,0.009113
,0.061287,0.018588
,0.057141,0.027501
,0.051675,0.035789
,0.045022,0.043246
,0.037525,0.049482
,0.029082,0.054529
,0.020095,0.058117
,0.010707,0.060154
,0.001134,0.060608
,-0.008385,0.059459
,-0.017558,0.056794
,-0.026295,0.052678
,-0.034387,0.047207
,-0.041535,0.040597
,-0.047627,0.032951
,-0.052425,0.024528
,-0.055790,0.015539
,-0.057717,0.005961
,-0.058054,-0.003718
,-0.056887,-0.013298
,-0.054194,-0.022822
,-0.050118,-0.031842
,-0.044757,-0.040199
,-0.038289,-0.047637
,-0.030857,-0.053964
,-0.022502,-0.059098
,-0.013694,-0.062700
,-0.004433,-0.064807
,0.005112,-0.065321
,0.014590,-0.064211
,0.023883,-0.061568
,0.032698,-0.057492
,0.040864,-0.052124
,0.048136,-0.045634
,0.054341,-0.038143
,0.059272,-0.029906
,0.062855,-0.020935
,0.064914,-0.011603
,0.065438,-0.002033
,0.064421,0.007566
,0.061858,0.017063
,0.057885,0.026142
,0.052616,0.034546
,0.046153,0.042126
,0.038704,0.048619
,0.030449,0.053832
,0.021589,0.057631
,0.012235,0.059929
,0.002674,0.060641
,-0.006852,0.059750
,-0.016181,0.057304
,-0.024999,0.053395
,-0.033201,0.048131
,-0.040546,0.041639
,-0.046787,0.034166
,-0.051753,0.025895
,-0.055384,0.016918
,-0.057518,0.007501
,-0.058097,-0.002149
,-0.057174,-0.011753
,-0.054691,-0.021389
,-0.050845,-0.030467
,-0.045719,-0.038882
,-0.039396,-0.046517
,-0.032061,-0.053064
,-0.023934,-0.058348
,-0.015175,-0.062205
,-0.005914,-0.064580
,0.003580,-0.065339
,0.013091,-0.064502
,0.022353,-0.062114
,0.031257,-0.058274
,0.039582,-0.053084
,0.047028,-0.046744
,0.053386,-0.039455
,0.058562,-0.031282
,0.062359,-0.022456
,0.064668,-0.013248
,0.065456,-0.003561
,0.064667,0.006136
,0.062374,0.015561
,0.058650,0.024653
,0.053570,0.033201
,0.047292,0.040956
,0.039968,0.047647
,0.031906,0.053050
,0.023049,0.057116
,0.013784,0.059674
,0.004268,0.060627
,-0.005251,0.060023
,-0.014692,0.057798
,-0.023717,0.054065
,-0.031861,0.049113
,-0.039433,0.042751
,-0.045826,0.035493
,-0.051040,0.027270
,-0.054933,0.018338
,-0.057268,0.008999
,-0.058123,-0.000656
,-0.057388,-0.010364
,-0.055165,-0.019976
,-0.051534,-0.029069
,-0.046587,-0.037642
,-0.040437,-0.045396
,-0.033224,-0.052166
,-0.025252,-0.057596
,-0.016532,-0.061717
,-0.007365,-0.064311
,0.002061,-0.065327
,0.011646,-0.064730
,0.020992,-0.062569
,0.029943,-0.058942
,0.038310,-0.053992
,0.045909,-0.047824
,0.052507,-0.040605
,0.057834,-0.032628
,0.061828,-0.023971
,0.064431,-0.014585
,0.065440,-0.005015
,0.064894,0.004603
,0.062817,0.014151
,0.059303,0.023304
,0.054409,0.031979
,0.048279,0.039872
,0.041196,0.046665
,0.033118,0.052339
,0.024423,0.056610
,0.015250,0.059362
,0.005729,0.060594
,-0.003812,0.060212
,-0.013220,0.058260
,-0.022244,0.054794
,-0.030736,0.049900
,-0.038380,0.043773
,-0.044905,0.036677
,-0.050304,0.028649
,-0.054398,0.019792
,-0.057009,0.010516
,-0.058077,0.000915
,-0.057620,-0.008789
,-0.055625,-0.018375
,-0.052234,-0.027599
,-0.047466,-0.036284
,-0.041483,-0.044242
,-0.034471,-0.051114
,-0.026530,-0.056846
,-0.017914,-0.061164
,-0.008881,-0.064008
,0.000619,-0.065270
,0.010109,-0.064942
,0.019488,-0.063023
,0.028584,-0.059599
,0.037008,-0.054874
,0.044780,-0.048870
,0.051559,-0.041789
,0.057094,-0.033903
,0.061336,-0.025271
,0.064126,-0.016054
,0.065379,-0.006592
,0.065092,0.003017
,0.063241,0.012678
,0.059953,0.021874
,0.055305,0.030593
,0.049366,0.038639
,0.042343,0.045693
,0.034438,0.051547
,0.025784,0.056046
,0.016651,0.059061
,0.007155,0.060506
,-0.002404,0.060369
,-0.011795,0.058652
,-0.020910,0.055418
,-0.029458,0.050751
,-0.037232,0.044815
,-0.043992,0.037800
,-0.049608,0.029831
,-0.053870,0.021193
,-0.056716,0.011883
,-0.058019,0.002388
,-0.057784,-0.007325
,-0.056019,-0.017006
,-0.052830,-0.026237
,-0.048237,-0.035095
,-0.042405,-0.043181
,-0.035653,-0.050113
,-0.027850,-0.056025
,-0.019282,-0.060611
,-0.010233,-0.063683
,-0.000821,-0.065194
,0.008717,-0.065087
,0.018126,-0.063401
,0.027279,-0.060184
,0.035783,-0.055672
,0.043618,-0.049872
,0.050559,-0.042984
,0.056338,-0.035125
,0.060798,-0.026602
,0.063791,-0.017499
,0.065310,-0.007989
,0.065223,0.001617
,0.063619,0.011253
,0.060558,0.020469
,0.056034,0.029430
,0.050294,0.037533
,0.043525,0.044661
,0.035701,0.050728
,0.027157,0.055451
,0.018098,0.058683
,0.008616,0.060391
,-0.000925,0.060492
,-0.010394,0.059013
,-0.019606,0.055983
,-0.028229,0.051526
,-0.036124,0.045785
,-0.043026,0.038939
,-0.048809,0.031148
,-0.053281,0.022608
,-0.056368,0.013398
,-0.057914,0.003996
,-0.057921,-0.005872
,-0.056413,-0.015460
,-0.053417,-0.024822
,-0.049056,-0.033723
,-0.043466,-0.041870
,-0.036738,-0.049132
,-0.029090,-0.055210
,-0.020604,-0.060014
,-0.011665,-0.063307
,-0.002333,-0.065055
,0.007184,-0.065223
,0.016719,-0.063741
,0.025783,-0.060841
