,0.055490,0.016423
,0.052166,0.024188
,0.047833,0.031358
,0.042444,0.037992
,0.036271,0.043728
,0.029482,0.048400
,0.022042,0.052004
,0.014326,0.054323
,0.006418,0.055328
,-0.001512,0.055021
,-0.009410,0.053379
,-0.016773,0.050566
,-0.023816,0.046513
,-0.030167,0.041445
,-0.035628,0.035510
,-0.040224,0.028696
,-0.043637,0.021409
,-0.045921,0.013640
,-0.046990,0.005552
,-0.046820,-0.002727
,-0.045447,-0.010857
,-0.042859,-0.018837
,-0.039225,-0.026347
,-0.034569,-0.033276
,-0.029006,-0.039483
,-0.022741,-0.044698
,-0.015757,-0.048926
,-0.008332,-0.051954
,-0.000606,-0.053723
,0.007281,-0.054205
,0.015203,-0.053395
,0.022940,-0.051328
,0.030326,-0.048072
,0.037237,-0.043699
,0.043389,-0.038362
,0.048681,-0.032174
,0.052911,-0.025342
,0.056033,-0.017923
,0.057964,-0.010025
,0.058626,-0.001894
,0.057998,0.006348
,0.056149,0.014449
,0.053088,0.022312
,0.048936,0.029735
,0.043879,0.036410
,0.037899,0.042376
,0.031223,0.047340
,0.023944,0.051228
,0.016285,0.053860
,0.008316,0.055210
,0.000414,0.055215
,-0.007425,0.053916
,-0.015028,0.051346
,-0.022175,0.047600
,-0.028675,0.042779
,-0.034417,0.036998
,-0.039159,0.030488
,-0.042918,0.023212
,-0.045468,0.015567
,-0.046845,0.007547
,-0.046983,-0.000653
,-0.045892,-0.008841
,-0.043615,-0.016904
,-0.040233,-0.024514
,-0.035851,-0.031572
,-0.030501,-0.037979
,-0.024370,-0.043494
,-0.017560,-0.047976
,-0.010248,-0.051312
,-0.002498,-0.053411
,0.005342,-0.054212
,0.013254,-0.053709
,0.021128,-0.051932
,0.028562,-0.048977
,0.035535,-0.044912
,0.041907,-0.039801
,0.047443,-0.033798
,0.051967,-0.027086
,0.055378,-0.019794
,0.057612,-0.012007
,0.058582,-0.003903
,0.058291,0.004236
,0.056713,0.012464
,0.053953,0.020407
,0.050064,0.027945
,0.045186,0.034859
,0.039468,0.040964
,0.032912,0.046233
