,-0.057291,0.019681
,-0.061784,0.010197
,-0.064767,0.000192
,-0.066066,-0.009971
,-0.065694,-0.020150
,-0.063623,-0.030035
,-0.059964,-0.039346
,-0.054865,-0.047799
,-0.048403,-0.055287
,-0.040948,-0.061393
,-0.032515,-0.066127
,-0.023474,-0.069244
,-0.013949,-0.070729
,-0.004026,-0.070492
,0.005753,-0.068594
,0.015358,-0.065047
,0.024442,-0.060057
,0.032751,-0.053735
,0.040193,-0.046199
,0.046323,-0.037846
,0.051204,-0.028641
,0.054577,-0.018850
,0.056329,-0.008842
,0.056440,0.001289
,0.054885,0.011248
,0.051773,0.020630
,0.047124,0.029437
,0.041162,0.037280
,0.033883,0.044018
,0.025838,0.049218
,0.016985,0.052906
,0.007441,0.054966
,-0.002287,0.055295
,-0.012222,0.053896
,-0.021969,0.050835
,-0.031211,0.046220
,-0.039872,0.040190
,-0.047636,0.032845
,-0.054257,0.024543
,-0.059570,0.015308
,-0.063370,0.005643
,-0.065575,-0.004548
,-0.066112,-0.014836
,-0.064935,-0.024774
,-0.062115,-0.034460
,-0.057739,-0.043419
,-0.051976,-0.051467
,-0.045120,-0.058240
,-0.037125,-0.063787
,-0.028304,-0.067815
,-0.019017,-0.070156
,-0.009272,-0.070837
,0.000573,-0.069805
,0.010267,-0.067140
,0.019721,-0.062868
,0.028395,-0.057277
,0.036249,-0.050464
,0.043268,-0.042319
,0.048822,-0.033567
,0.052962,-0.024151
,0.055608,-0.014219
,0.056594,-0.004212
,0.055934,0.005927
,0.053615,0.015717
,0.049787,0.024840
,0.044515,0.033200
,0.037918,0.040569
,0.030304,0.046577
,0.021837,0.051104
,0.012584,0.054085
,0.002977,0.055330
,-0.006853,0.054871
,-0.016661,0.052716
,-0.026327,0.048880
,-0.035286,0.043621
,-0.043577,0.036950
,-0.050852,0.029137
,-0.056873,0.020376
,-0.061491,0.010984
,-0.064588,0.000971
,-0.066039,-0.009206
,-0.065759,-0.019478
,-0.063854,-0.029302
,-0.060273,-0.038682
,-0.055267,-0.047261
,-0.048989,-0.054695
,-0.041536,-0.061001
,-0.033243,-0.065791
,-0.024186,-0.069074
,-0.014614,-0.070680
,-0.004859,-0.070584
,0.004964,-0.068801
,0.014582,-0.065410
,0.023703,-0.060518
,0.032134,-0.054279
,0.039542,-0.046940
,0.045828,-0.038627
,0.050821,-0.029490
,0.054320,-0.019817
,0.056241,-0.009733
,0.056500,0.000363
,0.055085,0.010390
,0.052060,0.019940
,0.047479,0.028871
,0.041661,0.036700
,0.034618,0.043419
,0.026597,0.048804
,0.017578,0.052695
,0.008210,0.054870
,-0.001388,0.055326
,-0.011303,0.054107
,-0.020990,0.051209
,-0.030433,0.046697
,-0.039146,0.040751
,-0.046955,0.033594
,-0.053758,0.025243
,-0.059173,0.016146
,-0.063099,0.006489
,-0.065457,-0.003675
,-0.066129,-0.013862
,-0.065089,-0.023973
,-0.062454,-0.033575
,-0.058230,-0.042575
,-0.052583,-0.050755
,-0.045680,-0.057762
,-0.037792,-0.063411
,-0.029160,-0.067492
,-0.019875,-0.070023
,-0.010188,-0.070844
,-0.000419,-0.069991
,0.009426,-0.067435
,0.018833,-0.063341
,0.027561,-0.057892
,0.035638,-0.051060
,0.042610,-0.043204
,0.048308,-0.034490
,0.052653,-0.025011
,0.055417,-0.015192
,0.056560,-0.005081
,0.056061,0.004977
,0.053888,0.014845
,0.050230,0.023966
,0.045077,0.032429
,0.038597,0.039917
,0.031068,0.046062
,0.022609,0.050772
,0.013641,0.053833
,0.003954,0.055278
,-0.005970,0.054980
,-0.015661,0.053017
,-0.025430,0.049307
,-0.034461,0.044185
,-0.042793,0.037664
,-0.050175,0.029955
,-0.056348,0.021261
,-0.061179,0.011741
,-0.064379,0.001867
,-0.065969,-0.008225
,-0.065866,-0.018495
,-0.064126,-0.028265
,-0.060722,-0.037733
,-0.055835,-0.046429
,-0.049616,-0.054050
,-0.042317,-0.060439
,-0.033980,-0.065435
,-0.025086,-0.068836
,-0.015593,-0.070592
,-0.005710,-0.070664
,0.004059,-0.069036
,0.013770,-0.065757
,0.022874,-0.061034
,0.031291,-0.054979
,0.038885,-0.047684
,0.045346,-0.039361
,0.050458,-0.030282
,0.054089,-0.020630
,0.056142,-0.010648
