,0.063510,-0.010819
,0.061370,8.895280E-5
,0.057276,0.010674
,0.051440,0.020439
,0.044096,0.028974
,0.035287,0.036290
,0.025678,0.041783
,0.015372,0.045469
,0.004427,0.047278
,-0.006428,0.047052
,-0.017350,0.044768
,-0.027780,0.040511
,-0.037243,0.034504
,-0.045757,0.026801
,-0.052830,0.017738
,-0.058239,0.007773
,-0.061898,-0.003249
,-0.063566,-0.014351
,-0.063222,-0.025549
,-0.060944,-0.036615
,-0.056725,-0.047063
,-0.050753,-0.056734
,-0.043207,-0.065125
,-0.034462,-0.072080
,-0.024710,-0.077286
,-0.014206,-0.080754
,-0.003203,-0.082220
,0.007929,-0.081693
,0.018748,-0.079133
,0.029161,-0.074654
,0.038572,-0.068448
,0.046981,-0.060618
,0.053912,-0.051467
,0.059137,-0.041351
,0.062465,-0.030612
,0.063839,-0.019463
,0.063164,-0.008104
,0.060448,0.003010
,0.055951,0.013267
,0.049605,0.022838
,0.041879,0.031084
,0.032966,0.037820
,0.023013,0.042932
,0.012445,0.046167
,0.001399,0.047409
,-0.009503,0.046624
,-0.020130,0.043852
,-0.030379,0.039079
,-0.039648,0.032588
,-0.047756,0.024551
,-0.054467,0.015124
,-0.059361,0.004995
,-0.062486,-0.005928
,-0.063667,-0.017203
,-0.062814,-0.028515
,-0.059966,-0.039557
,-0.055350,-0.049654
,-0.048959,-0.058997
,-0.041174,-0.066984
,-0.032021,-0.073571
,-0.021903,-0.078432
,-0.011270,-0.081340
,-0.000246,-0.082281
,0.010732,-0.081226
,0.021535,-0.078150
,0.031856,-0.073102
,0.041010,-0.066460
,0.048967,-0.058318
,0.055416,-0.048972
,0.060177,-0.038626
,0.063050,-0.027569
,0.063853,-0.016355
,0.062637,-0.005113
,0.059471,0.005691
,0.054444,0.015855
,0.047809,0.025032
,0.039801,0.032864
,0.030550,0.039271
,0.020520,0.043887
,0.009890,0.046634
,-0.001196,0.047401
,-0.012192,0.046114
,-0.022739,0.042838
,-0.032765,0.037641
,-0.041795,0.030711
,-0.049544,0.022355
,-0.055807,0.012738
,-0.060341,0.002275
,-0.062962,-0.008745
,-0.063634,-0.020131
,-0.062296,-0.031299
,-0.058991,-0.042089
,-0.053822,-0.052227
,-0.047092,-0.061176
,-0.038939,-0.068818
,-0.029633,-0.074929
,-0.019368,-0.079311
,-0.008569,-0.081758
,0.002494,-0.082210
,0.013474,-0.080635
,0.024133,-0.077096
,0.034101,-0.071684
,0.043075,-0.064595
,0.050606,-0.056234
,0.056790,-0.046443
,0.061122,-0.035806
,0.063437,-0.024749
,0.063758,-0.013734
,0.062049,-0.002480
,0.058324,0.008439
,0.052895,0.018335
,0.045889,0.027141
,0.037530,0.034677
,0.028121,0.040578
,0.017805,0.044791
,0.007111,0.047015
,-0.003826,0.047296
,-0.014772,0.045488
,-0.025268,0.041750
,-0.035056,0.036095
,-0.043808,0.028818
,-0.051127,0.020233
,-0.057052,0.010318
,-0.061127,-0.000277
,-0.063315,-0.011499
,-0.063495,-0.022881
,-0.061681,-0.033890
,-0.057941,-0.044579
,-0.052429,-0.054353
,-0.045182,-0.063201
,-0.036775,-0.070475
,-0.027190,-0.076160
,-0.016736,-0.080116
,-0.005988,-0.082040
,0.005073,-0.082024
,0.016163,-0.079935
,0.026678,-0.075925
,0.036260,-0.070196
,0.045014,-0.062708
,0.052369,-0.053803
,0.057974,-0.044019
,0.061795,-0.033402
,0.063684,-0.022239
,0.063499,-0.010830
,0.061301,0.000338
,0.057181,0.010865
,0.051367,0.020513
,0.043906,0.029163
,0.035252,0.036315
,0.025596,0.041805
,0.015158,0.045541
,0.004281,0.047273
,-0.006645,0.047037
,-0.017508,0.044713
,-0.027963,0.040416
,-0.037401,0.034388
,-0.045841,0.026703
,-0.052893,0.017662
,-0.058362,0.007447
,-0.061940,-0.003361
,-0.063554,-0.014529
,-0.063219,-0.025722
,-0.060871,-0.036768
,-0.056628,-0.047294
,-0.050642,-0.056847
,-0.043241,-0.065143
,-0.034344,-0.072119
,-0.024549,-0.077397
,-0.013985,-0.080787
,-0.002983,-0.082244
,0.007961,-0.081685
,0.018950,-0.079074
,0.029120,-0.074675
,0.038657,-0.068387
,0.046995,-0.060604
,0.053831,-0.051580
,0.059117,-0.041400
,0.062474,-0.030551
,0.063830,-0.019196
,0.063182,-0.008181
,0.060477,0.002862
,0.055807,0.013524
,0.049565,0.022886
,0.041824,0.031129
,0.032816,0.037896
,0.022791,0.043028
,0.012391,0.046156
,0.001586,0.047419
,-0.009580,0.046593
,-0.020335,0.043786
,-0.030405,0.039057
,-0.039749,0.032513
,-0.047898,0.024357
,-0.054418,0.015230
,-0.059367,0.004963
,-0.062539,-0.006152
,-0.063658,-0.017432
,-0.062808,-0.028636
,-0.059953,-0.039545
,-0.055292,-0.049797
,-0.048889,-0.059058
,-0.041008,-0.067140
,-0.031866,-0.073664
,-0.021855,-0.078461
,-0.011192,-0.081347
,-0.000177,-0.082296
,0.010917,-0.081175
,0.021752,-0.078076
,0.031872,-0.073083
,0.041036,-0.066434
,0.048969,-0.058296
,0.055503,-0.048818
,0.060225,-0.038484
,0.063032,-0.027633
,0.063848,-0.016328
,0.062642,-0.005126
,0.059461,0.005682
,0.054459,0.015873
,0.047715,0.025107
