,0.050938,-0.011451
,0.050265,-0.002148
,0.047992,0.006591
,0.044057,0.015061
,0.038810,0.022537
,0.032207,0.029091
,0.024552,0.034375
,0.016205,0.038152
,0.007326,0.040356
,-0.001743,0.040901
,-0.010726,0.039745
,-0.019295,0.036952
,-0.027193,0.032632
,-0.034213,0.026901
,-0.040112,0.019968
,-0.044753,0.011906
,-0.047837,0.003344
,-0.049360,-0.005827
,-0.049269,-0.015057
,-0.047553,-0.024007
,-0.044246,-0.032694
,-0.039548,-0.040462
,-0.033506,-0.047374
,-0.026292,-0.053068
,-0.018306,-0.057344
,-0.009615,-0.060055
,-0.000580,-0.061153
,0.008371,-0.060551
,0.017200,-0.058310
,0.025344,-0.054543
,0.032776,-0.049355
,0.039264,-0.042791
,0.044408,-0.035345
,0.048226,-0.026782
,0.050406,-0.017943
,0.050916,-0.008950
,0.049807,0.000295
,0.047012,0.009088
,0.042762,0.017203
,0.037092,0.024476
,0.030185,0.030697
,0.022327,0.035565
,0.013684,0.038960
,0.004871,0.040685
,-0.004139,0.040750
,-0.012998,0.039186
,-0.021361,0.035997
,-0.029113,0.031285
,-0.035814,0.025244
,-0.041516,0.017871
,-0.045684,0.009758
,-0.048397,0.000959
,-0.049492,-0.008202
,-0.048963,-0.017446
,-0.046807,-0.026406
,-0.043081,-0.034905
,-0.037973,-0.042509
,-0.031669,-0.049018
,-0.024197,-0.054361
,-0.015943,-0.058247
,-0.007122,-0.060514
,0.001874,-0.061151
,0.010816,-0.060088
,0.019474,-0.057434
,0.027532,-0.053207
,0.034850,-0.047512
,0.040899,-0.040702
,0.045691,-0.032910
,0.048999,-0.024313
,0.050732,-0.015277
,0.050768,-0.006262
,0.049203,0.002758
,0.045927,0.011507
,0.041165,0.019536
,0.035188,0.026411
,0.027932,0.032292
,0.019861,0.036716
,0.011236,0.039603
,0.002298,0.040857
,-0.006785,0.040468
,-0.015554,0.038387
,-0.023844,0.034698
,-0.031206,0.029620
,-0.037608,0.023222
,-0.042778,0.015761
,-0.046618,0.007305
,-0.048878,-0.001610
,-0.049510,-0.010890
,-0.048529,-0.020000
,-0.045933,-0.028816
,-0.041796,-0.037123
,-0.036314,-0.044449
,-0.029627,-0.050697
,-0.021918,-0.055624
,-0.013507,-0.059051
,-0.004628,-0.060862
,0.004435,-0.061017
,0.013420,-0.059475
,0.021876,-0.056360
,0.029729,-0.051721
,0.036638,-0.045741
,0.042305,-0.038725
,0.046767,-0.030572
,0.049648,-0.021840
,0.050894,-0.012850
,0.050478,-0.003581
,0.048485,0.005164
,0.044793,0.013740
,0.039703,0.021467
,0.033483,0.027994
,0.025866,0.033612
,0.017592,0.037655
,0.008773,0.040114
,-0.000223,0.040933
,-0.009112,0.040077
,-0.017821,0.037571
,-0.025943,0.033436
,-0.033183,0.027894
,-0.039232,0.021158
,-0.044018,0.013439
,-0.047390,0.004914
,-0.049211,-0.004131
,-0.049411,-0.013268
,-0.047929,-0.022626
,-0.044960,-0.031157
,-0.040504,-0.039105
,-0.034584,-0.046305
,-0.027571,-0.052200
,-0.019662,-0.056741
,-0.011045,-0.059719
,-0.002108,-0.061082
,0.006865,-0.060765
,0.015758,-0.058795
,0.024076,-0.055241
,0.031641,-0.050284
,0.038189,-0.044045
,0.043623,-0.036684
,0.047644,-0.028383
,0.050154,-0.019465
,0.050938,-0.010395
,0.050115,-0.001222
,0.047587,0.007659
,0.043487,0.016033
,0.038098,0.023360
,0.031332,0.029814
,0.023641,0.034880
,0.015218,0.038496
,0.006308,0.040496
,-0.002744,0.040871
,-0.011678,0.039514
,-0.020076,0.036613
,-0.028023,0.032046
,-0.034953,0.026172
,-0.040610,0.019228
,-0.045153,0.011038
,-0.048063,0.002430
,-0.049417,-0.006645
,-0.049184,-0.015862
,-0.047263,-0.024986
,-0.043820,-0.033537
,-0.038931,-0.041289
,-0.032738,-0.048083
,-0.025421,-0.053619
,-0.017234,-0.057772
,-0.008637,-0.060250
,0.000521,-0.061160
,0.009419,-0.060381
,0.018158,-0.057949
,0.026360,-0.053960
,0.033659,-0.048579
,0.039940,-0.041970
,0.044933,-0.034358
,0.048535,-0.025879
,0.050523,-0.017060
,0.050868,-0.007688
,0.049609,0.001169
,0.046627,0.009969
,0.042163,0.018122
,0.036410,0.025184
,0.029422,0.031265
,0.021453,0.035980
,0.012854,0.039206
,0.003852,0.040759
,-0.005182,0.040675
,-0.014068,0.038862
,-0.022514,0.035424
,-0.030022,0.030567
,-0.036619,0.024383
,-0.042095,0.016908
,-0.046086,0.008795
,-0.048600,-0.000166
,-0.049538,-0.009258
,-0.048782,-0.018485
,-0.046493,-0.027391
,-0.042623,-0.035691
,-0.037356,-0.043304
,-0.030749,-0.049770
,-0.023277,-0.054923
,-0.015066,-0.058534
,-0.006057,-0.060700
,0.002848,-0.061110
,0.011821,-0.059880
,0.020420,-0.057029
,0.028477,-0.052597
,0.035536,-0.046853
,0.041452,-0.039950
,0.046087,-0.032067
,0.049243,-0.023471
,0.050789,-0.014411
,0.050687,-0.005233
,0.048856,0.003887
,0.045492,0.012414
,0.040579,0.020307
,0.034311,0.027270
,0.027145,0.032793
,0.019064,0.037079
,0.010333,0.039793
,0.001226,0.040925
,-0.007869,0.040292
,-0.016470,0.038083
,-0.024690,0.034199
,-0.032118,0.028857
,-0.038250,0.022427
,-0.043352,0.014723
,-0.046947,0.006320
,-0.049026,-0.002691
,-0.049484,-0.011888
,-0.048320,-0.020942
,-0.045559,-0.029764
,-0.041217,-0.038025
,-0.035625,-0.045224
,-0.028791,-0.051314
,-0.020920,-0.056139
,-0.012468,-0.059350
,-0.003527,-0.060975
,0.005567,-0.060916
,0.014471,-0.059186
,0.022886,-0.055872
,0.030549,-0.051120
,0.037373,-0.044960
,0.042991,-0.037672
,0.047197,-0.029554
,0.049879,-0.020781
,0.050937,-0.011740
,0.050328,-0.002566
,0.048030,0.006477
,0.044222,0.014773
,0.038978,0.022339
,0.032348,0.028975
,0.024796,0.034238
,0.016513,0.038053
,0.007596,0.040319
,-0.001379,0.040920
,-0.010348,0.039829
,-0.018918,0.037124
,-0.026767,0.032914
,-0.033908,0.027203
,-0.039804,0.020388
,-0.044542,0.012364
,-0.047706,0.003768
,-0.049308,-0.005059
,-0.049310,-0.014436
,-0.047697,-0.023530
,-0.044425,-0.032276
,-0.039773,-0.040178
,-0.033845,-0.047014
,-0.026662,-0.052834
,-0.018806,-0.057111
,-0.010226,-0.059918
,-0.001140,-0.061130
,0.007948,-0.060621
,0.016756,-0.058463
,0.025039,-0.054724
,0.032532,-0.049560
,0.038891,-0.043249
,0.044181,-0.035721
,0.048078,-0.027246
,0.050322,-0.018396
,0.050940,-0.009204
,0.049868,-5.804326E-5
,0.047225,0.008606
,0.042932,0.016906
,0.037378,0.024187
,0.030609,0.030360
,0.022793,0.035340
,0.014340,0.038758
,0.005395,0.040622
,-0.003632,0.040799
,-0.012602,0.039285
,-0.021013,0.036168
,-0.028732,0.031561
,-0.035604,0.025478
,-0.041173,0.018408
,-0.045457,0.010309
,-0.048297,0.001443
,-0.049465,-0.007708
,-0.049062,-0.016845
,-0.046968,-0.025890
,-0.043421,-0.034306
,-0.038345,-0.042034
,-0.031879,-0.048834
,-0.024644,-0.054105
