,0.033021,-0.039551
,0.039364,-0.034768
,0.044980,-0.029201
,0.049688,-0.022935
,0.053368,-0.016125
,0.055894,-0.008867
,0.057224,-0.001306
,0.057353,0.006332
,0.056328,0.013990
,0.054227,0.021382
,0.051121,0.028408
,0.047089,0.034897
,0.042238,0.040645
,0.036596,0.045581
,0.030393,0.049443
,0.023712,0.052222
,0.016554,0.053868
,0.009202,0.054335
,0.001736,0.053629
,-0.005734,0.051777
,-0.012936,0.048861
,-0.019752,0.044937
,-0.025978,0.040130
,-0.031505,0.034497
,-0.036125,0.028203
,-0.039734,0.021333
,-0.042208,0.014132
,-0.043576,0.006613
,-0.043794,-0.001092
,-0.042914,-0.008619
,-0.040986,-0.015998
,-0.038056,-0.022989
,-0.034214,-0.029421
,-0.029562,-0.035128
,-0.024141,-0.039976
,-0.018077,-0.043877
,-0.011446,-0.046688
,-0.004454,-0.048390
,0.002888,-0.048949
,0.010345,-0.048366
,0.017834,-0.046655
,0.025144,-0.043901
,0.032043,-0.040170
,0.038496,-0.035511
,0.044212,-0.030058
,0.049077,-0.023873
,0.052911,-0.017133
,0.055594,-0.009975
,0.057110,-0.002394
,0.057408,0.005214
,0.056559,0.012855
,0.054595,0.020338
,0.051623,0.027429
,0.047722,0.034008
,0.043015,0.039841
,0.037523,0.044865
,0.031353,0.048942
,0.024667,0.051901
,0.017616,0.053712
,0.010226,0.054337
,0.002782,0.053801
,-0.004623,0.052124
,-0.011917,0.049346
,-0.018828,0.045543
,-0.025108,0.040892
,-0.030749,0.035356
,-0.035517,0.029144
,-0.039236,0.022430
,-0.041921,0.015200
,-0.043438,0.007717
,-0.043832,4.034529E-5
,-0.043093,-0.007568
,-0.041321,-0.014959
,-0.038552,-0.021984
,-0.034825,-0.028513
,-0.030281,-0.034364
,-0.024946,-0.039351
,-0.019028,-0.043348
,-0.012451,-0.046345
,-0.005465,-0.048210
,0.001830,-0.048937
,0.009290,-0.048515
,0.016689,-0.046991
,0.024062,-0.044374
,0.031077,-0.040770
,0.037608,-0.036229
,0.043421,-0.030902
,0.048398,-0.024853
,0.052417,-0.018136
,0.055268,-0.011050
,0.056956,-0.003545
,0.057438,0.004082
,0.056748,0.011723
,0.054939,0.019286
,0.052114,0.026429
,0.048373,0.033058
,0.043721,0.039071
,0.038314,0.044237
,0.032319,0.048395
,0.025702,0.051530
,0.018669,0.053518
,0.011311,0.054327
,0.003878,0.053953
,-0.003577,0.052428
,-0.010884,0.049819
,-0.017838,0.046153
,-0.024253,0.041605
,-0.029974,0.036214
,-0.034889,0.030082
,-0.038779,0.023398
,-0.041619,0.016240
,-0.043286,0.008814
,-0.043848,0.001137
,-0.043275,-0.006434
,-0.041632,-0.013919
,-0.038969,-0.021058
,-0.035426,-0.027601
,-0.030975,-0.033552
,-0.025768,-0.038691
,-0.019876,-0.042844
,-0.013446,-0.045982
,-0.006495,-0.048014
,0.000722,-0.048903
,0.008188,-0.048638
,0.015674,-0.047265
,0.023005,-0.044820
,0.030108,-0.041344
,0.036693,-0.036938
,0.042655,-0.031701
,0.047753,-0.025735
,0.051914,-0.019137
,0.054931,-0.012085
,0.056793,-0.004657
,0.057448,0.002982
,0.056916,0.010661
,0.055277,0.018190
,0.052612,0.025377
,0.048992,0.032085
,0.044457,0.038232
,0.039183,0.043508
,0.033218,0.047855
,0.026694,0.051155
,0.019692,0.053306
,0.012421,0.054285
,0.004989,0.054087
,-0.002488,0.052730
,-0.009802,0.050273
,-0.016827,0.046771
,-0.023374,0.042303
,-0.029182,0.037057
,-0.034213,0.031039
,-0.038278,0.024410
,-0.041259,0.017320
,-0.043126,0.009881
,-0.043832,0.002294
,-0.043434,-0.005334
,-0.041943,-0.012854
,-0.039428,-0.020034
,-0.036003,-0.026692
,-0.031707,-0.032709
,-0.026600,-0.037963
,-0.020805,-0.042287
,-0.014429,-0.045577
,-0.007572,-0.047783
,-0.000370,-0.048839
,0.007071,-0.048751
,0.014544,-0.047546
,0.021977,-0.045233
,0.029093,-0.041906
,0.035715,-0.037683
,0.041777,-0.032562
,0.047049,-0.026677
,0.051363,-0.020147
,0.054566,-0.013140
,0.056598,-0.005754
,0.057416,0.001820
,0.057073,0.009497
,0.055585,0.017077
,0.053070,0.024325
,0.049579,0.031150
,0.045172,0.037385
,0.040003,0.042788
,0.034096,0.047304
,0.027609,0.050766
,0.020722,0.053067
,0.013512,0.054206
,0.006026,0.054174
,-0.001453,0.052978
,-0.008755,0.050693
,-0.015877,0.047314
,-0.022396,0.043063
,-0.028379,0.037869
,-0.033564,0.031926
,-0.037736,0.025437
,-0.040891,0.018381
,-0.042927,0.010994
,-0.043805,0.003355
,-0.043540,-0.004257
,-0.042218,-0.011764
,-0.039868,-0.018967
,-0.036553,-0.025733
,-0.032354,-0.031928
,-0.027326,-0.037295
,-0.021650,-0.041747
,-0.015378,-0.045176
,-0.008564,-0.047535
,-0.001392,-0.048761
,0.006035,-0.048838
,0.013497,-0.047778
,0.020971,-0.045610
,0.028125,-0.042430
,0.034865,-0.038295
